,power_1,differential_entropy1,mean1,std1,skew1,kurtosis1,iqr1,median1,hjorth_01,hjorth_11,ftime
0,192829.58769793215,7.74951839232331,16404.338839922228,882.5791348806359,-8.143062897062492,152.28012973362007,1113.5400000000009,521.5599999999995,0.0420377778160607,1.5331944719383361,1900-01-01 05:55:19
1,51682.08375376536,7.942897705179645,20095.690644880175,1472.0365794146378,0.1117379766043686,-1.3346840894652099,2416.4100000000035,1629.8899999999994,0.001955380385353835,1.1397044306628603,1900-01-01 05:55:29
2,3265030.9602400963,8.706565863641224,19179.83193370166,4081.903558000634,-2.1718807021204314,4.36175759705171,3273.2999999999993,1348.609999999997,0.0044155428452906115,0.9433906134757476,1900-01-01 05:55:39
3,155076.29955430713,7.6546168626492275,21547.609899455383,708.2269978817548,0.5215713890335284,11.482978318922164,682.9550000000017,374.72999999999956,0.0062418974660676,1.1902881189046388,1900-01-01 05:55:49
4,1409130.7033883596,8.788261666103375,24629.275194527574,3389.671714641646,-0.6747588731877361,0.11242938286302318,5211.119999999995,3122.0200000000004,0.006778975997574992,0.9516386291113994,1900-01-01 05:55:59
5,1606088.1340346094,7.33726073435291,29354.293194739075,1178.087692026491,38.64507411011347,1739.5540891954083,564.0699999999997,290.9300000000003,0.05231783276669239,1.7325049486044382,1900-01-01 05:56:09
6,6893131.946232119,8.524638358169678,20002.313673812525,10394.339167016878,-0.6595036699116911,-0.6965769030545057,14757.73,11188.099999999999,0.004728641642986887,1.0132135797884632,1900-01-01 05:56:19
7,17765.755905817212,8.309308590519354,20046.775117873978,1793.5220805238662,-0.6144690497649629,-1.0549820897954534,3208.040000000001,1121.2299999999996,0.001753697077093229,1.2503981941765034,1900-01-01 05:56:29
8,9195.830891620782,7.289160523032963,23030.81696245734,513.0375960300194,0.020171987141631324,-0.37723262180751505,399.97249999999985,213.20500000000175,0.001162203581472171,1.1536548788390353,1900-01-01 05:56:39
9,2492188.598545178,8.606476719498817,19763.19789662921,4183.8550558656825,-0.2991606108768826,-0.5622053580178963,6884.07,3262.790000000001,0.01768501049252371,1.712581380439196,1900-01-01 05:56:49
