,power_4,differential_entropy4,mean4,std4,skew4,kurtosis4,iqr4,median4,hjorth_04,hjorth_14,ftime
0,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:10:02
1,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:10:12
2,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:10:22
3,2851.5051511012925,-inf,1.2867122702009406,62.21623063297767,48.33218831913155,2334.000427715997,0.0,0.0,1.4145159709219108,1.732645064367107,1900-01-01 06:10:32
4,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:10:42
5,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:10:52
6,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:11:02
7,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:11:12
8,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:11:22
9,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:11:32
10,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:11:42
11,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:11:52
12,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:12:02
13,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:12:12
14,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:12:22
15,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:12:32
16,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:12:42
17,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:12:52
18,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:13:02
19,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:13:12
20,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:13:22
21,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:13:32
22,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:13:42
23,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:13:52
24,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:14:02
25,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:14:12
26,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:14:22
27,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:14:32
28,3456192.644490749,-inf,31.639065420560748,1554.127319757007,48.475844039078176,2348.278058627092,0.0,0.0,1.4145140433203665,1.7324193350033938,1900-01-01 06:14:42
29,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:14:52
30,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:15:02
31,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:15:12
32,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:15:22
33,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:15:32
34,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:15:42
35,0.0006692493353087423,-inf,0.00044814340588988477,0.021687548124952633,48.373550903210344,2338.000426985482,0.0,0.0,1.414515454480787,,1900-01-01 06:15:52
36,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:16:02
37,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:16:12
38,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:16:22
39,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:16:32
40,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:16:42
41,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:16:52
42,1295.7191571783676,-inf,-0.8377538461538462,39.94952873738823,-47.66550576416596,2270.0004397537386,0.0,0.0,1.4145244810450661,1.7329745412621094,1900-01-01 06:17:02
43,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:17:12
44,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:17:22
45,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:17:32
46,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:17:42
47,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:17:52
48,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:18:02
49,1424039.9800926945,-inf,26.97650542118432,1320.7472248086808,48.938741475319446,2393.000417188152,0.0,0.0,1.414508528183451,1.732412712556701,1900-01-01 06:18:12
50,0.0,-inf,0.0,0.0,,,0.0,0.0,,,1900-01-01 06:18:22
