,power_8,differential_entropy8,mean8,std8,skew8,kurtosis8,iqr8,median8,hjorth_08,hjorth_18,ftime
0,5305.1758419661255,5.556364441885921,-74450.42482646923,1602.9085391001295,46.368158022545444,2150.6691417123598,84.79000000000815,41.779999999998836,0.02152727766165624,1.0013336163276731,1900-01-01 18:14:36
1,9878935.437868167,6.2008866745949245,-74627.35889807163,2983.9598544083856,7.1122245989667885,1106.4439454692545,140.50750000000698,70.0199999999968,0.05650013557040307,1.7325059029185423,1900-01-01 18:14:46
2,61554903.761512615,6.086314493300116,-74655.97552231938,6452.159852946025,32.84545109493444,1146.9054772439215,153.7600000000093,76.86999999999534,0.10863698733939489,1.6563867852969054,1900-01-01 18:14:56
3,13251147.135671314,6.11167198670192,-75256.13142593448,3659.799657670857,-13.545767233320994,634.9121126195917,104.79499999999825,51.94999999999709,0.06869688767847287,1.6766957863162208,1900-01-01 18:15:06
4,7417840.221383871,6.097439421004444,-75378.51942400774,2656.4172805363883,45.33128380871188,2055.6160540536807,148.17250000000058,73.98500000000058,0.04977749517774418,1.7322259864317877,1900-01-01 18:15:16
5,3457278.101347684,6.02574140677378,-75632.87077468631,1837.8821584471348,42.611660775955,1818.50102993341,116.25,57.80000000000291,0.03433316414390003,1.7319464786916883,1900-01-01 18:15:26
6,1935655.1914506645,5.717988301487357,-75731.73688395061,1392.1083629916984,44.79149864750885,2009.5218652050946,84.91999999999825,42.45000000001164,0.025979756635223648,1.7323908019849024,1900-01-01 18:15:36
7,25808410.196372278,6.1393728120036695,-75650.78184850197,5637.102731890036,36.54057677216794,1519.5671304950288,147.1600000000035,74.5,0.10506810321896112,1.7325073609419934,1900-01-01 18:15:46
8,139511.12276203156,5.340970110472374,-75913.5441024341,375.45881355580116,-43.37439241832614,1908.1435164145926,70.64250000000175,34.88999999999214,0.0069748161384261785,1.7298195488033143,1900-01-01 18:15:56
9,2661.5414318519993,5.480437912193394,-75878.59754440961,60.228626029883806,0.27131845660277365,-0.29069229489647563,87.2899999999936,43.029999999998836,0.0007104216753657255,1.2458756735004684,1900-01-01 18:16:06
10,14614548.667728953,5.538907087950351,-75728.58890044577,3610.0804258213752,44.88475325788094,2013.0945539458892,83.8799999999901,42.310000000012224,0.06736743539656288,1.732172788357863,1900-01-01 18:16:16
11,17863796.156855356,5.702465277427411,-75723.3036368623,4415.4179916430285,9.905104065467585,453.11969500785335,81.94999999999709,41.75,0.08235429954575704,1.7326095764728635,1900-01-01 18:16:26
12,35837031.6110559,6.013160302625364,-75890.29179429848,5126.547475747666,24.83608826241054,916.5583433658409,94.83999999999651,46.830000000001746,0.09534772124694144,1.730725975059949,1900-01-01 18:16:36
13,1854.2287207803329,5.550605527575004,-76099.2686997056,67.9219858279315,-0.015631289574469024,-0.7351501556595772,90.39000000001397,45.86499999999069,0.0006551470566124451,1.2628043580848878,1900-01-01 18:16:46
14,1906.3714651796772,5.553487254109605,-76299.76456896552,64.45372420351764,0.021475556407408117,-0.30232940747498205,87.17250000001513,44.44499999999971,0.0006299087126262683,1.2392153991372437,1900-01-01 18:16:56
15,11047.476344589588,5.575747304995945,-76470.98403018447,2317.498033264354,-42.213372403700575,1781.3085863773695,77.36000000000058,39.05000000000291,0.030295467951413933,1.0000770835545998,1900-01-01 18:17:06
16,42880279.269088775,5.949240193736458,-76441.7568765743,5809.660519581311,30.742400109296906,1283.746502907948,101.76999999998952,52.31999999999243,0.10719462357562774,1.7325318828232947,1900-01-01 18:17:16
17,1645.5043023134608,5.406700336856937,-76692.97108413326,56.223291015197596,0.28313424886324456,-0.3052717927479991,73.43499999999767,36.729999999995925,0.0005693295768895729,1.2263018993904926,1900-01-01 18:17:26
18,19451337.07598212,5.723313136298129,-76715.17228778938,3956.4059496756636,38.68920955186031,1572.4288760720344,89.47499999999127,45.81999999999243,0.07289030875782945,1.7323313695797629,1900-01-01 18:17:36
19,15270342.616625428,5.912299040660961,-76816.93045817794,5999.978514920537,27.574135075607273,785.4542938113735,88.48999999999069,43.58999999999651,0.11019683207015375,1.7325624651123586,1900-01-01 18:17:46
20,1630205.4619299944,6.041630921905952,-77176.06677733257,1344.7992230820314,16.30896898262888,977.4331343589736,193.06499999998778,50.85000000000582,0.024501908065936794,1.731861545136739,1900-01-01 18:17:56
21,1679.2841527635323,5.939060981193488,-77101.79974224092,98.69389168193455,0.1916475264537707,-0.6605487775809147,136.38999999999942,68.17999999999302,0.0004876242985696404,1.251904491513248,1900-01-01 18:18:06
22,11613842.488214843,5.920695522002028,-76854.48889346674,3712.0203557369045,41.15620613595276,1692.5563425477405,113.53500000000349,56.24000000000524,0.06822678767639663,1.7323953220987238,1900-01-01 18:18:16
23,1751894.6392694137,5.5259299267333475,-76732.59759565667,1113.4935791541125,43.79458036964284,1920.3054709805826,73.89500000000407,37.22499999999127,0.020528109489170377,1.7328491090863574,1900-01-01 18:18:26
24,30874477.160309907,5.656675723760076,-76453.88866974834,6269.9465471244885,38.24611292477017,1532.9408286682244,85.25500000000466,42.94000000000233,0.11568726038513558,1.7324833016689338,1900-01-01 18:18:36
25,152216.64953607,5.700914862332375,-76650.96422162162,378.70660356943444,-41.05158018383143,1735.6071237946876,96.15000000002328,48.26499999999942,0.006942127590062591,1.7281139591487484,1900-01-01 18:18:46
26,27067437.356146663,5.4705296247928725,-76486.91939690721,4648.233692425188,38.170400216980816,1526.927499953458,75.79249999998137,38.44499999999971,0.08582758211717251,1.732387779017599,1900-01-01 18:18:56
27,16700322.463018777,5.448110674950705,-76487.24228813559,4270.632041061609,29.827870401288035,952.6947718582105,70.94749999999476,34.99499999999534,0.07890168903027232,1.7323595125664712,1900-01-01 18:19:06
28,7343.901892587395,5.337432900252467,-76697.70116514692,99.1440523407695,-30.129221329580453,1171.669590569333,65.34999999999127,32.01499999999942,0.0016984760815781754,1.695696646444151,1900-01-01 18:19:16
29,51015240.25081288,5.699535199407834,-76635.51344809322,6203.621981099532,41.17590276870341,1737.7516878329761,88.4200000000128,43.34000000000378,0.11420344899057551,1.7326173532761002,1900-01-01 18:19:26
