,power_8,differential_entropy8,mean8,std8,skew8,kurtosis8,iqr8,median8,hjorth_08,hjorth_18,ftime
0,46108.35355344962,6.940274179530492,-73272.01117754728,6454.263432543218,36.57036415255242,1391.9463479643844,378.74000000000524,188.59000000001106,0.12155017326501853,1.7089567005245274,1900-01-01 18:31:20
1,65014.97650562712,7.2087856392355985,-73445.9925334608,618.8626376008226,-1.4109414923244155,0.6795406165090299,448.117499999993,217.63999999999942,0.0032329583349039494,1.2443072583647914,1900-01-01 18:31:30
2,66263.62039124,7.486858350427689,-73285.28167595173,599.6393184916866,-0.8408245187218665,-0.0763667343954535,822.9325000000099,374.3949999999968,0.004041806588573417,1.2257696352477239,1900-01-01 18:31:40
3,5927284.518446306,7.084933948980118,-72462.44074338085,2478.674943608534,43.375639334549604,1905.623829521457,436.07749999998487,218.68500000000495,0.04813041271574093,1.7279460107561397,1900-01-01 18:31:50
4,44656149.62973951,6.804608310854279,-72005.84531031031,6426.8520221681565,31.523005021178623,993.6078406684439,438.132500000007,219.31500000000233,0.12578024964228893,1.7327167601646791,1900-01-01 18:32:00
5,1286118.863924701,7.024101192240382,-71989.77457746478,1293.1597025860028,40.382904597776914,1696.9824946376164,421.3125,206.9250000000102,0.025209251081738493,1.7225265121265458,1900-01-01 18:32:10
6,53736.51743309285,6.754938408010974,-71687.60165598817,249.2271556284144,-0.010294100370644304,-1.1276624199625622,415.5399999999936,208.5899999999965,0.0038838078936770325,1.2368172184047073,1900-01-01 18:32:20
7,5515077.568859898,7.095449848795913,-71426.86014846237,3088.4016239926723,-16.655366639842274,589.7288164979539,438.6449999999895,219.05999999999767,0.06113109188893266,1.7307044557204954,1900-01-01 18:32:30
8,7631434.092388276,6.948663435043697,-71031.76906822811,2495.353097631345,42.4381769984242,1844.626743139765,444.68000000000757,222.08999999998923,0.04965592342513759,1.7309214911219644,1900-01-01 18:32:40
9,1787402.2270308435,6.947311186713416,-70726.00409180652,1384.1633293872958,-42.47277884278821,1872.2511677932184,448.7225000000035,226.4649999999965,0.027503371482551945,1.7224696860344688,1900-01-01 18:32:50
10,29982862.242615722,7.040216050019895,-70330.81245254747,4560.375232567657,44.470024184391626,1982.7035949591466,453.3149999999878,228.06499999999505,0.09143387091051684,1.730960904744644,1900-01-01 18:33:00
11,11197841.035254823,6.995385382721597,-70002.94237655995,2770.3722640074698,42.293990970363396,1803.7141159467415,459.84999999999127,232.68000000000757,0.05576847965817161,1.7279401770984555,1900-01-01 18:33:10
12,70368.76890413002,6.843207428636658,-69814.81346597463,283.87454601137784,0.002435887909383917,-1.2134906845511866,472.3475000000035,239.36000000000058,0.00455932974652661,1.2450170252240573,1900-01-01 18:33:20
13,3750578.889601895,7.1696809629533,-69413.34252041372,1970.8334397639208,31.203183769435473,1030.7684075642987,523.5200000000041,269.0200000000041,0.039995363901574425,1.7282179447463921,1900-01-01 18:33:30
14,7059995.980298161,7.743281616337318,-69844.84694271129,2850.2529871574384,-28.429269420021754,857.6973995310788,873.2800000000134,447.1499999999942,0.05106121155356044,1.591426040854191,1900-01-01 18:33:40
15,20980186.456884008,7.228333259393169,-69268.82578187253,3849.460181014259,44.27525599593776,1973.1025013565295,551.9300000000076,281.8950000000041,0.07827440653203238,1.7288165559728557,1900-01-01 18:33:50
16,166980.11203739457,7.1034330707813105,-69025.65242155122,403.429500225086,-9.213067613060986,228.12311593113176,560.4600000000064,284.99000000000524,0.007287406856234557,1.4981241180026608,1900-01-01 18:34:00
17,2129994.482195226,7.007081662988451,-68688.30462285715,1669.2690992061166,39.81830313695596,1635.6897154991536,571.797499999986,276.56499999999505,0.034267936070326056,1.7266078684089565,1900-01-01 18:34:10
18,101621.61253537252,7.138512204123866,-68438.67833503576,612.1304791649931,25.91848925778427,957.2295049879741,611.0074999999924,308.75500000000466,0.011850673699325945,1.6320284036326071,1900-01-01 18:34:20
19,109548.75250179262,7.00286984611059,-68203.90435595938,1522.745955352074,40.28360579419236,1698.8177565644567,638.8849999999802,326.8500000000058,0.022650694882573215,1.0150934136132101,1900-01-01 18:34:30
20,110221.42622483031,7.090046259077963,-68058.96383577053,347.4158190827727,-0.7223074142947952,7.085930337600198,601.3600000000151,299.4950000000026,0.005961615269023761,1.3036286899326344,1900-01-01 18:34:40
21,270188.8209713697,7.010685604263437,-67803.17509836066,470.58812992545717,-15.083907171768463,454.0402412473074,669.0675000000047,336.8500000000058,0.009061759299069936,1.5391603014955482,1900-01-01 18:34:50
22,4242067.181369057,7.161521141152864,-67331.35345784418,2177.1817393827273,41.850771873453624,1788.523573339725,405.08000000000175,201.27500000000146,0.04548942154959766,1.7277000256721091,1900-01-01 18:35:00
23,1030593.3932658917,6.811710243311685,-66969.8255870021,913.1378924556723,-39.276062305644686,1653.0492976820215,407.6050000000105,222.98999999999796,0.019009488871568316,1.7134067637539587,1900-01-01 18:35:10
24,17512590.75038171,6.9871812954285,-66695.11995076587,4411.6839602069185,31.011935582145586,1050.4537155569794,430.59000000001106,202.49499999999534,0.09329128029600792,1.7301448492140612,1900-01-01 18:35:20
25,41809843.576599084,7.174656157856203,-66222.79615789473,6125.122360312201,30.348618055338324,977.9739178391234,493.58499999999185,234.44499999999243,0.1303575970942983,1.7322238626740964,1900-01-01 18:35:30
26,335588.59679763456,6.78206390504239,-66080.5081451613,499.7333964403796,27.716220900474287,982.374710735458,389.13499999999476,189.65499999999884,0.01027236602823892,1.6598014447990983,1900-01-01 18:35:40
27,5016701.857006665,8.268249379881368,-62587.34775122549,3916.561566927283,-11.150313604102998,289.8081859912263,5844.7125000000015,1921.8349999999991,0.05572416237058854,1.7299137662634099,1900-01-01 18:35:50
28,32167.704767929128,7.650118623377177,-59447.76861714286,540.1315454854379,0.3409023130498122,-0.6715598111681857,816.7949999999983,393.6899999999987,0.0033139251337796073,1.296151992163853,1900-01-01 18:36:00
29,39155.18674598834,6.787914290295626,-58273.67455733809,231.59062014187393,-0.03093711436765324,-0.70124952250303,332.09000000001106,163.38999999999942,0.003954780042484548,1.2413717634244978,1900-01-01 18:36:10
30,42581449.18799729,8.529925391157352,-58408.06110215054,6757.2729053733765,26.15145234687592,810.7124006455397,2331.019999999997,1834.2500000000073,0.15322093642846102,1.7319804734342108,1900-01-01 18:36:20
31,1644302.066846569,8.332137266671008,-55887.66155589903,2605.36434121907,5.207481359052377,106.87398877909234,4577.449999999997,1688.7900000000009,0.03346173000063224,1.7254993984876397,1900-01-01 18:36:30
32,32157.370379318425,7.085466817563794,-58709.05796726505,487.6107499221461,-0.5522251279182298,-1.1374142970385606,1000.0925000000061,325.1299999999974,0.0031445171114131143,1.2384115389406012,1900-01-01 18:36:40
33,436928.3443326435,7.576321640199589,-57699.51473290064,2090.215161929849,-14.184817371450013,468.01173559971346,461.1299999999974,219.3000000000029,0.03537418229177738,1.7274521781320198,1900-01-01 18:36:50
34,1279454.7404715503,8.814668369473718,-54101.96234504132,4158.608217603853,-0.46143029141821557,-1.59756871193932,8246.214999999997,1631.1599999999962,0.004539031210298028,1.233235251439101,1900-01-01 18:37:00
35,7182337.753409003,7.610571950412774,-60770.194602076124,2238.5782226393194,-37.97358344804748,1530.7273112786222,1018.2724999999919,455.6499999999978,0.05032381510532089,1.7290532675463632,1900-01-01 18:37:10
36,3226574.9333533263,6.849906122766347,-61313.752344940156,1730.3713958929707,30.269092757000607,948.6774321537104,410.30749999999534,208.28499999999985,0.03982132184111949,1.7244430145403946,1900-01-01 18:37:20
37,4601679.14878667,8.102477031085668,-60071.744584013046,3239.3228547380386,32.40447294704998,1205.9209796436828,1586.0099999999948,811.4200000000055,0.07371141435859314,1.7318088966611278,1900-01-01 18:37:30
38,2470664.686113564,6.861869086069847,-57964.12196943974,1401.5857036085195,40.02762612899241,1652.4740307348843,472.25,214.69000000000233,0.03388281318239333,1.7207240706668687,1900-01-01 18:37:40
39,8147769.58510587,6.799719986422458,-58208.693684771024,2619.6030500120487,-40.16837602989537,1671.946401792507,251.55249999999796,125.96500000000015,0.0635179394108801,1.7326772238663242,1900-01-01 18:37:50
