,power_7,differential_entropy7,mean7,std7,skew7,kurtosis7,iqr7,median7,hjorth_07,hjorth_17,ftime
0,2062.381047697751,5.462760644273499,-17078.603239780354,1594.778472141787,36.95005531522662,1416.9697911579165,76.45999999999913,38.04000000000087,0.1291264179233717,1.7115079220639942,1900-01-01 18:31:20
1,1737.802290392122,5.345452025429909,-17040.345210325046,53.43213689761292,0.14759609711379068,-0.35150161740665675,78.14250000000175,37.50000000000182,0.0026871944921794287,1.2267210632508527,1900-01-01 18:31:30
2,2858.4815601258783,5.342449239895551,-16901.37427576602,54.511263612159425,-0.04115667587117392,-0.845400804807765,93.96500000000015,46.70499999999993,0.0034366802178144,1.2296968865951732,1900-01-01 18:31:40
3,162095.02241346758,5.379468456057669,-16869.22086558045,408.9893301053023,43.19764274468107,1895.1972788388116,95.19500000000335,47.13999999999942,0.03415714032214203,1.7263672406275032,1900-01-01 18:31:50
4,30638907.98831329,5.891163385976801,-16772.3381981982,4785.348928223292,33.68231790319471,1525.8780683118068,88.71499999999651,44.3899999999976,0.3879985274974083,1.7324912212419914,1900-01-01 18:32:00
5,26611785.043213766,5.724340713655299,-16777.48985915493,5669.921922729361,14.660376741815217,1016.1818823509564,73.35000000000218,36.93999999999505,0.4529477520966889,1.7324296860773645,1900-01-01 18:32:10
6,1954.5043962129746,5.252391266390742,-16765.304977821586,49.08022528582611,-0.013882544288853839,-0.8097816859613238,77.65000000000146,38.95999999999913,0.003015464905580292,1.2375572966393693,1900-01-01 18:32:20
7,2221253.4560410506,5.3937689310131285,-16584.037916224814,3351.7218500211625,32.938395134068585,1179.4970612177644,76.89500000000044,38.18499999999949,0.280251250163671,1.732358917767798,1900-01-01 18:32:30
8,29326553.852738034,5.624575262739319,-16604.427749490835,4917.932039467484,29.140424406877255,1370.1162885220165,75.59750000000349,38.02000000000044,0.4018161443794949,1.732465501401896,1900-01-01 18:32:40
9,166465.73133320763,5.439135281410658,-16551.188094768015,422.7192291837933,-43.98850324437246,1961.9280287166973,80.40999999999985,40.17500000000109,0.035937919547576816,1.729284196111131,1900-01-01 18:32:50
10,8366273.675127088,5.468325037436058,-16567.31911088911,2424.5711219739464,-31.886153052456777,1021.6679025436636,74.87999999999738,37.88500000000022,0.20494835218728144,1.7327225063044496,1900-01-01 18:33:00
11,32471064.84619973,5.5889421490213955,-16272.182588171458,4707.719421764558,42.88654868118969,1837.5044542341393,81.80999999999949,40.77000000000044,0.3931107364343192,1.7323164059019034,1900-01-01 18:33:10
12,2070.475196223523,5.284156274616291,-16313.654307958477,50.807292777483276,-0.04712903038371039,-0.8884572789305611,80.26499999999942,40.780000000000655,0.0032307876408662365,1.246087795441448,1900-01-01 18:33:20
13,13702147.22973864,5.786936679464559,-16284.97041371802,3136.720650809461,-41.79541323674792,1778.1172637141703,83.68000000000029,41.780000000000655,0.2676149317924055,1.7323625952571087,1900-01-01 18:33:30
14,13569631.383656561,6.511942033319108,-16212.998054452637,4178.546382187039,39.587706078225175,1635.8630362825115,270.8899999999994,83.86999999999898,0.3518267762964617,1.7297239116434322,1900-01-01 18:33:40
15,17111271.630652253,5.498622295924662,-16247.518954183268,3469.4244243903017,-44.76195157730523,2002.0887348796366,84.66499999999724,42.0,0.29547834738404827,1.7327124314346407,1900-01-01 18:33:50
16,17867499.09251699,5.550947962289907,-16052.69172883363,3736.0076444684787,41.04839827922361,1683.314539691027,82.41999999999825,41.44000000000051,0.3206825775822985,1.7325202241159297,1900-01-01 18:34:00
17,115736.33297070515,5.34496344682369,-16172.932285714285,389.4899290024305,40.909853770884745,1695.7607244339306,76.9424999999992,38.36499999999978,0.03406414582923746,1.7308763899517832,1900-01-01 18:34:10
18,2348.110673892,5.340648819620069,-16190.841251276814,647.903250538333,-43.82930995584975,1930.2847701879205,88.23250000000007,44.58000000000084,0.05657295159262771,1.73128652076587,1900-01-01 18:34:20
19,16172.336082160205,5.423916089981832,-16214.203917691075,3085.681836205821,-43.20277129921132,1864.9868785688625,90.63500000000022,45.210000000000946,0.18698109562976306,1.0004201792764966,1900-01-01 18:34:30
20,12072554.34891173,5.6528076466695065,-16141.715798650168,3752.788094968514,-42.11394686880624,1772.0569020054793,89.05749999999898,44.960000000000036,0.3202377737111272,1.732497260561136,1900-01-01 18:34:40
21,12919403.071253056,5.729286145844774,-15982.26775409836,2989.878429823285,-42.71139067751774,1823.1759604612014,89.79249999999956,47.18499999999949,0.2602871115921384,1.7323230401136864,1900-01-01 18:34:50
22,7148044.020971875,5.877669849857783,-15670.339829242263,2819.1719638130053,43.20550250282905,1866.1444300799217,111.17249999999876,53.2549999999992,0.25046162037586595,1.7325198002550308,1900-01-01 18:35:00
23,9930227.168192802,5.092519759366381,-15534.775587002097,2798.639718052678,43.63709572195927,1902.4645240889604,46.04249999999956,22.855000000000473,0.2508055803777119,1.7324789348256004,1900-01-01 18:35:10
24,3058321.1797455405,5.6397340752697565,-15519.024157549235,1973.1869091312008,-37.90314057681993,1587.1800635097206,72.21999999999935,35.73999999999978,0.17827856375747064,1.732531370412294,1900-01-01 18:35:20
25,17888410.184854902,5.600391160086522,-15249.265231578947,3737.7820574179937,29.99785842540661,925.2350826760162,79.65750000000116,39.75000000000091,0.33704337645706034,1.7325543138920736,1900-01-01 18:35:30
26,1381314.2088732882,5.638199407571537,-15280.346501240696,1135.9166860290297,-20.128505407410106,983.5226333825368,81.29250000000138,40.1899999999996,0.10480126670557538,1.7327627090853341,1900-01-01 18:35:40
27,4849040.174359779,5.143280463969916,-15251.74243259804,2494.4011780962614,-40.349011474793365,1626.3623539235339,49.01499999999942,24.529999999999745,0.22835049142274783,1.7324941520941965,1900-01-01 18:35:50
28,183842.3965700582,4.937968962986457,-15133.631891428573,363.20210456426076,41.37248135003539,1721.3824645740401,43.592500000000655,21.94000000000051,0.03384172789869864,1.732047473401247,1900-01-01 18:36:00
29,921.0591544602089,4.83448193858111,-15074.325710041594,32.164596996641016,0.2532556902098144,-0.7508459888002004,49.284999999999854,24.209999999999127,0.0022348442004332617,1.2368115457135895,1900-01-01 18:36:10
30,16430139.231871152,5.310350314046086,-15122.2625,4012.61541879537,-38.130502103457296,1519.1820626223473,47.919999999998254,23.840000000000146,0.3629959165448075,1.7324346848725816,1900-01-01 18:36:20
31,13225342.313552907,5.377811100106256,-14853.802122617206,4261.8967416510395,44.01448898629908,1935.5172648994226,65.19999999999891,32.030000000000655,0.3901549636987205,1.732434872365704,1900-01-01 18:36:30
32,364.648991330123,4.716421550084272,-14898.485174234424,28.46693408249805,0.5395579033906538,0.09860533481972711,36.210000000000946,18.18499999999949,0.0014127201774796776,1.2551004957941163,1900-01-01 18:36:40
33,366338.80238464824,4.943037031232623,-14775.301857214177,2948.806839605688,44.714769514802136,1997.6074335641756,45.75,22.48999999999978,0.2769947689209702,1.7325328772822692,1900-01-01 18:36:50
34,1091.8467871001567,5.281434941308261,-14824.646157024794,49.34375611844086,0.13765394980399534,-0.4099918103988993,70.34499999999935,36.14500000000044,0.0022283655452343797,1.2371055649987868,1900-01-01 18:37:00
35,623408.0778562506,5.384455355083951,-14758.025167243368,648.8347420056259,-41.198096887217524,1706.4830748587385,75.6825000000008,34.400000000000546,0.061854350793405566,1.7317524798731292,1900-01-01 18:37:10
36,7762634.852886156,5.610692910490519,-14672.893977149075,2849.1580011640226,-30.614542631725826,942.8994926371289,82.82999999999993,40.14500000000044,0.26983284439978417,1.7326451101845737,1900-01-01 18:37:20
37,186994.86024355932,5.563127129993268,-14406.682452419795,667.5314483110122,38.35579748465345,1540.8694617708168,82.13500000000022,40.61000000000058,0.06548267767100706,1.732690009939503,1900-01-01 18:37:30
38,2446436.1295550275,5.153195777110275,-14295.846185625354,1386.4015036989401,41.955218137768114,1759.4938818364774,50.94000000000051,25.170000000000073,0.1365714706048389,1.731930470252744,1900-01-01 18:37:40
39,5914054.577104025,5.28069004916406,-14304.772412140575,2741.2634030815066,-42.116350400560506,1810.8108671835464,46.32499999999891,22.229999999999563,0.2663000859811799,1.7325446772064932,1900-01-01 18:37:50
