,power_1,differential_entropy1,mean1,std1,skew1,kurtosis1,iqr1,median1,hjorth_01,hjorth_11,ftime
0,52383.81480057629,6.756662647348471,27856.185330376942,664.7095611572053,-33.006975238005985,1366.0656898527432,232.34999999999854,112.66999999999825,0.022034085423829244,1.0164320487099614,1900-01-01 16:29:19
1,94440.90805902187,7.674793869911696,28829.354804000002,565.7080321879844,-0.40714099409769355,-0.33845830085057127,771.8724999999977,392.7350000000006,0.011300926669143658,1.175875892981968,1900-01-01 16:29:29
2,90640.16575304879,6.985516223293375,29345.144681362723,298.9320140949618,-0.0018365017264847128,-1.0745207888140171,531.1699999999983,270.40999999999985,0.011043282386156336,1.1768821434469703,1900-01-01 16:29:39
3,91836.20696128135,7.055763807188648,29056.742363491434,312.265929350473,-0.053852064674880726,-1.0051686881660515,526.5200000000004,259.0499999999993,0.011422222475719442,1.1780373688195616,1900-01-01 16:29:49
4,97317.56227786653,7.193168828561345,29183.484505010016,349.050934294939,0.22882044802436782,-0.5714404807114644,548.7699999999968,272.4200000000019,0.011608444068370603,1.1766853597589733,1900-01-01 16:29:59
5,93552.09000429515,7.184447124009994,29291.433250996015,362.9819493730043,-0.03822241149168523,-0.7173373553699003,505.1049999999959,256.71999999999935,0.011243582997043394,1.1768213911169108,1900-01-01 16:30:09
6,92957.14273332634,6.995814971702618,29182.784893787575,302.73903116559137,0.01836885316920052,-1.1556762944465997,556.3849999999984,279.2000000000007,0.011417098369278544,1.1761517856823274,1900-01-01 16:30:19
7,91168.36351511753,7.153225329993725,28789.7483100837,329.42502753490805,0.007003102586228291,-0.7941894084481174,493.6800000000003,250.9200000000019,0.011103019555884988,1.1767159772004503,1900-01-01 16:30:29
8,92126.75041905511,7.13169243080134,29239.355735470945,330.307480352419,-0.004859163754951853,-0.9418788765763373,547.5299999999988,274.21000000000276,0.011273367503424406,1.1766778138620453,1900-01-01 16:30:39
9,107960.33321735004,7.291802686960713,29098.191258964143,377.9792235838426,-0.049398477196003585,-0.5617935460321442,595.3525000000009,285.1500000000033,0.011875288683898855,1.1762214877711796,1900-01-01 16:30:49
10,117391.69145363702,7.123412217857054,28955.196064128253,339.7398455924566,-0.07616017985915487,-1.108074556221546,588.7150000000001,292.5300000000025,0.012862027867782826,1.1762294525326227,1900-01-01 16:30:59
11,113264.22823886957,7.6750770331112195,29466.53887250996,606.673644023139,0.22675114253771278,-0.8898664248809443,926.067500000001,473.4850000000006,0.012336727738258998,1.1761792378187623,1900-01-01 16:31:09
12,132714.35042751656,7.312180771552224,30423.770575309627,385.83006085560106,-0.2920642574762939,-0.22373608744853568,577.9799999999959,291.2599999999984,0.011807294484763423,1.175287689149919,1900-01-01 16:31:19
13,100135.23397677248,7.044036863028112,30271.764384492402,318.89170102931894,-0.015262643835340777,-1.0512695247136172,512.9649999999965,278.2999999999993,0.011290203511845256,1.176289916696031,1900-01-01 16:31:29
14,101281.50254298384,7.369160483492568,30732.982183266933,405.7789712916188,-0.05758657615488986,-0.6878672103841486,591.442500000001,297.7649999999994,0.011211996285561956,1.1765033337680901,1900-01-01 16:31:39
15,102645.08196403348,7.133160193176975,31195.314356713425,327.9062156813468,-0.023324746931843835,-0.8901455418863162,550.8000000000029,273.6700000000019,0.011022237314088235,1.176257049401063,1900-01-01 16:31:49
16,87656.46378441315,7.167907696524189,31303.931310756972,371.1640694917388,0.3446573963296164,-0.49207670386694335,528.3949999999968,245.3249999999989,0.010314812810193554,1.1776745665994812,1900-01-01 16:31:59
17,96706.92464692004,7.042746892160789,31654.599979959916,322.1127494252971,-0.05298408846115118,-1.017490150491945,529.4749999999985,256.84999999999854,0.010880850665847635,1.1780451610672011,1900-01-01 16:32:09
18,99710.31649056988,7.524556360854395,31250.632693227093,496.90021973184844,-0.08640666556567062,-0.8403306344392933,771.3100000000013,388.9300000000003,0.01097374360346997,1.1771385691634666,1900-01-01 16:32:19
19,101208.86096679309,7.157110502959298,32032.572801603208,339.71118886637913,0.07088047196609164,-0.8838824443807489,544.5450000000055,271.90000000000146,0.01079334293448858,1.1776427467048147,1900-01-01 16:32:29
20,100779.39333016981,7.088021239261663,32051.527733067735,324.13426430504717,-0.006824505241346057,-0.9717496059566271,552.9799999999996,280.625,0.010803721762928752,1.1772249612383368,1900-01-01 16:32:39
21,113001.0400081404,7.219002441557081,32092.340116232466,368.19559112683163,0.08755454252670908,-0.8824954208712663,559.7649999999994,281.27000000000044,0.011553122919223587,1.1764219494604222,1900-01-01 16:32:49
22,120319.28841735492,7.686329437073682,31655.88962948207,558.8891374941066,0.02610307492718597,-0.3612719785931118,734.7750000000015,369.79999999999745,0.01192936876222263,1.1760984260835152,1900-01-01 16:32:59
23,119654.06124810176,7.118465784948875,31068.972268537076,346.62181218901156,-0.003479485342382886,-1.1694254714166128,595.6299999999974,305.8199999999997,0.012319330402942766,1.1762174574588722,1900-01-01 16:33:09
24,118549.82578933352,7.762487628231047,31801.56355635205,661.7013610413983,-0.07973619237904468,-0.989511022229336,1030.8949999999968,519.5499999999993,0.01141009005393276,1.17594398004138,1900-01-01 16:33:19
25,111869.48761658017,7.383121956155487,31943.520140224362,422.2891420033751,0.015899914670454166,-0.7299580789504874,622.8975000000028,316.625,0.011563671390178012,1.1760458803952925,1900-01-01 16:33:29
26,107433.07953287923,6.942391483623892,31584.323714171976,316.7000879974589,0.029837842340209513,-1.3630215734323134,581.0449999999983,288.0500000000011,0.011529394894237618,1.1764203985796067,1900-01-01 16:33:39
27,118732.48288887813,7.947919817554121,33407.58365531062,1186.585063684363,-0.6054826691930436,-1.1770790394017494,2232.244999999999,606.6499999999942,0.010549620534186527,1.176420804533017,1900-01-01 16:33:49
28,95785.45188821555,7.2080265928504925,34481.71735458168,383.9020227590626,0.5994422906226239,0.1371983487934223,564.9499999999971,275.4150000000009,0.009678603464064744,1.1770303343570312,1900-01-01 16:33:59
29,124688.00547710573,7.644914984544055,35203.872571199354,554.867462829735,-0.31914608164167796,-0.19728794821701268,778.4000000000015,408.0899999999965,0.010292357739548693,1.1780695651752857,1900-01-01 16:34:09
30,112027.59641153325,7.368202065771,35090.75262948207,435.5373852633205,0.14340919043857825,-0.6748437314356037,603.4950000000026,290.8399999999965,0.010282785339161871,1.1776640660920852,1900-01-01 16:34:19
31,102520.27009872092,7.200182797799282,34785.067747603825,350.8579722577837,0.1722861325804976,-0.6513027178618476,563.5324999999939,274.6100000000006,0.009953741440602371,1.1775574154205317,1900-01-01 16:34:29
32,111225.282380879,7.313416059425563,34612.34811222445,379.9781790312217,0.13601592308879026,-0.5051017326754557,574.625,287.95000000000437,0.01028609590548947,1.1785010398801892,1900-01-01 16:34:39
33,162524.718925032,8.224185158949549,34773.86004780876,956.3591317629442,0.1932200184495393,-0.3463861658552414,1351.5599999999977,676.1699999999983,0.010972874324421709,1.1775425270129707,1900-01-01 16:34:49
34,177664.50902222906,8.547836104849152,34190.294280561124,1376.5081861480005,-0.0900069880219278,-0.9989002399529698,2233.800000000003,1112.6700000000055,0.010778047156284666,1.1767448002272995,1900-01-01 16:34:59
35,185792.27381641243,8.398044545317807,35784.99021513944,2018.0584400798812,-0.7898126974136346,-0.9928663361380909,3813.25,814.7150000000038,0.010534017624319117,1.1768949473516752,1900-01-01 16:35:09
36,131055.73944767163,8.059492034914594,34847.324,882.1086575466933,-0.4660221822134238,-0.06768954447380304,1051.8400000000038,509.6600000000035,0.010905001860648078,1.1765601244990656,1900-01-01 16:35:19
37,171664.32512726798,8.658453979565971,31683.22996414343,1603.0151358626715,0.32894674643787847,-0.8821408457417332,2535.647499999999,1229.3799999999992,0.011701506678895274,1.176233102863882,1900-01-01 16:35:29
38,279823.2157643374,8.907227324770885,31414.804297685558,2042.1847208981653,-0.13676564799579669,-1.0888751254746254,3277.8725000000013,1647.375,0.011940062278859555,1.1760212013748679,1900-01-01 16:35:39
39,189177.85376098534,8.637299772510174,32128.930055932884,1687.2640437349396,-0.6644089378977018,-0.6819652407426311,2570.229999999996,1031.2200000000012,0.011166071984409871,1.1763838366097188,1900-01-01 16:35:49
40,162130.21849266047,8.496635672417042,29524.738661322648,1327.3687662713317,0.01346287656798614,-1.0331470113189987,2207.334999999999,1087.369999999999,0.012524264238735058,1.1764561509315121,1900-01-01 16:35:59
41,220624.0263982796,8.874317842380695,29377.45794023905,3239.1432228885346,-0.468718249211292,-1.4702514976021521,6265.947499999998,1542.1149999999998,0.01259681555467404,1.1759961776003256,1900-01-01 16:36:09
42,223230.46746026503,8.819158537196182,28261.352565130263,2102.9648490721047,-0.14132905356325579,-1.2087598933707897,3834.165000000001,1914.8999999999978,0.013117527451801489,1.1758667875783664,1900-01-01 16:36:19
43,180074.94989088873,8.995587996992102,26803.12207171315,2494.08213109675,-0.27018869013981334,-1.2928378122168747,4614.8399999999965,2152.76,0.012303977552091895,1.1764680602390492,1900-01-01 16:36:29
44,90642.50001078931,7.392523375096238,30647.412761523046,409.34234606161584,0.15199684029271024,-0.4450538467768439,588.2300000000032,292.40999999999985,0.010387504622777665,1.1779530225730495,1900-01-01 16:36:39
45,94019.3835853479,7.214661002641683,31143.421438247013,356.2468509516279,-0.0541482679928762,-0.7997450625753975,544.307499999999,270.5699999999997,0.010767555840528568,1.1777479659143142,1900-01-01 16:36:49
46,101521.5592409787,7.327075696234191,30635.794434678384,396.01678475930373,-0.06613573279143639,-0.6171876068623887,508.7099999999991,252.77000000000044,0.011229722985466917,1.1771002026755524,1900-01-01 16:36:59
47,103870.84532963537,7.697291980544633,29728.323703406815,583.6336417333722,-0.07247074224105067,-0.7475010014117749,925.5499999999993,467.90999999999985,0.011740304151195887,1.1768030400849478,1900-01-01 16:37:09
48,89918.97154951731,7.560877335099121,28073.751931364724,521.45018077055,0.17898263214095506,-0.688341851363719,787.4549999999981,387.7900000000009,0.011720351093311454,1.1763822579916645,1900-01-01 16:37:19
