,power_1,differential_entropy1,mean1,std1,skew1,kurtosis1,iqr1,median1,hjorth_01,hjorth_11,ftime
0,1942183.9283535038,8.375353227269848,23976.612707705553,1340.0226257777617,0.026170139793964885,-1.3767795141403916,2646.425000000003,1330.6899999999987,0.06430122767188261,1.175304079287519,1900-01-01 16:01:58
1,1889065.0233457012,8.540784460860461,25143.739571142287,1474.4569732427137,-0.04837453965545335,-1.0095330356130097,2225.4300000000003,1124.5900000000001,0.06078347952136149,1.175203200283991,1900-01-01 16:02:08
2,2217188.7249111542,9.298443932493191,30529.711952191235,3299.3454641919266,-0.09594854601781763,-0.963669458824234,5010.875,2437.9850000000006,0.052623479912254766,1.175281778137738,1900-01-01 16:02:18
3,1661250.7636701672,8.821103648584295,33672.43474949899,1845.9625715132531,0.12346449443151118,-0.5753342320102193,2737.3750000000073,1368.670000000002,0.0423128239329212,1.1753734796970685,1900-01-01 16:02:28
4,1413995.5779745732,8.291263621960221,31638.307075697212,1176.7924306714215,0.05082678255134765,-1.3027916998087175,2196.0899999999965,1104.520000000004,0.04233282993235052,1.177455911508824,1900-01-01 16:02:38
5,1332451.543614042,8.38736994883516,30031.063599198398,1243.1192715157058,0.10819513111070292,-0.9664857868032621,2012.1500000000015,990.7000000000007,0.04298821792008731,1.1753109533841937,1900-01-01 16:02:48
6,2649827.2053336026,9.496962773414444,30930.1543782487,3651.518024050162,-0.2545959561641383,0.46659471974818967,4130.669999999998,2066.600000000002,0.042345126398136194,1.174494022077181,1900-01-01 16:02:58
7,3132098.903789674,10.002911215221365,31126.35189848121,6797.532872007074,-0.630364242020649,-0.1859144436120892,7056.594999999994,3434.334999999999,0.03720292993818638,1.174865589610756,1900-01-01 16:03:08
8,1815883.536131722,9.871141459363487,27755.99220846645,5965.664367759523,-0.18039826018921576,-1.1981878361669809,10870.622500000001,5497.824999999997,0.03908002564090677,1.174919644439867,1900-01-01 16:03:18
9,2744917.8573147855,10.15288754010991,10194.939087649402,8586.965687808708,-0.7601445619813824,-0.46226555416525006,11126.5425,5044.130000000001,0.06759185425277608,1.1742322238533425,1900-01-01 16:03:28
10,729225.2721694697,9.055272558894996,19695.44597995992,2875.3553936928893,-0.7983533188097102,-0.571229505078684,4050.8650000000016,1658.8199999999997,0.04192652234471993,1.1753285709538586,1900-01-01 16:03:38
11,702893.1173801849,8.471219127461826,20976.237908366533,1356.3585694734088,-0.7220350066096186,0.07418680380183051,1739.1274999999987,929.2849999999999,0.04384288455161314,1.1768507094121112,1900-01-01 16:03:48
12,1032709.0602146948,9.580527320115744,15943.870308370042,4780.375350390382,-0.12034307675427942,-1.2702636020667948,8933.859999999999,4588.77,0.0533260711785035,1.1763756291096434,1900-01-01 16:03:58
