,power_5,differential_entropy5,mean5,std5,skew5,kurtosis5,iqr5,median5,hjorth_05,hjorth_15,ftime
0,1038668.9275421676,8.165719215839566,-24214.776543263022,1037.9360956648973,-0.027120406747809942,-1.1418286906103177,1756.094999999994,877.0099999999984,0.04709549102953934,1.1760157849091426,1900-01-01 16:01:58
1,1195574.2484912882,8.000359407302993,-24580.029438877755,1045.4073214065927,0.0038034724777612655,-1.4720869812030501,2074.2050000000017,1037.0499999999993,0.04975941651847965,1.175689923764269,1900-01-01 16:02:08
2,1175650.6285189588,8.019276445854658,-24311.4192310757,1038.2145498858836,-0.00029558573001521094,-1.444335153547009,2080.119999999999,1039.3899999999976,0.04976978391931073,1.1755339489054024,1900-01-01 16:02:18
3,1115814.5003428499,8.111930419773168,-23711.104200400805,1028.3935166328192,0.00741393050490435,-1.3640241156287232,2000.5699999999997,997.2299999999996,0.04978768717293187,1.1756279924639574,1900-01-01 16:02:28
4,1146276.3832910191,8.167112148685389,-22734.299003984062,1064.731344014749,0.025674728271753575,-1.2828887400214597,1923.5449999999983,960.664999999999,0.05312891327329463,1.1778398360098536,1900-01-01 16:02:38
5,1024802.996825279,8.135821708970361,-21686.041086172347,1015.0352358956027,-0.12132457058915527,-1.1702714897028517,1770.7149999999965,887.3600000000006,0.05207512809944148,1.1759265005544608,1900-01-01 16:02:48
6,853726.522259779,8.156611152230527,-20352.560983606556,974.9581297515933,0.0034245061503102897,-1.0420966474340938,1622.3400000000001,794.0299999999988,0.050682680426110245,1.1759439181925673,1900-01-01 16:02:58
7,873448.6384642472,8.122391191816485,-18974.949972022383,961.9134717834658,0.016155175366719975,-1.1285248919625968,1548.7174999999988,774.1399999999994,0.054979352376195015,1.1758679053178565,1900-01-01 16:03:08
8,879776.9245145979,8.072288582755824,-17969.479496805114,939.7143030278311,0.04644667770113144,-1.2200564387702353,1713.5649999999987,858.2849999999999,0.05842644370665402,1.1754197689908688,1900-01-01 16:03:18
9,1201696.1074969824,8.817797920609175,-14822.176860557769,3029.8683802985456,0.3540697612732479,-1.4529011168204804,5790.454999999998,2318.035,0.07479256088546549,1.1754836308641246,1900-01-01 16:03:28
10,1024213.1486434316,8.712419059335383,-14177.326801603209,1785.2713715112518,-0.07667269680426048,-0.8018159742032998,2817.654999999999,1424.7000000000007,0.07887420062242281,1.175643455912629,1900-01-01 16:03:38
11,903986.4332879928,7.884200964350059,-16658.80887250996,914.2639361340152,0.005026903131007026,-1.4279372938508585,1843.4575000000004,920.1749999999975,0.06370850393775797,1.1770030423680389,1900-01-01 16:03:48
12,739847.5518149731,7.883281075152131,-15887.241954345212,838.1553083319864,-0.00016263195438185772,-1.3618733733127408,1628.3900000000012,836.4099999999999,0.06061864171479707,1.1769201329694086,1900-01-01 16:03:58
13,941431.9995333725,8.271982552209701,-14954.67426693227,1183.2758803819277,0.2547039039371444,-0.6236684500052223,1672.1225000000013,838.2349999999997,0.07197131326822254,1.1758364951398759,1900-01-01 16:04:08
14,756363.3887345928,8.125023969073888,-13870.6406252505,985.7805771695947,-0.07822877150122597,-0.8673342748220909,1508.3500000000004,736.7999999999993,0.07005865732633652,1.1756904242772845,1900-01-01 16:04:18
15,701943.9711075462,8.210384707802469,-15246.954717131475,1097.617678949011,0.5562026132926383,-0.05088838489753833,1563.3349999999991,814.46,0.06091507265967128,1.1756869851283762,1900-01-01 16:04:28
16,697767.3466063506,7.834517805409015,-12560.870661322646,802.2295307131369,0.006057635575402041,-1.4358529271863023,1520.7150000000001,766.6599999999999,0.0741697547356565,1.1759094281654834,1900-01-01 16:04:38
17,663009.0979924279,8.290010594530141,-11276.165804780878,1212.8030337917826,0.032478019101878995,-0.7712341524534794,1844.0549999999985,934.8149999999996,0.08085394297582973,1.1784283733641991,1900-01-01 16:04:48
18,657652.5467029085,7.980923747858383,-9934.861955911823,848.7955372746825,-0.007503389476846082,-1.0841928221707327,1397.375,701.8200000000015,0.09117241574405664,1.176007617143108,1900-01-01 16:04:58
19,628094.1889499468,7.771490855817237,-9989.309207171314,766.1019849064863,-0.0031313548948995905,-1.4189664711334264,1465.4050000000007,731.6500000000005,0.08868069768478619,1.175665283560716,1900-01-01 16:05:08
