,power_7,differential_entropy7,mean7,std7,skew7,kurtosis7,iqr7,median7,hjorth_07,hjorth_17,ftime
0,2872.831726347851,7.008393898704314,18730.269580299784,347.3704224467453,0.20811023025712283,-1.3406553891545072,655.3100000000013,314.17999999999665,0.002754928669817277,1.1804227368702223,1900-01-01 15:46:21
1,2771.3868248673252,6.185959342830453,17928.053808197372,140.7108519444629,0.6471382084351267,-0.5654955546388658,219.83000000000175,89.38999999999942,0.002884884839639268,1.1830746455520802,1900-01-01 15:46:31
2,2467.385928501098,6.699024691418764,17330.53706986028,229.90717989367752,0.3717163725316916,-0.9688298226957066,374.72999999999956,165.64999999999782,0.0028709266098125396,1.1816298967627161,1900-01-01 15:46:41
3,5827.344537392316,6.33707156660857,16730.439374247893,150.7147727361458,-0.4332016153320929,-0.5846893161474309,224.09999999999854,110.23999999999796,0.0049668212790489,1.1821549697735407,1900-01-01 15:46:51
4,7983.6714742949,6.750637965919774,16107.585322709165,232.5342481989559,-0.2556770340191603,-0.8859157095491095,373.6774999999998,183.04500000000007,0.006057291095180352,1.1767455447583701,1900-01-01 15:47:01
5,7572.151861742122,7.028135130020177,15243.096641282567,312.65885552169135,-0.1240297231007458,-1.1450737076079784,547.7599999999984,271.64000000000124,0.006168624287769517,1.1768824960932922,1900-01-01 15:47:11
6,7486.963896679302,7.071343555098834,14030.479087649404,344.9759197776831,0.24342907727984664,-1.1432973683294478,584.0575000000008,289.3850000000002,0.006591960063786818,1.1789515005948725,1900-01-01 15:47:21
7,6491.9719684470865,6.0831411345660635,13345.26318272691,126.27772838498389,0.6800038337327395,-0.07349526016350438,170.66999999999825,91.14999999999964,0.006614294641943954,1.178062838596431,1900-01-01 15:47:31
8,5573.774942360342,6.804041842473058,12953.953450901803,248.85052836296762,-0.10635195742899746,-1.135229174043085,423.09500000000116,215.70999999999913,0.006239510231161281,1.1820604204642788,1900-01-01 15:47:41
9,5874.983097655218,7.049588769886986,12042.83880525687,318.21326334617305,-0.014053247704321885,-1.106500923487719,534.8449999999993,268.78000000000065,0.006737357494102104,1.1786955256475637,1900-01-01 15:47:51
10,5603.170782087634,6.726831108542861,11127.428985971945,230.4739997776774,0.24769998998670084,-0.952007696379328,363.125,183.64000000000124,0.007238328070257021,1.1787348151807986,1900-01-01 15:48:01
11,5186.613405845141,6.46739674184515,10487.572239043824,174.03447335863592,0.24792884403530693,-0.893029091165856,272.67249999999876,133.8799999999992,0.0074866316824623354,1.1794126913640661,1900-01-01 15:48:11
12,4815.510813204138,6.075601010591271,10119.747666799842,113.37744931146932,0.059873964658765745,-0.693221325385152,158.07500000000073,78.43000000000029,0.007530149884973231,1.1795080837717251,1900-01-01 15:48:21
