,power_6,differential_entropy6,mean6,std6,skew6,kurtosis6,iqr6,median6,hjorth_06,hjorth_16,ftime
0,7187.262434938201,6.726881578285211,31445.053738758026,217.0691022565361,0.017988228582135758,-0.855874893705284,349.8149999999987,175.9300000000003,0.0029324935851006784,1.1764370057331435,1900-01-01 15:46:21
1,5958.727636059323,7.211437921770318,30383.54941902109,379.73467557719164,0.2796014380563672,-1.0517502798449505,631.2099999999991,307.8899999999994,0.0026670572167941903,1.180061358081126,1900-01-01 15:46:31
2,5059.94947271227,7.124228071678748,29147.985413173657,339.60524941622566,-0.08044879130415059,-1.0933778417775986,573.7700000000004,283.27999999999884,0.002544895492942857,1.1783197687992761,1900-01-01 15:46:41
3,8170.075401289865,6.9305551662968785,27957.814436421988,271.44951645048224,0.26383854446742233,-0.7923592756608331,429.9400000000023,211.1999999999971,0.0035326893044744403,1.1788890742667872,1900-01-01 15:46:51
4,9983.34606010277,6.723024059912841,27185.769386454183,219.51035463316384,0.07665315491407948,-0.8322291424476398,333.6375000000007,166.3050000000021,0.004060860907505994,1.1765063395494886,1900-01-01 15:47:01
5,9575.50194336148,6.745505684393223,26491.248641282564,232.77602886565987,0.11399162790126671,-1.0196884239634476,363.6949999999997,189.5,0.004062663459109027,1.1762912319157102,1900-01-01 15:47:11
6,9293.348615625502,6.68252594540925,25811.615972111555,223.702945912902,0.07626459325522648,-1.076983917133269,369.88500000000204,183.8700000000008,0.004108083670383763,1.1780395683050986,1900-01-01 15:47:21
7,8498.974485019256,7.175838936117502,25044.85217512995,362.28212985062254,-0.042451278692323596,-1.1770956784543236,640.4400000000023,319.21000000000276,0.00399074069501605,1.1772173604203446,1900-01-01 15:47:31
8,8460.025877671009,7.268534734486176,23684.58409218437,389.122790628898,0.27065029016559394,-0.9883604165755795,634.7900000000009,306.3100000000013,0.004169460281795006,1.1786554487829901,1900-01-01 15:47:41
9,9310.395244475696,7.221163296912097,22488.26900039825,373.2420363090106,-0.028350667805485376,-1.110522310246769,628.0099999999984,314.3100000000013,0.004643025833890613,1.1770122076229363,1900-01-01 15:47:51
10,9238.557734426982,7.265065930590313,21212.591386773547,387.7156496282476,0.09169223829948533,-1.0941758071227952,657.3499999999985,324.59000000000015,0.00490098505784951,1.1771564254787046,1900-01-01 15:48:01
11,8991.822361732113,7.063817287087034,20031.670314741037,318.2369626110282,0.11696169455096367,-1.0137714621542822,528.5475000000006,260.3650000000016,0.005180292771758439,1.1775714730493483,1900-01-01 15:48:11
12,8957.389289010987,6.975301953602553,19087.437854574513,288.3441703625948,-0.08061660381574712,-1.0730107052617723,485.4649999999965,242.20000000000073,0.005431148461329233,1.177604962118783,1900-01-01 15:48:21
13,8871.206868382233,6.973694230730807,18155.771208615875,284.2936102497108,-0.06352571975261706,-0.9959054739772646,463.5750000000007,231.22999999999956,0.005686695742341994,1.1773887170888564,1900-01-01 15:48:31
14,8512.81905496483,6.656174778580462,17272.178368737474,207.9404787170657,0.2972851271179029,-0.7413110449244349,325.0749999999971,160.90999999999985,0.005894991822335647,1.1771972252271907,1900-01-01 15:48:41
15,8483.311315637631,6.221472631652604,16806.55453386454,134.26070727391203,0.034255391749742764,-0.655508415083776,184.77249999999913,94.20999999999913,0.006070396663034564,1.177498023126405,1900-01-01 15:48:51
16,8253.85448320665,5.945201205244196,16526.778763010407,99.7038414952915,0.07642745535522794,-0.859192233430377,159.26250000000073,79.73999999999978,0.006083288701876936,1.1775068643799724,1900-01-01 15:49:01
17,8244.90854929832,5.83061383473353,16407.960513944225,92.42939817475293,-0.008650763378161811,-1.1039627641579062,155.90249999999833,77.79499999999825,0.00611812435437665,1.176922097239432,1900-01-01 15:49:11
18,7406.642738787662,5.884550867759378,16381.166200400803,94.71120419545,0.027386306012776515,-0.8592798897235605,140.90999999999985,69.78000000000065,0.00578866181523616,1.1782566647284833,1900-01-01 15:49:21
19,7513.977794099968,5.698568722934159,16464.548450199203,85.02425634699236,0.010047735734323143,-1.2617445394770106,159.5350000000035,79.81999999999971,0.005836122915585214,1.1775778348128019,1900-01-01 15:49:31
20,7329.351380870118,5.854259382872692,16458.435895791583,94.90604970247907,0.05184793995677902,-0.8819198608115779,138.93999999999505,69.58000000000175,0.005761843644465061,1.177752190547605,1900-01-01 15:49:41
21,7305.705495739088,5.641806277014115,16354.351430278886,83.07558490793156,0.002023229120362328,-1.3168990065388027,159.47249999999622,79.82000000000153,0.005804986223725013,1.177260131210214,1900-01-01 15:49:51
22,7329.930642527327,5.769320619365317,16416.381610576922,86.7239724466383,-0.02696042244560061,-1.1326277624535974,154.27250000000095,77.39000000000306,0.005789420258450315,1.1771161775975776,1900-01-01 15:50:01
23,7216.53004460348,5.6370760039399475,16449.007567891374,82.28514296099875,0.0013509140277636563,-1.3595883198530816,155.02750000000196,77.52000000000044,0.005754289135696311,1.1778895997877414,1900-01-01 15:50:11
24,7106.721920829534,5.580147117500746,16473.897585931256,80.47442048431151,0.008661611626311816,-1.4068870724118208,152.23999999999796,76.02499999999782,0.0056786871407479966,1.1783876995661755,1900-01-01 15:50:21
