,power_4,differential_entropy4,mean4,std4,skew4,kurtosis4,iqr4,median4,hjorth_04,hjorth_14,ftime
0,3576.4930662137767,5.957957120500879,9600.283631211856,98.08001174745988,0.2889386302922053,-0.18579884833441973,138.83499999999913,69.46500000000015,0.006871229817223685,1.1964998345021445,1900-01-01 15:03:54
1,3815.7859329508474,6.18645329637594,9318.130036072145,130.94818220779453,-0.22898063188142206,-0.9642905380858036,213.69500000000153,103.90999999999985,0.007251239557379873,1.1938314557407401,1900-01-01 15:04:04
2,4484.796566708695,5.732861611050344,9156.852378486055,80.59760229471807,0.06179948980338587,-0.751139558215733,114.13500000000022,59.25500000000011,0.008037191246643217,1.1903200759492876,1900-01-01 15:04:14
3,4011.6793869376647,6.156731876504708,9410.438408817634,126.02772001753758,-0.08121337326976619,-0.9234633619459358,206.35500000000138,102.89999999999964,0.00732874450794704,1.1897064316877342,1900-01-01 15:04:24
4,11710.692958347394,6.088431554953159,9567.28055622249,114.86747243941859,0.013520465922115005,-0.9357478651254261,184.34999999999854,92.31000000000131,0.01248451087569457,1.183062226700396,1900-01-01 15:04:34
5,6389.5875319368315,5.649915295831915,9367.824689243027,79.84454957213757,0.10956468917102187,-1.1348310774540948,147.6825000000008,73.79500000000007,0.009450940822224287,1.1830698798031698,1900-01-01 15:04:44
6,1710367.5933353861,6.363527381102956,9131.986032064127,1363.306403454986,-49.19796452054227,2442.0850481061807,212.11499999999978,107.47000000000116,0.2079628443403992,1.7304587217931846,1900-01-01 15:04:54
7,5693.143939628568,5.890680283943419,8870.55880876494,96.37336128306048,0.2626662219086545,-0.7415972821668868,138.48500000000058,68.91000000000167,0.0092958206196924,1.184090704782357,1900-01-01 15:05:04
8,4411.160576462655,5.8750174542739515,8686.890749498998,93.3025459702383,-0.2597422665818823,-0.549977908353374,132.8700000000008,67.86000000000058,0.00847459486963684,1.1870623943235272,1900-01-01 15:05:14
9,4479.775622982982,5.944410741229371,8439.283976095618,100.4934438204,0.00902176050323308,-0.7359687044811163,151.70249999999942,75.28999999999996,0.008756221521801066,1.1854125006778296,1900-01-01 15:05:24
10,4925.687332717308,5.70566899129864,8255.284345214257,77.68277104404986,-0.17254012674308097,-0.6385366352274442,121.71999999999935,60.94999999999891,0.009459556228511702,1.1841480851689765,1900-01-01 15:05:34
11,7754.852472598881,5.919329988880841,8062.340581673307,98.7386122532695,-0.03135424484633939,-0.8282072128809679,157.39999999999964,80.29000000000042,0.012068063904780182,1.180999153784993,1900-01-01 15:05:44
12,7551.56998118691,5.812254501978738,7933.300965931862,90.1084458279461,0.06267155719694793,-1.041388927528366,150.98000000000047,77.17999999999938,0.012120966054288331,1.1807759653775345,1900-01-01 15:05:54
13,7070.379937209977,5.871784468535967,7763.310147763578,93.43592607540003,-0.04964574315997388,-0.6726666150313072,158.16250000000036,79.13999999999987,0.012049703001975337,1.1825011388631372,1900-01-01 15:06:04
14,5563.264247593338,5.954627438455141,7500.040952191234,100.87417506275499,0.08972051814545699,-0.5819005400002695,132.51499999999942,65.35999999999922,0.011052322874840592,1.182694995098012,1900-01-01 15:06:14
15,4745.400010043903,6.201652189721789,7219.593158316633,127.13610425514592,-0.19636224372054978,-0.5935720905875774,173.85499999999956,88.77999999999975,0.010545824885903955,1.1834067194988072,1900-01-01 15:06:24
16,5885.605867645119,6.531986144785043,6727.560657894736,179.64002276883775,-0.10338594508730832,-0.7620750443802913,278.9975000000004,141.46000000000004,0.012558679608734209,1.181925491420404,1900-01-01 15:06:34
17,4787.717174394329,6.380376864686353,6310.699294589179,169.97689173788635,-0.219528394635838,-1.098222744315047,294.75,144.55000000000018,0.011859741077910546,1.1830983503571915,1900-01-01 15:06:44
18,4715.623742294962,6.3131002919356485,5811.873366533865,143.95292543196,0.08035188850558737,-0.8643767019816941,223.17249999999967,111.74000000000024,0.012951299785722816,1.1980936664187496,1900-01-01 15:06:54
19,4029.7551940911935,5.921881298438971,5535.1212545090175,98.75317292317317,-0.33614208565079645,-0.5631581514629524,130.8150000000005,66.30000000000018,0.012615587329856936,1.1883091936777308,1900-01-01 15:07:04
20,4275.1083573286405,6.051192819887781,5231.615179282869,112.45259483465705,0.020367796608946925,-0.832279193958398,161.07250000000022,81.81999999999925,0.013520118910070843,1.1872217684506439,1900-01-01 15:07:14
21,3996.789006448965,6.017119814513748,4916.472517034068,105.80370203658521,-0.3193787874959697,-0.43351350961517543,144.3100000000004,73.94000000000051,0.014244047658350995,1.1869410900458504,1900-01-01 15:07:24
22,5185.285431025193,6.173116217172606,4567.684709163347,124.00853253951784,0.06096227471836084,-0.6705343794684535,189.65000000000055,95.30499999999984,0.017043038459977,1.1851511090336957,1900-01-01 15:07:34
23,3193.6273039376183,5.8288802584037,4285.5815350701405,88.29635042449287,-0.03968327280092152,-0.6504895254310257,133.32500000000073,66.53999999999996,0.014619670604885157,1.188482032548637,1900-01-01 15:07:44
24,3034.0192771100687,5.769847427648906,4067.3010756972108,83.26276040725351,-0.0008971711836155768,-0.6820432818002753,129.67000000000007,64.63000000000056,0.014871518831319463,1.1889231827137825,1900-01-01 15:07:54
25,2626.990461163022,5.948383558874098,3801.4309149021174,96.83663041026827,0.22012512245908059,-0.48359172443405907,138.76999999999998,68.44000000000005,0.014816881446220065,1.190913013839718,1900-01-01 15:08:04
26,2666.061100254927,5.743317504373807,3575.2247488038283,80.24206766219353,-0.2356267580268777,-0.4001033433333072,115.47000000000025,57.200000000000045,0.015417069547990297,1.189124292092825,1900-01-01 15:08:14
27,4008.383956969119,5.801863058644204,3412.408472945892,86.36358089056552,0.009193820266694611,-0.7613456865415382,124.97999999999956,62.559999999999945,0.02012160437650245,1.1850066941937027,1900-01-01 15:08:24
28,3946.336582940082,5.567342751909955,3310.413653769446,67.80858525023511,-0.00931746668096001,-0.8683259408700281,105.73499999999967,52.64000000000033,0.02076520743772176,1.1846785308737533,1900-01-01 15:08:34
29,3966.592256831301,5.756368816680261,3187.7064248496995,81.03054538613827,0.04002033260742635,-0.7108729327714229,112.375,56.32999999999993,0.02138765348066413,1.1836634018216075,1900-01-01 15:08:44
30,4376.77155768137,5.507431516895147,3100.899386454183,65.7230139959149,-0.0026310074729609272,-1.1007170003017954,113.4699999999998,57.83999999999992,0.023265870568080705,1.1823798789375837,1900-01-01 15:08:54
31,1889.713982787424,5.280506448760359,3087.848901803607,52.350451826983836,0.5848165783986914,-0.30096307662836974,70.60000000000036,34.40000000000009,0.01567747733122923,1.1878359352670451,1900-01-01 15:09:04
32,1445.7265291850529,5.052584356858305,3023.468454183267,39.768113532642104,0.024187685632024315,-0.8257225666465371,64.79500000000007,31.860000000000127,0.013434858051453467,1.1984100664717967,1900-01-01 15:09:14
33,2171.065449038651,5.2785309436183585,3010.1993426853705,49.502084453680546,0.09732456670208375,-0.7194299987184642,72.89499999999998,36.559999999999945,0.01612353792435346,1.1899583831308198,1900-01-01 15:09:24
34,2424.8404823095166,5.303448415816743,2970.0335537848605,51.54852565004476,0.08566400366711113,-0.8436399795631577,84.30249999999978,42.370000000000346,0.017888420124982533,1.186801197167295,1900-01-01 15:09:34
35,1678.2911728698168,5.036674469005084,2979.5438351254484,40.68058289404002,0.04859424480772605,-1.0390000596067805,68.82499999999982,34.27000000000044,0.014998564456301206,1.1914854294743795,1900-01-01 15:09:44
36,2233.494364491302,5.311897174390831,3043.9236272545086,51.39850652085611,0.025173921918844065,-0.7317787104537086,79.89000000000033,40.590000000000146,0.01672217663196357,1.1878242234311842,1900-01-01 15:09:54
37,1775.0218560941635,5.121130315855896,3057.2451513944225,43.11464632172226,-0.0708515231183036,-0.9563220179629459,70.95499999999993,35.25999999999976,0.01526434486783047,1.189139152000301,1900-01-01 15:10:04
38,2700.7463874098407,5.410561799810103,3002.9814068136275,57.10015073476338,-0.038312388153014555,-0.7913708984569614,86.88999999999987,42.92000000000007,0.018804365119153846,1.1848550524502353,1900-01-01 15:10:14
39,2543.531931238603,5.339679475608742,2941.0742868525895,54.0042593689556,-0.016409367747316737,-0.8839760142823523,88.77250000000004,43.934999999999945,0.018890238496195488,1.1870019139074297,1900-01-01 15:10:24
40,3026.4512990558874,5.827060886436725,2787.8089899799597,89.10397017498035,-0.07020680412359179,-0.7663884786868191,137.1850000000004,68.92999999999984,0.02174215485338941,1.1835222953418938,1900-01-01 15:10:34
41,3001.2765536959337,5.825137258641313,2542.0378406374502,86.47928994897096,0.3035479467216582,-0.032052808525083964,113.08999999999969,56.069999999999936,0.023274571640201,1.2002640474250836,1900-01-01 15:10:44
42,1701.638988257868,5.316778064815747,2399.8585668534834,51.94122875157184,-0.02673886008744383,-0.6723000381214832,77.0925000000002,39.10500000000002,0.018835281015440197,1.1915653995399877,1900-01-01 15:10:54
43,1721.885022767194,5.69101434732717,2257.897322645291,83.23752285446753,-0.28402821968229186,-1.0845796669675203,147.5,64.15000000000009,0.018670512496649014,1.1930965835341676,1900-01-01 15:11:04
44,703.8747691544561,5.26920639922125,2062.2736135458167,48.08936397023575,0.10455043357483262,-0.559251260389964,69.60500000000002,34.664999999999736,0.013420612034246888,1.2204250539670596,1900-01-01 15:11:14
45,773.3904945564016,5.528393160863743,1859.838380761523,74.57033174807086,0.4280727854779366,-1.0517484790793734,128.64999999999986,56.350000000000136,0.015494656319319464,1.219286917330289,1900-01-01 15:11:24
46,1003.1550832942423,5.270270666651851,1736.2405384922215,50.50494618095083,-0.2970944362454617,-0.6832539955889403,77.25999999999976,37.98000000000002,0.018978898484341616,1.2055988859035698,1900-01-01 15:11:34
47,1309.6105503760439,5.451123509821573,1594.7710591526777,58.88152397539288,-0.09364785299531447,-0.6111850015618412,84.55250000000001,43.254999999999995,0.024359386466193296,1.1949644788158793,1900-01-01 15:11:44
48,5211275.327755333,5.437510449507824,1390.8338352846185,2539.5424204700184,-49.71175047684191,2470.17258978104,73.09000000000015,37.02999999999997,1.2409213295305082,1.7324055690573228,1900-01-01 15:11:54
49,856.6809519000171,5.207496736116936,1322.8137852882705,45.318037084964494,0.06383934303273318,-0.5931156460805029,63.97000000000003,32.169999999999845,0.02378812604003924,1.2055188206733936,1900-01-01 15:12:04
