,power_8,differential_entropy8,mean8,std8,skew8,kurtosis8,iqr8,median8,hjorth_08,hjorth_18,ftime
0,5911.1164326204635,7.3401460274204755,-3821.0437940705124,408.78236036509827,0.3909655179425174,1.7666464978875833,706.9625000000001,353.1199999999999,0.02627697396358726,1.1111383051115253,1900-01-01 15:31:03
1,5062.12451437983,6.854547706518001,-4990.365683366733,307.72587677033613,0.24002627239070856,-1.3319050010681437,588.1050000000005,288.8599999999997,0.014895092207900158,1.192833849541909,1900-01-01 15:31:13
2,1330.8882939450905,6.323759087459653,-5685.264430278885,167.69125975857077,0.2786776068046708,-1.1936854412596125,290.6300000000001,147.27499999999964,0.0057536248259507095,1.2594138613355177,1900-01-01 15:31:23
3,2433.4226856898495,5.364383029560518,-5965.0631723862725,52.773803524282805,-0.1444286063062797,-0.4074602858354899,74.86249999999927,37.54499999999916,0.008560441802643882,1.210837174476748,1900-01-01 15:31:33
4,3361.906646996224,5.478299642029095,-5921.877931863728,64.24138732548023,-0.4122153471113728,-0.7363479129785757,94.875,43.75999999999931,0.010251956208862116,1.198521923752069,1900-01-01 15:31:43
5,1370.8673762276785,5.847065527240451,-5769.367788844621,91.81468429463092,0.39906903144561856,-0.6576661892556257,147.46999999999935,73.13500000000022,0.006097719568759282,1.2461336806963004,1900-01-01 15:31:53
6,2039.7303401209658,6.1653035280673,-5406.335627254509,127.42462048713317,-0.04467874824669118,-1.031695255973592,213.8150000000005,106.94999999999982,0.008154027564992283,1.2199144983659949,1900-01-01 15:32:03
7,1977.443405608194,6.061862802662358,-5052.217741035857,118.88421150454103,0.25554242727283516,-1.0523495450886269,197.6274999999996,96.11499999999978,0.009401699971820724,1.214055140915946,1900-01-01 15:32:13
8,1772.2208322907609,6.146541337452503,-4621.173051323176,124.47452351337235,-0.1381807393690906,-1.026378426888901,208.80499999999938,104.57500000000027,0.009715121008494074,1.2173108645436261,1900-01-01 15:32:23
9,805.8034000374665,5.96467800248148,-4237.504196,107.46875954971094,0.01894582886819248,-1.1563338665029248,187.9350000000004,95.0,0.006668242238557816,1.265465240833698,1900-01-01 15:32:33
10,2579.9941059006574,5.991422602873627,-3941.47434678386,100.84503374032205,-0.024721461465423516,-0.7294713380896352,150.87499999999955,76.03999999999996,0.013623668032597748,1.1981498284733285,1900-01-01 15:32:43
11,1389.2418481985594,5.843083902374499,-3610.55725309876,88.433036370142,-0.05710949221565834,-0.8418970610118128,138.4399999999996,69.30999999999995,0.010688136491953467,1.2192134227988747,1900-01-01 15:32:53
12,1850.140179263162,5.782025936865822,-3343.140482071713,85.21923517534755,0.23457947767097737,-0.8531024531540625,131.70249999999987,64.94000000000005,0.013701604277638035,1.2086437731920159,1900-01-01 15:33:03
13,3390.772510437653,5.669923868606581,-3150.4805936254975,73.56434270118892,0.09232897003644257,-0.6764430980275846,104.01750000000038,51.24500000000012,0.02020589888038279,1.1922847294254346,1900-01-01 15:33:13
14,4055.424243993644,5.676380057478321,-3042.719044560418,74.57765530549709,0.12962799153904436,-0.6876027455570797,108.74500000000035,54.309999999999945,0.02284470121698726,1.1901267029412885,1900-01-01 15:33:23
15,2821.201921279762,5.765075978968174,-2851.9716147082336,81.58698274105006,-0.047564601862915966,-0.6412356565733295,118.93499999999995,60.27999999999997,0.020382066204181513,1.1941567897636682,1900-01-01 15:33:33
16,3374.090023784597,6.006127522914354,-2606.1001113762927,106.5289125013239,-0.1663092975172694,-0.6578622205918565,156.27499999999964,79.42000000000007,0.025892868361759525,1.1899626707300444,1900-01-01 15:33:43
17,19155.49210164614,6.3405513998942755,-2353.049101844427,152.8664617377316,-0.15916905415447893,-0.8111487478852846,240.58250000000044,121.04999999999995,0.06610126860949742,1.1797666799390412,1900-01-01 15:33:53
18,14612.291134254556,6.066447762757324,-2179.8424581673307,120.7295514851522,-0.06206344152210861,-1.1755223360193858,208.14249999999993,103.59000000000015,0.061257783181762414,1.178312203623138,1900-01-01 15:34:03
19,13899.086276792821,5.9738127362691875,-2115.97776753507,114.12461361200855,0.018930686576782013,-1.3055767385088757,207.29999999999995,105.09000000000015,0.06150682262638882,1.177689160311638,1900-01-01 15:34:13
20,12253.808365649273,6.028708631057107,-2034.0301593625495,112.84683799571866,-0.1110504604361615,-1.1126886190408718,186.49999999999977,93.25000000000011,0.06019413168939398,1.1793567177155353,1900-01-01 15:34:23
21,15361.817781193635,6.111310588624242,-2020.1076072144288,125.54818559381026,-0.0060606045905328846,-1.1658986562463258,220.9949999999999,110.60000000000014,0.06766891580353034,1.1786585708022341,1900-01-01 15:34:33
22,16240.452763452486,6.196822866994788,-1889.7752310756973,132.3304856987434,-0.07776384484384247,-1.047498690354935,224.16499999999996,112.20999999999992,0.07446912808202892,1.1775107708695196,1900-01-01 15:34:43
23,13563.468570966177,6.082181413804137,-1755.6518364073777,121.36624158895889,-0.10953912237207818,-1.0494418698000727,197.97250000000008,93.54999999999995,0.0735484154163032,1.1782289501811773,1900-01-01 15:34:53
24,11081.319349891308,5.896841186907741,-1631.936690647482,104.91866160734536,-0.018373046876488358,-1.2627451557000267,190.15249999999992,94.98000000000002,0.0723562965957956,1.1798960224390287,1900-01-01 15:35:03
25,18876.46028832442,6.225604589981867,-1622.4849619238478,140.57810795761353,0.055803819280990194,-1.084069132655058,247.8699999999999,125.59000000000015,0.09388422522425949,1.1768510786518531,1900-01-01 15:35:13
26,22738.481067737408,6.305832692187983,-1413.994749003984,151.72068737888668,0.002191268283720331,-1.193786786026439,263.2724999999998,132.21500000000003,0.11784349924939712,1.1760244912203295,1900-01-01 15:35:23
