,power_6,differential_entropy6,mean6,std6,skew6,kurtosis6,iqr6,median6,hjorth_06,hjorth_16,ftime
0,925572.114411592,5.897013403033236,-9420.93177939174,867.7110873693643,38.63823268391982,1796.1263496685176,102.69499999999971,51.68000000000029,0.1296955606434076,1.7313317760946132,1900-01-01 16:17:46
1,1071239.716389366,6.061246825920264,-9621.838820754718,1189.797577823769,46.027131669785184,2171.8977095411856,141.6949999999979,69.93000000000029,0.17350065055264302,1.7307884592835459,1900-01-01 16:17:56
2,1271129.8760095397,6.096344239523236,-9487.697510566357,2717.119876436656,48.51925517229146,2355.0784378393,139.92250000000058,69.98999999999978,0.38907091445569447,1.7319805851624799,1900-01-01 16:18:06
3,17843160.945329305,5.982256661747187,-9561.549211106216,3919.0811190019213,-14.968827677744336,832.9600830245105,122.77000000000044,61.529999999998836,0.5366950627926906,1.7327244424749857,1900-01-01 16:18:16
4,7827313.593836464,6.329031325552015,-9790.94355345912,3420.2116080563064,-35.43051992017787,1694.8493647353748,149.84249999999884,72.96000000000095,0.4663831008284964,1.732595005632541,1900-01-01 16:18:26
5,4583293.672930905,5.939887286270164,-9864.764485488127,1988.7488726185006,47.51674018586369,2260.22225006787,134.5,70.03999999999996,0.2795752778666801,1.7321811212162055,1900-01-01 16:18:36
6,1497752.0035477718,6.052936178703527,-9763.336894574328,1303.5648194657279,45.60832869630497,2127.446044835782,138.76000000000022,73.44000000000051,0.18707153765967083,1.7307106849671878,1900-01-01 16:18:46
7,20950053.732502952,6.267336038643981,-9789.787728265617,4093.674529031293,6.495466757802277,1158.8923180508784,166.03000000000065,83.39000000000124,0.5456789055084351,1.7319316873068802,1900-01-01 16:18:56
8,9718.32119281111,6.136425840406976,-9896.510823888404,2717.620835369675,-47.756007325163786,2282.0890317294043,179.11000000000058,87.61499999999978,0.3747236734783777,1.7314699130637454,1900-01-01 16:19:06
9,60622.31091284312,6.282585404210203,-9794.68573909172,247.38452237902743,27.649801893449474,1093.185899090098,254.77499999999964,126.38500000000022,0.03416798097256186,1.635614097513428,1900-01-01 16:19:16
10,52736.641604108605,6.439963772300912,-9886.84920850294,268.7560036352045,22.51799905189932,827.0431330220187,311.97500000000036,153.39999999999964,0.03598143171686958,1.6052268223407269,1900-01-01 16:19:26
11,32431.70171108525,6.651633648035533,-9763.356062958172,3492.000413919511,47.92155686175549,2300.971872733868,323.41999999999825,162.04999999999927,0.3375503070192551,1.0021057973597203,1900-01-01 16:19:36
12,20969905.959138196,6.808967799387686,-9599.682493261456,4121.627908872785,46.96922684876186,2209.729622032644,331.7649999999994,168.15000000000055,0.5581077835825099,1.7320723351423437,1900-01-01 16:19:46
13,27950.87983192379,6.557729418672645,-9387.319149029981,188.42736155121995,0.0540346088695204,-0.8433006110155725,295.5750000000007,149.83500000000004,0.021332871996578743,1.2380705477919756,1900-01-01 16:19:56
14,1459610.1698296661,6.744933984212813,-9110.816310456012,1244.0851983713576,-23.710532735364986,1293.8738722284259,354.6299999999992,176.65999999999985,0.19095046094825566,1.7276985877987798,1900-01-01 16:20:06
15,11835053.72158162,6.836436268251884,-8803.791073919108,3641.416485412197,46.103972318639144,2131.0326159266538,308.1700000000019,149.28999999999905,0.5396110630766661,1.7308599256436,1900-01-01 16:20:16
16,31315.78984978659,6.491131800105293,-8638.110236886634,186.57425973286814,0.14112907976230948,-1.1057703510513037,315.98499999999876,160.82999999999993,0.02422602554239733,1.2044706833111645,1900-01-01 16:20:26
17,31441.548908480065,6.5196086728795954,-8384.537394020525,200.33585488969996,0.12457421761350772,-0.8546837079686549,306.84000000000015,153.36000000000058,0.025246444067331737,1.248664023609275,1900-01-01 16:20:36
18,19509853.34154595,6.8402502718733205,-8104.470810126582,3928.285940649463,-23.579816017139997,1428.453847401174,343.3900000000003,171.32000000000062,0.6166070682903795,1.7306955533852642,1900-01-01 16:20:46
19,37964.47146102995,6.532225891392473,-7843.739684763572,198.58301288055011,-0.08270613836443283,-1.26467503833304,352.96500000000106,179.7800000000002,0.028788578800437725,1.223325376910468,1900-01-01 16:20:56
