,power_6,differential_entropy6,mean6,std6,skew6,kurtosis6,iqr6,median6,hjorth_06,hjorth_16,ftime
0,273359.2008945991,8.515148864631296,-41623.69810972297,1498.2299673036816,11.536350872293132,321.5280183472752,1739.2099999999991,877.4800000000032,0.026843296305438673,1.0823895557750531,1900-01-01 15:38:28
1,11306413.343149696,8.431803072894155,-37659.31693440428,3352.1869419244053,4.528638660366006,954.5999935285247,1539.1399999999994,739.2799999999988,0.1219774811200768,1.7290577640208382,1900-01-01 15:38:38
2,6599991.440832251,8.447788507821995,-34614.51510590356,2497.236849930041,-33.4123662174407,1402.7472263477546,1825.1449999999968,891.7200000000012,0.0916307176695932,1.7247290494743797,1900-01-01 15:38:48
3,11138387.05687143,8.385857009283015,-31011.540530267477,3390.3829345384597,-28.465982398938003,885.7693858745013,1596.9400000000023,791.0099999999984,0.14679498074426753,1.7301374182707203,1900-01-01 15:38:58
4,6302600.895445759,8.280242006217543,-28763.41792062122,2702.6550172982547,37.61196346847926,1663.896610854551,1773.1599999999999,728.875,0.12344519258156075,1.7264501333096318,1900-01-01 15:39:08
5,18136752.812154107,8.24015331339538,-25611.224984478937,4892.687864916899,1.007329899778317,620.1229854840772,1184.1949999999997,575.1700000000019,0.24143329922007958,1.67243843107963,1900-01-01 15:39:18
6,113785.1429359274,7.564349709761513,-23591.33830954505,553.9097320485664,0.038954212038962086,-0.6840979691074618,892.2300000000032,452.0550000000003,0.017066566487899105,1.258959108354317,1900-01-01 15:39:28
7,15348227.456643356,7.860243416551233,-22124.21104288939,3534.411034300719,-43.851350177175256,2020.3274969483614,933.625,475.2000000000007,0.22097108220546016,1.729975961407031,1900-01-01 15:39:38
8,12244677.86058652,7.6978916202363425,-20553.77085792102,3103.4396834754593,-44.84788383714017,2070.409499902584,724.635000000002,398.0600000000013,0.20829480534394684,1.7298616699416085,1900-01-01 15:39:48
9,397427.7468964838,7.780716164779388,-19004.211199825477,825.9723032858234,10.679406243765111,242.19284923460273,844.1025000000045,415.6350000000002,0.047826551636337915,1.6438664739864453,1900-01-01 15:39:58
10,303312.61917348346,7.826739297327475,-16900.440247349823,2536.8254931122788,41.96230483426488,1903.7980723719782,870.9800000000032,422.2249999999967,0.20636296826736975,1.728709787155784,1900-01-01 15:40:08
11,2111965.489237915,7.622151652235468,-15618.680181576618,2905.929635000928,-37.50637933161377,1520.8649971621815,661.2875000000004,353.4299999999994,0.25754035436831174,1.7303657593295867,1900-01-01 15:40:18
12,6311514.488230134,7.4654448988429,-14543.077913125591,2706.664329384859,-31.00293030898036,1052.863400852719,650.8275000000012,313.6149999999998,0.2572604422195423,1.7269827257507844,1900-01-01 15:40:28
13,7326780.074504793,7.562818235451723,-13502.367379679145,3975.0484120043993,-28.812206852203577,959.9487314328337,692.6324999999997,346.0699999999997,0.3970082755214447,1.731191064368253,1900-01-01 15:40:38
14,96296.3163451609,7.327912226275953,-12510.601632829374,403.00785145872413,0.03906162598905853,-0.702339666317128,567.1749999999993,277.6700000000001,0.029227420408586224,1.229516391905051,1900-01-01 15:40:48
