,power_4,differential_entropy4,mean4,std4,skew4,kurtosis4,iqr4,median4,hjorth_04,hjorth_14,ftime
0,196063.9911824259,4.520639476714868,-41301.12608908202,1062.0198655399734,35.14876683424549,1297.2363847616573,25.150000000001455,12.520000000004075,0.02792096124971722,1.2668465641470175,1900-01-01 15:38:28
1,578692.6424572333,4.672568891762011,-41288.26238286479,878.2069466118568,47.261497292663506,2233.1001865002963,29.010000000002037,14.480000000003201,0.030094030337810537,1.7327719254883693,1900-01-01 15:38:38
2,1003098.6113802418,4.607802945169195,-41291.09657052726,877.0058183073422,47.03314699277238,2211.4122049972993,27.150000000001455,13.470000000001164,0.030038571746076933,1.7323254521503326,1900-01-01 15:38:48
3,6405774.263673837,5.0407038263530675,-41347.58904739559,2553.5467948737733,-25.32526780711011,1124.0020447493232,36.654999999998836,18.31999999999971,0.08721988852475517,1.7325052035502615,1900-01-01 15:38:58
4,391715.0787237774,5.064802924297682,-41289.72031924072,633.9064586685155,47.87784198452328,2297.830109699919,43.07499999999709,21.31499999999869,0.021728271304825943,1.7325193326953214,1900-01-01 15:39:08
5,3765605.879743265,5.178882760633423,-41328.52407095344,2076.1368725218485,-11.91352304883724,831.3645470232156,47.109999999993306,23.5199999999968,0.07098559156861804,1.7326095712560792,1900-01-01 15:39:18
6,308.616430707138,4.859898957871046,-41326.488956289024,32.28105420861718,-0.4422615795883173,-0.11648611680204723,42.59999999999127,21.30500000000029,0.00026413740415302047,1.312794299650353,1900-01-01 15:39:28
7,1003.0642767628711,4.952898775011621,-41244.42623476298,635.1446017936615,46.87270055630615,2200.028066039128,46.86499999999796,23.150000000001455,0.021729884070263758,1.732418559492082,1900-01-01 15:39:38
8,288306.7432601861,4.801907156444379,-41228.24036768044,470.6096304288556,46.691037713194405,2184.6877691435598,37.830000000001746,19.239999999997963,0.01609756657976018,1.7322517903544858,1900-01-01 15:39:48
9,8912002.327114897,4.643966160651497,-41131.44265706806,3164.6023297021457,34.00637784749826,1158.9506801121097,28.982499999998254,14.485000000000582,0.1085672747610374,1.7324338731346192,1900-01-01 15:39:58
10,50148.47937343158,4.68711309043526,-41260.00574646643,1253.749537408808,-43.43469031611351,2041.094258300749,26.18250000000262,13.075000000000728,0.04298770093339137,1.7323146246523866,1900-01-01 15:40:08
11,1068672.4664518286,4.627988482392558,-41225.63277679362,1227.7193305844175,33.54114477980081,1123.3397115055711,29.205000000001746,14.584999999999127,0.042099579314489356,1.7324306312084659,1900-01-01 15:40:18
12,29473743.606365055,4.835713287894514,-41023.88155807365,5590.826644694959,32.129411093049505,1062.2251671892082,31.715000000003783,15.680000000000291,0.1911182775894769,1.732476764552071,1900-01-01 15:40:28
13,4288665.853695978,4.9414762564490475,-41175.28802139037,2378.2746550939623,29.29566817761089,879.4674149724315,41.44750000000204,20.104999999999563,0.0815863350275733,1.73238532875761,1900-01-01 15:40:38
14,411.8801744764726,4.656748895116775,-41292.68196112311,25.81068947020227,-0.09429172217496332,0.09375208003827096,33.669999999998254,16.43000000000029,0.00025143357116368565,1.3365370695933396,1900-01-01 15:40:48
15,403.78429535160916,4.7033377410187365,-41327.40597057428,26.860474718135844,0.2150841372029009,-0.004493778185708397,35.904999999998836,17.94999999999709,0.0002989712480940675,1.381500375221282,1900-01-01 15:40:58
16,10175864.596371813,4.980399006042792,-41295.62311553441,2985.192919087772,48.03418359679626,2305.5221609335554,40.470000000001164,20.159999999996217,0.10199579438548821,1.732493930602275,1900-01-01 15:41:08
17,4978702.0225690175,4.571729343617074,-41328.85657860546,1937.5689799231413,48.0131486270138,2303.508609361795,26.410000000003492,13.150000000001455,0.06623966003500774,1.7324123786009258,1900-01-01 15:41:18
18,8306047.621905588,4.874147064838351,-41292.880616346585,3341.4662849960387,43.36154730392551,1948.9992030842918,33.95499999999447,16.87000000000262,0.11411652755451358,1.7325105205388778,1900-01-01 15:41:28
19,589.7457691683468,4.821173047831178,-41336.73102267864,30.596900672940972,0.20113146832511714,-0.41918723612454434,44.20999999999913,21.790000000000873,0.00029681837577250476,1.376258113742937,1900-01-01 15:41:38
20,1474299.5386766375,5.091393718742211,-41417.832694185534,1073.5212428276375,-47.354126523396474,2242.9422610863257,59.279999999998836,27.99000000000524,0.03665474627941084,1.73250124261732,1900-01-01 15:41:48
21,1110962.88582928,5.163213191833306,-41382.19650337079,878.3190128990965,47.005962982806494,2211.700518431515,54.80000000000291,27.409999999996217,0.030046007227228118,1.732452365938892,1900-01-01 15:41:58
22,3026676.9508526605,4.95221211105452,-41369.82219271948,1462.3322249277599,48.25983884279761,2328.0083899211777,37.88499999999476,18.599999999998545,0.04998546161636797,1.7324136863864878,1900-01-01 15:42:08
23,42471619.99193375,5.476494712751518,-41294.27416970803,6475.247822902516,25.715737685745747,868.5891221917274,60.625,30.375,0.21918361905489123,1.732434398579227,1900-01-01 15:42:18
24,518.3336679856028,4.851127003211576,-41519.69250973604,31.773680716255672,0.13902367730209633,-0.45207432537420367,47.58499999999913,23.869999999995343,0.00024785369800722036,1.3365280164647395,1900-01-01 15:42:28
25,342.0802507493404,5.027416315908776,-41551.035362816656,40.21565146779477,0.4549005988131018,-0.5692812614847544,59.30000000000291,27.529999999998836,0.00024991211148636834,1.34690837471853,1900-01-01 15:42:38
26,400857.66193775786,4.953206524711679,-41558.00420888889,536.8159229014652,47.175835092117985,2230.6902423649935,37.91250000000582,18.56000000000131,0.018239598155156918,1.7320993656835644,1900-01-01 15:42:48
27,4990185.403821066,4.523610741587518,-41532.836586723766,1892.2162655729162,48.283511201436376,2329.531973056812,24.404999999998836,12.110000000000582,0.06435938437615006,1.732347872416773,1900-01-01 15:42:58
28,464.39775730732845,4.593452506566362,-41570.587179155904,24.761340151006454,0.5771119345401388,0.7449892111497278,30.88249999999971,15.275000000001455,0.0002596044919813265,1.3258725810446874,1900-01-01 15:43:08
29,777.1016673051276,5.054836773351667,-41513.85356658185,39.13027810303856,0.046088461011593376,-0.3048970624097529,52.837500000001455,25.575000000000728,0.0002491411791104254,1.3282884852479278,1900-01-01 15:43:18
30,234586.83331754163,5.2426512211012355,-41609.940527692976,879.0715716844993,-47.639866363520305,2274.3633060503776,72.58999999999651,26.69000000000233,0.029858911926640818,1.7324606107847835,1900-01-01 15:43:28
31,6976470.778628611,4.933827868455872,-41538.632915944545,2510.909636164189,48.00073906731694,2302.3809829751503,43.637500000004366,21.474999999998545,0.0853593397033167,1.7323710481165642,1900-01-01 15:43:38
32,544.6208800998876,4.753380060633856,-41583.32565088758,29.09555407055706,0.14070801391426607,-0.6432914839958235,43.61750000000029,21.36999999999898,0.00023321595487442535,1.3172280758751118,1900-01-01 15:43:48
33,19527850.598317157,4.863552393108717,-41446.35746325074,4180.891392708646,40.95206037282861,1761.7628256778314,38.48999999999796,19.18000000000029,0.1420093803631933,1.7324089071187816,1900-01-01 15:43:58
34,10104884.130542325,5.2812009486760525,-41563.982773536896,3086.956343021082,48.51232603425286,2351.9643655341088,80.60250000000087,38.095000000001164,0.10476935073279263,1.732484015762944,1900-01-01 15:44:08
35,335.2309305001612,4.655305177713433,-41639.77693373755,30.190012190661175,-10.916302555724219,316.91897197262773,32.30000000000291,16.090000000003783,0.000646349662649376,1.6697794085945667,1900-01-01 15:44:18
36,12531940.450779662,5.178673376416706,-41716.26095034247,3948.5429030655114,-28.93209737412705,913.6729056632047,58.99499999999534,24.895000000004075,0.13331998826486743,1.7324381670915618,1900-01-01 15:44:28
37,1347786.1187944936,4.846592112579785,-41540.661586206894,1373.5231478448675,48.10745121233731,2313.2186474463047,38.8949999999968,19.275000000001455,0.04675438682499171,1.732428116960618,1900-01-01 15:44:38
38,246.71749519085935,4.529386563246058,-41522.53426866991,22.865945123326142,-0.36973621637317416,0.4063029760809047,30.18499999999767,15.080000000001746,0.00023243851716944243,1.2961015776582747,1900-01-01 15:44:48
39,3578375.845604474,4.850638175675175,-41431.735,1796.8654057775218,30.201200209186158,953.3634651370578,36.25500000000466,17.554999999996653,0.061323052355646425,1.7323770523102955,1900-01-01 15:44:58
40,2420534.938663531,4.9915268208999946,-41457.27663993247,1538.9758910250318,36.29867980662502,1355.2677403115647,42.330000000001746,21.169999999998254,0.05247365110854113,1.7324080949450797,1900-01-01 15:45:08
41,5195113.252779519,5.064120422938478,-41383.377378640784,2049.5522376107533,38.69968082328823,1578.4874185804542,43.85000000000582,19.739999999997963,0.07001545669726626,1.732488991806048,1900-01-01 15:45:18
42,53849467.265828595,4.56621231732746,-41227.59859929078,7041.813549709841,29.051623055505402,862.5254199397114,24.69499999999971,12.2599999999984,0.23828936628156866,1.7324286185878965,1900-01-01 15:45:28
43,264.46475295370686,4.642975004982476,-41477.51655545537,25.46809123910235,0.0740297665095363,-0.19590913743179295,35.60000000000582,17.715000000000146,0.00021634243476164803,1.3342637567831015,1900-01-01 15:45:38
44,529151.190606719,4.788055205543545,-41509.25221479501,702.2804954991968,-47.24427452613592,2233.012049623245,33.012500000004366,16.330000000001746,0.023917839222769608,1.7324762228028634,1900-01-01 15:45:48
45,1749290.5035338704,5.0462823221095015,-41477.764688200994,1142.40937661532,33.721490669624735,1145.5079511265644,48.080000000001746,22.599999999998545,0.038975136388037346,1.7324088838835672,1900-01-01 15:45:58
46,397.2743281607587,4.656865032826475,-41465.6714551754,25.975199944839023,0.3653801932141157,0.049488293118894244,33.19000000000233,16.409999999996217,0.00026012897485466275,1.3248560829353275,1900-01-01 15:46:08
47,4919960.203074362,5.115030319177546,-41378.42361145704,1925.0743171693348,37.1637007127958,1564.0639462103723,40.5,20.25,0.06576495836737595,1.73240364406663,1900-01-01 15:46:18
48,6173346.234383355,4.496274518494398,-41364.00708201178,2655.6204573923246,46.94339071219498,2201.788196216001,22.555000000007567,11.220000000001164,0.09062665278299468,1.732396394402586,1900-01-01 15:46:28
49,3492327.372334958,5.200945374089418,-41419.31784668389,1574.0349491426741,-48.11201918383731,2314.178693839203,51.81500000000233,25.18999999999869,0.053736585989051365,1.7323420607024522,1900-01-01 15:46:38
50,3218967.09642921,5.091063922121565,-41323.75059518599,2239.917041113807,-34.76115085231628,1701.4803698886608,46.89999999999418,22.37000000000262,0.07657033616159631,1.7324958592462636,1900-01-01 15:46:48
51,1101572.423913584,4.934111771463211,-41278.63008189263,881.1462530921306,46.77388622261885,2188.1969835777622,40.22750000000087,20.17000000000553,0.030194841789860746,1.7324739511571075,1900-01-01 15:46:58
52,338.19034788272126,4.794382443888066,-41262.433018151125,30.253649384926195,0.1470386839891343,-0.42715375097855635,42.830000000001746,21.039999999993597,0.00028405038057896406,1.3422933723315407,1900-01-01 15:47:08
53,15536067.019302363,4.870831065541024,-41139.49975413311,3700.960372958932,47.70599861513939,2296.3716853795568,37.029999999998836,18.580000000001746,0.1267880639165376,1.732457589559438,1900-01-01 15:47:18
54,490.3731145028267,4.731690790497608,-41257.005627664614,27.852106977232804,-0.11619770710276528,0.14831407591024348,34.26499999999942,17.209999999999127,0.0002805622169663206,1.3140784440374023,1900-01-01 15:47:28
55,1099781.3837793085,4.659669789108121,-41253.416516703786,871.1427326628749,47.303692002912875,2237.093109329865,29.00999999999476,14.510000000002037,0.029859312059212665,1.7326011701879105,1900-01-01 15:47:38
56,363.3573772633034,4.585863482828159,-41289.96263464991,24.08033069927504,-0.1476267355998486,-0.10410203406508067,33.08499999999185,16.56999999999971,0.00031238569030333244,1.303978908285366,1900-01-01 15:47:48
57,538.4194479433269,4.781669535414299,-41245.67712274527,29.424391037672432,-0.3613360143640898,0.1305019935305456,39.01000000000204,19.359999999993306,0.0004605997510135224,1.2704854352381922,1900-01-01 15:47:58
58,1612140.958497457,5.189612479885805,-41158.169777070056,1249.6557602907449,32.48568955047781,1120.6607226963667,45.417499999995925,22.610000000000582,0.04292685864510267,1.7325308894109395,1900-01-01 15:48:08
59,497105.9602143801,5.040836612934638,-41180.96343402932,589.5468134921778,47.18879591453944,2231.841847257459,48.200000000004366,23.310000000004948,0.020238642230932732,1.732295972349929,1900-01-01 15:48:18
60,6096380.459913311,4.7121292872390645,-41097.32422154383,2184.667530530528,36.503827864970056,1380.9032687196527,30.459999999999127,15.110000000000582,0.07515593849851795,1.7325936098833217,1900-01-01 15:48:28
61,44865.48305913895,4.779794731763611,-41073.50005824373,893.2866162616821,47.15414860544618,2223.343202821847,30.30500000000029,15.174999999999272,0.03078518631632944,1.732507177315726,1900-01-01 15:48:38
62,9744374.140396155,5.090333757326809,-41072.731133567664,2672.654216268703,47.66470915234163,2270.2833975984204,49.220000000001164,24.514999999999418,0.0918296412477401,1.732374953699945,1900-01-01 15:48:48
63,952645.7494635625,5.126083282219913,-41149.19264016736,819.6715543455686,34.42481171733522,1185.680605270591,58.05749999999534,27.595000000001164,0.028178926458835137,1.7321565032125152,1900-01-01 15:48:58
64,414.1207600124168,4.7529808749771965,-41160.91760479042,28.41179746430374,-0.2193726974711207,-0.07067342776762553,38.94249999999738,19.30999999999767,0.0003831591618063482,1.2815023601133315,1900-01-01 15:49:08
65,458.25039949470516,4.572129042193438,-41164.08415657439,23.68522849856245,-0.3123819193446657,-0.023515358590391777,31.99250000000029,15.919999999998254,0.0003804796420232387,1.2796357311466346,1900-01-01 15:49:18
66,781857.6486753287,5.140088909733731,-41129.76834403081,969.5313122456057,48.21111857589427,2325.539782557982,47.86000000000058,23.62000000000262,0.033319545240927714,1.732418872351614,1900-01-01 15:49:28
67,481.56331757806413,4.876762470512294,-41075.95528745644,32.55460929333059,0.24554384886424002,-0.3352572739735127,47.21999999999389,23.68000000000029,0.00042990926328872927,1.2542149469084791,1900-01-01 15:49:38
68,1956699.2942224762,5.178126862764675,-40944.69360587966,1613.61330772629,28.54110126970578,841.8187155725129,59.229999999995925,29.62000000000262,0.05571376069049963,1.7324494033006839,1900-01-01 15:49:48
69,19846705.95603833,5.146247458885665,-40923.51369952236,3758.6986371007533,23.71177157457324,1295.3972142343596,39.51000000000204,19.739999999997963,0.12939183457996617,1.732441750185732,1900-01-01 15:49:58
70,1378556.9838641693,4.733462169816723,-41014.633994502976,2126.3440459336084,-46.68122122684008,2177.4245125847383,32.16500000000087,16.020000000004075,0.07325146009300501,1.7324522016404191,1900-01-01 15:50:08
71,6115383.976630746,5.117641825305346,-40885.37470588235,5132.852684140367,32.70992390875972,1605.8269615781862,40.32499999999709,19.939999999995052,0.1762036900839953,1.7324096662541433,1900-01-01 15:50:18
72,5901486.940780646,4.7739449143359,-40977.099318872024,2778.7497623107038,-47.97370394840514,2299.65112528705,32.4800000000032,16.360000000000582,0.095708807939678,1.7324300314629857,1900-01-01 15:50:28
73,10992819.248375662,4.861992573948716,-40823.90799823633,3608.13996339993,47.58825717827869,2262.7617288161014,34.782500000001164,17.245000000006257,0.12456425280906407,1.7324684006871074,1900-01-01 15:50:38
74,661034.9353633052,5.415182219815946,-40813.02791592129,864.6977804464308,47.03995065405603,2217.4893058312123,71.78499999999622,35.38000000000102,0.029910107967847786,1.7326075501089615,1900-01-01 15:50:48
75,8655447.337023014,4.7190443621418465,-40786.81300131637,2751.28203697869,47.70254641172037,2273.6889044125733,30.970000000001164,15.529999999998836,0.09521752392630979,1.732405766555405,1900-01-01 15:50:58
76,471827.88252753345,5.051061419151704,-40809.33508779443,773.7111013351932,23.504054754927488,1411.688214463325,42.68999999999505,21.349999999998545,0.026848418524369765,1.7322522581347757,1900-01-01 15:51:08
77,2627498.249005204,4.879305243167666,-40740.92785488959,1361.8888238841469,35.35472396526804,1288.8435104323,35.99500000000262,18.060000000004948,0.04725503312298879,1.732421069240838,1900-01-01 15:51:18
78,14912575.515937552,5.046996609890052,-40719.08392156862,3906.5940721898573,17.657995643929922,1157.0731650914356,35.08999999999651,17.619999999995343,0.13507367087248026,1.7323775621486395,1900-01-01 15:51:28
79,1686007.1896415586,5.188661712430551,-40729.08638054968,1371.2016279674397,48.545862137621235,2356.46728050895,51.54000000000087,25.659999999996217,0.047531107466560515,1.7323514048195399,1900-01-01 15:51:38
80,814795.8324854164,5.413614148618928,-40698.49283724978,976.1933020543431,47.70884178047622,2280.406304450077,76.43249999999534,34.375,0.03391206756160521,1.732662593174578,1900-01-01 15:51:48
81,22440714.075559564,5.081832602427398,-40585.762386070506,4197.4519678896295,48.19309469117411,2320.716505311756,48.50250000000233,24.084999999999127,0.14555464218012582,1.7323459858337937,1900-01-01 15:51:58
82,757.6663128759076,5.007358516568936,-40712.26840515327,36.653405205830595,0.17009985406385247,-0.25313037239851033,50.44499999999971,25.2699999999968,0.0004678816388934834,1.2784206546839951,1900-01-01 15:52:08
83,1100247.492000763,5.482605078655389,-40685.87111302106,1155.4304760171997,47.978815171358,2307.2924723172778,120.75500000000466,56.91000000000349,0.04008602457812629,1.7321042042101709,1900-01-01 15:52:18
84,7779680.767303928,5.036641186251817,-40683.624286930615,2385.0984353361,-37.33287615147525,1448.9846781339534,43.94000000000233,22.150000000001455,0.08283256775552086,1.732485380423318,1900-01-01 15:52:28
85,462.868893348375,4.545604539581261,-40628.169908096286,22.956592089973377,0.07982951333257915,-0.03935628470447794,31.49000000000524,15.639999999999418,0.0004264793759918129,1.254710150955081,1900-01-01 15:52:38
86,5688661.92639416,5.0706180422928036,-40608.54451121076,2473.050279021234,47.1785777943217,2224.2125463066304,47.75999999999476,23.834999999999127,0.08600478472045954,1.732447646836038,1900-01-01 15:52:48
87,503.79060184261107,4.751027081763915,-40685.473970912295,28.46881142944701,-0.1849011935743787,0.2244185077939158,37.0199999999968,18.30999999999767,0.00038234079663828377,1.3079792691053482,1900-01-01 15:52:58
88,3923403.201453439,5.309585025641152,-40650.11548414377,1935.6502842765212,-48.56571356547124,2357.7530219257233,62.45999999999913,31.209999999999127,0.06729550140732501,1.7323788456740885,1900-01-01 15:53:08
89,570.9507629572887,5.205419223262408,-40542.91198612862,48.0020961622201,-0.2950067503695653,-0.8589110473901314,78.90499999999884,38.61000000000422,0.00042479178196706455,1.2787999325159665,1900-01-01 15:53:18
