,power_8,differential_entropy8,mean8,std8,skew8,kurtosis8,iqr8,median8,hjorth_08,hjorth_18,ftime
0,1271552.501141796,6.684670790966101,30797.322886548587,1184.8386195568337,-32.41352983618496,1100.882425355796,275.90999999999985,132.38999999999942,0.04866684000659865,1.6130049470656156,1900-01-01 16:39:45
1,6561342.403230366,6.270011467167969,31214.728996204136,2274.9609957107846,-48.107814492724344,2329.072738720148,196.9300000000003,99.87000000000262,0.10278199202782584,1.7323922345214808,1900-01-01 16:39:55
2,13517170.298743885,6.590210175466085,31667.149041560642,3983.740975362633,-15.880972184287456,1166.799505168095,208.5174999999981,108.08000000000175,0.17652402130966877,1.7325213406777487,1900-01-01 16:40:05
3,14285968.38252133,6.205694289571299,31852.435222689073,6082.718217468274,-33.23977869470133,1123.617687562722,158.0625,85.47000000000116,0.2654765123617658,1.732439180177563,1900-01-01 16:40:15
4,7054.596078568937,5.797466621049023,32267.322772194304,90.28686070111758,-0.16358141264577875,-1.035519628529248,153.91249999999854,76.81999999999971,0.003028335066522908,1.2362512042606828,1900-01-01 16:40:25
5,8704.169429560476,5.781125613285392,32332.50333617384,94.43942428374196,-0.06693699061338385,-1.3174352923135806,172.4649999999965,85.45000000000073,0.003426582039244311,1.2467722505548722,1900-01-01 16:40:35
6,8183996.523505469,6.172526361334072,32305.336481087972,2556.252209677519,-29.130010555982558,892.5667060751094,191.5699999999997,92.06999999999971,0.1115582597471055,1.7314660788141378,1900-01-01 16:40:45
7,922427.4822477109,6.203707506875825,32517.069386477462,1073.216708696318,-30.18007640847647,1594.2703114852347,182.26499999999942,91.27499999999782,0.0465538485665937,1.7292120275128249,1900-01-01 16:40:55
8,481270.6972200175,6.131456696874913,32586.852324393352,769.957031174831,46.93152556164232,2247.43674225179,195.84999999999854,98.88000000000102,0.03328448204576362,1.7264703382419777,1900-01-01 16:41:05
9,10919.467067297404,5.98665220469746,32445.993319094396,109.82517460676934,0.027874751513086382,-1.0970893944983229,187.84000000000015,93.0,0.003759762630321241,1.259517352578266,1900-01-01 16:41:15
10,33763.541791908305,5.959670112136427,32339.83972700546,195.2094947706246,-30.274511289141117,1257.1914994463725,186.29999999999927,91.72999999999956,0.008244707581841149,1.6544358332282096,1900-01-01 16:41:25
11,4227160.552824211,5.97364883836418,32330.782370617697,1918.919328325279,48.70950366639359,2377.3979825768192,192.9300000000003,93.89499999999862,0.08375835578942677,1.7311249783388556,1900-01-01 16:41:35
12,2761686.721068797,6.014934252475157,32256.16867924529,1506.5263694277053,-39.19719453697376,1619.5357008382439,195.8199999999997,98.97000000000116,0.065934340812229,1.729351077340589,1900-01-01 16:41:45
13,11536.757165303427,6.0437236104752685,32354.85398034398,115.40109092080962,-0.023952871650504713,-0.9556869877509073,174.9474999999984,88.94000000000051,0.0037814916473972336,1.2128598774029005,1900-01-01 16:41:55
14,11718.401583950352,5.908039341761189,32421.055951599672,108.0924312630945,-0.05943532243136002,-1.327063019282427,203.57250000000204,100.80500000000211,0.0038442736252326136,1.2110110321635865,1900-01-01 16:42:05
15,2778871.700172173,6.013144783070725,32420.251801086502,1437.93333051164,-48.498493324675984,2362.677251476361,204.5199999999968,102.22000000000116,0.06265592804312906,1.732003611556751,1900-01-01 16:42:15
16,2215194.1944465176,6.1789194529883575,32486.311276150624,1346.8371185863612,25.852222183685257,1481.3410899882933,205.3525000000045,104.44999999999891,0.0585660010797558,1.731067211582802,1900-01-01 16:42:25
17,6485164.50479213,6.079982041001719,32455.25067782427,2821.3336561994893,-48.73634156240365,2377.1505516264106,217.51000000000204,109.09500000000298,0.12249544865906403,1.7317299712150929,1900-01-01 16:42:35
18,10499.99981361361,5.8742147685856505,32518.52637339056,102.75634469108269,-0.042312724401550025,-1.2894999252963402,190.20750000000044,94.08000000000175,0.0036852517572089705,1.2560212737256335,1900-01-01 16:42:45
19,6490743.584693319,6.125000918472406,32436.667815756566,2590.9451179187668,-40.22059939495962,1959.719435035157,189.21999999999753,94.31999999999971,0.11260050346886165,1.7315844037142725,1900-01-01 16:42:55
20,115324.4938078875,6.230556241914752,32285.560921052635,4091.4200823003234,-47.408709173111994,2254.73137595006,219.53000000000247,105.625,0.1779300849098879,1.7326083567873682,1900-01-01 16:43:05
21,12999.87526276559,5.837468564621079,32382.707652843095,113.39030232708319,-0.018451914416250693,-1.4465221073708825,230.72000000000116,115.57999999999811,0.004189066566890709,1.2518606785585829,1900-01-01 16:43:15
22,10771666.202234818,6.487855666733647,32388.445464962533,3077.5909726738646,-9.3928640326661,801.6687707776571,245.58000000000175,126.10999999999694,0.1337386049392679,1.731295848299632,1900-01-01 16:43:25
23,8406022.68795206,6.186299266112627,32483.693009791397,2426.0311342035393,-48.20994869100332,2329.4493216993988,269.59999999999854,130.91999999999825,0.1053520261377136,1.7320668611974268,1900-01-01 16:43:35
24,11282051.244231995,6.576041958320105,32365.05268840899,2906.537573869789,-44.37846930964806,2059.091170880801,258.1399999999994,129.65999999999985,0.12386457187323117,1.7326890843355944,1900-01-01 16:43:45
25,4899.729425372474,6.416023524845282,30873.160801174494,165.31126355213092,-0.24711593058955608,0.4928874712388307,235.32749999999942,114.47500000000036,0.002308281255120087,1.2279211362980318,1900-01-01 16:43:55
26,11520597.935778398,5.8194359236798325,31169.680764358105,3586.192966484958,-46.557572622296775,2214.1491534335546,110.0724999999984,54.99499999999898,0.1617119954536743,1.7321364886465365,1900-01-01 16:44:05
27,17915125.935598485,5.678672308781287,30988.435393700787,4957.911350803497,-27.917661860229753,841.3782133824011,94.34249999999884,46.840000000000146,0.2236583737224604,1.7322096687061497,1900-01-01 16:44:15
28,327487.5488277406,6.039615864072339,31037.15321585903,659.4580423608586,-45.90616741181868,2157.295228923259,154.2699999999968,81.58500000000276,0.02970123004023469,1.7291310938647186,1900-01-01 16:44:25
29,16047609.212044306,5.868953675459724,30882.556889893178,3798.4750550800177,-33.072814389244684,1718.307160695123,100.84999999999854,50.14500000000044,0.17262726637951842,1.7324250626044073,1900-01-01 16:44:35
30,5165096.395808063,6.465537611842184,30592.867184713374,2101.6400870428533,-47.056029719699296,2253.8894114514865,252.01499999999942,107.93999999999869,0.09666535661880947,1.7322419824136568,1900-01-01 16:44:45
31,15513952.125774128,5.842355833818764,30301.66089117779,3335.7516821024224,-41.416255987525176,1924.1476432833547,95.70999999999913,48.97999999999956,0.15477788782161855,1.7325389477600759,1900-01-01 16:44:55
32,11419899.165269108,6.025755109526542,30154.188451121456,3888.5531467446353,-36.57396378648965,1594.8093260828362,110.87999999999738,55.04999999999927,0.18083405576563427,1.7325061460020645,1900-01-01 16:45:05
33,10873202.229764132,5.855053492748881,29988.891772205698,2920.8481374943713,-37.63043206257409,1524.943491861446,112.56000000000131,55.70000000000073,0.13711952392530363,1.7324536134606106,1900-01-01 16:45:15
34,23986992.562633716,5.862175387564957,29910.275556529356,4125.654331024137,-32.26153854364053,1334.4274837961495,119.14999999999782,59.17999999999847,0.19327312729748086,1.7322959677187186,1900-01-01 16:45:25
35,35076.51286830528,5.293963349400153,29917.242964563527,161.10569137298378,42.2612990523692,1943.7732659896953,65.72750000000087,32.409999999999854,0.007492759390996816,1.7147591461299236,1900-01-01 16:45:35
36,1413.2437088727645,5.006529068970753,29882.212433930097,39.118199932839715,-0.2190306770642787,-0.8447320735751145,64.89500000000044,33.080000000001746,0.0014092845984741383,1.2409380207077936,1900-01-01 16:45:45
37,1566.5832120460816,4.986203577614576,29850.592011674897,40.40294498700155,-0.1454998446780275,-1.1920263885308704,73.66500000000087,35.86999999999898,0.0015391170977074097,1.2450583279085048,1900-01-01 16:45:55
38,11675461.999976464,5.393901940425244,29760.758567059853,2880.8640993446147,-25.237516074137375,1068.7890178270077,69.63000000000102,34.69000000000233,0.13627592827672708,1.7323667112269494,1900-01-01 16:46:05
39,3357269.7049723174,5.423793184450925,29852.097447257383,1584.4571814243502,48.580282413771855,2360.3623519407056,77.90499999999884,38.524999999999636,0.07498976351006036,1.732539640687365,1900-01-01 16:46:15
40,10107178.562983055,5.607936087335846,29788.875085264543,3226.9093677014002,-47.76135652073618,2280.0986490873993,120.73999999999796,60.47999999999956,0.15236724586946815,1.732576876214456,1900-01-01 16:46:25
41,4551.634339922167,5.460598926995006,29855.381047413794,68.18790348391887,-0.07661627444032981,-1.289355481238927,124.38249999999971,63.850000000000364,0.002642779569913798,1.2299375624333382,1900-01-01 16:46:35
42,366190.37658939295,5.58012117521581,29819.190101545253,504.33086195843947,-46.22407063615982,2175.6633409841224,124.87999999999738,62.7599999999984,0.023879867269877973,1.72986538167319,1900-01-01 16:46:45
43,1075374.2080451082,5.728921604459389,29806.283016364443,901.9962130115795,-31.341992955195906,1570.0897702737602,130.39999999999782,63.75,0.04275882521102439,1.7314307888711853,1900-01-01 16:46:55
44,1756818.144793148,5.760824990531871,29851.058659120597,1256.3529475903183,25.35072795291168,1431.1836681579412,132.3000000000029,64.48999999999796,0.05941795324550454,1.7307517672905781,1900-01-01 16:47:05
45,2558135.5099214036,5.742956399172672,29815.823423772606,1891.8204967740517,-48.04525157477719,2309.8950414048677,134.6949999999997,63.56499999999869,0.0895914202139468,1.7325599932781957,1900-01-01 16:47:15
46,19001384.13075829,5.884002829327615,29725.543805044894,5972.672911054475,-31.653562435693765,1042.64686447788,131.65999999999985,63.98999999999796,0.2788261108352816,1.7325186593870987,1900-01-01 16:47:25
47,12440481.403028466,5.713606209832242,29950.720666963094,3578.5067142200287,-47.36580938614881,2242.3471266512724,119.77999999999884,58.22999999999956,0.16781911819084513,1.7320046383572834,1900-01-01 16:47:35
48,1630143.513559063,5.706574743171605,30050.142862190813,1291.4234872775705,-47.334954265180734,2245.383926613468,124.93749999999636,61.14500000000044,0.060684848646509505,1.7322607280123685,1900-01-01 16:47:45
49,5218.474326758578,5.6366957174317855,30078.9755433348,76.42788355770124,-0.1578707677734734,-0.9632982810321082,123.63000000000102,62.31999999999971,0.0027511634667575055,1.2402878017902594,1900-01-01 16:47:55
50,22654069.743574366,5.998540756851928,29952.410480387833,4229.161746982185,-36.01829131453554,1699.5756236567584,136.6800000000003,67.81999999999971,0.19173482650310977,1.6949761359226028,1900-01-01 16:48:05
51,699209.7488046217,5.909615957951278,29990.964326151246,1054.5874584135825,15.954766097213097,1282.6009151379183,136.11000000000058,68.02000000000044,0.04963340829020691,1.7301452659293703,1900-01-01 16:48:15
52,21574123.42132685,5.68641197128453,29905.18683000868,3970.727267592409,-47.964195831427084,2299.376561949588,142.9599999999955,70.22999999999956,0.18624016537316165,1.7324506669671447,1900-01-01 16:48:25
53,29059093.866563194,5.881968580226756,29854.553037005528,5677.206501149222,-32.33157613616849,1068.4512969061366,132.12499999999636,65.93999999999869,0.2643874982671278,1.7324085173508377,1900-01-01 16:48:35
54,484060.52600019757,5.975510974158314,30159.603946110383,2212.6058729110946,41.071951924603376,1949.9718681947377,143.91999999999825,71.65999999999985,0.10343830059591744,1.7319166239974817,1900-01-01 16:48:45
55,5550683.2442833,5.771377148490037,30166.19173362445,1947.4766753020901,-47.703569899188906,2277.4172566278753,146.14749999999913,73.33499999999913,0.09109733123467872,1.7324658163261657,1900-01-01 16:48:55
56,29271686.461667296,5.906700685150846,30115.410559764314,5619.485508787949,-34.05729282439125,1183.2571733268294,152.35000000000218,76.72499999999854,0.25961253972860493,1.7324933861995955,1900-01-01 16:49:05
57,6376.869497948897,5.646764529525968,30374.669995670996,83.30235222223654,-0.013729139083095934,-1.2729947779011834,158.8125,77.47999999999956,0.0031034497330945554,1.240505829254196,1900-01-01 16:49:15
58,7408.987308050648,5.681297688773008,30437.151064097194,86.57864897608518,-0.049211843009337765,-1.3569687387988782,160.35499999999956,79.77000000000044,0.003316126148126844,1.2232325946914764,1900-01-01 16:49:25
59,5842.159453738465,5.774084917561616,30477.71499319728,84.80956461089606,-0.13081978598163538,-0.8283152188582763,135.4499999999971,68.70999999999913,0.002942310208559189,1.2590423584537596,1900-01-01 16:49:35
60,6637682.715664672,5.992199135372593,30569.17288356452,2422.326351360022,43.436686089757096,2092.0167632034754,158.99500000000262,78.15999999999985,0.11163350850358879,1.731953569373457,1900-01-01 16:49:45
61,5450943.193871953,7.0076244749325545,30012.887966786355,2759.525772646281,46.6140672849569,2188.1181803233585,344.1999999999971,171.78000000000065,0.1287338870733475,1.732683945581303,1900-01-01 16:49:55
62,949304.7109413383,6.087887342346118,29388.124896729772,2827.687752057121,-48.084889841187966,2313.1032662006737,172.0024999999987,86.05500000000029,0.1354052952048296,1.7324373662829697,1900-01-01 16:50:05
63,7402.688205980607,5.696473273762235,29372.532096365172,89.83552472597006,-0.07208616863241513,-1.1605619299587726,167.0849999999955,82.43000000000029,0.0033922295268601615,1.2206576423688895,1900-01-01 16:50:15
64,7730240.247348956,5.921312890997384,29334.36087011349,3238.9259151714973,-44.33773215892702,2058.31335342002,155.22000000000116,79.81999999999971,0.15529136971666557,1.7319656769952794,1900-01-01 16:50:25
65,459514.3804336301,6.074995003207231,29520.09321829163,621.8062043735928,-46.15960373263484,2188.4804227633826,161.97999999999956,82.63500000000022,0.029680853845528894,1.7262864246753882,1900-01-01 16:50:35
66,540602.41883016,6.036214807863065,29649.709485325395,620.1670744263193,-46.47973578034268,2219.258972459805,164.57500000000073,78.7599999999984,0.02934347472639501,1.7251069202609275,1900-01-01 16:50:45
67,5948845.716874747,6.320239326903107,30044.219833475658,2769.6528315346873,48.190359273897926,2325.866130411247,217.14500000000044,108.05999999999949,0.12976706310809846,1.7323900419169687,1900-01-01 16:50:55
68,6512699.825031893,6.114757197853695,30270.82947121535,2875.3847773187786,48.30923417125136,2334.5218358214324,158.69000000000233,79.32999999999811,0.13375216031873313,1.7321677713374524,1900-01-01 16:51:05
69,2188797.0328336013,6.0156497511542195,30314.517056094475,1322.7065858902754,-38.60911255949205,1569.9092290157166,168.9350000000013,84.81999999999971,0.061482703631306854,1.7298241221042197,1900-01-01 16:51:15
70,3394652.8091046843,5.953377115841588,30422.150017241383,1865.4560703040258,33.98404811996465,1158.4255433427293,175.70000000000437,87.53000000000065,0.08661028311569409,1.7325874739886318,1900-01-01 16:51:25
71,16319.653529780771,6.3606958375122575,30164.113399383532,154.77546902999586,0.017443250052839705,-0.7539614866853563,233.6349999999984,108.09000000000015,0.005006894937095798,1.2405006985418712,1900-01-01 16:51:35
72,433593.978349244,6.47567946484277,29901.820650591442,656.8168271651557,-42.923543007277196,1951.2825487965479,218.0450000000019,107.94499999999971,0.030515459189990796,1.7218719718308073,1900-01-01 16:51:45
73,4197320.605186602,7.3819779530093195,30272.89104817127,1994.8934102502726,-44.36059059829522,2052.193178706267,692.3000000000029,335.72500000000036,0.09155527550521475,1.7324358846388501,1900-01-01 16:51:55
74,1218962.3225087977,6.570384166259061,31000.58455574183,1216.3489971650888,-47.424294756659414,2290.873764231645,240.51499999999942,127.42000000000189,0.05532038630161917,1.7294023738099498,1900-01-01 16:52:05
75,1867639.5859154272,7.018478324344799,31500.849683410725,1480.068033283299,29.710215185586478,1539.2808373978344,316.4300000000003,158.98999999999796,0.06588776937057561,1.729791167948078,1900-01-01 16:52:15
76,2618372.7657543477,6.551380417323925,31809.496164675766,1848.512256492754,-47.765272633215346,2299.1386572380648,235.23499999999694,115.64999999999964,0.08182494694271521,1.731292540485966,1900-01-01 16:52:25
77,17712.164002434347,6.154025698339118,32049.43911764706,138.90204968412758,-0.021425222342646266,-1.1767920419512947,246.0174999999981,125.39000000000124,0.004898861351516054,1.2494540975939576,1900-01-01 16:52:35
