,power_1,differential_entropy1,mean1,std1,skew1,kurtosis1,iqr1,median1,hjorth_01,hjorth_11,ftime
0,10654296.346041963,6.678291808787272,29476.266065102922,2834.0300146948707,-39.55473231443737,1668.7891280007714,256.7999999999993,128.37000000000262,0.13310016845310718,1.7168296154804012,1900-01-01 16:39:45
1,9565.471782856815,6.186773258082997,29980.193559679465,130.28669196323557,0.054676142178490414,-0.7196504065445497,180.13500000000204,84.67000000000189,0.00385931275128893,1.242284186102939,1900-01-01 16:39:55
2,9988.220379875025,6.274921786101348,30274.93273536896,148.86520706638635,-0.017935348371713917,-0.8440926221417158,231.16500000000087,115.38500000000022,0.003943881230708354,1.2481005737829163,1900-01-01 16:40:05
3,265629.3434493335,6.336122573775977,30650.63898739496,440.8712521410245,-41.85528168434949,1937.3344816174376,198.98500000000058,96.51499999999942,0.019753451206333848,1.7096425589556354,1900-01-01 16:40:15
4,12026.954578194604,6.281147099237711,31023.175037688445,149.93493587280727,-0.36885269217064653,-0.40244407488712186,201.76250000000073,98.65999999999985,0.004119746407148841,1.231420349256609,1900-01-01 16:40:25
5,12333.539555017014,6.451580917720531,31337.816408180657,174.788412456145,-0.12323820178599963,-0.636778378607179,237.9800000000032,121.07999999999811,0.004172152142347738,1.2351068917499386,1900-01-01 16:40:35
6,36347489.41439176,6.4345720266207325,31477.566812579687,5717.048598851899,-30.0597005271323,928.6534426649024,211.63000000000102,110.32999999999811,0.252872341698103,1.7326118750641362,1900-01-01 16:40:45
7,4999394.342240014,6.948776598451218,32213.603810517532,2567.849119634737,-48.19363239797839,2343.8551306710406,429.8624999999993,202.42000000000007,0.11210709104229145,1.7326532018088032,1900-01-01 16:40:55
8,13105.053331445664,6.125384099845337,32640.969808429123,121.68754193980571,-0.035345093296422304,-0.9727365702442237,199.13000000000102,101.52000000000044,0.004031461589251437,1.2494337492228693,1900-01-01 16:41:05
9,9134294.1093324,6.390201545129746,32804.53491243058,3558.595680454902,-48.25135068116988,2329.4597696955784,211.70999999999913,107.9600000000064,0.15267482431126717,1.7321215795173652,1900-01-01 16:41:15
10,5642766.574055531,6.69511313847245,33089.10207895843,2587.9047439348283,-48.3848020067656,2351.3419503002347,278.7900000000009,138.29000000000087,0.10998827495253483,1.731646815877256,1900-01-01 16:41:25
11,10926.250248667267,6.137713675770303,33327.690880634385,120.94280965928174,0.12589675602900402,-0.7224951224451162,194.6125000000029,97.46500000000015,0.0036378603686592218,1.2283912948076436,1900-01-01 16:41:35
12,10897.031657420464,6.495447624196938,33581.74639832285,170.47045088142278,0.36891953654482257,-0.22737139568488463,238.80999999999767,118.63999999999942,0.003550117828532416,1.2253911912000954,1900-01-01 16:41:45
13,11633.547149393893,6.528398466429051,33959.78683865684,182.82754404090895,0.17155503993669552,-0.9062327448184453,281.17749999999796,140.90499999999884,0.0035121367220249146,1.2146199552776458,1900-01-01 16:41:55
14,10996.132529507406,6.123362489191481,34329.15020508614,121.12999234427032,-0.07285140537575803,-0.7358244976320494,183.43499999999767,91.47500000000218,0.0034150425188193127,1.2016753752737375,1900-01-01 16:42:05
15,8527.097758139924,6.077545545061017,34545.6446427079,120.88837264325343,0.04112475050606296,-0.7747491316227015,160.8199999999997,82.02999999999884,0.0031532989046680277,1.237395059265329,1900-01-01 16:42:15
16,696670.0937057713,6.370724949260833,34682.89821757322,722.3895736478685,-46.3033486682574,2220.1989599317258,180.8000000000029,89.34000000000015,0.029059168072490288,1.7291097419826735,1900-01-01 16:42:25
17,10044.543574845384,6.3198958269850785,34704.18945188284,139.690933154287,0.13062284902848476,-0.38495119836699443,197.1649999999936,98.56000000000131,0.003318818134266154,1.2512581762855475,1900-01-01 16:42:35
18,8578.610380796574,6.567616359551953,35029.304042918455,185.78608537629722,0.33491009878701183,-0.7053807591203882,270.6924999999974,132.08000000000175,0.0028966157714772024,1.254128646654581,1900-01-01 16:42:45
19,12106487.70202565,6.514779462764796,34992.48227177991,3498.0619888533624,-48.76447216116061,2381.97680260639,207.85499999999593,107.37999999999738,0.140549127917194,1.7322493158713048,1900-01-01 16:42:55
20,9622.099687226613,6.514152635829999,35440.78854385965,843.995175030215,44.64844052521606,2081.530065606535,257.98249999999825,118.79500000000189,0.033175596720188376,1.731420949606572,1900-01-01 16:43:05
21,7118.195498559499,5.890540573091465,35513.89205643437,96.96803193022384,0.07407177854044554,-0.7532941551822492,156.54000000000815,79.38999999999942,0.002775379657193292,1.2456215916420297,1900-01-01 16:43:15
22,8855.115117149544,6.246746083401699,35596.63456148083,142.51338866949,0.5866091418624241,-0.07715412811692168,203.1800000000003,101.77000000000407,0.0030939726203659513,1.254922949294293,1900-01-01 16:43:25
23,781139.2030220117,6.1248835436529525,35757.554725415066,743.5558597277845,46.935611063630546,2247.6615294434537,181.29000000000087,91.07999999999447,0.02923844141249681,1.7274118131790293,1900-01-01 16:43:35
24,10083.441736625022,6.291605633097183,35853.63221683561,149.48817866175057,-1.1529798039880492,3.4278353900944625,195.68999999999505,97.69999999999709,0.0032740262153647154,1.2612519210908388,1900-01-01 16:43:45
25,11187.450584682081,6.963815643313104,35878.32173238255,298.77781624156955,-0.667977828150039,-0.30643691242419635,450.3249999999971,195.78999999999724,0.003249220282851428,1.2345331545035736,1900-01-01 16:43:55
26,14781012.66391459,6.348840734703816,36101.75958614865,3610.47439445562,-48.54098348685103,2357.150615981223,184.13000000000466,90.78000000000247,0.1407090949974811,1.7322135975838637,1900-01-01 16:44:05
27,11579710.863097519,6.504441306534938,36174.582874015745,4717.357088614549,-23.364810010609503,1338.4411018392175,186.48500000000058,92.94499999999971,0.18283075440582874,1.7318788123134656,1900-01-01 16:44:15
28,2005885.9814523768,6.234490616884413,36186.72970484582,1279.4364907111324,-47.05946367705793,2229.943751618267,171.66999999999825,85.875,0.04994108930872015,1.730955197018973,1900-01-01 16:44:25
29,140262.19253782343,6.197529530910553,36037.53111750206,2274.7008977152805,-49.130460423283935,2417.5255229985055,172.20999999999913,86.0099999999984,0.08910983016332595,1.7313850531792516,1900-01-01 16:44:35
30,16830345.216607936,6.0445034673193465,35937.16094267516,4303.17089742867,-48.45833988142663,2347.4743278546125,176.0199999999968,91.33000000000175,0.1681637833364738,1.732598644941251,1900-01-01 16:44:45
31,40893413.96308347,6.224596079774422,35806.1968114644,5899.33300716936,-34.1464764033381,1181.2066003885686,175.9300000000003,89.56999999999971,0.22992182863323168,1.732062356301617,1900-01-01 16:44:55
32,168573.0800394986,6.887117990507059,35792.650292001694,2034.634750082275,39.86258513395291,1916.8083674567397,324.72499999999854,153.15999999999622,0.08002092125010764,1.7319789823253686,1900-01-01 16:45:05
33,10674.061471994031,6.189740797329031,35482.78696982576,123.25741606939891,0.03547314606312013,-0.6187781931894163,186.4800000000032,93.58999999999651,0.003295423486881596,1.230405041883428,1900-01-01 16:45:15
34,440221.00100894837,6.439364470684133,35205.188974583696,572.968056881969,-43.06896512162845,1984.7916301937812,230.69499999999243,108.90999999999622,0.022303444034626137,1.721091505307487,1900-01-01 16:45:25
35,11811.903296080169,6.251438673390667,34939.43572601555,157.0031567987856,10.870279956592448,315.4022578778026,181.26250000000437,90.54499999999462,0.004571547156885415,1.621166301601636,1900-01-01 16:45:35
36,4771.943750396409,6.005637016548799,34772.76845268542,104.77983777649474,0.28592734639782935,-0.32698871791596806,143.63500000000204,71.81999999999971,0.0022819700482734928,1.246926878048079,1900-01-01 16:45:45
37,5944.543830953514,6.303382088935439,34690.856582846885,134.25768644144904,0.19332735371986673,1.7534160400943817,196.41999999999825,98.65999999999622,0.0026012712202796175,1.3418755331075276,1900-01-01 16:45:55
38,2028267.9150200034,6.075457416862993,34454.23079947575,1203.83558094735,47.37749795834816,2256.3475287353326,138.59000000000378,69.18000000000029,0.04925603350946324,1.7314687677053155,1900-01-01 16:46:05
39,6047.076079760108,6.0666633653186395,34281.88566666667,110.74067919821199,0.04308878302671922,-0.6773494336956141,159.45999999999913,80.38999999999942,0.0025627929246023547,1.2249825168542745,1900-01-01 16:46:15
40,8061.852172976017,6.078483554289338,34108.54921294272,118.91607127109229,0.15704709035553113,-0.6087367187321964,183.66500000000087,90.38999999999942,0.0030381550995108595,1.235654255024857,1900-01-01 16:46:25
41,7584.817606801686,5.820631324447755,33939.12302155172,90.9256653927824,-0.059607934893232545,-1.0868577239683617,158.20999999999185,78.27500000000146,0.0029693411274620586,1.2243179523356102,1900-01-01 16:46:35
42,1317818.0322145738,6.1901233518312,33806.588008830026,958.3462899994125,-46.69039257866263,2205.0203282755547,159.95000000000437,80.37999999999738,0.03987732560610726,1.7295512885750584,1900-01-01 16:46:45
43,10006759.089234509,6.442028829882264,33785.807563025206,2649.3253675915694,47.311846137745015,2242.922170593264,188.85000000000582,94.25,0.11057605996569903,1.732601070279127,1900-01-01 16:46:55
44,6808.022232987328,6.1107430682119706,33524.12811493252,3249.6255107185657,-47.822424406573546,2287.3224439847972,150.38999999999942,73.02000000000407,0.1365042363511692,1.7326917731436482,1900-01-01 16:47:05
45,6618.636294517275,6.072086061617657,33723.3191300603,118.33798264812397,0.5716479012802747,0.06648017990683197,163.1600000000035,81.71500000000015,0.0028122203118024097,1.2270912250136605,1900-01-01 16:47:15
46,365106.18086512893,6.22515471504686,33817.05053014109,708.5873958784744,-46.470395698831005,2214.88656212713,155.7650000000067,77.77999999999884,0.029369527396831085,1.7294437455234881,1900-01-01 16:47:25
47,5716.295449897726,5.843066508979706,33840.651880835925,91.3208780789954,-0.06698305313468955,-0.7916694608383956,133.40000000000146,64.75,0.002616015687011567,1.2619195856094994,1900-01-01 16:47:35
48,6662.282777976573,6.081880619893308,33901.221347173145,114.16152265012346,0.2391586110918048,-0.41541261048737876,166.96749999999884,83.32500000000073,0.002615378537517963,1.238841302282068,1900-01-01 16:47:45
49,6734.523545628288,6.298917103411125,33624.2331192257,145.87825845307634,0.6368990318796423,-0.09111664597769087,192.86999999999534,95.58000000000175,0.0026110915674677246,1.2326456381598712,1900-01-01 16:47:55
50,19604125.189685762,6.7185172213551665,33405.909651829,3719.0074305985536,-1.2268752941312688,1127.1123268408166,236.84000000000378,111.44999999999709,0.1563094658830712,1.7321476833279181,1900-01-01 16:48:05
51,7907942.319805064,6.330597137720905,33217.195010561896,3274.6260045058143,40.85719895768051,1971.986042357823,145.36000000000058,71.72000000000116,0.13885631974242965,1.7327284084615686,1900-01-01 16:48:15
52,17919088.480316885,6.0053108017097,32964.425494362535,3616.892027013143,-47.94019094206263,2297.8419159211676,142.2624999999971,77.01999999999316,0.1543577266255259,1.7321149011230579,1900-01-01 16:48:25
53,19570274.701184638,5.95554530082836,32905.14916631221,4336.552811432054,-48.426882313721336,2344.1091248151906,144.8199999999997,72.55000000000291,0.18485244602493733,1.7321432027691088,1900-01-01 16:48:35
54,5906.212467271058,5.728634098801592,32922.05804432855,82.79864175981703,0.013592286062168182,-0.8667589525460957,132.54999999999563,66.75999999999476,0.0027693413175228975,1.2529411923507756,1900-01-01 16:48:45
55,5711.029370600416,5.755710859241422,32920.89232751091,85.57624948714303,-0.04591509938889188,-0.8704705005068689,130.61500000000524,69.55000000000655,0.0027139637142481253,1.2312861954875818,1900-01-01 16:48:55
56,17005415.19766327,6.064893026484126,32800.34603956229,4538.786791928454,-47.51923411632775,2287.2277221716695,133.5124999999971,66.77499999999782,0.19397279587170985,1.7324337340980736,1900-01-01 16:49:05
57,5493.856460050078,5.773997884494246,32845.374831168825,84.21159987315647,0.029441499723988122,-0.8697628242803357,143.2624999999971,70.40999999999985,0.0026916043903904285,1.266428901352264,1900-01-01 16:49:15
58,6816.36271920461,5.949173014360963,32780.066212819445,100.63402901252032,0.3385145669027712,-0.32191045235929616,156.52000000000044,77.60000000000582,0.002895139691940467,1.2184654962506034,1900-01-01 16:49:25
59,6311.607847265375,5.805760582270476,32710.256607709747,85.3200996579072,-0.05645509457920105,-0.836688527813719,139.5199999999968,70.87999999999738,0.002760605090419433,1.2554928934791658,1900-01-01 16:49:35
60,7146.061610730311,6.1460210961684725,32519.257053383775,118.86499937861413,0.1532445824102853,-0.608958632348807,177.28499999999622,88.79999999999927,0.0029462526022452818,1.2256448571447747,1900-01-01 16:49:45
61,6660.448678675631,6.882368981866162,31868.19503590664,256.80440986143634,-0.05868029210203308,-0.7714255499603806,378.2149999999965,190.5749999999989,0.002961034304715472,1.2500656448447762,1900-01-01 16:49:55
62,6321.206699344283,6.3459724794621035,31224.016286574868,149.87975700628763,0.03701996415181101,-0.5850594331181891,208.5500000000029,106.19000000000051,0.002950175012838528,1.2180531319908652,1900-01-01 16:50:05
63,6486.296438958793,5.739558564175438,30950.597793744713,83.16659091748669,-0.04191743577957697,-1.0471230103518576,150.8824999999997,75.41500000000087,0.0029643347932453716,1.2219790628223013,1900-01-01 16:50:15
64,9103.711024605444,6.381450115662795,30857.89855401429,1374.6641778833805,-47.80405052873703,2312.656419114844,207.91500000000087,107.11000000000058,0.06264262471099032,1.7321324644325393,1900-01-01 16:50:25
65,6102.133239285503,5.643825917043381,30823.333498705786,79.27431532035182,0.04279054397778738,-1.205742933625464,139.50500000000102,73.40500000000065,0.002915703622907112,1.2226826036758536,1900-01-01 16:50:35
66,5780.976248104955,5.791885671329077,30826.626214376858,86.46778176974549,0.10953759255951886,-0.9124543600809503,141.29000000000087,71.75,0.0029386420709200086,1.2443357251189906,1900-01-01 16:50:45
67,5844.962746809914,5.9716018186950475,30982.30265157985,107.20426010491799,0.19099969458407834,-0.6628912599964112,168.35250000000087,79.22499999999854,0.0028881432133361627,1.236611125039224,1900-01-01 16:50:55
68,22276416.429946143,6.113802069248332,31044.41484861407,5017.185343854762,-29.924748824769512,1579.5912118279894,136.10000000000218,70.31999999999971,0.22556367779202896,1.7322315468128522,1900-01-01 16:51:05
69,5879.398202474815,5.854648796515444,31158.965740194017,91.43805628252062,0.023984472799539455,-0.7354216766734627,138.3149999999987,69.77999999999884,0.0028535366003103464,1.226422832102723,1900-01-01 16:51:15
70,6943.686037070252,6.081132738053539,31216.65224137931,2747.017738890083,48.04080116843963,2308.9428969630358,143.5,71.99999999999818,0.12385959132858848,1.7325373942772349,1900-01-01 16:51:25
71,11598.752133185766,6.531320835517238,31009.374905328048,180.48083785862144,-0.1309013278232333,-0.48269961184920396,246.70999999999913,124.15000000000146,0.0040101251700288875,1.2394120686107755,1900-01-01 16:51:35
72,11206461.019051071,6.869640839422215,30306.016778889898,3303.9256335562495,-46.53658228325001,2173.4030615086886,326.3100000000013,164.00500000000102,0.15282896291216447,1.7325270854316392,1900-01-01 16:51:45
73,10437.960107519295,6.858504258240701,30449.429281891164,267.4425547685608,-0.23839786748635117,-0.8843560656639702,401.90000000000146,193.54500000000007,0.003896557710367506,1.2507994612789177,1900-01-01 16:51:55
74,10219.540577473615,6.207991977872477,30762.934874266553,125.35669679366717,-0.0652792910537364,-0.4128512100364228,183.32749999999942,92.06500000000051,0.003728382473662264,1.2339310059122874,1900-01-01 16:52:05
75,9730.86768564813,6.540556786528646,31100.07070915998,180.8966126009248,0.21258853759245758,-0.6529362321192096,273.9399999999987,136.59000000000015,0.003697273319080926,1.221552478489814,1900-01-01 16:52:15
76,10993.389592750475,6.205228778675618,31398.491352389075,129.26218276997895,-0.08330727178935858,-0.6515926260251845,192.40999999999985,96.5099999999984,0.0037837444640042035,1.2405723997116984,1900-01-01 16:52:25
77,9348.504463008607,6.346182472008093,31350.88574754902,154.0102210740394,-0.322494848189062,-0.49218320587242825,233.21500000000015,115.96000000000276,0.0035258605359591686,1.2460794266575916,1900-01-01 16:52:35
