,power_7,differential_entropy7,mean7,std7,skew7,kurtosis7,iqr7,median7,hjorth_07,hjorth_17,ftime
0,15906060.161412522,8.130194108158538,-7994.673314285714,4035.672670721374,-4.942175147730752,815.9942104718298,1082.3600000000006,541.8699999999999,0.633654943062642,1.7266010721881193,1900-01-01 16:53:56
1,6227065.907629412,8.153043004647554,-8734.036232365146,2818.473805651853,38.689464976076785,1738.1122558248537,1874.340000000001,915.165,0.4247594188759131,1.6899773076596272,1900-01-01 16:54:06
2,10787611.935823342,8.21588299189491,-9333.017794242169,3645.5468934556307,34.22002049582803,1338.5568994658554,2018.487500000001,1005.125,0.5076086729821282,1.7060917972409502,1900-01-01 16:54:16
3,1748702.9248221943,8.283144649483145,-9837.118420153714,1363.61228078741,-8.630625642270875,230.41923802842504,2142.17,1055.8850000000002,0.1754996619025901,1.4738194089746954,1900-01-01 16:54:26
4,21481547.934545513,8.279351991779153,-10065.97981433506,4611.036857375124,5.586024462700015,765.9785952977669,2073.17,1034.6850000000004,0.5836065204210514,1.713721813744675,1900-01-01 16:54:36
5,1143331.2173132908,8.000401417061184,-10076.020021786491,1068.5755465300338,0.01866751620312477,-1.4802653930052398,2140.4799999999996,1069.7999999999993,0.12662575216755587,1.244814572215138,1900-01-01 16:54:46
6,5085774.700089266,8.102773437147315,-9938.432772572402,2405.7074504539432,35.67565297786534,1558.2797564125694,2027.2474999999995,1022.3449999999993,0.32508911109668026,1.67868220569832,1900-01-01 16:54:56
7,1338018.2345393861,7.991395369095691,-9890.579115500213,1211.3004565953227,9.07908108118295,248.69351993089435,1993.3700000000008,992.0599999999995,0.1540144619008872,1.4433105017723613,1900-01-01 16:55:06
8,16880789.478743136,8.210090985252434,-9889.281894067797,5274.169343720089,18.192363039655064,675.5896470329917,1966.852499999999,987.6399999999994,0.6622258897391647,1.7222367935218685,1900-01-01 16:55:16
9,5554860.306025255,7.970993901996571,-10052.151602891157,2054.813474574075,-33.594136086507724,1439.6321198947956,1912.9899999999998,957.5249999999996,0.27315106937658334,1.663574457311621,1900-01-01 16:55:26
