,power_7,differential_entropy7,mean7,std7,skew7,kurtosis7,iqr7,median7,hjorth_07,hjorth_17,ftime
0,3451024.554372005,7.8768991423861054,-13482.389420775491,1645.2025712577597,29.44292870168984,1148.3718836791768,1505.2299999999996,751.5599999999995,0.16414359359707245,1.6409570954408377,1900-01-01 16:39:45
1,6600806.9826733675,7.946349456918688,-13535.276233656687,2310.664778220858,-39.56045105571843,1795.0416925807067,1628.7300000000014,814.1599999999999,0.23437163677519357,1.6984278446447185,1900-01-01 16:39:55
2,10451036.160087125,8.185124270228087,-13000.555737913486,3123.0093142070973,-33.13821818867616,1511.0718922035148,1724.2150000000001,857.5,0.32633799731599406,1.706505565348974,1900-01-01 16:40:05
3,16516175.040595679,7.980964645332734,-12868.452037815125,3864.226544395889,-26.15717320099148,742.0233926442662,1821.1675000000014,909.840000000001,0.4037929099331462,1.719201587872942,1900-01-01 16:40:15
4,913028.7762877347,7.833939030088961,-12855.386771356783,947.6586113622076,0.029133626951237303,-1.4894198229159465,1892.9475000000002,947.8999999999996,0.08771670089816562,1.229566278059661,1900-01-01 16:40:25
5,959424.111374019,7.886420823735543,-12925.230920323816,977.176170877673,-0.02416334503324634,-1.4848583934283255,1936.6650000000009,972.7700000000004,0.08993596676065811,1.2383962542455544,1900-01-01 16:40:35
6,5622523.237826465,8.16514628073612,-13104.861002974925,2214.1815318478393,3.015859298856617,508.4658420617111,1934.9700000000012,973.4400000000005,0.2279313362431312,1.6578313638266218,1900-01-01 16:40:45
7,2982136.752844028,8.135867248579451,-13061.594232053423,1840.12690367703,9.565213947906491,684.1658628013547,1905.7574999999997,953.1900000000005,0.189633491638741,1.641883371916174,1900-01-01 16:40:55
8,6580500.70295174,7.980233860665629,-13189.302000851425,2801.0912417981544,-40.077913089619244,1820.7738382123025,1946.8400000000001,973.9099999999999,0.28968256673936726,1.7014473195989794,1900-01-01 16:41:05
9,916608.0181514579,7.8954012548284425,-13199.584993592482,959.179550053529,0.011012260194304936,-1.4737168103898945,1865.6599999999999,945.9300000000003,0.08590667879127423,1.23963502618342,1900-01-01 16:41:15
10,1862235.385904416,7.911754713781225,-13216.874229315414,1421.9392489200086,21.92201910469871,816.854695719526,1817.4899999999998,907.6200000000008,0.14207037681464646,1.5839414839230803,1900-01-01 16:41:25
11,860591.5468446315,7.831323996243968,-13246.116202003339,915.9629187096957,1.6033935789096947,23.346534883992152,1701.9850000000006,851.835,0.08410485687807003,1.3144521753916165,1900-01-01 16:41:35
12,1959671.8296225008,7.84308802974821,-13251.245232704403,1326.0127303242332,-21.763973199546584,810.4084112867394,1695.7600000000002,848.8299999999999,0.13163691710158926,1.570420998545316,1900-01-01 16:41:45
13,768179.9247227075,7.716978811456376,-13218.953284193285,855.9087036081758,0.009345137426991444,-1.4944025520487216,1689.3650000000016,853.0750000000007,0.07689397258512912,1.2139851751334954,1900-01-01 16:41:55
14,712733.9949059613,7.659656886062658,-13212.212366694012,828.3112639827042,0.04001451096117081,-1.4828529013476088,1625.7999999999993,830.8699999999999,0.07390138403293846,1.1992470060932707,1900-01-01 16:42:05
15,1127207.4876345496,7.727913795449327,-13186.58333054743,991.4171840083234,12.476925229098935,385.96558001436875,1520.4500000000007,776.8199999999997,0.09660263017294411,1.49958082361638,1900-01-01 16:42:15
16,800162.4882003249,7.960472193881561,-13377.383577405857,876.6390328931076,1.2789860250860583,36.464257398960825,1558.1049999999977,780.6449999999995,0.0805527589558235,1.3715009110780172,1900-01-01 16:42:25
17,1111514.4801950036,7.788644974618313,-13412.239075313808,1098.947934646187,15.918916268794634,534.221986473695,1611.027500000002,805.880000000001,0.10728913054725484,1.5482570579059416,1900-01-01 16:42:35
18,543543.18866754,7.665936195802123,-13319.706480686697,734.4778150487415,0.06149418203551874,-1.4640993693579403,1438.7275000000009,712.8749999999982,0.06602078482769995,1.2558477203982648,1900-01-01 16:42:45
19,18525236.103277203,7.912411368503496,-13028.610095873279,4697.681430296751,12.550634457584838,1213.8841560084038,1454.5249999999996,715.9699999999993,0.47843928484037507,1.7271099415393267,1900-01-01 16:42:55
20,575900.9992058424,7.699315802265265,-13011.878969298245,777.7597841715625,0.7113257289744573,5.05449999464928,1472.2200000000012,744.125,0.07153086221460676,1.2764991593588657,1900-01-01 16:43:05
21,622265.8142834092,7.63535417895249,-12927.559974348012,782.3811829365321,0.010958861435427899,-1.4853124212833502,1556.7349999999988,800.7299999999996,0.0721198191438257,1.236323472406944,1900-01-01 16:43:15
22,26930598.332785763,8.145802270425547,-12818.275297487879,4920.165704598525,-5.04083814720757,885.632792304588,1796.0100000000002,905.6700000000001,0.505000181079434,1.7240020036761239,1900-01-01 16:43:25
