,power_7,differential_entropy7,mean7,std7,skew7,kurtosis7,iqr7,median7,hjorth_07,hjorth_17,ftime
0,96148.71007908024,7.306901279644507,-26123.461639278557,378.19072380186384,0.10308360464733389,-0.4732193853986293,518.8050000000003,259.59000000000015,0.013513749440127147,1.178411258892779,1900-01-01 11:57:49
1,91239.61020275102,7.220329505305041,-25367.632696136996,351.1226427712765,-0.0733533012080508,-0.7471137327957558,535.8849999999984,268.6200000000026,0.013298062355433824,1.1778075087803357,1900-01-01 11:57:59
2,86735.85081463795,7.143286479393848,-24721.03248897796,327.374124951305,-0.06379539570182265,-0.7681809504263151,504.9650000000038,252.97999999999956,0.013496667644384343,1.1771444993444198,1900-01-01 11:58:09
3,82903.62127112094,7.132899953088871,-24160.916354581674,321.6384035438567,0.05218157857194352,-0.8009105619858548,498.9300000000003,244.86499999999978,0.013180549882330573,1.1771623910496103,1900-01-01 11:58:19
4,71371.112520853,7.032491173527268,-23596.710801603203,290.76261969066354,-0.14288216168726398,-0.7353818638263978,455.30499999999665,228.45999999999913,0.012786091810176889,1.1776703829363577,1900-01-01 11:58:29
5,60008.41885929235,6.920115884328819,-23141.994964143425,261.9497805519483,0.020354968630075604,-0.8623286494170723,407.0450000000019,207.45499999999993,0.011937945928891818,1.1773281572172636,1900-01-01 11:58:39
6,60749.88019505355,6.9234885045565795,-22737.185555110216,262.777340854602,-0.0722376421403453,-0.8738553779085261,410.4249999999993,204.77999999999884,0.01205201050135622,1.1769453315893719,1900-01-01 11:58:49
7,52694.43948785545,6.9136675951966895,-22301.003633466138,256.3394294217727,-0.09420823332495565,-0.7172354956362468,393.7775000000038,197.16499999999905,0.01156046035956826,1.1777094228974934,1900-01-01 11:58:59
8,42949.34914957569,6.857388095523078,-21863.81154183267,241.78045600822057,-0.003764132400026027,-0.6928106176366158,360.5650000000023,179.4549999999981,0.0107783791746672,1.1777956582081943,1900-01-01 11:59:09
9,43308.137241436314,6.810577963334931,-21435.107117080996,233.25277329031485,-0.04690399064798702,-0.7893686926924475,371.78749999999854,185.34000000000015,0.010769067767845959,1.1791488749583394,1900-01-01 11:59:19
10,34856.030966023165,6.796025083760769,-20965.785258517037,227.5186060372857,-0.1255405825712208,-0.6591529723931435,341.78999999999724,167.34999999999854,0.009963977722421132,1.1778866812216244,1900-01-01 11:59:29
11,26132.80942022189,6.701295538799898,-20466.996652052607,205.48924771456106,-0.11377748134192932,-0.5468954090950353,293.27999999999884,146.36000000000058,0.00892689420466427,1.1806979162981512,1900-01-01 11:59:39
12,26893.6334235549,6.6569766979202605,-20043.27464529058,198.72764933134482,0.03419160063871704,-0.6151448872262919,289.36999999999534,148.65999999999985,0.009267293459199464,1.1786834352302211,1900-01-01 11:59:49
13,26318.164669523263,6.560917955414473,-19697.914490039842,180.7864607893521,-0.033100158304299174,-0.7552051310535823,266.4150000000009,135.17500000000473,0.009150631694262668,1.1781388141619338,1900-01-01 11:59:59
14,24084.47431739933,6.548911882409857,-19358.32810756972,176.19049442945325,-0.08768424620190585,-0.5808434511356819,251.17250000000058,128.82499999999527,0.008851139923961804,1.178203743242234,1900-01-01 12:00:09
15,23241.51631345574,6.480537852930226,-19044.431975951906,166.70919692621337,-0.019036783076981298,-0.7937680494218524,245.70000000000073,123.33000000000175,0.00876150762742452,1.1793651396491358,1900-01-01 12:00:19
16,21020.164461948134,6.401222425293818,-18760.801450901803,153.83860629123743,-0.13045863539034408,-0.7277394249057978,232.01000000000204,116.54000000000087,0.008515913104142781,1.1799782508405507,1900-01-01 12:00:29
17,17920.346445829986,6.477484693662031,-18485.66324701195,164.9690714896043,-0.09868916172386867,-0.6263967745504124,241.53999999999724,121.125,0.008008585635568093,1.1790976606101695,1900-01-01 12:00:39
18,17979.085745027813,6.362582443277696,-18237.516621513943,146.86353346984126,-0.07198504725088363,-0.7056510133053102,228.76500000000306,112.09000000000015,0.008168605906424669,1.1783672714607945,1900-01-01 12:00:49
19,16087.113179442209,6.319040647415261,-17993.06746292585,140.4948429104249,-0.07873175678884237,-0.6653062071672196,212.00500000000102,105.15000000000146,0.007850786537356356,1.1787263968212436,1900-01-01 12:00:59
20,15748.651406514567,6.281384917592161,-17793.832470119523,135.696376533263,-0.042861877565162486,-0.8037765109505255,211.04999999999927,105.54500000000189,0.007953629015111376,1.180330324825843,1900-01-01 12:01:09
21,15850.271425423452,6.328206952067824,-17576.694928,142.44516387001286,0.044930168058989334,-0.737116380075777,211.85749999999825,106.375,0.008026269267082036,1.1783281999489021,1900-01-01 12:01:19
22,14749.80663875754,6.3960801375287435,-17296.031676022452,152.5334911164986,0.15792588553409787,-0.5634694265575648,225.2599999999984,112.55000000000291,0.007870400790166697,1.1782410684375835,1900-01-01 12:01:29
23,14027.98461915915,6.274582638753426,-16997.386660031847,136.89869084635154,-0.007972369130978586,-0.7812991283334161,202.8824999999997,101.9800000000032,0.007737733196199933,1.1803452377984553,1900-01-01 12:01:39
24,13550.945348489839,6.219546496869638,-16751.71025179856,127.75745293669505,0.002695552731872122,-0.7474097141435534,198.77750000000015,99.33499999999913,0.007626712975111795,1.1783883071479742,1900-01-01 12:01:49
25,13183.34634766604,6.215126419800272,-16492.06436472946,127.7285530014763,-0.062291252036982596,-0.7865187093456605,199.24999999999636,99.44000000000233,0.007663639607544697,1.1785083460437444,1900-01-01 12:01:59
26,12016.971783269759,6.181718460457655,-16317.78464940239,123.36309169103338,0.10525574269221287,-0.6170890635607367,183.600000000004,92.3799999999992,0.00744179371205293,1.1801176119190349,1900-01-01 12:02:09
27,12684.490006758548,6.255027433608782,-16073.859651302604,131.38684286607727,-0.038243202416860696,-0.6614895809431536,199.60999999999876,99.46000000000095,0.007675271482494138,1.1781744591186236,1900-01-01 12:02:19
28,12366.880097895562,6.298157473803543,-15833.846892430278,139.63933048447265,0.023895616715011198,-0.5109482117437065,211.63750000000073,106.85499999999865,0.00783899695273076,1.1777865052214758,1900-01-01 12:02:29
29,10707.239935809353,6.208046540440016,-15571.348641282564,127.82390882213984,0.10487619338978321,-0.5927298919792503,180.15499999999884,88.60000000000036,0.007420215543149389,1.1787728864435798,1900-01-01 12:02:39
30,12450.371180702094,6.202027617926155,-15304.993059760955,127.55373582997747,0.19513340667225212,-0.8055059650671303,198.47750000000087,99.31999999999971,0.008035563442244166,1.17769609594669,1900-01-01 12:02:49
31,12751.750556508197,6.2325491385160126,-15089.713215139443,128.42981349951205,-0.021403574277980054,-0.7798392829454786,190.7325000000019,95.55500000000029,0.008256624483560395,1.1774214181685756,1900-01-01 12:02:59
32,12270.52006321866,6.28545526751223,-14804.50949498998,135.4952746299278,-0.08900554983990863,-0.6134858958374148,193.5600000000013,96.69000000000051,0.008431446644493737,1.1782544193354645,1900-01-01 12:03:09
33,12482.076229662593,6.266722610448374,-14508.504438247011,136.96362082373037,-0.1943021885892829,-0.6361096940134181,200.1725000000024,99.65999999999985,0.008468662468471586,1.1771170562533935,1900-01-01 12:03:19
34,11938.353306094301,6.268296100180123,-14225.776316633268,134.99757224841443,-0.13584695283519793,-0.6626050072104284,202.66499999999905,101.40999999999985,0.008481173109071014,1.1779382580687212,1900-01-01 12:03:29
35,10131.143718052841,6.168127542172584,-13927.663290836654,121.89791734183962,-0.09454837782226949,-0.676997595257824,187.09499999999935,93.25,0.008033850569207236,1.1809840251223085,1900-01-01 12:03:39
