,power_4,differential_entropy4,mean4,std4,skew4,kurtosis4,iqr4,median4,hjorth_04,hjorth_14,ftime
0,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:11:23
1,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:11:33
2,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:11:43
3,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:11:53
4,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:12:03
5,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:12:13
6,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:12:23
7,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:12:33
8,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:12:43
9,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:12:53
10,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:13:03
11,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:13:13
12,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:13:23
13,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:13:33
14,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:13:43
15,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:13:53
16,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:14:03
17,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:14:13
18,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:14:23
19,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:14:33
20,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:14:43
21,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:14:53
22,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:15:03
23,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:15:13
24,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:15:23
25,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:15:33
26,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:15:43
27,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:15:53
28,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:16:03
29,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:16:13
30,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:16:23
31,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:16:33
32,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:16:43
33,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:16:53
34,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:17:03
35,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:17:13
36,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:17:23
37,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:17:33
38,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:17:43
39,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:17:53
40,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:18:03
41,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:18:13
42,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:18:23
43,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:18:33
44,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:18:43
45,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:18:53
46,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:19:03
47,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:19:13
48,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:19:23
49,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:19:33
