,power_4,differential_entropy4,mean4,std4,skew4,kurtosis4,iqr4,median4,hjorth_04,hjorth_14,ftime
0,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:21:20
1,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:21:30
2,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:21:40
3,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:21:50
4,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:22:00
5,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:22:10
6,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:22:20
7,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:22:30
8,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:22:40
9,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:22:50
10,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:23:00
11,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:23:10
12,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:23:20
13,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:23:30
14,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:23:40
15,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:23:50
16,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:24:00
17,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:24:10
18,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:24:20
19,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:24:30
20,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:24:40
21,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:24:50
22,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:25:00
23,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:25:10
24,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:25:20
25,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:25:30
26,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:25:40
27,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:25:50
28,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:26:00
29,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:26:10
30,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:26:20
31,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:26:30
32,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:26:40
33,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:26:50
34,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:27:00
35,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:27:10
36,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:27:20
37,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:27:30
38,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:27:40
39,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:27:50
40,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:28:00
41,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:28:10
42,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:28:20
43,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:28:30
44,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:28:40
45,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:28:50
46,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:29:00
47,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:29:10
48,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:29:20
49,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:29:30
50,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:29:40
51,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:29:50
52,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:30:00
53,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:30:10
54,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:30:20
55,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:30:30
56,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:30:40
57,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:30:50
58,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:31:00
59,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:31:10
60,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:31:20
61,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:31:30
62,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:31:40
63,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:31:50
64,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:32:00
65,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:32:10
66,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:32:20
67,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:32:30
68,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:32:40
69,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:32:50
70,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:33:00
71,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:33:10
72,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:33:20
73,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:33:30
74,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:33:40
75,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:33:50
76,0.0,-inf,0.0,0.0,0.0,-3.0,0.0,0.0,,,1900-01-01 12:34:00
