,power_5,differential_entropy5,mean5,std5,skew5,kurtosis5,iqr5,median5,hjorth_05,hjorth_15,ftime
0,1993241.2119924342,8.489163913423015,-1641.8329480519483,1432.7126164483022,-0.15809316464515374,-1.1429418064815338,2397.4925,1237.8949999999998,0.7315427486612452,1.1780130512541733,1900-01-01 12:29:10
1,1860130.0155154255,8.362746064961318,-509.55136833731103,1339.1461349947576,0.0011748824241125484,-1.3314815956042645,2414.79,1210.54,1.0637146245594347,1.1747797014245034,1900-01-01 12:29:20
2,1892569.2356350988,8.32445652624955,392.1562765531062,1332.840001966255,-0.01543358926974251,-1.4019571367453514,2505.83,1247.5,1.106217108002057,1.1748689705220758,1900-01-01 12:29:30
3,1748482.3574504901,8.252719710754555,976.5492629482073,1269.1370151482529,-0.012638503816185944,-1.4588779969007366,2458.4075,1236.03,0.9243396327070863,1.1746434998747766,1900-01-01 12:29:40
4,1663301.296936001,8.26196511997887,1594.36037751004,1242.467223310693,-0.033112645362963905,-1.4322946013053288,2384.2525,1196.665,0.7140015952874442,1.1752327919209895,1900-01-01 12:29:50
5,1438811.7534984157,8.220768040493954,2434.583697211155,1164.7061164769937,-0.043424830694513944,-1.371680312920518,2168.1499999999996,1060.645,0.49735770920314026,1.1748063547403402,1900-01-01 12:30:00
6,1411479.1291822512,8.267204809567437,3335.32386,1166.140692459851,-0.03353397202046967,-1.3169084461179588,2104.580000000001,1049.7399999999998,0.3754778240477212,1.1745757417969853,1900-01-01 12:30:10
7,1454718.1149094994,8.327245929549218,4380.457085828343,1237.5343513254368,0.006200871221659256,-1.1414830817289507,2081.0200000000004,1039.29,0.29635359663253547,1.1746480698420751,1900-01-01 12:30:20
8,1338758.9450961105,8.31855472968674,5462.96059223301,1209.9455615322497,0.0485527414097468,-1.132116828975792,2156.8675000000003,1073.920000000001,0.24310940496828112,1.2880714640667288,1900-01-01 12:30:30
9,1452989.7955267124,8.553603614003599,6822.351766129033,1572.0798173298174,0.03568608787284674,-0.8250753460528579,2165.5149999999994,1071.0950000000007,0.19226329394045474,1.2009603045046555,1900-01-01 12:30:40
10,1438446.4003465911,8.401711476861815,8668.647628742516,1270.5164817694065,-0.0814842875180941,-0.9050407096746222,2119.75,1064.8600000000006,0.14882888669418054,1.1745689148847622,1900-01-01 12:30:50
11,1428123.9780057026,8.247214560437518,9635.271784860557,1152.998301236746,-0.03397444476311289,-1.3489413741685667,2192.244999999999,1089.6500000000005,0.1360233417556778,1.1748541613733103,1900-01-01 12:31:00
12,1495449.43693125,8.191691740464153,10289.854147317852,1182.9003444514233,-0.017380857476919483,-1.4310493842133472,2311.6574999999993,1155.874999999999,0.13251326345016431,1.176263382156372,1900-01-01 12:31:10
13,1310093.9649278475,8.141484931149417,10782.334904,1096.3126931399229,-0.04114573841450436,-1.4344157541353502,2071.965,1051.2799999999988,0.11754582546511903,1.1749345798569297,1900-01-01 12:31:20
14,1340016.765220618,8.154528517110325,11075.87825669732,1114.2059087087266,-0.028565490472954126,-1.4077638882633383,2195.2999999999993,1104.92,0.11584103383057183,1.1753460967817155,1900-01-01 12:31:30
15,1440202.097019211,8.309318574140274,11435.9752952913,1179.2677155946174,-0.04601423937461949,-1.225543733011009,2176.2000000000007,1091.125,0.11536579167269655,1.175331389764632,1900-01-01 12:31:40
16,1249641.1710538198,8.198832743998182,12805.081537815127,1125.2826964882515,-0.10627354459393096,-1.1513361497100814,2031.3174999999992,1015.5299999999997,0.09819021503532949,1.205197037687855,1900-01-01 12:31:50
17,1227347.796943122,8.21909453407484,13469.04366554054,1103.9795379544119,-0.02711902371349122,-1.2989142502637052,1948.6949999999997,980.7799999999997,0.09314348942017608,1.2054841125259081,1900-01-01 12:32:00
18,1243755.4134205382,8.291072251624026,14072.99240622506,1119.2970700616168,-0.00416293981591092,-1.1408142583102845,1912.3549999999996,979.6400000000003,0.0871976108377264,1.1787759968110971,1900-01-01 12:32:10
19,1139952.1577779208,8.16374524857159,14981.632328931571,1062.10340702266,-0.026169970774198803,-1.2791650958503142,1910.9400000000005,956.4099999999999,0.07978952433842992,1.1757496223645274,1900-01-01 12:32:20
20,1203786.0609187395,8.070725828229138,15618.27871559633,1055.694101976369,-0.013445269392280352,-1.4413680329427998,2024.5100000000002,1012.6399999999994,0.07855152608620071,1.175012842055614,1900-01-01 12:32:30
21,1285927.7421040058,8.13736617953891,16322.7825010004,1102.223116986627,-0.03292562315264148,-1.3805018859909473,2174.949999999997,1079.2799999999988,0.07754272859839953,1.1748514416700393,1900-01-01 12:32:40
22,1451735.1125096215,8.281983507078932,17011.185593762497,1211.2652838879667,0.17553705832558678,-0.7507538685995643,2232.709999999999,1116.1600000000017,0.07644755285197062,1.1754220446039907,1900-01-01 12:32:50
