,power_1,differential_entropy1,mean1,std1,skew1,kurtosis1,iqr1,median1,hjorth_01,hjorth_11,ftime
0,59549.34485,6.865634816,27680.68998,628.738421,-36.9161157,1623.412184,424.745,217.065,0.02290903657,1.026261499,1900-01-01 12:29:10
1,46134.10787,6.814786347,27857.43406,239.7663004,-0.08070627685,-0.8518372433,361.1975,181.47,0.008476715193,1.175573475,1900-01-01 12:29:20
2,42712.32499,6.726598799,28183.27006,223.0595287,-0.08683914875,-0.9016880564,348.655,171.51,0.008012805688,1.175471045,1900-01-01 12:29:30
3,35935.73707,6.412928712,28319.57463,182.1106349,-0.04194403835,-1.300057265,330.895,164.575,0.007333169574,1.1755988,1900-01-01 12:29:40
4,31549.8933,6.404066694,28424.73002,173.9251321,-0.05265308517,-1.135285696,324.19,165.89,0.006821319227,1.176772531,1900-01-01 12:29:50
5,26627.16556,6.384256423,28504.92299,163.8333608,-0.0520584631,-1.080965273,280.5525,140.42,0.006270704551,1.175711063,1900-01-01 12:30:00
6,24683.66112,6.595626407,28762.63946,198.3681333,-0.05846988981,-0.7521573557,281.9,143.99,0.005884290688,1.175684747,1900-01-01 12:30:10
7,24324.15746,6.444090947,28930.52655,168.4983739,0.04709328352,-0.8052632147,253.96,128.03,0.005767056448,1.175351103,1900-01-01 12:30:20
8,20414.5965,6.316510085,29106.5563,152.0618887,0.04449991747,-0.9671618096,239.625,121.31,0.00569457092,1.315042537,1900-01-01 12:30:30
9,27126.10482,7.040739428,29477.77053,306.5828213,0.4032831169,-0.5388184757,454.7375,214.825,0.005566161735,1.208393117,1900-01-01 12:30:40
10,163780.553,8.438097899,29748.37201,1524.929759,-0.7194657633,0.1853585936,1352.46,671.91,0.005103557336,1.17335662,1900-01-01 12:30:50
11,89019.36246,8.015870829,30642.30179,860.7836504,-0.6823331162,0.1472623739,970.95,487.805,0.004810643347,1.17440192,1900-01-01 12:31:00
12,228388.3943,8.507242314,26779.81144,1585.691444,0.8065806331,-0.356045865,2240.5225,1018.43,0.005635243097,1.173784568,1900-01-01 12:31:10
13,43081.79275,8.370748475,26058.12809,1354.890639,-1.237005759,2.364215545,1956.9675,903.7,0.005465617543,1.17375733,1900-01-01 12:31:20
14,192510.1061,8.687611419,19537.85913,2577.169345,-0.3166292639,-1.523730886,5166.81,2029.65,0.007112034082,1.173056201,1900-01-01 12:31:30
15,121201.2984,8.184213521,17541.04998,1166.960888,0.07722430345,-1.432809909,2250.415,1125.455,0.008100550123,1.182175149,1900-01-01 12:31:40
16,46168.54999,8.03158287,15461.57123,1209.035595,-1.250511585,1.088947499,1373.2075,659.075,0.008204341053,1.206463489,1900-01-01 12:31:50
17,477914.2385,9.149725285,10124.41956,2949.819392,-0.3326699923,-0.811230461,3899.9825,1881.76,0.01272039005,1.214575865,1900-01-01 12:32:00
18,28276.70078,7.792555176,12416.26987,691.9157187,0.2070626935,-1.087135936,1182.6425,520.27,0.01036545511,1.178220366,1900-01-01 12:32:10
19,379050.8196,9.443955687,3792.029068,4464.63705,0.0890674859,-0.9656860559,7741.425,4284.25,0.01989907416,1.168795094,1900-01-01 12:32:20
20,554516.2713,9.124393926,2925.013478,2919.239418,-0.3729539461,-0.8702446117,4101.57,2043.19,0.02993137806,1.165418247,1900-01-01 12:32:30
21,41482.69039,7.914708687,5155.538015,847.4282134,-1.210068489,1.521170009,1139.745,528.28,0.02524069893,1.174599213,1900-01-01 12:32:40
22,46900.0702,8.214192842,6156.901,1109.846548,-0.2793295948,-0.758754487,1664.63,819.53,0.02152653622,1.178483427,1900-01-01 12:32:50
23,378538.7688,8.987038697,3924.45012,3204.56523,-0.4121339364,-0.9615176654,5634.935,2304.89,0.02489440341,1.171761716,1900-01-01 12:33:00
24,196049.6199,8.577365436,4823.219278,1566.508155,-0.09068785207,-0.5936998552,2063,990.52,0.02896768898,1.179835633,1900-01-01 12:33:10
25,31602.60977,7.785864091,3932.888638,675.1686555,0.2014258689,-0.9637853958,1101.45,502.87,0.04362992266,1.17512101,1900-01-01 12:33:20
26,38539.91197,7.845749088,1501.99619,690.9349381,0.1816748223,-0.4376562047,858.21,409.82,0.1068114789,1.177472128,1900-01-01 12:33:30
27,80100.57213,8.049470868,1203.07588,842.3616073,-0.1612109528,-0.8765623152,1359.85,635.715,0.1202520907,1.174899927,1900-01-01 12:33:40
28,27974.91859,8.030311532,1127.057476,842.5768671,-0.06253874444,-1.006364701,1347.315,636.2,0.1230995271,1.177137735,1900-01-01 12:33:50
29,19919.27882,7.70066852,-1716.268981,682.4269147,0.6427115201,-0.7722374557,1054.5225,427.82,0.07410926422,1.175673321,1900-01-01 12:34:00
30,42159.23599,7.645125902,15.42594087,1041.303515,0.3972411276,-1.471694155,1928.205,409.26,0.08818935637,1.176466716,1900-01-01 12:34:10
31,11838.4375,8.007440188,326.4570591,931.4773146,0.02934993458,-1.248998915,1639.2675,791.25,0.09005607853,1.176244714,1900-01-01 12:34:20
32,25722.79386,7.739582632,-509.1101851,746.605096,-0.12772346,-1.417391165,1469.25,732.94,0.1043258086,1.177569225,1900-01-01 12:34:30
33,42425.89437,7.82702777,-484.6717272,922.0683078,-0.5310035507,-0.9825728342,1400.955,695.63,0.1042558361,1.186243077,1900-01-01 12:34:40
34,25122.22051,7.661652767,-1340.568144,606.1542084,-0.2945079683,-0.9038590708,929.75,461.54,0.06146924139,1.181075781,1900-01-01 12:34:50
35,34769.54159,7.569516624,-715.8094183,897.5469717,-0.02485670705,-1.652296624,1737.995,956.25,0.08207076291,1.191607773,1900-01-01 12:35:00
36,21154.10347,7.474753077,-726.3528114,493.987246,0.6674626302,-0.446627814,727.77,317.1,0.1113488529,1.178172739,1900-01-01 12:35:10
37,77318.05447,8.343664256,-49.40636364,1480.608497,-0.3407073891,-0.48022286,1640.82,696.95,0.05918784447,1.173340346,1900-01-01 12:35:20
38,10649.56377,7.558074688,656.1215976,561.3374064,-0.4709538764,-0.7939181586,857.4375,338.655,0.09768102919,1.17686881,1900-01-01 12:35:30
39,21047.40305,7.334496662,-597.0331182,418.0887242,0.5652283641,0.05599460427,479.98,238.24,0.1154160964,1.176031173,1900-01-01 12:35:40
40,37307.13888,7.647075315,-545.185004,632.8725661,0.6768247002,-0.5293727022,914.1825,349.075,0.1058372584,1.174774933,1900-01-01 12:35:50
41,20196.67103,7.104785558,460.1400559,324.8536854,0.6793436642,-0.03078682067,437.065,200.94,0.1824144461,1.17847298,1900-01-01 12:36:00
42,12431.53492,7.458473225,131.6153727,492.4366133,-0.5399984814,-0.6460116234,764,313.82,0.1968227784,1.17539863,1900-01-01 12:36:10
43,87583.55279,8.199177262,-2266.385132,1798.182705,-0.9771506399,-0.5522800562,2531.1375,443.78,0.02776552041,1.197722091,1900-01-01 12:36:20
44,16548.92657,7.692945541,-983.0979321,596.0784592,-0.5646872686,0.2531668542,746.4825,367.27,0.07500333707,1.18522312,1900-01-01 12:36:30
45,14471.81597,7.89323507,-3287.435842,773.619134,0.2835918398,-1.072482311,1387.34,655.32,0.0294797467,1.174140339,1900-01-01 12:36:40
46,10657.88188,7.128060478,-5008.719359,348.1678965,-0.1777028991,-1.157065572,610.56,298.66,0.01799592461,1.180232291,1900-01-01 12:36:50
47,21832.09476,7.627217341,-5267.288733,638.9733652,0.5410524261,-0.7495635989,978.815,526.51,0.01627981879,1.175348648,1900-01-01 12:37:00
48,38138.0275,7.735024073,-3942.324932,813.471513,-0.2359074786,-0.5021882081,850.8475,429.67,0.01663195738,1.192825992,1900-01-01 12:37:10
49,10369.73895,7.334084765,-3563.392468,447.8384223,0.01384098803,-1.196275362,809.8725,388.495,0.0162504295,1.177799191,1900-01-01 12:37:20
50,5973.585096,7.287023482,-4937.342594,489.4101465,-0.1513911209,-1.424745577,952.21,482.55,0.01436858343,1.206093354,1900-01-01 12:37:30
51,33318.70011,7.264531579,-5150.930614,1142.322033,0.7752357892,-1.184643976,2028.615,175.725,0.01414793354,1.174801302,1900-01-01 12:37:40
52,13179.27643,6.924175873,-4555.039583,260.8303225,-0.04144337377,-0.5898451055,354.315,177.19,0.01652657504,1.276862758,1900-01-01 12:37:50
53,16934.10645,7.330017508,-3922.821672,482.4151395,0.2817021723,-0.4124637967,545.1875,207.87,0.01912595327,1.195283439,1900-01-01 12:38:00
