,power_6,differential_entropy6,mean6,std6,skew6,kurtosis6,iqr6,median6,hjorth_06,hjorth_16,ftime
0,743351.236788586,7.772645860401334,6013.036666666667,873.3750301954419,-0.00017909124349001812,-1.5286661579154515,1511.9400000000005,1005.6100000000006,0.16112888934249836,1.2425660690946652,1900-01-01 12:58:34
1,1283306.3741291747,9.002741162943304,7362.936655502392,2293.955676971072,-0.6835736762030473,0.06767136218578695,3128.595000000001,1565.0349999999999,0.16161945883502454,1.1741736986497022,1900-01-01 12:58:44
2,1324045.3520240462,8.535069152030964,11303.92591633466,1419.2604986150432,-0.12281635515325447,-0.7688566919483484,2094.3449999999993,1004.7349999999979,0.10873685240031067,1.1744872383821232,1900-01-01 12:58:54
3,1273551.6859782285,8.263836113667935,12583.658307939053,1112.925221535074,-0.036011184467048936,-1.2569757149868321,2079.465,1034.2000000000016,0.0994936782522216,1.1748789249556897,1900-01-01 12:59:04
4,1313891.238821698,8.268875028604022,12398.54159553251,1133.1768642355432,-0.04794221808749094,-1.2530177367731756,1971.9300000000003,996.0599999999995,0.10220999327215215,1.1746681555066432,1900-01-01 12:59:14
5,1217638.4830877776,8.168417096388302,13000.095889423077,1081.5698266079246,-0.02875274993194761,-1.3445297043120532,1991.9849999999988,995.7000000000007,0.09501094175921572,1.1754627698514262,1900-01-01 12:59:24
6,1272769.0952271877,8.227056200430372,13592.120334394906,1102.7178635455452,0.005837076113720239,-1.287456436005621,1929.4724999999999,1012.4249999999993,0.09141102830054752,1.1746893086357315,1900-01-01 12:59:34
7,1193758.6128057763,8.121427691232162,13909.008381410256,1061.2385949852005,-0.026124044593372593,-1.3703608814902601,2081.3950000000004,1041.255,0.08757399259253536,1.17487279350697,1900-01-01 12:59:44
8,1136385.3796041682,8.102098799773929,14294.435848605579,1023.0420450423527,-0.020471711021304462,-1.4170605409777142,1929.7924999999996,967.0199999999995,0.08275916220837866,1.1745642756696826,1900-01-01 12:59:54
9,1093812.4806624786,8.04839942690249,14643.887595190383,1010.5371038423839,-0.02320777109143969,-1.3981181489559584,1888.994999999999,937.7199999999993,0.07961360718148054,1.1750440806742934,1900-01-01 13:00:04
10,1198006.8918607999,8.120266986522038,14963.397820717131,1054.2524041275678,-0.018895584710573708,-1.4000996995827675,2019.8300000000017,1006.9349999999995,0.08122276504035496,1.1751105303700518,1900-01-01 13:00:14
11,1111684.691191392,8.033040200359807,15316.739286573145,1023.4331096927845,-0.06897731996677789,-1.3654543741473029,2045.9050000000007,1025.9699999999993,0.07683759098373413,1.175080231605099,1900-01-01 13:00:24
12,1082341.6613883642,8.071431726715566,15732.186501992033,1003.0394297568998,-0.02709199822172565,-1.3832799480448796,1985.567500000001,1013.7650000000003,0.07352955761434861,1.1748274446149185,1900-01-01 13:00:34
13,1099027.3422197525,8.144612608875962,16523.911631262523,1042.0995942287125,-0.04211658568876886,-1.263805983968751,1923.869999999999,948.7499999999982,0.07097631928191504,1.174615242569961,1900-01-01 13:00:44
14,1083874.4202142893,8.096469025736344,17097.38710756972,1014.066201557038,-0.026886379927514737,-1.3594050421834651,1949.4024999999983,969.1250000000009,0.06808010739572537,1.1744433386849547,1900-01-01 13:00:54
15,1082047.8814370225,8.046143078675685,17138.188965931862,1012.3774544321589,-0.002026824989321138,-1.3538566072394893,1917.3450000000012,967.0,0.0675146185747632,1.1743793427506255,1900-01-01 13:01:04
16,1049740.9087280338,7.991588143117566,17820.346743907314,981.9770179693825,-0.010470114651932734,-1.4494589855890667,1899.739999999998,935.0200000000004,0.06409686244450005,1.174384323014751,1900-01-01 13:01:14
17,1084967.901212528,8.011684087204046,17859.292074192264,1004.3576359874704,-0.020890269810615265,-1.4173328727248014,2025.829999999998,1013.9600000000028,0.06516878432787146,1.1746796813116513,1900-01-01 13:01:24
18,1036396.9320782045,8.05126735032546,17724.056633466138,983.7102482371898,-0.06737204287029015,-1.380346980384251,1857.7074999999968,929.5300000000007,0.06414134443890718,1.174870449962904,1900-01-01 13:01:34
19,1003002.2867050769,7.995499947858919,17979.78755118426,960.4398088482686,-0.01544385009656835,-1.4415988152653403,1888.4000000000015,944.4499999999971,0.06204365151876605,1.1747802549318038,1900-01-01 13:01:44
20,1045303.5757969172,7.861533735041686,18152.793135458167,974.6855660627612,-0.02125026440063527,-1.4879253218965531,1946.4700000000012,966.744999999999,0.06287181499452302,1.1746229599777993,1900-01-01 13:01:54
21,1263766.7102523837,8.570999268725664,17845.957591853035,1476.3393407003934,-0.5832367346874852,0.08028556966214984,2095.694999999996,1104.7000000000025,0.06751674247974497,1.1745920590922925,1900-01-01 13:02:04
