,power_6,differential_entropy6,mean6,std6,skew6,kurtosis6,iqr6,median6,hjorth_06,hjorth_16,ftime
0,1246534.8431966326,9.087701266717932,-63582.69390476191,2513.1803750244344,7.083658090411978,175.75662145074074,2728.3775000000023,1335.7099999999955,0.02888585724047847,1.0830406996906006,1900-01-01 12:29:10
1,1131667.5286721261,8.404686426981604,-58437.81356404136,1220.942635196999,0.15329893049443727,-0.6648146106738793,2061.1100000000006,1013.75,0.020292426532028052,1.1746762874647818,1900-01-01 12:29:20
2,1197361.169362376,8.724969559356017,-54932.75261322645,1814.0983781327054,0.20218881897137117,-0.8568534514117712,2620.7599999999948,1312.3099999999977,0.022168961025920676,1.1747848078806433,1900-01-01 12:29:30
3,1108628.9854794443,8.159835736559918,-52302.95003984064,1052.0784517657034,-0.03561061004606286,-1.2351343581809755,1823.3724999999977,978.1849999999977,0.022484374475694853,1.1745508809157168,1900-01-01 12:29:40
4,1039357.3280213737,8.671121507141867,-49406.327232931726,1634.165190884793,-0.12437744152013859,-0.5663054626056829,2098.212499999994,1137.255000000001,0.022970165323400942,1.175160027857123,1900-01-01 12:29:50
5,972722.7638718184,9.091910137626556,-43262.293541832674,2672.5232999173054,-0.23850671000804602,-1.022710490220279,4532.840000000004,2084.135000000002,0.02514995202360313,1.1746809130419515,1900-01-01 12:30:00
6,941955.5195176816,8.82139311203203,-37008.317431999996,1917.831862557624,-0.013749330265923178,-0.8908343420723264,2833.2174999999916,1459.9599999999991,0.029106009830471447,1.1744427600375273,1900-01-01 12:30:10
7,989742.4488678182,8.746207914002543,-32256.802966067866,1769.8492303016621,0.5750286672010252,-0.18505174385328305,2496.8700000000026,1285.8500000000022,0.034140437448581924,1.1744793391226103,1900-01-01 12:30:20
8,908635.4228400256,9.30652947322424,-21897.954558252426,3214.72381113294,-0.511547980434791,-0.8129832128657317,5059.762500000001,2299.380000000001,0.04929164281016679,1.2890407079350001,1900-01-01 12:30:30
9,1033509.2933942578,8.329410447258397,-16349.999459677418,1187.6855377860927,-0.1652591349415156,-0.7539972804343078,1889.2975000000006,925.960000000001,0.06944358254234975,1.2005528843143807,1900-01-01 12:30:40
10,1019274.5181010723,8.561815878511087,-12952.003956087825,1459.0590499328448,-0.3300550252526981,-0.5512658030248483,2030.210000000001,1069.6200000000008,0.08384810271780271,1.1744034031241204,1900-01-01 12:30:50
11,936875.7077179892,8.358754865735623,-10474.555996015935,1194.6487037859265,0.015870355862553556,-0.7873069674510673,1780.08,903.6099999999997,0.10205242339276252,1.1747325819434409,1900-01-01 12:31:00
12,986976.0058593336,8.114044260723219,-8504.451305044035,1012.2406603967787,-0.01368377396089503,-1.1866295056802258,1750.6049999999996,897.8500000000004,0.13025575095791392,1.1761092854543178,1900-01-01 12:31:10
13,967717.514129159,8.183088092184462,-7146.158184000001,1015.3237816073757,-0.06794483832027959,-1.0450956213715712,1672.0749999999998,862.9000000000001,0.1514017540128371,1.1747696366770939,1900-01-01 12:31:20
14,954693.8826132724,8.35952090857418,-5627.65143942423,1129.9028614841238,-0.17467898571284446,-0.6612611005073359,1815.4300000000003,865.5299999999997,0.1880742045575506,1.1751207732054283,1900-01-01 12:31:30
