,power_6,differential_entropy6,mean6,std6,skew6,kurtosis6,iqr6,median6,hjorth_06,hjorth_16,ftime
0,7608394.787893627,7.504295857813394,31103.643819500405,2757.8329692497655,-44.44532422586351,2098.391620765758,876.817500000001,447.90999999999985,0.12302253494180146,1.7077425807845075,1900-01-01 13:06:13
1,360026.845786922,7.500728600630109,31024.672917835673,570.8819739652498,0.03745925624541553,-1.4019655830219986,1058.1650000000009,536.8199999999997,0.02153271182620504,1.1763066818792285,1900-01-01 13:06:23
2,261074.78504779362,7.316306431169444,30899.761171314738,486.47609874306204,0.02569447958363946,-1.4287901000334529,944.5974999999962,473.1650000000009,0.018456276744504743,1.1753255377768523,1900-01-01 13:06:33
3,292777.0098088066,7.368507920330104,30834.28344288577,512.8449740005702,0.027421821869105974,-1.4247577627286294,977.7800000000025,487.8700000000026,0.019494285046905296,1.1752423527139233,1900-01-01 13:06:43
4,291931.94655539555,7.3384073451660665,30785.16412913511,516.7690481325104,0.038291649291600144,-1.4554390590317108,1020.1599999999999,509.16999999999825,0.019712846009945724,1.1782146854805813,1900-01-01 13:06:53
5,317299.94886047504,7.365826785854347,30777.134456913827,533.6512023849562,0.04546558441512263,-1.4510434152931095,1040.6799999999967,515.9399999999987,0.020339496463377082,1.175354723323333,1900-01-01 13:07:03
6,300111.8202249198,7.332058415560691,30780.09539043825,526.1285206536197,0.03427475318895488,-1.4696806860164582,1031.6474999999991,512.5899999999983,0.0200558656852849,1.1751595355603237,1900-01-01 13:07:13
7,332225.8176406436,7.39185918556602,30727.443747494992,546.7627994465439,0.01831661529741058,-1.450370075016327,1084.4700000000012,540.1299999999974,0.020862758887117076,1.1753095336913422,1900-01-01 13:07:23
8,320340.3586930891,7.390376010179901,30741.75657768924,539.1179261763258,0.031161639966615143,-1.4559025590013976,1044.797499999997,524.9549999999999,0.02058367374515604,1.175350747830373,1900-01-01 13:07:33
9,411212.3396120961,7.491594760517245,30746.46275350701,606.0074386211127,0.024734663397456846,-1.4460541139722207,1197.614999999998,604.8100000000013,0.023084898731808932,1.174934262801396,1900-01-01 13:07:43
10,336254.1346295693,7.427145161394519,30693.968521912353,551.4631641175794,0.046215337654258046,-1.4333239539217115,1082.9150000000045,541.2849999999999,0.021039974408575003,1.1750815654531566,1900-01-01 13:07:53
11,357296.22720387566,7.472110250863161,30512.246701195218,574.02902693222,0.01920598308515193,-1.4435754322584413,1093.4749999999985,545.4599999999991,0.021910418607589993,1.1748525797642693,1900-01-01 13:08:03
12,393157.471099379,7.490659838902572,30305.3829739479,601.5059313536323,0.018352628381627763,-1.4597527958295664,1165.0,583.25,0.02320064985973691,1.1749400372357126,1900-01-01 13:08:13
13,375520.97447455477,7.4281550928296864,30195.068450199204,585.6584367997184,0.03491991549286729,-1.4540938152149379,1156.9950000000026,574.515000000003,0.022716176539827028,1.1751451554170094,1900-01-01 13:08:23
14,374881.3812513673,7.4278392487908835,30089.15124649298,581.6488649093627,0.030093361038325748,-1.4561779594276796,1154.2900000000009,574.1899999999987,0.02268090718694483,1.1749573436514504,1900-01-01 13:08:33
15,396358.2555751677,7.45487199796014,29991.31672640382,600.040435468717,0.03950667948651679,-1.468714295885628,1196.1399999999994,595.4300000000003,0.023423880994207225,1.1747423893846074,1900-01-01 13:08:43
16,553249.559945074,7.764874081897903,29888.62854509018,700.1123854870675,0.02251702324950737,-1.2536203353277549,1332.8499999999985,664.5200000000004,0.027486194941308623,1.1747084883248862,1900-01-01 13:08:53
17,343984.76780498767,7.410373665951662,29877.202557768924,565.2352144532396,0.034495742320992936,-1.470789406709383,1124.6900000000023,558.0649999999987,0.022208414318674867,1.1748065852743284,1900-01-01 13:09:03
18,408670.1612224716,7.534953504253727,29904.40076953908,610.8060983546443,0.020615534241966983,-1.4373396444474333,1189.7700000000004,588.4700000000012,0.023926633185712323,1.1748191692191645,1900-01-01 13:09:13
19,369888.07950567646,7.314692995432235,29946.174211155376,577.6605097008828,0.03328164990146013,-1.4727293427293016,1155.8450000000012,582.4650000000001,0.022609277435863447,1.1748888604947623,1900-01-01 13:09:23
20,273162.4727891567,7.310623760026399,29783.475975951904,500.16470154017566,0.045635307230397666,-1.4366987802617832,983.0349999999999,496.83000000000175,0.019631404872077856,1.1749685901851619,1900-01-01 13:09:33
21,277987.0790856776,7.316031402550216,29663.13356175299,504.9086843184049,0.03561703256218239,-1.4657613405091952,973.7374999999993,492.1349999999984,0.019963555894600207,1.175165994905482,1900-01-01 13:09:43
22,288620.7396492348,7.325027159689458,29619.27403769045,517.5591126230105,0.03697406914775502,-1.4609301551755145,1018.7500000000036,514.5849999999991,0.02049947582237014,1.1763476630475784,1900-01-01 13:09:53
23,274880.9797591924,7.27814210749186,29583.22470517928,501.21239342120884,0.0400256315587898,-1.4752148836279475,984.3700000000026,491.6750000000011,0.0198879686784933,1.1749438823742253,1900-01-01 13:10:03
24,288615.2749507752,7.326566906742549,29494.78819639279,514.6754502023537,0.03033862660748801,-1.4606021823847015,1031.5800000000017,510.97000000000116,0.020426151453621734,1.1750283133454722,1900-01-01 13:10:13
25,302913.09828012175,7.37501656454758,29471.105298804785,527.3885694959935,0.024625721735279382,-1.44654635216078,1013.3325000000004,497.369999999999,0.02088603641705769,1.175287557771083,1900-01-01 13:10:23
