,power_8,differential_entropy8,mean8,std8,skew8,kurtosis8,iqr8,median8,hjorth_08,hjorth_18,ftime
0,305479.12803972844,7.1892706705132765,23182.62049153908,741.0851852614114,-24.695747277141564,768.595382034943,351.7999999999993,174.91999999999643,0.03759135702692281,1.4672853420779735,1900-01-01 13:06:13
1,416246.7669985633,7.8134067466303465,24322.60015230461,643.8695682398007,-0.03793379182979287,-0.7997301626044067,1018.0400000000009,508.22999999999956,0.028887032793212718,1.1784524458665049,1900-01-01 13:06:23
2,128634.70574586,7.1921645630219055,24069.424649402394,352.7313606949427,0.23548460300051247,-0.5044813359032387,520.8099999999977,261.10000000000036,0.016598167382933425,1.1848512437628866,1900-01-01 13:06:33
3,126433.37881465614,7.170718248679736,24004.935138276553,346.73511771726805,-0.06557149580647867,-0.8512619549277338,565.2649999999994,283.8899999999994,0.016311757589529838,1.1853120697738282,1900-01-01 13:06:43
4,121732.386753442,7.030543167838371,23863.654447987246,335.58783391827234,0.22029734399583864,-1.1037633047759212,617.2700000000004,302.47000000000116,0.016410986566488844,1.18892674468574,1900-01-01 13:06:53
5,130513.96194242754,7.069200519531918,23973.390316633264,341.8818009096219,0.22246453177910278,-1.1695858033064823,582.2450000000026,285.3199999999997,0.016607482285915895,1.1840537237632327,1900-01-01 13:07:03
6,101175.80302637437,6.941005826027007,24096.74806374502,310.52088955064943,0.14994449486993333,-1.268220598700213,593.7924999999996,290.505000000001,0.015124577678971806,1.1849604769904338,1900-01-01 13:07:13
7,120650.17875134293,7.058565640526454,24216.283010020044,332.5843406962369,0.08869724424902095,-1.208880710757772,564.135000000002,278.8999999999978,0.015865785640795955,1.1844597971983548,1900-01-01 13:07:23
8,101174.84349826738,6.961305003472976,24345.744099601594,307.25113831026596,0.2027521654771067,-1.1682023234252503,560.432499999999,276.77000000000044,0.01460198897373358,1.1862012237661537,1900-01-01 13:07:33
9,165531.3403885267,7.208428129434401,24179.59922244489,393.07278311366974,0.16088296610803127,-1.1752871416333335,681.3450000000012,342.89000000000306,0.018393009367974462,1.1804613424184285,1900-01-01 13:07:43
10,99323.10308859289,7.005736079566508,23991.890944223105,301.44281124006204,0.23852229409932243,-0.9044716888712125,503.3100000000013,253.52500000000146,0.01452735088510997,1.1852524060106338,1900-01-01 13:07:53
11,108604.69487986011,6.8504054206862195,23862.185649402392,314.6160705522805,0.10444047240499289,-1.4432087812256542,609.6425000000017,301.1100000000006,0.015485177223371796,1.1833299876751504,1900-01-01 13:08:03
12,132105.486225772,7.010905399722502,23911.645891783566,350.0646698620235,0.07802444798585682,-1.404201997262011,673.8600000000006,336.4400000000023,0.017129213931537282,1.1815375973968385,1900-01-01 13:08:13
