,power_4,differential_entropy4,mean4,std4,skew4,kurtosis4,iqr4,median4,hjorth_04,hjorth_14,ftime
0,90429.52865188532,7.105725898853011,-19676.20320738875,502.80046374725686,25.1145521467863,981.8285260372111,496.35749999999825,250.79000000000087,0.026847232038053982,1.100606931053743,1900-01-01 12:50:03
1,49732.0495696637,6.550129117283223,-19764.681006012022,214.7716786020192,-0.0250467546337379,-1.402681764638295,413.7299999999959,205.5,0.01264901477513577,1.1809427628551947,1900-01-01 12:50:13
2,44296.876366425124,6.937421065851543,-19351.039693349263,286.15717113471317,-0.09501005222083078,-0.6035632857661617,442.92000000000553,221.36999999999898,0.012192012682621786,1.1820890355771547,1900-01-01 12:50:23
3,49896.080919930355,7.043452771949723,-18633.672669338677,324.2123606907952,-0.10833654653186282,-0.7215833794599251,501.8100000000013,254.80999999999767,0.013370197487303462,1.1805003357266222,1900-01-01 12:50:33
4,47283.72223770726,6.834345970258401,-18094.581621513946,250.55151713634243,-0.0697387294399125,-0.7300382883289842,383.65750000000116,198.8150000000005,0.013381879717306179,1.1826267684022362,1900-01-01 12:50:43
5,44882.72356228517,6.854143944892731,-17774.6393747495,247.354410006187,0.2021205491924529,-0.27972698650514216,366.8799999999974,183.9300000000003,0.013124896941879953,1.1848303514684133,1900-01-01 12:50:53
6,68235.36435842775,7.147367513981862,-16820.86854183267,335.13717805942497,0.08030771558313551,-0.46128953018267094,527.2299999999996,262.7649999999994,0.017086495777994565,1.176946445452331,1900-01-01 12:51:03
7,56171.708952970264,6.64137201684726,-16243.77849699399,228.59582023704016,-0.0015468085252494852,-1.3105375264471621,424.3749999999982,211.95999999999913,0.016298000942495946,1.1779160611840822,1900-01-01 12:51:13
8,45973.62512575374,6.733459165014022,-16118.538290836654,236.49155632338767,-0.1203786917803328,-0.8921492146813721,369.8050000000003,184.77999999999975,0.014938246360683574,1.1781850347016394,1900-01-01 12:51:23
9,46487.92199556156,6.957145384070796,-15756.996464929856,280.1629740388491,0.04434372518105594,-0.7673217262265002,398.60499999999956,199.45999999999913,0.015023297915289545,1.1783589508655854,1900-01-01 12:51:33
10,36025.13106690822,6.817285699800864,-15267.875521912352,248.34728949442876,0.015902226374980337,-0.6679684451981704,318.8024999999998,157.72500000000036,0.013767659267002385,1.1789485362206042,1900-01-01 12:51:43
11,25416.31685161258,7.126697314884516,-14500.359094188376,327.24825197323855,-0.07123559342383438,-0.8283094730593845,489.7649999999994,246.1800000000003,0.012055074960136318,1.18018890263368,1900-01-01 12:51:53
12,17515.61345068701,7.27795111027818,-13393.099346613546,381.7702628457044,-0.020488912694221845,-0.9461404455871976,608.1399999999994,304.35000000000036,0.010870719932663836,1.1831628526953297,1900-01-01 12:52:03
13,16736.57452796867,7.098015933030352,-12243.262774451097,320.5673615797258,-0.08742190058152598,-0.9524535208431706,517.5300000000007,257.1799999999985,0.011686558576941083,1.181881768226214,1900-01-01 12:52:13
14,15423.186166823234,6.893927786051863,-11360.408220000001,262.97823594037516,-0.03776107772617705,-0.8624416910945212,387.1875000000018,192.71500000000015,0.012153758338541015,1.1836658905395765,1900-01-01 12:52:23
15,14766.693089449973,6.477706313327197,-10738.200342629481,171.38871941301738,-0.10731883942984974,-0.6939156291762947,232.6849999999995,115.23499999999967,0.012555061491660705,1.183239663417542,1900-01-01 12:52:33
16,14404.053809168736,7.317172820299791,-9905.068941883766,447.1383247670833,-0.006532601207579489,-1.250257800160046,807.2150000000001,410.02000000000044,0.013211290286504323,1.1835971336570725,1900-01-01 12:52:43
17,13550.859352216692,7.197935986728043,-8694.185406374501,359.52113786680474,0.10627229367552311,-1.0391025433136947,612.2200000000012,305.9400000000005,0.014644314620482936,1.1835701512384231,1900-01-01 12:52:53
18,12938.231305044299,7.038854249521124,-7508.318104208416,304.5604527956763,-0.2760009708797452,-0.8502963354940283,475.4349999999995,228.72000000000025,0.016706143412580043,1.184039893552623,1900-01-01 12:53:03
19,12397.454062593446,7.236788216692714,-6437.464964143426,378.01180848961366,-0.10029798242105505,-1.0852705295963427,647.4649999999992,315.7199999999998,0.01898410544183605,1.1855625070320894,1900-01-01 12:53:13
20,12629.040954143886,7.652060617024289,-4929.863823647294,587.6982932800618,0.21907314609617531,-1.0846191011557433,991.96,478.5699999999997,0.024138010116731314,1.1848560584801122,1900-01-01 12:53:23
21,12389.065575540624,7.465087081572545,-3084.969091633466,481.33904292582855,-0.0051861362175980525,-1.1584919322159732,834.5074999999997,413.855,0.038560496035446104,1.1846281901227234,1900-01-01 12:53:33
22,11331.475816998434,7.078319174999968,-1858.789466933868,309.94218221932,0.20397731856359982,-0.7943105613255113,488.27999999999975,241.85000000000014,0.06199110113373407,1.1856995389378355,1900-01-01 12:53:43
23,10674.744610055235,5.995637704619324,-1092.547714058144,108.60275962955635,-0.1688147680852671,-0.8257596978796515,183.06999999999994,92.69000000000005,0.10476062291950056,1.1864691144340147,1900-01-01 12:53:53
24,10363.994674279125,6.214919698587473,-1242.3036833667336,130.94733613886032,-0.05494088570017025,-0.6898116697988863,182.22000000000003,94.52999999999997,0.09070256139868896,1.1861784132585171,1900-01-01 12:54:03
25,9276.486596981715,5.894466606499995,-1284.6578685258964,97.42962761690292,-0.029303263605647622,-1.139178552271091,168.49500000000012,84.41000000000008,0.08340344633502972,1.1865434612365409,1900-01-01 12:54:13
26,15246.01713696222,6.159761798914452,-1271.9118597194388,129.66665758971862,-0.07300012145142552,-0.9333152530049014,208.98500000000013,107.94000000000005,0.10705036790120344,1.1789463751721752,1900-01-01 12:54:23
27,13980.472251918052,6.1616791586384645,-1449.0734661354581,123.86824906613883,-0.08409417863651461,-0.8622598869237987,198.27749999999992,101.0949999999998,0.08942571506962098,1.19665442272582,1900-01-01 12:54:33
28,6879.288285797015,6.1536314099931015,-1341.4426135458168,124.86148961559745,0.2439045402585569,-0.5814305452002646,179.5550000000003,92.3649999999999,0.0679459992023858,1.1799530217754597,1900-01-01 12:54:43
29,6426.5883086183585,5.817035037048774,-998.6265851703407,90.64004283390496,-0.2983839043837849,-0.5079254673328628,142.76999999999998,68.22000000000003,0.08798485545469711,1.1796107727437322,1900-01-01 12:54:53
30,6324.387068587549,5.759895414321389,-933.2055219123505,82.96018644798588,-0.04806242209218528,-0.9624671172392842,141.7399999999999,70.36500000000001,0.0936013610415287,1.1792571798321265,1900-01-01 12:55:03
31,6213.122356313974,5.999177264544502,-752.1090781563125,102.16134770235084,-0.007147930840798177,-0.660776064139406,141.77499999999986,71.72000000000003,0.11537719217850309,1.183295281417087,1900-01-01 12:55:13
32,6055.487928605949,5.863000437960034,-593.7312749003984,89.58981782755576,0.13461485225054426,-0.5538493064506795,137.2399999999999,68.32499999999999,0.1447477416161479,1.1809285561008465,1900-01-01 12:55:23
33,6116.112656455221,5.789482237156656,-383.353875751503,84.60344287072337,-0.03305816498348526,-0.8723611173347745,135.80999999999995,67.44,0.2213597625641928,1.181687827023266,1900-01-01 12:55:33
34,5840.545123051318,6.053403681573545,-202.3667609561753,110.03490836417225,0.19203375385972069,-0.623507825348451,164.57500000000002,81.65,0.3492037100302732,1.182809290598445,1900-01-01 12:55:43
35,2892.6017261856823,6.210480541551505,124.92371543086172,128.77504982432623,0.28641367999799544,-0.32832274456565536,181.35500000000002,89.67999999999999,0.3181385284326798,1.1945612705715367,1900-01-01 12:55:53
36,4171.245364639743,5.780583649516776,446.7766613545816,85.14693085363491,0.24317203914883018,-0.5404903888178869,118.3725,58.31999999999999,0.15414604758618822,1.184266182089824,1900-01-01 12:56:03
37,5723.977353927177,5.9588641012719465,658.2817995991984,97.1879622707906,0.12076125369349142,-0.46419973239543255,139.79500000000007,71.12,0.12529442944360686,1.2175292336123498,1900-01-01 12:56:13
38,5312.008005504071,5.955185940917328,1037.2989402390438,101.09273766339152,0.3164714054397655,-0.4718056559552153,138.58249999999998,71.58999999999992,0.07589716118278012,1.1821902927252421,1900-01-01 12:56:23
39,5297.179597059887,6.538332376944298,1517.5615711422847,189.3456513982386,0.1273858766499145,-1.0685158290559036,318.2349999999999,161.94000000000005,0.05205936011895501,1.1825199716975485,1900-01-01 12:56:33
40,5387.380855259966,6.230527513553522,2034.8804183266932,132.60202750707978,-0.24053392821624292,-0.564679398067037,176.82500000000027,89.50999999999999,0.03961171731255623,1.184299517452354,1900-01-01 12:56:43
