,power_1,differential_entropy1,mean1,std1,skew1,kurtosis1,iqr1,median1,hjorth_01,hjorth_11,ftime
0,2223.8905313465752,5.674771915613968,3412.6046773333333,103.04975958459367,-19.372577336104204,638.937256828177,92.7800000000002,46.40000000000009,0.02666690736923602,1.0878098099091562,1900-01-01 11:38:31
1,1679.1478492992812,5.897092351794691,3606.5935736677116,101.70747767352513,0.5370947549238515,-0.5018999862991893,133.82749999999987,66.18499999999995,0.012084639033309294,1.2549823096512067,1900-01-01 11:38:41
2,2403.3503224025267,5.711314998204711,3876.3425277497477,75.67166697425097,-0.45655674420576126,1.5739134595645048,100.65249999999969,51.429999999999836,0.012747115008342105,1.3650829529902149,1900-01-01 11:38:51
3,1423.850466621138,5.544036268078993,4100.025043774318,63.957815984322565,-0.4683517719982826,0.7904291678476532,84.36250000000018,42.89500000000021,0.010453885100708549,1.2598304193604106,1900-01-01 11:39:01
4,5214740.338635657,6.3190182465049585,4384.139094468919,2524.374876937046,44.96812692917556,2026.066381559039,157.0699999999997,78.76999999999953,0.7061131391100045,1.7324951095165522,1900-01-01 11:39:11
5,2196.6191602373056,5.789640327662908,4901.260053533191,118.3854392275047,1.3149737093026026,0.7168395093307534,94.72749999999996,45.91000000000031,0.008594168518827218,1.2625163421350205,1900-01-01 11:39:21
6,2109.058021021114,5.597136087229215,5166.414658848614,67.01801545608859,0.14125663621408702,0.13832308389683012,85.50250000000051,43.099999999999454,0.00836081923313674,1.2579419012634891,1900-01-01 11:39:31
7,2738.850263120861,5.871335264466716,5221.29947885939,91.5237513059902,0.29452674544538754,-0.620246995012987,135.79500000000007,67.59999999999991,0.008302166605785902,1.253517750948305,1900-01-01 11:39:41
8,2902.7876492813202,5.953616411097885,5277.128863636364,2221.800433565852,44.305281730966335,1965.618017016891,88.53250000000025,44.164999999999964,0.5460497952315422,1.7326312363841854,1900-01-01 11:39:51
9,3251.9916263496716,6.324005989091576,5534.086128205128,146.5015105616845,-0.353567888611759,-0.6841225936573707,234.02750000000015,109.50999999999976,0.007800132256204865,1.2950183637456099,1900-01-01 11:40:01
10,2902.8924256057508,6.416141322272985,5455.134421319796,193.601627272955,0.6973644833247905,-0.5860293488320343,264.77250000000004,127.54000000000042,0.00742050008436831,1.245950392791818,1900-01-01 11:40:11
11,7490829.293906017,6.059010724492338,5306.088326446281,3179.1517246214153,43.827276134591195,1923.0211258658753,118.90000000000055,58.86499999999933,0.7272054165852067,1.7324443601098456,1900-01-01 11:40:21
12,14361477.926043345,5.744556249567228,4937.5769386606635,3448.8697225007195,-42.094587395263666,1770.6369819679921,82.59000000000015,41.23999999999978,0.8101974140275765,1.7324352941874648,1900-01-01 11:40:31
13,1492.138623293559,5.159640598895819,4919.903262337663,43.15328596425767,-0.42009678682168544,0.8830653624873914,60.55000000000018,30.289999999999964,0.007778836319943987,1.2981795092749042,1900-01-01 11:40:41
14,1049.4358578308115,4.872660381028624,4841.410851428571,34.58028171108394,-0.09913379316692816,-0.886438530293892,57.68249999999989,28.110000000000127,0.007843500969682067,1.3057681032761042,1900-01-01 11:40:51
15,2824.2261863556046,6.475727031385944,5216.113094496366,218.34006700795152,-0.5755236698612912,-0.9642371344155674,328.744999999999,153.54500000000053,0.007292949695501847,1.2742124225940985,1900-01-01 11:41:01
16,1445.9953342345646,5.836180745702458,4902.592483660131,90.50671749727799,0.24714101719414494,-0.8087537220026131,146.26499999999942,67.625,0.00778410017886193,1.2797192435785325,1900-01-01 11:41:11
17,1402.9013052417683,5.114758235426553,4867.568415789475,48.68050510772159,-1.8432894017669128,6.766271900143511,58.460000000000036,28.054999999999836,0.007739622269790177,1.3285561470689653,1900-01-01 11:41:21
18,2055.4245146079506,5.149845024942546,4846.5317521367515,48.27285123408003,-1.436256025330005,5.073655132593315,60.20249999999942,28.855000000000018,0.007822701558178779,1.2732609471457241,1900-01-01 11:41:31
19,1159.7621203539288,4.9612005768621685,4869.997523287671,37.546474204025685,-0.8390499205018941,2.7438522255184727,58.60999999999967,28.590000000000146,0.007876254795170788,1.285396563965879,1900-01-01 11:41:41
20,3336.6675394295926,5.3762366176540874,4847.245742782153,60.16281881054465,-1.3532878318782533,3.174577455628409,69.35999999999967,34.02000000000044,0.008399413810473688,1.3028349224960396,1900-01-01 11:41:51
21,7193834.3289037105,5.231515960653063,4851.957238562091,2318.5384676075537,42.79548840757443,1829.9698069883184,58.534999999999854,28.5,0.6102335535900335,1.7325763540875847,1900-01-01 11:42:01
22,6536638.42489382,6.197396128651699,4959.662811550152,2235.2026800792546,44.005944560874525,1945.9388227780269,284.9324999999999,71.43499999999995,0.5805866948010157,1.7326944370785295,1900-01-01 11:42:11
23,1999.70478055834,6.1376003963139265,5052.380184079603,137.60934442345362,0.2670141564240827,-1.2040789552207734,248.4474999999993,108.17999999999984,0.008814949605014718,1.251629833526908,1900-01-01 11:42:21
24,1434.4325501961255,5.202387391777604,4855.791089108911,47.61918817067621,-0.3389201157776112,-0.4016206886973288,70.83999999999924,35.43000000000029,0.009016522549059897,1.240496966960159,1900-01-01 11:42:31
25,629136.923444144,6.034665941064271,4688.639517396184,737.00994088156,41.21494462814742,1723.1247967155518,124.15500000000065,61.80000000000064,0.21809307573675962,1.7314129532876144,1900-01-01 11:42:41
26,1926.9186561093766,5.667919080143773,4430.395437401781,71.98081202602916,0.05490795351658369,-0.36677500183803513,97.5,48.349999999999454,0.00948255516948314,1.2442592092172957,1900-01-01 11:42:51
27,1999.1700024070044,5.318903320320323,4299.25480832939,55.38366335619365,-1.0311349709801774,2.634373090154094,70.82999999999993,36.849999999999454,0.009181590102538235,1.258722892383528,1900-01-01 11:43:01
28,14273.644609586374,5.575143063210485,4294.363315350663,111.99344416939812,-27.565096054485476,1053.2190149041576,81.99499999999898,41.0600000000004,0.032795199155387554,1.695986555724207,1900-01-01 11:43:11
29,2908.072609056218,5.8143751354789375,4385.822398543184,97.81178372360827,1.42000542211282,24.687804490352182,165.94750000000022,69.38000000000011,0.01376160713362949,1.539641169730448,1900-01-01 11:43:21
30,236199.61761991415,6.328528668662602,4224.824588235294,499.4992373487634,38.50830112350903,1599.9190595880953,238.04749999999967,118.38499999999976,0.1591110766959346,1.7320787585354753,1900-01-01 11:43:31
31,6225165.919877675,5.9063493537806835,4105.690128649184,2093.6621469502134,44.827836221419396,2010.3556859846674,97.4399999999996,48.07999999999993,0.6427087455751449,1.7326289944357034,1900-01-01 11:43:41
32,10524935.79007185,5.928767059482533,3872.5126426426427,3947.9184293585104,-24.731023892437072,1109.112682908666,91.08999999999969,46.74000000000024,1.0102581442731562,1.7325366221978975,1900-01-01 11:43:51
33,1786.303664449124,5.185853559611188,3840.9609719438877,46.53695559691968,0.08874174862392142,11.512783499642781,63.07999999999993,32.09500000000003,0.011039439686046778,1.3694217039312475,1900-01-01 11:44:01
34,2474.386018283757,5.7825060816169795,3698.2443226788437,118.90423258155963,-0.5839201412434697,-1.1097728206946504,211.65499999999975,72.26000000000022,0.0102069751235532,1.264655577017321,1900-01-01 11:44:11
35,6244444.666865386,5.759668634395851,3720.3170530930347,2961.417558299655,-45.22507328618601,2044.8700993042225,77.47000000000025,37.350000000000364,0.8809786678335871,1.7325093125556619,1900-01-01 11:44:21
36,1852.2140723716416,5.179805620715325,3725.816059637913,48.99292770700907,-1.5272683394675388,6.025505675717897,61.45000000000027,30.75500000000011,0.010330927119439866,1.275077574727549,1900-01-01 11:44:31
37,1499.9262949881888,5.048220859396729,3713.9928388746803,40.20931129038626,-0.9023407898730964,3.1208102990053694,58.6599999999994,28.950000000000273,0.010389558209148074,1.2672620656407114,1900-01-01 11:44:41
38,2645.2295494877035,5.419148062512257,3705.236734897653,60.917516245697335,-1.0046831378754955,3.246140967545071,68.69499999999971,34.88999999999987,0.010516948658297338,1.285073344142231,1900-01-01 11:44:51
39,1392.1783166889695,5.5886606806867665,3831.34342207432,70.5798420131807,0.0819865959530555,-0.4199935523722207,104.48500000000013,52.51999999999998,0.010038169523991978,1.282561390997441,1900-01-01 11:45:01
