,power_8,differential_entropy8,mean8,std8,skew8,kurtosis8,iqr8,median8,hjorth_08,hjorth_18,ftime
0,183032.99623801364,6.825253367643763,461.2221739130435,426.0447292700056,-0.08321187859369239,-1.5582199904005882,715.08,422.03999999999996,0.79971325688973,1.1461332551972594,1900-01-01 14:28:11
1,187043.60125338825,7.202504906886431,811.1344079555967,417.6165081336256,-0.03741687308744671,-1.4168737174389345,794.4499999999999,398.66999999999996,0.5318545979905944,1.1776116391122993,1900-01-01 14:28:21
2,192845.81471029882,7.057891528262304,970.1295219123506,419.86992291486706,-0.04595223067830216,-1.4798323121408608,838.405,419.2199999999999,0.46604655481449553,1.1772300242649698,1900-01-01 14:28:31
3,211980.58009506238,7.193880658523493,1042.0586492985972,438.5784192568245,-0.049235934645207084,-1.4415279809493666,864.07,429.8900000000001,0.45341374484137986,1.1773469345828331,1900-01-01 14:28:41
4,216454.86741241446,7.24132249271043,1192.03293625498,449.21663426514147,-0.00607071514418216,-1.3915088757423577,892.99,441.8500000000002,0.408951871133421,1.1771077649317006,1900-01-01 14:28:51
5,223825.74797723803,7.168273302431873,1411.2787254509017,454.3770823527013,-0.0398984466432411,-1.448146005983132,914.605,455.68000000000006,0.3580739391431598,1.1766082646394795,1900-01-01 14:29:01
6,242470.72501092864,7.350979169440749,1683.8503346613545,480.8028847347844,-0.02672770417836157,-1.3497382229635406,930.9249999999997,462.70500000000004,0.3150686902026102,1.1764666416731588,1900-01-01 14:29:11
7,249666.07261035568,7.355717125368987,2061.866897795591,490.15094676896484,-0.041553622521187765,-1.332441351508219,937.2300000000005,466.24,0.263896626751773,1.1764760697442211,1900-01-01 14:29:21
8,232743.04845942042,7.3374364709119675,2436.696531262445,471.32795516817555,-0.07617033852584235,-1.3385770305955231,889.1399999999999,446.9200000000001,0.217030516603921,1.176448580922605,1900-01-01 14:29:31
9,190973.44566841546,7.2479505137746445,2808.817779559118,427.6673580967367,-0.1327244935049125,-1.3005379867339928,799.3199999999997,398.46000000000004,0.1725340885468862,1.1777775370292427,1900-01-01 14:29:41
10,212897.207121563,7.336384709770221,3097.763418326693,455.2936976776292,0.01520011205218919,-1.317804815118721,834.9625000000001,417.4749999999999,0.16665550589347974,1.1777047942485892,1900-01-01 14:29:51
11,247589.64444128552,7.336554587998956,3454.0695671342687,484.8169995274863,-0.0034752786527218263,-1.3522267020657148,913.8250000000003,455.5500000000002,0.15934238883331353,1.1772233065275153,1900-01-01 14:30:01
12,276209.97149875906,7.36674219923142,3750.0662111553784,508.80173410521445,-0.02208634273190135,-1.3999923578366626,986.7675000000008,495.05500000000006,0.1551836241670223,1.1769031760822164,1900-01-01 14:30:11
13,271628.76071835146,7.399269298669685,4065.525284227382,506.85671200206133,-0.03315686128203225,-1.3838643217631414,967.5875000000001,483.58000000000015,0.14258011720100214,1.1768553834219246,1900-01-01 14:30:21
14,290939.70197486016,7.417481524200733,4368.923988047808,521.1387612943583,-0.024432087192729022,-1.4084450057176334,990.5674999999997,496.58999999999924,0.13722917565326348,1.1766237340172083,1900-01-01 14:30:31
15,289769.72483112034,7.421499383967198,4672.250388777556,521.7550809640408,-0.035058894196225966,-1.4061900783837913,987.8200000000006,494.9499999999998,0.12853614030052657,1.1774999258104317,1900-01-01 14:30:41
16,285977.5455917277,7.356171963380299,4927.601840637451,513.8320135754666,-0.03136381271545131,-1.4407986107122401,1002.3799999999992,501.125,0.1207917492664967,1.1764388472172786,1900-01-01 14:30:51
17,288372.7613527935,7.41596666761773,5235.47707014028,521.919084276689,-0.03329603562169436,-1.3784334231191195,1008.4799999999996,504.5500000000002,0.11422359433782102,1.1762339219608065,1900-01-01 14:31:01
18,287926.6022791626,7.343679276364082,5537.973960831336,514.8841218307751,-0.03504991512253311,-1.4467880279056884,1028.9174999999996,513.5900000000001,0.10797148061474864,1.1763041165828763,1900-01-01 14:31:11
19,277511.71346245246,7.298537208061403,5728.087135458168,506.22619639451426,-0.03816480328380568,-1.4465369884617036,1038.6625000000004,518.7499999999995,0.10258113873505832,1.1766292605819928,1900-01-01 14:31:21
20,283401.0868446839,7.270506121455535,5945.971362725451,509.7719941122984,-0.031779729960370415,-1.4568624362173765,1039.5199999999995,518.9200000000001,0.09976774734557237,1.176280938117677,1900-01-01 14:31:31
21,283942.3773970458,7.361977686496853,6157.055951433122,515.5292818667748,-0.027158043564773447,-1.4255610270925005,1034.3050000000003,516.5149999999999,0.09699364038697589,1.176772074458774,1900-01-01 14:31:41
22,297332.34370601265,7.464512825848692,6480.118032064129,532.2189175105364,-0.01876578449697634,-1.3563617883407526,1025.9250000000002,509.97999999999956,0.09396927967087701,1.176061021041095,1900-01-01 14:31:51
23,290763.22014821984,7.389130571196825,6847.299597609561,522.8944249016093,-0.059897668751057884,-1.394587613902189,1001.8275000000003,501.4300000000003,0.08805564923128617,1.1765935860169692,1900-01-01 14:32:01
24,286598.0944249388,7.394922744502477,7188.335111821085,521.4803828528806,-0.014764290463192858,-1.388017822110256,978.2275000000009,488.99000000000024,0.08350007120684443,1.1778672436772564,1900-01-01 14:32:11
25,293729.6322331873,7.450061843830706,7520.785558232931,528.2109082632645,-0.03173447151470801,-1.3652100663034583,997.0574999999999,498.63499999999976,0.08047353766830145,1.1761949089941752,1900-01-01 14:32:21
26,277152.2841755803,7.437300586686173,7921.897701195219,515.806281617846,-0.05966671677978989,-1.3297877454147948,960.0474999999997,478.69500000000016,0.0741781467999228,1.1763641024979115,1900-01-01 14:32:31
27,250862.5726271007,7.3965095135960315,8277.29165732586,493.6356603968435,-0.025250773008964725,-1.333944011020375,930.6175000000003,458.9000000000001,0.06806793830985033,1.1785684343450595,1900-01-01 14:32:41
28,267223.6415912942,7.435941074353049,8675.3176557508,508.717571811731,-0.04300522284056616,-1.307122730034926,926.5374999999985,460.8050000000012,0.06658713409111852,1.1765473036444165,1900-01-01 14:32:51
29,283128.55623363785,7.458960479186171,9067.935621513943,522.1818226860613,-0.011769521591173745,-1.336173286233577,962.7574999999997,480.53999999999996,0.06567260514106436,1.1763411238171149,1900-01-01 14:33:01
30,292568.0552395821,7.436853957762442,9457.786451483558,527.1596146478558,-0.03717210218524095,-1.353821840449725,1007.8150000000005,512.1800000000003,0.0639230418084611,1.1762286033150138,1900-01-01 14:33:11
31,279594.2320166095,7.430906601587573,9769.905358565738,517.7234204531105,-0.029355862128980368,-1.3580450785534222,991.3099999999977,496.4349999999995,0.06087921012864781,1.177026553630094,1900-01-01 14:33:21
32,298320.0025714495,7.3952653567722315,10083.41654509018,526.7703172346049,-0.0341655163830514,-1.4104158798111146,1025.9899999999998,510.619999999999,0.06047807230048514,1.1762203392502564,1900-01-01 14:33:31
33,297206.4289332347,7.420285346832211,10377.306580310882,529.6503408409299,-0.014297380344022984,-1.3781468795628862,1052.210000000001,523.0299999999988,0.058673842334720734,1.1761803358769714,1900-01-01 14:33:41
34,288497.4425599609,7.367894461039206,10716.723799599198,517.8268368503092,-0.017620127484250975,-1.4259672617471941,1037.6650000000009,518.8299999999999,0.05608996966196716,1.176270312285468,1900-01-01 14:33:51
35,300114.2115540607,7.494587266541331,11117.529239043823,537.7618660320436,-0.03167920426100183,-1.3232087990354777,1010.7574999999997,505.53000000000065,0.0550680247639781,1.1762638980490432,1900-01-01 14:34:01
36,311692.8624141075,7.340123774833912,11421.209438877755,533.9630694495996,-0.02105627474257397,-1.4638562371509072,1062.7800000000007,530.9199999999983,0.0546008530384643,1.1764590484209103,1900-01-01 14:34:11
37,324076.8544409111,7.5121424604540525,11726.360322709164,563.9290359671755,-0.0022338679421423286,-1.311087820392293,1017.3824999999997,508.8050000000003,0.054552275733215735,1.1775628913178142,1900-01-01 14:34:21
38,321704.84060481586,7.499531959459559,12171.771987975952,552.7651852175505,-0.03195592519934357,-1.3605280137415545,1018.2800000000007,509.90999999999985,0.05209687004618611,1.1760023918444777,1900-01-01 14:34:31
39,306863.5246349696,7.464407662571579,12593.282374501992,537.5211468251666,-0.039565716776621726,-1.3711552494772679,971.5375000000022,485.78999999999905,0.04897689185227196,1.176265278101812,1900-01-01 14:34:41
40,311508.31120121095,7.486086001481436,12993.386985971945,546.4746792667829,0.0005957452228720555,-1.3566782828183124,1028.414999999999,517.75,0.04818724630005133,1.176940291355058,1900-01-01 14:34:51
41,348155.2514041933,7.451025834449564,13314.380239043825,568.0377628691258,-0.01551849703157723,-1.4319603941064323,1135.3649999999998,566.9400000000005,0.04953888674411836,1.176319094060067,1900-01-01 14:35:01
42,332268.21607279236,7.448579551894156,13619.544334661356,557.07913374525,-0.03111270865155494,-1.4099832368945253,1115.6200000000008,552.125,0.047325790692769966,1.1763820567224859,1900-01-01 14:35:11
43,329751.72353360086,7.506522881095901,13903.367955911825,560.2159466794728,0.006376999365192567,-1.3817026423953622,1085.2099999999991,542.5400000000009,0.046562701226392014,1.1759041647999597,1900-01-01 14:35:21
44,409595.4355067656,7.56844420442249,14209.11005602241,618.1244520192924,-0.04253473060749086,-1.4110378476495853,1205.5100000000002,602.2199999999993,0.05040711422657104,1.1758340425386742,1900-01-01 14:35:31
45,438171.2973240954,7.577381279167425,14559.14519123506,636.044787890924,-0.019305720466363956,-1.4460987515833708,1207.0049999999992,600.5550000000003,0.05084812485915648,1.175847758636246,1900-01-01 14:35:41
46,430380.4053758038,7.6093630730933866,14880.085643286577,634.4554595091597,-0.02577101932033508,-1.4073718072205008,1193.1800000000003,595.1100000000006,0.049291282214668095,1.17562139543559,1900-01-01 14:35:51
47,393365.040890069,7.545401421183565,15184.906107569721,603.9841885997632,-0.02180799740532533,-1.436746154581218,1136.0374999999985,568.665,0.046242203005050504,1.1758989209107418,1900-01-01 14:36:01
48,390255.2675475076,7.59453424098595,15552.71709018036,607.6812734083322,-0.02679749968504533,-1.3767581031448937,1132.0949999999993,570.5699999999997,0.04490762507875709,1.1762332595589244,1900-01-01 14:36:11
49,382009.3612103199,7.50930606768556,15879.609136146497,593.9035148538377,-0.020462616822304807,-1.4447873745879014,1136.357500000002,568.46,0.043533532161836676,1.1759815788129613,1900-01-01 14:36:21
50,364765.1085369247,7.6134427147685475,16203.388428857714,596.2951062216629,-0.011554031956531107,-1.2929414030823734,1098.3600000000006,548.2900000000009,0.04173289811735455,1.1758622632038616,1900-01-01 14:36:31
51,396521.73810342245,7.510819733098644,16606.75004775169,604.7854953898787,-0.011941325209784989,-1.4510273282021362,1184.2199999999993,592.4499999999989,0.0424470257445876,1.1759697102358473,1900-01-01 14:36:41
52,404378.4823087546,7.493311039721914,16839.508781563123,609.881145452255,-0.01622803737949839,-1.45461955498774,1204.5999999999985,602.5199999999968,0.04224060402058136,1.1761012657517096,1900-01-01 14:36:51
53,408046.4900558991,7.570772365404319,17174.614858622062,616.5976004314932,-0.009019648768370171,-1.4033993801373736,1220.7099999999991,610.4000000000015,0.041559547966195015,1.1762887602938195,1900-01-01 14:37:01
54,499860.1089541571,7.639081216690738,17488.620993987974,681.0875417117272,0.026336548150828528,-1.4098690430563572,1356.5949999999975,676.1700000000019,0.04518113253519935,1.1759483957588852,1900-01-01 14:37:11
55,510329.8930731507,7.722146260725229,17905.517597609563,694.2267317707559,-0.01513607051176383,-1.3793599482771346,1312.2124999999978,652.7000000000007,0.04460202506385668,1.1757735040289365,1900-01-01 14:37:21
56,470068.02976732486,7.652780432293633,18313.98929058116,662.32320724042,-0.01983438555752091,-1.4092393682299704,1237.8399999999965,622.2000000000007,0.041880992256871,1.175670813367622,1900-01-01 14:37:31
57,447237.5463968219,7.5533606772681665,18617.83705601907,640.2673809200935,-0.021488491822838483,-1.4508597192133041,1273.1699999999983,637.7400000000016,0.04010387345662599,1.175623335134991,1900-01-01 14:37:41
58,438362.6975249018,7.539270691029634,18800.78077447833,633.871918777642,-0.006252370779510834,-1.464315204768559,1249.9749999999985,629.7299999999977,0.03938499833137518,1.1759734059971214,1900-01-01 14:37:51
59,404702.4899760366,7.541133886329671,19103.878547486034,613.5425199686997,-0.019503515430417732,-1.4264305892954277,1192.2799999999988,598.0750000000007,0.03733838035846349,1.1759868473907515,1900-01-01 14:38:01
60,415687.5231149825,7.544680488560675,19392.213836653387,620.7360995343839,-0.010411530488159926,-1.4328549370757562,1242.8474999999999,622.1299999999992,0.03720391278262884,1.1759861467192516,1900-01-01 14:38:11
61,427565.930223021,7.617685536060403,19721.59812825651,632.3886941144276,-0.019444847599305808,-1.4099878914909239,1212.3099999999977,601.619999999999,0.037092998683494346,1.175811648368564,1900-01-01 14:38:21
62,345874.073009473,7.487040182007104,20007.73701195219,567.7235180684729,-0.06336714840653908,-1.3469215390947458,1072.1650000000009,533.9249999999975,0.03312463941940327,1.17596056606255,1900-01-01 14:38:31
63,417241.2720439758,7.511870660422613,20167.355418837673,619.7506276824903,-0.0018760941700342738,-1.445549443364387,1235.1799999999967,618.7800000000025,0.035808122363754816,1.1759644157386722,1900-01-01 14:38:41
64,417287.0975475814,7.574661611760599,20482.9240876494,622.7459819620075,-0.018037289439728245,-1.4252838740917213,1201.9650000000001,599.0949999999975,0.035261307473422834,1.1759317838620178,1900-01-01 14:38:51
65,416204.03833456244,7.55515600973987,20787.567450901806,620.3849864852855,-0.010904557776042979,-1.4335577308555587,1211.6450000000004,608.5900000000001,0.0347002609051869,1.175842044967373,1900-01-01 14:39:01
66,398786.0483850551,7.5049507245672356,21018.965725099602,606.5005802582202,-0.019159524910771594,-1.4492524493185834,1199.9575000000004,601.0249999999996,0.03359825512057805,1.1760156702650977,1900-01-01 14:39:11
67,410495.41935079946,7.55050791364568,21330.126717131476,616.556599837361,-0.0111960397116858,-1.4274408541111487,1195.8774999999987,599.3750000000018,0.033570213783072185,1.1758814358072038,1900-01-01 14:39:21
68,405171.5428103355,7.453629808390201,21560.84501803607,608.4270336243777,-0.013478822756740597,-1.4777569376172597,1209.1500000000015,605.8199999999997,0.033049348634547004,1.175906325863491,1900-01-01 14:39:31
69,412632.66988865467,7.4623470195773525,21704.01358167331,613.2898673582201,-0.017323508042326144,-1.4812681325459085,1211.329999999998,605.5300000000007,0.03308848781094988,1.1758929083030651,1900-01-01 14:39:41
70,432507.525070729,7.612271600648352,21901.720268321988,634.0484816265326,-0.014956428007521118,-1.414877463052312,1230.119999999999,613.8000000000029,0.0335548054316347,1.1759628790836636,1900-01-01 14:39:51
71,383486.8902944187,7.520844035323062,22149.029211155383,595.9947038356087,-0.005733341100003414,-1.4370165319186463,1155.6100000000006,577.130000000001,0.03143995360114722,1.175909477230294,1900-01-01 14:40:01
72,424672.06447266194,7.491208217326152,22347.26272945892,623.1422553754107,-0.01945193185698571,-1.4642459463889967,1253.9749999999985,626.4900000000016,0.03261829827041944,1.1758316404742273,1900-01-01 14:40:11
73,439276.3083485126,7.513980168156173,22525.46849879904,640.3487571019763,-0.010615392935028266,-1.4709423659404666,1260.3774999999987,634.3299999999999,0.03330412143667221,1.177998799449621,1900-01-01 14:40:21
74,470604.41548358137,7.586806417243703,22741.83442629482,659.0505763411387,-0.027408930240371512,-1.4449519675428086,1274.0750000000007,639.0499999999993,0.03377516978976014,1.17571842620814,1900-01-01 14:40:31
75,438648.31526520825,7.619032076958223,23045.91029880478,642.0563218741144,-0.018437435272332044,-1.3939721695739609,1252.7649999999994,628.0000000000018,0.0322014681643348,1.1758909592628046,1900-01-01 14:40:41
