,power_8,differential_entropy8,mean8,std8,skew8,kurtosis8,iqr8,median8,hjorth_08,hjorth_18,ftime
0,384517.46100613626,7.720962215599287,26013.068418323248,628.267198974432,0.020449825899819654,-1.1429575548542745,1062.425000000003,539.0700000000015,0.02675227137767847,1.1763665030316643,1900-01-01 14:45:18
1,462342.43116667774,7.697756186805269,26728.82231814548,665.5920568057852,0.004304391128690354,-1.34279473403484,1253.6499999999978,624.4300000000003,0.02841695635167993,1.1756647643749114,1900-01-01 14:45:28
2,445428.69366267935,7.656151245692561,27219.33177220231,654.1778883393417,0.009849418634193663,-1.337360481672649,1215.194999999996,607.2299999999996,0.02744881068250478,1.1756385982377047,1900-01-01 14:45:38
3,445478.98766542535,7.69479609736567,27796.487302605212,653.6865983552341,-0.003689962082200007,-1.3383093561591786,1255.9950000000026,623.5,0.02691104653274853,1.1758854778264132,1900-01-01 14:45:48
4,488106.01780821726,7.670225072990385,28206.79770119522,675.5630501416928,0.0012100543830200513,-1.4147145961288452,1293.762499999997,646.6049999999996,0.02770384809293666,1.1758220762204066,1900-01-01 14:45:58
5,480883.029349336,7.619637467726891,28525.58835204491,667.9937290636003,-0.008995014516708467,-1.440793121422815,1315.7549999999974,659.6000000000004,0.027273469885666986,1.1768150707035439,1900-01-01 14:46:08
6,496113.5649897946,7.615774622370254,28844.34299203187,676.6811008859837,0.0008569880387393838,-1.4375547063579552,1341.0125000000007,663.6599999999999,0.02727634181650599,1.1757782465625748,1900-01-01 14:46:18
7,471335.71832106175,7.546071302285813,29078.947619047616,656.0997039122658,-0.005046966277680795,-1.4748942709481294,1290.630000000001,649.4500000000007,0.026417932769202672,1.1758065569986478,1900-01-01 14:46:28
8,487739.3797361762,7.537384867864104,29247.439804780875,667.0253665373637,-0.004114114000479543,-1.4810077682993654,1321.4449999999997,662.9400000000005,0.026692522955146368,1.1757446592081244,1900-01-01 14:46:38
9,481878.6354706656,7.571918263552512,29447.44004405286,663.9881783430886,-0.0024178621977930174,-1.4656240713946072,1298.949999999997,652.8499999999985,0.0263674625059834,1.175945216574051,1900-01-01 14:46:48
10,496409.9078024632,7.655287249430047,29714.87335734294,678.3073737862104,-0.005036086138606619,-1.433085782032021,1311.1299999999974,654.6399999999994,0.026515406381344604,1.1754354143382064,1900-01-01 14:46:58
11,498072.86033698526,7.659819809156526,30108.549286852594,681.3751751325708,-0.00578027171274205,-1.4159850998498758,1330.172499999997,663.8200000000015,0.02622247484252808,1.175681225042319,1900-01-01 14:47:08
12,492581.8260258121,7.585795338516696,30350.83659226783,671.6758811369822,-0.012040289466488935,-1.4626088137651791,1326.3600000000006,663.4699999999975,0.025855479972415548,1.1756306464603339,1900-01-01 14:47:18
13,483889.2935071185,7.5216822263861545,30556.1469928115,664.7527653581445,0.00043040859110574385,-1.4811175349277903,1325.7249999999985,666.4549999999981,0.025485873832217697,1.1754275259709488,1900-01-01 14:47:28
14,493617.54780374793,7.547749979974676,30743.097763527054,670.5080854963945,-0.005404369438870854,-1.4768385409780687,1319.8450000000012,662.4599999999991,0.025566356430553498,1.1757866628035645,1900-01-01 14:47:38
