,power_7,differential_entropy7,mean7,std7,skew7,kurtosis7,iqr7,median7,hjorth_07,hjorth_17,ftime
0,478857.5426536814,7.54706095981853,27941.33500432152,661.6868963437471,-0.012985191216062012,-1.4611744418899184,1310.5900000000001,653.9750000000022,0.02773096803427751,1.175885752080668,1900-01-01 14:45:18
1,580442.8912650386,7.718053758144004,28104.222230215826,732.9519744148475,0.002482556676224107,-1.43067153142006,1422.4099999999962,713.4300000000003,0.030265053596130433,1.1752662244477192,1900-01-01 14:45:28
2,562076.761644254,7.610231297916972,28337.510394265235,716.1519659187782,-0.0028412218557073965,-1.4825749471634955,1419.6599999999962,711.1899999999987,0.029610530594237693,1.1751444162171236,1900-01-01 14:45:38
3,561918.1477441231,7.605627317134958,28441.696340681363,715.9452715191417,-0.000572103452717555,-1.4818238773530343,1411.0449999999983,708.3499999999985,0.029521597464164336,1.175451329651259,1900-01-01 14:45:48
4,600569.7643317307,7.691098242401648,28683.686621513938,741.8675788509023,0.0006871391228605298,-1.4711420303929237,1454.1100000000006,723.9300000000003,0.03021272868961835,1.1754270504097366,1900-01-01 14:45:58
5,587501.6774509513,7.702551978363089,28952.1035244587,736.6221517048788,-0.0053521315391222,-1.452988355945468,1449.0125000000007,725.9950000000008,0.02969419628383091,1.1764012520225207,1900-01-01 14:46:08
6,602391.5581395888,7.5828886284690045,29121.469127490036,739.4241489938603,0.00048567630709309346,-1.4894371089896694,1502.2549999999974,751.8650000000034,0.029776178801600998,1.1753985721441373,1900-01-01 14:46:18
7,571798.3202447197,7.678454564484626,29352.834569827934,724.0622041279214,-0.002946802327387385,-1.4624853907172548,1410.449999999997,708.5,0.028821996502029695,1.1754823209443248,1900-01-01 14:46:28
8,586509.889170536,7.618054334693367,29614.295657370516,732.0651269547627,-0.0030776073677818245,-1.4768861481553224,1479.6324999999997,741.2499999999982,0.02890287801464451,1.175369894675511,1900-01-01 14:46:38
9,574634.0889346262,7.628915957024064,29835.332150580696,724.4211835482647,-0.0019284514058029846,-1.470545425197821,1450.8700000000026,721.2900000000009,0.028415346915284818,1.1755948531884626,1900-01-01 14:46:48
10,593164.8618916795,7.642583805545884,30043.814137655063,735.5974349804019,-0.0026441991318510456,-1.4811325644194786,1463.255000000001,730.5699999999997,0.028667031408063575,1.1750864483918153,1900-01-01 14:46:58
11,596274.1126834677,7.605538874201275,30156.148003984068,736.0861354470214,-0.0029010125976755277,-1.4876239208986755,1452.672499999997,734.2549999999992,0.02863871425157018,1.175338829847586,1900-01-01 14:47:08
12,579096.1340487987,7.546816166168585,30211.74001992826,725.6822613097504,-0.001701480956114846,-1.4882263506147506,1459.1900000000023,737.2700000000004,0.028171089987317273,1.1753233126532185,1900-01-01 14:47:18
13,568795.0021445864,7.527889672996331,30199.319185303513,718.9247865717662,-0.0030724330087033456,-1.494441814545965,1438.2099999999991,724.625,0.02794826537424617,1.175054197920996,1900-01-01 14:47:28
14,572213.3302914909,7.570197693174386,30211.4049258517,720.8664192072939,-0.0036659123044096606,-1.487243084393017,1418.175000000003,717.0699999999997,0.02800698576063617,1.1754273798943047,1900-01-01 14:47:38
15,551467.6764813287,7.541311148529378,30382.76143824701,709.6435504782255,-0.005718624285817103,-1.4897433482572884,1432.6425000000017,720.3999999999996,0.027376804948422467,1.1753656353414852,1900-01-01 14:47:48
