,power_6,differential_entropy6,mean6,std6,skew6,kurtosis6,iqr6,median6,hjorth_06,hjorth_16,ftime
0,2332667.7553344658,8.65804766150081,-2030.5995610005104,1714.942458333756,5.213895654289739,108.86590471053577,2472.205,1221.57,0.7442430911246345,1.4147444148069042,1900-01-01 16:59:21
1,10527396.676257493,8.784010473174943,-1381.2226321243522,3805.182420131938,32.06432719774085,1266.6213121781493,2476.745,1267.36,1.2627749553989296,1.6826432819837476,1900-01-01 16:59:31
2,2947100.2968822387,8.860513396912395,-995.3756538839725,1873.7875509963292,-0.05541831422133038,-0.7753909871941609,2977.045,1626.175,0.9149462198443026,1.2243552181521022,1900-01-01 16:59:41
3,19026092.20035972,8.644653497786281,230.3739657020364,3910.989989188562,-23.369695138434537,693.412837231858,2859.5249999999996,1436.29,1.380662652519201,1.6888540112475474,1900-01-01 16:59:51
4,2847195.7876867363,8.685638167611259,1734.031690607735,1744.6942069523716,0.0697504789852904,-1.1345886621808978,3158.995,1595.9099999999999,0.8075840057969538,1.2401307513836866,1900-01-01 17:00:01
5,2784822.311333114,8.59342056396828,2023.0495327604726,1691.5145827974657,-0.029960924707535204,-1.3595897527027945,3374.8925,1676.0,0.7527390254240885,1.2289039260583232,1900-01-01 17:00:11
6,2708099.4064217377,8.545380524674323,2795.9666324878576,1660.3382068622122,-0.013791740444525684,-1.413905616214277,3304.4799999999996,1637.4700000000003,0.6014589348325937,1.2331477750966309,1900-01-01 17:00:21
7,25912964.736976504,8.774704395646907,3470.2052537160425,5629.451939643242,-27.42150012593259,830.7395558245059,3171.2200000000003,1585.3000000000002,1.1877741536379613,1.7043513230682115,1900-01-01 17:00:31
8,7835431.73696852,8.775210846112268,3294.437107601185,2977.121290852161,-10.254591375454009,508.0919411817141,3127.2825,1566.8050000000003,0.903294842788629,1.6462762135411677,1900-01-01 17:00:41
9,2167065.635147714,8.555923518130363,3907.810769230769,1639.2665026268855,0.13292567559047402,-0.9805747745977258,2914.7249999999995,1453.33,0.41198413117489013,1.2176867880374034,1900-01-01 17:00:51
10,2322393.297003179,8.507191750849229,4832.789279957012,1682.1432741409017,3.0539017204633483,53.4267381257469,2988.74,1488.6000000000004,0.40514666507006464,1.3693259959193118,1900-01-01 17:01:01
11,20309762.886932813,8.691301704330957,5204.1459237057215,4203.567973051729,33.66494646611806,1329.9280129786239,2984.7199999999993,1516.1400000000003,0.8662471471256373,1.6874020873993947,1900-01-01 17:01:11
12,39240108.015689716,8.71802343288772,5454.675679389314,5921.902997618103,-11.293559128366496,442.2921259349606,2751.54,1406.8599999999997,1.0274085691407613,1.7081703392352146,1900-01-01 17:01:21
13,7207376.939922729,8.684545818474094,6212.722599697123,2994.6512548616374,28.70681514381977,1101.9274423497734,2873.79,1446.0699999999997,0.5910797189441586,1.6599772885887043,1900-01-01 17:01:31
14,1989183.9850550801,8.404393726971707,6479.521399652978,1954.2700533724592,13.9055651500316,399.4310691433019,2703.1100000000006,1480.1599999999999,0.3763304659657823,1.5291018903984235,1900-01-01 17:01:41
15,1139825.5216157828,8.080169359997027,6768.326207741304,1074.3121757861882,-0.016907960711990067,-1.4368795671740182,2175.24,1085.4699999999993,0.18516134269839676,1.2156646932069075,1900-01-01 17:01:51
16,21677631.905189533,8.438043316918845,7024.796927674836,4489.976474748035,30.9310996375061,1195.1088717812058,2282.51,1178.3199999999988,0.7509180150149217,1.706298510635288,1900-01-01 17:02:01
17,14900467.212047538,8.779391274183187,5553.538757431627,4485.478996809254,-31.79791184896976,1217.247518561497,2409.249999999999,1205.105,0.8633192998024705,1.7023202400692035,1900-01-01 17:02:11
18,14020719.487206819,8.716911617861115,5034.107671717173,3243.4073151161533,-31.078940865744986,1226.8918810904868,2463.5600000000004,1220.3499999999995,0.7332876894867393,1.6816902399359381,1900-01-01 17:02:21
19,32362193.23955583,8.749352879690836,5135.491876037631,5449.356130510405,14.804003783798068,603.9376371676946,2561.0249999999996,1267.06,1.0164644965806786,1.7134470165574434,1900-01-01 17:02:31
20,18645227.731067263,8.474926872254407,4716.400560799556,3700.749261767966,-33.48446277775932,1310.7325470111884,2711.73,1367.8400000000001,0.8464659873778025,1.6854764393559405,1900-01-01 17:02:41
