,power_6,differential_entropy6,mean6,std6,skew6,kurtosis6,iqr6,median6,hjorth_06,hjorth_16,ftime
0,1280.108930287431,6.355284915269756,164.251349009901,158.08759985581386,-0.39012245507035376,-0.7773963456314372,225.125,104.69500000000002,0.16175558625498865,1.1969605267785997,1900-01-01 13:47:42
1,1514.6324815185917,6.641623849414273,-487.0724669603525,222.46136556472928,0.16664026362589776,-1.1516479380333373,375.77000000000004,185.79000000000002,0.06957856497838538,1.202402938618809,1900-01-01 13:47:52
2,1618.5202282843304,6.601401076667891,-1206.7624940143653,203.976381771996,0.08474875167652683,-1.0693138887837823,324.9649999999999,161.21500000000015,0.03085040276695501,1.2008374145166463,1900-01-01 13:48:02
3,1171.6491988571522,6.129638602694541,-1732.8932482043094,124.0722353888947,-0.15490360449978016,-1.0715242724572216,209.59249999999997,105.13,0.01996794642341974,1.2145572264474738,1900-01-01 13:48:12
4,1723.8949856731956,5.4055022201082785,-2037.0149379751902,54.69635523338352,0.2090087589559085,-0.445243081796856,76.41499999999996,38.049999999999955,0.018706329075169944,1.2154706697830193,1900-01-01 13:48:22
5,1435.1273837839626,6.119073481379274,-1714.1169273743014,116.47711175465255,-0.3607736923389508,-0.30546569761805875,158.0949999999998,75.88499999999999,0.02189456119920623,1.21806518091987,1900-01-01 13:48:32
6,1171.4034550012111,5.021086903873727,-1549.864016032064,37.28050201223573,0.05637969360698157,-0.4121509196303923,55.24000000000001,27.6400000000001,0.022637330591446944,1.2205873473897089,1900-01-01 13:48:42
7,1298.5754656113588,5.792233886669002,-1678.8928247011952,83.994997763391,-0.058073713615572765,-0.8417474950217367,132.73749999999995,66.23000000000002,0.021113870536554783,1.216884165025667,1900-01-01 13:48:52
8,1018.0405466679634,5.044985241459751,-1820.6691903807618,37.55474648180243,-0.033011227809779844,-0.028134092767300167,51.80000000000018,26.00999999999999,0.017154858131462083,1.2341620846260222,1900-01-01 13:49:02
9,1071.420591407772,5.059358869978325,-1905.4548884462154,38.85255288016839,0.25880699985390054,-0.1317874279141904,52.61500000000001,26.49000000000001,0.015689021860958302,1.2331751809297267,1900-01-01 13:49:12
10,517.6841319061242,4.783652511533556,-1831.163718411552,29.285004452318127,-0.13594343050641458,-0.3739078633848014,40.97000000000003,20.580000000000155,0.013361838657543085,1.2703416656670894,1900-01-01 13:49:22
11,524.8941520451672,5.567222244095385,-1701.995718276137,68.09041116105736,0.16212166738002937,-0.8183046635833366,100.52500000000009,49.264999999999986,0.01405084688348537,1.2642223440924965,1900-01-01 13:49:32
12,540.127378278318,5.6614079858449005,-1460.4368509615383,91.42533251161407,-0.2958555719876474,-1.3527518169676847,169.0999999999999,74.54999999999995,0.015994049168889104,1.2380572514899002,1900-01-01 13:49:42
13,636.6139831630386,5.562020209221161,-1134.9653993610223,87.29724880202589,-0.8520389786999311,-0.5763577226306267,121.70749999999998,43.31499999999994,0.02137323825065064,1.2474740597953262,1900-01-01 13:49:52
14,657.6265412338317,4.870920704095423,-1126.065903807615,31.828788917939224,-0.17721478297953322,-0.1744994614063038,43.960000000000036,22.00999999999999,0.02103906895403678,1.2350557430542208,1900-01-01 13:50:02
15,561.2006859460256,5.438303687173429,-1247.1831155378484,58.65878476183815,-0.06747271875662553,-0.6780197524243228,92.4375,43.89999999999998,0.01851902745578282,1.192013336766425,1900-01-01 13:50:12
16,557.4127771965483,4.933168911567224,-1408.670736884261,34.53380115835189,0.37648694869410276,-0.11144850197936229,46.47000000000003,22.960000000000036,0.017769573739666616,1.2542610209252938,1900-01-01 13:50:22
17,609.7200474740418,4.734444163028574,-1408.957030812325,28.028263895900835,-0.13884908964660383,-0.28540793163559286,39.25999999999999,19.579999999999927,0.0180507648635212,1.320916802548577,1900-01-01 13:50:32
18,601.1311645893197,4.656438336350425,-1434.5960836653387,25.679134844762007,-0.00929710353187712,-0.17912980381012877,35.26499999999987,17.64500000000021,0.018022215007845916,1.3098905679725552,1900-01-01 13:50:42
19,660.9184534069775,5.307265449536673,-1482.6139086904284,54.41010639167632,-0.3417529089205997,-0.9327179746894911,87.63999999999987,40.8900000000001,0.01735235340442401,1.3126497169033395,1900-01-01 13:50:52
20,576.5248197541739,4.887657148177512,-1589.515073970412,32.05019440159535,-0.031183447800827966,-0.2702205070611279,45.440000000000055,22.50999999999999,0.015242188145218898,1.280124068474758,1900-01-01 13:51:02
21,591.6262449800056,4.900096713274275,-1698.6914866480668,32.59890658509826,0.2224049683863599,-0.1032254479390673,45.669999999999845,22.75,0.014785368266929728,1.2740878584950763,1900-01-01 13:51:12
22,595.6574093934184,4.701652141003353,-1767.993891783567,27.22764285344992,0.08440068196726916,-0.5375401143086225,39.66000000000008,19.910000000000082,0.01377240742360803,1.2346141595311506,1900-01-01 13:51:22
23,574.9249286272362,4.803812385543601,-1819.4302635782744,29.674770130175723,0.03228135365423153,-0.29534945616071573,40.35500000000002,20.269999999999982,0.013008267464433964,1.2044884251640944,1900-01-01 13:51:32
