,power_7,differential_entropy7,mean7,std7,skew7,kurtosis7,iqr7,median7,hjorth_07,hjorth_17,ftime
0,16331.071531488897,7.032884138132674,-13108.01713944223,314.93113636991103,0.08253895377121703,-1.0557820652238774,513.8249999999989,259.40499999999884,0.010740474734398306,1.1803701524688832,1900-01-01 13:15:51
1,12801.82849046077,6.618439776756032,-13288.140913827654,202.91098150074035,0.11006725061030977,-0.8199812284197936,297.3349999999991,151.88000000000102,0.009440174472999491,1.181768269628793,1900-01-01 13:16:01
2,11619.376529565901,6.806408073526309,-12404.960266932272,252.67191906839517,-0.5554971197130175,-0.4238441427982029,350.60499999999956,169.4949999999999,0.009533825726518449,1.180992359358875,1900-01-01 13:16:11
3,14811.760989148448,7.737872308112684,-13103.20294094174,681.279286209442,-0.329078891015074,-1.1147271516008228,1157.6274999999987,568.5249999999996,0.009467637951604298,1.1797622861817114,1900-01-01 13:16:21
4,14583.57343129658,7.8835316153203205,-15608.393875701338,741.9820681142543,0.0660599900930525,-1.1689776987267113,1265.7799999999988,636.5300000000007,0.007885533211171794,1.1926010956839548,1900-01-01 13:16:31
5,14645.795437196059,7.3731334194822,-17734.412703358965,455.9542857407603,0.19112028684857535,-1.201783236956664,793.8100000000013,398.8600000000006,0.00726780593478893,1.2033388806113432,1900-01-01 13:16:41
6,13636.430160129712,7.166943461324267,-18777.911736694678,337.80050909056047,-0.09385145518865358,-0.937193794143603,532.0599999999977,265.8099999999977,0.006737620926054911,1.1796155658480552,1900-01-01 13:16:51
7,8902.042356482698,7.31825085110607,-20090.572825651303,422.3077478390391,-0.16016908242657216,-1.1367169206281411,736.4549999999981,347.9500000000007,0.0043305130364076514,1.181419324378085,1900-01-01 13:17:01
8,12278.548630702282,7.336624206159632,-21516.788364579177,422.00621768799726,0.17431136305378758,-1.040038231295984,728.6500000000015,366.9500000000007,0.0053676708626285265,1.1804942420530418,1900-01-01 13:17:11
9,11209.619457089168,6.78847902513455,-22533.56375,236.36233863846124,-0.06068304145460325,-0.821867733058093,363.869999999999,181.899999999996,0.005091356290431037,1.178377535201332,1900-01-01 13:17:21
10,9494.008933396668,6.8866834583806105,-23367.340911261443,266.9909816330575,-0.031245523934653057,-1.0451096545781773,435.369999999999,216.47999999999956,0.004579557328824756,1.1779469135684553,1900-01-01 13:17:31
11,8691.337723060922,6.252204107036401,-24058.592212460062,133.35550282220993,0.42962388136659607,-0.2825368722401582,189.39500000000044,94.77000000000044,0.004193295293752769,1.1785167020828473,1900-01-01 13:17:41
12,8116.758788528113,6.075973103560891,-24278.696150159743,110.50401893412776,0.06263606959065074,-0.6387840274812997,151.86999999999898,76.17499999999927,0.004057820084805939,1.1785144070544566,1900-01-01 13:17:51
