,power_6,differential_entropy6,mean6,std6,skew6,kurtosis6,iqr6,median6,hjorth_06,hjorth_16,ftime
0,3124.037351009558,7.5895617416198,4896.547540064103,603.739891450552,-0.5487037583692416,0.5652701995636309,1080.9724999999999,542.1300000000006,0.017607479431098125,1.053196543498036,1900-01-01 13:34:50
1,2330.864261728597,7.296207606997585,6777.041158316632,539.1497515386512,-0.6095778654544167,-1.0450387278387832,934.9749999999995,348.34999999999945,0.0055450273964685395,1.2127427823160608,1900-01-01 13:35:00
2,2268.391905831313,6.465500870347439,7127.185596330275,254.69581992688134,-1.4622531001022354,1.6465070883209858,136.32499999999982,67.07999999999993,0.005086280985209504,1.2098854741253278,1900-01-01 13:35:10
3,1453.300036724984,5.406034533366247,6158.841667334669,57.10483803145538,0.713985722040062,1.3151561604702566,72.08500000000004,36.030000000000655,0.006468888532727199,1.2165523263445803,1900-01-01 13:35:20
4,1853.9538369279612,6.157857495618738,6201.579733067729,141.40850575734953,0.47780944453657886,-1.0426649964954322,245.1274999999996,98.05499999999984,0.005972934357814313,1.2080250704731732,1900-01-01 13:35:30
5,8005.07150355531,7.056731876748419,4856.708188376753,815.5422370763857,0.07954394557663208,-1.7983561583186394,1744.1400000000003,680.3200000000002,0.008299148712643615,1.2019031558228375,1900-01-01 13:35:40
6,4426.439216417453,7.076338250338023,2891.597581673307,673.76115479399,0.680005587455545,-1.2166703410160902,1183.6274999999996,220.01,0.014724775025596241,1.2042172229123698,1900-01-01 13:35:50
7,1843.1167470126175,5.710379635780178,1969.0898797595191,85.34607643701001,0.8253315494751227,-0.022286301685215282,101.82499999999982,48.76999999999998,0.02271488350851148,1.1927860541404607,1900-01-01 13:36:00
8,2544.9069423131805,7.250697728516,2600.2852749003982,438.1578532666818,0.5068016687776903,-0.8377806882244325,711.9975,318.0849999999998,0.016869712333646973,1.194669996510968,1900-01-01 13:36:10
9,2066.2119001497367,6.111068629602756,3413.0089133921415,120.41234556130321,-0.3987854195115241,-0.7553035942678639,190.8800000000001,90.45499999999993,0.013434577492928108,1.203354713673607,1900-01-01 13:36:20
10,1864.6316785393299,5.296497551137671,3270.696749003984,50.82501332406302,-0.1797864392471642,-0.5888801954110892,72.8425000000002,36.43999999999983,0.014242244428615589,1.1999021615395025,1900-01-01 13:36:30
11,1953.6920069355567,5.7436792833516686,3348.3955711422846,78.6327666997809,-0.15801661995254718,-0.47322191448190365,109.26999999999998,55.48000000000002,0.01367217649886636,1.2060254942548092,1900-01-01 13:36:40
12,1908.7312063577008,5.722494046994437,3382.3176283326698,81.3601495913693,0.9837269369586162,2.9037051763927444,97.81999999999971,48.94999999999982,0.01320055183103002,1.2043663485667038,1900-01-01 13:36:50
13,2307.3003904648162,6.909615107985742,4901.058669338678,389.15124655097435,-1.049667421402866,0.18304695277130678,558.1000000000004,222.4399999999996,0.007549768501800204,1.2122834088596333,1900-01-01 13:37:00
14,1120.4091814305664,6.124903961151047,5466.474888446215,124.32834208123596,0.17473632037083292,-1.0547355602781658,210.27250000000004,100.61499999999978,0.006538433354380138,1.2202328976581005,1900-01-01 13:37:10
15,2165.9275532952806,6.249820741696663,5679.590308617235,171.52135051996683,-0.30501948994699607,-1.381596970016753,327.3850000000002,133.6199999999999,0.00802611883705315,1.2037015858428244,1900-01-01 13:37:20
16,2174.0312164381403,6.199713886948966,5271.768844621514,142.92420620239741,0.42729943790669933,-1.0339978975430042,246.91750000000047,100.84000000000015,0.008789799519175997,1.1993507484927204,1900-01-01 13:37:30
