,power_5,differential_entropy5,mean5,std5,skew5,kurtosis5,iqr5,median5,hjorth_05,hjorth_15,ftime
0,1225.7968030897573,5.232609177090797,25076.506225779274,50.63362651384914,1.0091976962034124,1.897339586589477,52.83749999999782,25.93000000000029,0.0015447873402360257,1.2633397528164703,1900-01-01 11:09:37
1,6446.627659037103,6.43024437414415,24983.506924302787,162.18596208142412,-0.23374962273105318,-0.9050500220834365,256.8424999999952,124.71999999999935,0.0035435070589323273,1.23196471778463,1900-01-01 11:09:47
2,5204.8795426807965,6.863873644679012,24219.235474949903,279.5083713500445,0.3330133412621037,-1.0400900843355219,468.79499999999825,225.20000000000073,0.0032456658102237236,1.1805250295102778,1900-01-01 11:09:57
3,5249.557081161341,6.241331464888561,23701.949498007965,136.52168924245169,-0.6330877256133254,-0.11919337953033748,188.03250000000116,93.21000000000095,0.003282989812507436,1.1805760824602833,1900-01-01 11:10:07
4,2006.693819414986,6.501366300043784,23023.853054778087,181.2425884979312,0.28813170168319946,-0.8362839783193152,286.9500000000007,143.11999999999898,0.0018944175994103159,1.1967133168331885,1900-01-01 11:10:17
5,2086.872395793037,6.338289881273468,22492.765386454186,153.47748706804907,-0.15401901366805598,-1.0732421653988642,271.9474999999984,132.46999999999935,0.0019064802766435157,1.1980319433329385,1900-01-01 11:10:27
6,6543.76402643935,6.22106111824569,22142.208448897796,129.35402421107003,-0.44622315825925296,0.5090611054478522,146.3050000000003,73.43000000000029,0.0029353122482346245,1.1822218115632757,1900-01-01 11:10:37
7,3528.4800022513723,5.9096891318571885,22215.44690552442,91.36212453654818,-0.04610922015542573,-0.47456593147274084,130.5024999999987,65.19000000000051,0.0023026382846402424,1.1835041869198542,1900-01-01 11:10:47
8,1621.971296203201,5.999333414083163,21886.352418326696,105.6065804643763,0.1477104747701266,-0.8796342314755474,168.67749999999796,83.03499999999985,0.0019682783153296356,1.1869235333256636,1900-01-01 11:10:57
9,1555.3699183473213,6.099709184533063,21530.224653386453,119.80716100096417,0.09834375124489685,-1.034006382536201,203.14999999999782,99.58999999999651,0.0020257711585185017,1.1875064213853337,1900-01-01 11:11:07
10,1493.5691996607782,6.021352290809516,21188.973062124252,107.98200112433447,-0.22841586430227057,-0.7712159159920615,169.0699999999997,82.56999999999971,0.0020207810076946363,1.1882266977929654,1900-01-01 11:11:17
11,1406.5272375801176,6.04637477109862,20793.600788844622,124.56091012852723,0.12957218557673927,-1.3309995503610164,228.02750000000015,113.68500000000131,0.001866568920537731,1.1920687388844224,1900-01-01 11:11:27
