,power_1,differential_entropy1,mean1,std1,skew1,kurtosis1,iqr1,median1,hjorth_01,hjorth_11,ftime
0,179514.09607063656,7.37550302685766,18000.432601132685,411.77057343943005,0.017890827661824104,-0.7941016976790771,613.6450000000041,306.7900000000009,0.026885246993049405,1.1838853982595479,1900-01-01 10:49:46
1,161992.91259189605,7.313744558291367,17891.35731570513,390.01507892889623,0.00267775799987458,-0.7357273507039475,548.047499999997,271.71000000000095,0.025409375771243976,1.1834278488727878,1900-01-01 10:49:56
2,398659.29620641744,7.700743146388795,17727.532964143425,656.5265350872605,3.386038680445339,27.7903050782422,685.6324999999997,341.53499999999985,0.027515108822366727,1.1754479587911641,1900-01-01 10:50:06
3,189974.95916864695,7.552534381285346,17140.62324659728,476.54437348535396,-0.012208292528563057,-0.10082889639563364,660.390000000003,328.2950000000001,0.028026178414753168,1.1814800742672535,1900-01-01 10:50:16
4,216687.07733997126,7.495469597451352,16872.694533066133,461.5557165648801,-0.09256680660657234,-0.7620375300544597,709.6399999999994,352.8299999999981,0.03173337899550517,1.1808338299085936,1900-01-01 10:50:26
5,130909.45293280196,7.2274888196732245,16929.479908366535,355.67688472511185,-0.03729393827882867,-0.7499234653616695,516.2574999999997,256.3200000000015,0.024693102098785807,1.183838629328775,1900-01-01 10:50:36
6,119331.7511669443,7.264282588727882,16780.671126252506,359.80422535275693,0.03354108121275816,-0.6872427659340605,516.3499999999985,258.5699999999997,0.024557602493762976,1.184715010789849,1900-01-01 10:50:46
7,123711.25077519784,7.2562304752612095,16536.39703305456,364.6536008502604,-0.03218855598033239,-0.6841702502813716,521.8449999999975,263.10000000000036,0.02527981677938552,1.18349225922913,1900-01-01 10:50:56
8,138855.92211619494,7.3600627119435025,16248.361739478958,391.78121442157936,0.05808258038549227,-0.5573283304487342,551.0450000000001,275.869999999999,0.026505958605852094,1.1835776303968755,1900-01-01 10:51:06
9,178089.54053938919,7.46850802518102,16010.397386454182,425.82244530826324,0.389180487147217,0.998757753228757,580.3850000000002,292.4900000000007,0.02556944114508434,1.1819674330634966,1900-01-01 10:51:16
10,120691.17767646136,7.208460805428341,16220.31510561977,343.7911810922008,0.034343562136255126,-0.6138094597127499,492.89999999999964,244.17000000000007,0.024363606263430846,1.1846893819002038,1900-01-01 10:51:26
11,129355.11876425814,7.283282929845932,16039.032396793586,372.80843134805207,-0.017130843679117862,-0.7021667609522364,541.8999999999996,271.77999999999884,0.02642929479775411,1.1840175942870845,1900-01-01 10:51:36
12,133074.34882966478,7.271235847868258,15721.989318725098,369.82379294116873,-0.015827671204114487,-0.7208101753966547,543.5,271.72500000000036,0.026912171604472342,1.1845888682564418,1900-01-01 10:51:46
13,198495.89097622133,7.447087189507496,15397.462704000001,449.25614817265256,-0.2425341544858506,-0.587014514566611,636.1550000000007,313.6800000000003,0.032550814760946865,1.182323119623059,1900-01-01 10:51:56
14,274442.76458684483,7.569260434967769,15172.272177225343,514.4568160259171,0.0012006118018558615,-1.0439690265009551,848.692500000001,425.52000000000044,0.039637421741974904,1.180277101500692,1900-01-01 10:52:06
15,269354.55123243894,7.5719346527439715,14866.903302715657,514.4533345635977,-0.018356251579418583,-0.9514203102551795,806.1324999999997,403.5599999999995,0.04016618601280613,1.1815665898430832,1900-01-01 10:52:16
16,297253.1901189893,7.672491131643656,14612.755666932906,559.2697393089169,-0.06573469532134045,-0.8463513373041227,875.7600000000002,438.1449999999995,0.04264109167619279,1.1800117405040271,1900-01-01 10:52:26
17,287034.3508428325,7.6287847853541715,13874.121784860557,533.9487306474298,0.01639951844148625,-0.8614304930407335,835.5450000000001,419.6950000000006,0.04324391318351882,1.1797950905392842,1900-01-01 10:52:36
