,power_7,differential_entropy7,mean7,std7,skew7,kurtosis7,iqr7,median7,hjorth_07,hjorth_17,ftime
0,5959.767392488545,6.211665884578604,26559.841064834694,144.77925884036227,-1.1371422502771946,1.1416520078129304,157.91999999999825,80.10999999999694,0.0029680122013575993,1.1762279613715398,1900-01-01 11:25:18
1,5421.560666688692,5.958643872215103,26503.592076152305,96.87836170100083,-0.10233327411371838,0.11961945697985721,131.05999999999767,65.20000000000073,0.0027700608253163855,1.1929860834721604,1900-01-01 11:25:28
2,5416.8972683370785,5.893954112754129,26367.24701195219,90.592780870731,0.38409424064337555,-0.04196204223235034,123.40999999999622,61.3700000000008,0.0027103641908112173,1.1770255633146776,1900-01-01 11:25:38
3,5378.357906153662,6.133908434801864,26184.34293787575,117.72951228350166,-0.30129613488989143,-0.4678550353193476,171.97999999999593,85.34000000000015,0.0027625378978587975,1.1767886655723743,1900-01-01 11:25:48
4,6627.910668622935,5.964247939651517,25953.0340438247,97.45884418636157,0.03614433205854201,-0.5145217708215553,139.5024999999987,70.48500000000058,0.002967893284582388,1.1767389269069082,1900-01-01 11:25:58
5,5263.8654505751665,6.033818277280246,25735.687418837675,108.29188960017865,-0.3470229154996049,-0.5130442468075604,153.5099999999984,79.27999999999884,0.0030032569646388048,1.1773570053606086,1900-01-01 11:26:08
6,6008.433641990335,6.350973020413402,25426.56656175299,154.21241981006742,0.18727742945256218,-0.8963014578057251,246.79249999999956,119.91500000000087,0.0031199442804039123,1.1770708792585958,1900-01-01 11:26:18
7,5428.295616187341,6.3216497774701415,24956.01280849359,142.34293179830772,0.01669063076666669,-0.8215672838418584,224.88000000000102,112.61999999999898,0.003041734238295539,1.1773418718961328,1900-01-01 11:26:28
8,6138.264517458637,6.298450736002545,24587.13465764331,137.6796512475158,-0.2085310928701182,-0.4646107701194939,201.32750000000306,102.3600000000024,0.0032913259584832033,1.2015164541442902,1900-01-01 11:26:38
9,5481.989062081806,5.985721225858623,24365.54228056112,98.67601180601758,-0.05209491453380089,-0.3001480950834736,133.93499999999767,67.27999999999884,0.003185764697956881,1.2142543275482964,1900-01-01 11:26:48
10,5040.628855640378,5.66159852730548,24216.75289924333,73.18086600757796,0.007052508852510232,-0.8421370711809786,116.76499999999942,58.56000000000131,0.003190302090983288,1.1907957667606317,1900-01-01 11:26:58
11,5547.384638814539,5.757447078039589,24209.847903807615,79.76012316583787,0.07677734698946007,-0.6686596681856929,121.35499999999956,60.640000000003056,0.0033165464345212762,1.1900306977737014,1900-01-01 11:27:08
12,5194.71982259983,5.681718801719433,24251.397729083663,74.33801669775758,-0.0027157810739751997,-0.8471962509351187,117.04249999999956,58.474999999998545,0.003206331790013617,1.1914807208293523,1900-01-01 11:27:18
13,5392.85250484274,5.73234750702723,24348.749025661586,77.70340196566579,0.04588353869630115,-0.7213573378175488,121.99499999999898,61.029999999998836,0.003227753143097143,1.1981270973316995,1900-01-01 11:27:28
14,6524.235162696352,5.733886835168576,24344.917760956174,81.05574515404025,0.10729370615183562,-0.8821975542601828,133.30249999999796,67.19999999999891,0.0035271720380913485,1.1860925186721543,1900-01-01 11:27:38
15,7238.492571265652,5.811324773244632,24372.29749799519,87.12410455563999,0.04329424644251699,-0.9893235151376114,145.64000000000306,72.67499999999927,0.003844810603334539,1.1908907688219135,1900-01-01 11:27:48
16,6688.378035515465,5.936426714349229,24506.768047808768,96.561702686267,-0.12248492891171,-0.5932890669092821,140.09000000000015,70.28000000000065,0.003394168610885182,1.1903112090688952,1900-01-01 11:27:58
17,5382.245486672373,5.879232947390477,24554.193187650362,89.86489385793939,0.14207726932019515,-0.3937017970698813,129.01000000000204,63.025000000001455,0.0031226321827496958,1.1895901316513127,1900-01-01 11:28:08
18,5565.689993336001,5.8022738105606475,24634.176064,86.95711262931802,-0.23934966582239542,-0.5454337358618933,123.40750000000116,59.81000000000131,0.0030813791230025612,1.1826393048342703,1900-01-01 11:28:18
19,4836.118885516797,5.609269691275227,24702.602924302788,70.84948976509534,0.12659018664773583,-0.8932670217494021,115.57499999999709,57.7549999999992,0.003115395672230395,1.178024122877752,1900-01-01 11:28:28
