,power_1,differential_entropy1,mean1,std1,skew1,kurtosis1,iqr1,median1,hjorth_01,hjorth_11,ftime
0,15034.106684716431,7.147986200328066,-19596.77946795647,391.6352386970788,1.078438620891552,0.45987350732825805,482.9300000000003,198.28000000000247,0.0062403814586293425,1.1769741085370338,1900-01-01 09:45:37
1,12860.717366082832,7.03170295972815,-20373.30370340681,327.19662557962545,-0.2253782142810914,-1.0836323230942109,557.4300000000003,278.0600000000013,0.006068318355133429,1.1773940844903579,1900-01-01 09:45:47
2,13410.7798102413,6.824122877730302,-21375.114,251.42500324515993,0.2937140071373156,-0.8476285385276743,399.3250000000007,195.5,0.006010837614195574,1.1769756141745245,1900-01-01 09:45:57
3,13782.95405800062,6.607392102775695,-21979.983398797594,196.2635766268719,0.39410567867953156,-0.517456664081946,282.59999999999854,140.77000000000044,0.005794723140788654,1.1766965751195515,1900-01-01 09:46:07
4,12865.531562329188,6.33039903097233,-22418.837888446218,148.56955567447275,0.09535863203218636,-0.6704984029233287,223.3725000000013,106.90999999999985,0.00560015999342417,1.1773565932959933,1900-01-01 09:46:17
5,14849.46773036924,6.182865698597171,-22504.706376753507,125.74259749403714,0.017878461686605732,-0.9783003460237198,205.61500000000524,102.61999999999898,0.005919655938948481,1.178904985594342,1900-01-01 09:46:27
6,14941.220899602875,6.157787206639258,-22501.091047808764,124.21969238086577,-0.07897421413184288,-0.7792761474263203,208.1150000000016,104.13999999999942,0.005840694581664188,1.1771598674350643,1900-01-01 09:46:37
7,14140.824911854967,6.313127822381521,-22394.512865731464,141.17789731918708,0.13356216339481827,-0.6158673698632273,206.47500000000218,102.95000000000073,0.005821885107064745,1.1774877627167866,1900-01-01 09:46:47
8,16257.948739799504,6.47046420625625,-21950.851745019918,171.41476039541362,-0.009235648026337633,-0.6530479172321497,264.7574999999997,134.03000000000065,0.006459750744831455,1.1770109212629225,1900-01-01 09:46:57
9,17703.372712448938,6.889340057770354,-21508.350248496998,275.8199069088974,0.6986497365103822,-0.23253343512274238,374.380000000001,179.7699999999968,0.006644493545854069,1.176731604280307,1900-01-01 09:47:07
10,17257.723278403806,6.717589404523405,-20575.869111553784,225.0507485480538,-0.1691705808401293,-0.7226478271227399,329.6100000000006,160.375,0.007064963637404329,1.177145579458435,1900-01-01 09:47:17
11,17248.868046481235,6.689214658691392,-20018.952008016033,215.76864406195955,-0.11300815659599235,-0.5704796140768398,282.6399999999994,138.95999999999913,0.00721649111872935,1.176871194750529,1900-01-01 09:47:27
12,18777.852726549398,6.546843245156542,-19567.940902555907,179.84535499601387,-0.12293399975995829,-0.44502982157417215,259.54249999999956,133.42499999999745,0.007571727550180777,1.1772924595987289,1900-01-01 09:47:37
13,18919.875301476764,6.55413552789403,-19044.12892430279,182.84984611647604,-0.08115470171525353,-0.6870080798973657,253.85499999999956,127.53000000000065,0.00800663029858381,1.1767532729113686,1900-01-01 09:47:47
14,20832.386648769476,6.604266318018989,-18673.18176753507,192.40393577451874,0.12930239914436653,-0.4663054546616552,270.8600000000006,135.98999999999796,0.007858033611956413,1.176622004238706,1900-01-01 09:47:57
15,21952.910663140716,6.640498346405267,-18198.181175298803,202.28481630429926,0.2507880768932674,-0.4616583103209648,282.2024999999994,141.15499999999884,0.008655201232526914,1.1764502407697977,1900-01-01 09:48:07
16,18645.90966174943,6.653617553576221,-17684.19425080128,204.82855154251033,-0.15595455548540346,-0.745516250034886,284.19500000000335,143.48999999999978,0.008494522268304749,1.1767055430683926,1900-01-01 09:48:17
17,17711.51051537144,6.833715919171603,-17233.732039840637,250.76503540433438,0.2100676102508092,-0.700741160071142,339.8050000000003,171.5599999999995,0.008454437319424217,1.1769419437559705,1900-01-01 09:48:27
18,18165.3933375243,6.510406213648748,-16707.41006425703,176.4515413304954,0.10724422464524122,-0.6908717275727101,269.8125,132.5049999999992,0.008932909533193483,1.1768273261178939,1900-01-01 09:48:37
19,23083.708301557188,6.5752481514836525,-16330.190646448526,182.60442742197475,0.04386203674692784,-0.618555147042628,259.9599999999991,131.28000000000065,0.010020493481853781,1.1781165736469736,1900-01-01 09:48:47
20,23210.752707944237,6.526186343379547,-16053.138300835653,177.20769357590788,-0.02480722107746177,-0.7256899397351391,265.4300000000003,133.09999999999854,0.010470914447620435,1.1766237805809636,1900-01-01 09:48:57
21,19879.080352838628,6.474030158869159,-15643.39950300601,180.14293908348657,-0.354754605856365,-0.3763254536217766,262.75,130.4399999999987,0.009894240174001541,1.1767034776284306,1900-01-01 09:49:07
22,17570.11727205011,6.49983648817169,-15408.444157034675,172.10770627361606,0.19575689775148414,-0.15633737049868834,254.40999999999985,127.86000000000058,0.009529976592873112,1.1787448864689014,1900-01-01 09:49:17
23,16948.288317659877,6.599975437717299,-14479.092446765768,196.78486791993345,-0.45544589334951985,-0.23569392100978304,293.9900000000016,146.9400000000005,0.009886855754328667,1.1768533784278388,1900-01-01 09:49:27
24,19177.57697926968,6.162499909499116,-14314.430832669323,135.60246572779587,0.04183473073195117,-1.2340811184736546,248.9399999999987,125.66000000000076,0.01067710740043315,1.1767585633591195,1900-01-01 09:49:37
25,18917.70592614639,6.338465796464758,-14300.164737051791,148.78414670584576,0.00624533799363435,-0.9132055352000776,232.16750000000138,118.40000000000055,0.010686163975160605,1.1766682838162814,1900-01-01 09:49:47
26,20116.3971753766,6.595985676419056,-14033.873623246493,201.76211892981408,0.14032938152206778,-0.7313565244123819,308.45500000000175,150.29000000000087,0.010809818456588481,1.1769143286647288,1900-01-01 09:49:57
27,20502.466684601983,6.421538231202972,-13639.367901234567,161.2333300583978,0.07221011691862728,-0.8408954886943332,254.42999999999847,123.02000000000044,0.011695315551042156,1.1771417848113077,1900-01-01 09:50:07
28,20312.409713085715,6.460471120703052,-13304.68134190438,170.74352260221735,-0.13381641780528658,-0.721853119620893,249.48999999999978,124.68000000000029,0.011853732087368177,1.1767921851028376,1900-01-01 09:50:17
29,19851.191679635973,6.37754775971017,-13073.548752988048,152.12433871344433,-0.0015301007175448284,-0.8225903801647001,243.57250000000022,122.28499999999985,0.011806231081032514,1.1768897626549646,1900-01-01 09:50:27
30,21084.033013571305,6.312079152370855,-12809.747182254196,146.5142634599655,-0.019854991976735785,-1.0338045745440998,249.91749999999956,124.01000000000022,0.012248837082558407,1.1769562341258606,1900-01-01 09:50:37
31,22235.74634014578,6.44054927863234,-12645.366581673306,164.82862401914338,-0.038755010450430255,-0.8648774239654071,251.72749999999905,125.84999999999945,0.012799467677968445,1.1766718711299555,1900-01-01 09:50:47
