,power_6,differential_entropy6,mean6,std6,skew6,kurtosis6,iqr6,median6,hjorth_06,hjorth_16,ftime
0,162578.51937779703,7.565854559088345,17965.727130506384,529.2162751870826,0.03392737262236714,-0.6882560510203777,707.5900000000001,349.5799999999981,0.025194810496980875,1.176785940819963,1900-01-01 09:28:38
1,159309.77376367175,7.405597570144257,16930.586762589926,456.9656695134763,-0.021011446226061367,-0.8509166470982223,681.3499999999985,340.4200000000001,0.026508021695814163,1.1759916828183936,1900-01-01 09:28:48
2,156434.07646120657,7.163018302089155,16368.002685258965,388.039723367898,0.0030908544744020416,-1.3268566820016652,744.7150000000001,372.2549999999992,0.026932879666433134,1.1746990527354264,1900-01-01 09:28:58
3,146933.67732389993,7.146409890576306,15996.353896,380.2920578351606,-0.053008108518097674,-1.2828674660142125,683.3049999999985,343.64999999999964,0.026787696045648436,1.174853971931427,1900-01-01 09:29:08
4,153966.78831262304,7.011970234696986,15748.738821643286,375.0371988007361,-0.011915527750200047,-1.468475256482573,733.0949999999993,367.1200000000008,0.02779931749140818,1.1751075164707978,1900-01-01 09:29:18
5,154615.69923459174,7.023647592299424,15609.839625647151,376.81806809999716,-0.013923859116924375,-1.4699875931531596,733.5299999999988,368.6999999999989,0.028203799044022954,1.1750973621830934,1900-01-01 09:29:28
6,150191.485551494,7.0097074335736025,15448.505066132264,371.49302877739984,-0.012930150647745737,-1.471252169010785,717.875,359.2999999999993,0.028100325662426442,1.1750132835273155,1900-01-01 09:29:38
7,151326.37638892359,7.058760415907928,15343.519243027888,374.2431067731719,-0.018262164516133553,-1.4324098350606447,705.1700000000001,352.6650000000018,0.028310951553183812,1.1747717623942286,1900-01-01 09:29:48
8,153676.1868172684,7.049898605043594,15302.42456513026,376.7917529949552,-0.018073801543796314,-1.4374467255781687,735.7849999999999,370.89999999999964,0.028602499316877174,1.1747010958509079,1900-01-01 09:29:58
9,150611.33092087947,6.945552108186255,15365.970537848605,370.38624930546666,-0.017283923615620086,-1.4909183789257414,732.1150000000016,365.8650000000007,0.028244100825928566,1.1749768393495563,1900-01-01 09:30:08
10,147685.46291346947,6.950778600368595,15346.23387975952,367.8888380350771,-0.01166570604813325,-1.4728834996927531,747.8149999999987,374.1200000000008,0.02800351020985232,1.1750038337445474,1900-01-01 09:30:18
11,152213.60960954343,6.94192099216863,15292.8273625498,372.38240469820903,-0.021415649200272453,-1.488980818688255,747.4475000000002,374.65999999999985,0.028537487562889312,1.1747672922896917,1900-01-01 09:30:28
