,power_5,differential_entropy5,mean5,std5,skew5,kurtosis5,iqr5,median5,hjorth_05,hjorth_15,ftime
0,443705.3597009793,7.619209590238474,2081.211719283276,645.0973486609524,0.005550501547382294,-1.4168631669293257,1260.1474999999998,633.4849999999997,0.3457207469996228,1.1741422269124646,1900-01-01 14:05:22
1,457979.423457428,7.464919094204749,1977.8858076152303,643.8797706978896,-0.005043595989367825,-1.480604653919072,1270.0000000000002,638.5699999999999,0.3625123860256783,1.1746220269055017,1900-01-01 14:05:32
2,391299.6971932294,7.414595094987528,2131.6229601593627,590.7840759539473,0.018652061453827282,-1.462224565266723,1149.9024999999997,583.9150000000002,0.3128989656266861,1.1745170424080458,1900-01-01 14:05:42
3,249817.496389111,7.322635095513162,2055.6301523046095,483.73600478872225,-0.03027434931245894,-1.3873489698911186,956.2549999999997,476.6800000000003,0.26842200192025334,1.1741488487766396,1900-01-01 14:05:52
4,316596.5032694645,7.317956813013001,1965.4145059760956,538.0034041677344,0.008873292561646295,-1.4676355550022837,1085.4649999999997,546.6899999999999,0.3099200125996382,1.1741034710476284,1900-01-01 14:06:02
5,290740.27296106395,7.302046234135538,1897.1776633266536,517.1513293771795,-0.014421929665128506,-1.459318415216168,1010.6400000000001,510.90999999999985,0.30861803467746074,1.174147440874372,1900-01-01 14:06:12
6,312668.7693250815,7.356330968044555,1855.9303628389152,536.5264053968139,0.002616545507359761,-1.4487310977594239,1064.6000000000001,532.98,0.32584285353074693,1.174065375070193,1900-01-01 14:06:22
7,320260.596485291,7.376044349801343,1859.4887285085968,532.2704443159189,0.01884349776273011,-1.3921636893855254,988.2600000000002,481.28,0.32254872081318536,1.174271963631665,1900-01-01 14:06:32
8,105678.36577211462,6.8043863485246865,1864.4877131474104,310.81927402016066,0.0031988927172894926,-1.4659103714943869,620.0474999999997,311.92999999999995,0.19247095757859467,1.174356585674482,1900-01-01 14:06:42
9,121379.86364947399,6.9109510995080035,1921.0935671342686,334.4106054817915,0.026479062961635522,-1.4346057216192567,637.4149999999997,320.5,0.20077181802097133,1.174283648746541,1900-01-01 14:06:52
10,160370.0949414566,6.966753207922931,1967.6767250996015,383.3289877223469,0.00933259553597184,-1.4785695801766172,767.5499999999997,389.70500000000015,0.22434587014590912,1.1741965664813454,1900-01-01 14:07:02
11,343816.2405094633,7.324561078854639,1988.5687775551105,556.8976386256655,0.005592055036933419,-1.4438285849114965,1074.15,536.3100000000002,0.3167230313221947,1.1743528507492516,1900-01-01 14:07:12
12,361877.512404927,7.297791354788666,1988.9496812749005,573.7358900767923,0.0004503650533204654,-1.4981726250640608,1157.1200000000001,580.0799999999999,0.3254737211834685,1.1743586451418073,1900-01-01 14:07:22
13,348247.55937849556,7.41236699526122,2021.3581002004007,554.4691718533226,-0.021766059165649974,-1.4116281964384554,1049.5,524.6599999999999,0.31035080828170036,1.1744483933234362,1900-01-01 14:07:32
