,power_8,differential_entropy8,mean8,std8,skew8,kurtosis8,iqr8,median8,hjorth_08,hjorth_18,ftime
0,679.946296813913,5.966725516957427,-8167.098570819113,122.79415929358306,0.11471174343664392,-1.1366057185699912,232.4349999999995,113.33500000000049,0.0013400050646006556,1.1834715002559428,1900-01-01 14:05:22
1,419.5131198027947,5.602536171589308,-8489.37921042084,74.02327011781958,0.2664802905295473,-0.7985431717061564,114.05999999999949,54.719999999999345,0.0012332028753021256,1.1953725798905595,1900-01-01 14:05:32
2,354.9850724020763,5.534838287636376,-8688.119139442231,82.43774702210241,0.1702638861124232,-1.4315880266737648,152.4325000000008,74.09499999999935,0.0009371591791074469,1.2052451525790437,1900-01-01 14:05:42
3,183.3035569190802,5.537030009638181,-8927.249663326651,67.32338682444541,0.16493192977994695,-0.4955927719504065,103.27000000000044,51.779999999998836,0.000730450708292907,1.2280653802798733,1900-01-01 14:05:52
4,176.158978353208,4.677102046597975,-9064.008470119523,26.92961329542515,0.06020451638523328,-0.6235359150042963,40.01250000000073,19.75,0.0009232135283067705,1.20358278666845,1900-01-01 14:06:02
5,114.19199265505051,4.783434074979211,-9141.896420841684,32.642004954201376,-0.061876135971106354,-1.0884391272221532,55.47999999999956,27.650000000001455,0.0008375887340397271,1.2047925212600874,1900-01-01 14:06:12
6,238.6150277062941,4.474139293753307,-9193.769776714515,22.259589662161652,-0.19623012985503832,1.5484472172399286,26.1299999999992,13.015000000001237,0.001112762283892406,1.2124139977828787,1900-01-01 14:06:22
7,503.4335701256248,5.4186699770332805,-9257.242826869251,64.09355990142285,0.03126797565318237,-1.2520002774375918,118.42000000000007,57.67000000000007,0.0020201336489142955,1.426412930402922,1900-01-01 14:06:32
8,414.4787997274076,4.690077878579652,-9350.352764940239,27.209337827746335,0.3743483663342305,-0.1398095167015745,35.780000000000655,17.974999999999454,0.0018883871614670774,1.1846372412920436,1900-01-01 14:06:42
9,346.71498959470347,4.591289544503684,-9381.309222444888,24.90941182347348,0.41730318517609305,-0.38754568770173004,34.85999999999876,16.719999999999345,0.0016610059479591265,1.1891760608136785,1900-01-01 14:06:52
10,252.47535102804903,4.481412102325646,-9405.523932270917,22.163846266164043,0.46494390904033106,0.881938856364306,28.104999999999563,13.925000000000182,0.0011399515354532847,1.1990234908337372,1900-01-01 14:07:02
11,189.6882693656759,5.071841531562581,-9491.31911022044,42.0447345828483,0.1885443031789738,-0.8763643855429102,63.029999999998836,31.520000000000437,0.0012242972067642516,1.192676484183391,1900-01-01 14:07:12
12,401.07340677748834,4.769277322461099,-9590.44133864542,29.778960275678834,-0.544560486894562,0.8643527727559142,39.29249999999956,19.700000000000728,0.0012782088472768718,1.1897126671867095,1900-01-01 14:07:22
13,229.52852584326612,4.831261355599784,-9659.363883767535,32.66658919148628,0.3319300462118996,-0.7985879649812846,51.17499999999927,24.98999999999978,0.0012183642404341223,1.19160345592512,1900-01-01 14:07:32
14,285.36296491032823,5.13880197723554,-9776.580880478086,45.35408783481753,0.3942237766515649,-0.7546765122313754,67.22500000000036,31.515000000000327,0.001494558857878487,1.1872927186641526,1900-01-01 14:07:42
