,power_7,differential_entropy7,mean7,std7,skew7,kurtosis7,iqr7,median7,hjorth_07,hjorth_17,ftime
0,2190.5248978172344,7.733994247051365,14338.086442105261,664.3389778744095,-4.142154757778186,89.51215078355875,1034.7849999999999,521.2199999999993,0.02219456542912973,1.0026285976467393,1900-01-01 15:45:47
1,1067.7853412584097,7.213702359395364,12619.381856573706,431.64478936573875,-0.00014337091178669373,-1.2742828080569222,781.2675000000017,387.35499999999956,0.0011567222856927646,1.2241020390346338,1900-01-01 15:45:57
2,966.3569058350914,7.245214729241232,11097.510589178355,435.0545596759598,0.18060494274541922,-1.1603363195562204,739.8449999999993,368.130000000001,0.0008957505373902029,1.2835193502296396,1900-01-01 15:46:07
3,518.452653702901,6.880548020202572,9869.556517928286,291.3660787165863,0.12311733940919087,-1.2135049303534842,504.5125000000007,247.89000000000033,0.001053944215955041,1.2652286381286455,1900-01-01 15:46:17
4,370.8043083721746,6.57504322673259,8997.400965931864,223.95511267505245,0.10912766460464114,-1.2566697965802496,395.34499999999935,199.28999999999905,0.0010419230718845917,1.286062847385629,1900-01-01 15:46:27
5,422.7078493000074,6.627016839899513,8237.016187250994,228.31216560052158,0.0526806796358031,-1.2215389381454267,409.1274999999987,204.3100000000004,0.0011645508760068071,1.2848923502128646,1900-01-01 15:46:37
6,500.6444804185647,6.493827607242142,7492.263943887775,192.20304279807473,0.03443692323314467,-1.0457200157018662,329.4300000000003,163.77000000000044,0.0015644348502508998,1.2464984705029856,1900-01-01 15:46:47
7,414.20556409796677,6.295394185949456,6868.5855936254975,172.97450833038275,0.19971817098499017,-1.2824440761350568,311.8099999999995,143.13500000000022,0.0015762270723016772,1.2604082888295989,1900-01-01 15:46:57
8,419.2523696857503,5.981320296303666,6405.653951903807,107.9663460736849,0.2670791312916888,-0.8951071822432786,173.4399999999996,85.19999999999982,0.0015664000922966852,1.262093080831416,1900-01-01 15:47:07
9,353.8223439405977,6.037888552091002,6029.515852589641,122.90898179136553,-0.0886103231520097,-1.0795304541624087,203.3725000000004,112.45499999999993,0.0014665622377686412,1.3023643088966501,1900-01-01 15:47:17
10,242.61660768509483,5.893258825212027,5600.229038076152,108.40162584041923,0.021685788845598745,-1.2183334536325892,202.9449999999997,97.63000000000011,0.0020406388079904072,1.2433849039206888,1900-01-01 15:47:27
11,264.71658024853855,5.076278219870261,5364.045613545817,46.732183586805476,0.008948796259576258,-1.3174393711452828,85.36499999999978,41.98500000000013,0.0017987624808893808,1.2767269180653593,1900-01-01 15:47:37
12,332.0709217314624,4.5941335940527885,5287.509963927855,24.90638428344931,-0.46232381359603136,0.20792105863912402,31.165000000000873,15.430000000000291,0.002794813569337361,1.21856477994809,1900-01-01 15:47:47
13,387.8593622310243,4.702327131467,5276.820936254981,27.543635861194936,-0.3431621337373197,-0.4022142857106825,38.5600000000004,19.184999999999945,0.0035416028685876905,1.2067099239490702,1900-01-01 15:47:57
14,345.4310952618474,4.832713365741077,5252.017659318637,32.43634723602829,0.4819095669892601,0.23041197461352425,36.63999999999942,17.859999999999673,0.0024994766495403573,1.2282478125773546,1900-01-01 15:48:07
15,278.7908078793975,4.681265881751357,5306.520613545817,28.875651548883972,0.41420948183730094,-0.750955505774725,46.00500000000011,21.784999999999854,0.002382273315579714,1.2300641514282042,1900-01-01 15:48:17
16,597.3709293943177,4.922345639287543,5412.538408817634,33.98314645466367,-0.0774089822023392,-0.5841055466842913,50.215000000000146,25.11999999999989,0.0036723645290578596,1.20235637546652,1900-01-01 15:48:27
17,447.9060460607431,5.098179127044335,5481.346856573705,41.87431605767614,0.2758781136839094,-0.6410391020794335,65.47500000000036,32.655000000000655,0.002931992549697921,1.2135454602545248,1900-01-01 15:48:37
18,217.02660200432484,5.487613131870921,5660.4282685370745,71.99951073236144,-0.15725314580629993,-1.1540434776778514,124.94500000000062,55.69999999999982,0.0012778410721218862,1.3394352807728864,1900-01-01 15:48:47
19,376.93690320224937,4.864692454050867,5773.537183266932,34.128072204925104,0.330382222104596,-0.7835059459897113,50.57999999999993,24.56500000000051,0.0018742422787634222,1.297861410582488,1900-01-01 15:48:57
20,192.9489179718417,6.018859294891111,6064.222260521042,118.06339955298714,0.024936161374228372,-1.1724307590662781,213.53999999999996,106.17000000000007,0.0013067130301463246,1.3253060395031584,1900-01-01 15:49:07
21,292.5426812173429,4.889394315540128,6357.189099601594,36.979370565173944,-0.6859053917228808,-0.3467696493811574,51.00749999999971,22.4350000000004,0.0013696519710948338,1.317500340702334,1900-01-01 15:49:17
22,725.0127657265905,6.386431118953345,6610.298633266533,244.11709480585066,1.2304692641095036,0.3558611565935039,260.9899999999998,117.64000000000033,0.0012822146755280797,1.3027449981358763,1900-01-01 15:49:27
23,389.89956253304376,5.684589181775272,7470.952960159362,109.30001333751102,-0.801270308270322,-0.5580461731234103,130.6300000000001,72.74499999999944,0.0011269030184559643,1.3077231317407227,1900-01-01 15:49:37
