,power_5,differential_entropy5,mean5,std5,skew5,kurtosis5,iqr5,median5,hjorth_05,hjorth_15,ftime
0,30787.57726984789,7.249980609639706,12696.851869387754,432.9386975927674,-10.208082576876704,299.8697489755946,541.7875000000004,273.14999999999964,0.02574094574423617,1.0564079660187236,1900-01-01 15:33:14
1,26519.371938796477,6.793998509919621,11841.11870967742,254.05080716720738,0.12720358015875688,-0.59456973647774,395.78499999999804,201.45999999999913,0.015359810427984925,1.1748400384512063,1900-01-01 15:33:24
2,24384.72380231682,6.5808440550835,11223.36856513026,199.8335298802332,0.18883801261774802,-0.5934240097607972,311.4299999999985,154.6999999999989,0.015532852497386026,1.1747740324720508,1900-01-01 15:33:34
3,16784.95231398513,6.414780370937201,10791.214270916334,166.0222621238592,0.35251307992965236,-0.4447268342153987,239.20750000000044,114.03499999999985,0.013329202759881633,1.1748859049089906,1900-01-01 15:33:44
4,11172.578420865644,6.3479652553977886,10427.364200400802,160.32417733326153,-0.15335834440319,-0.4698117217087039,197.89500000000044,107.21999999999935,0.011381167770273232,1.1748476528260945,1900-01-01 15:33:54
5,14434.408831297713,6.442140231104156,9959.97554183267,180.5656846714838,-0.01447338648643633,-0.6178415825155232,265.7625000000007,137.97500000000036,0.013450986691277773,1.174990178669113,1900-01-01 15:34:04
6,15672.115605739236,6.497265758421063,9472.54252804487,187.98157574211575,-0.159832274920274,-0.6371414883334694,295.66250000000036,148.9400000000005,0.014795641328500059,1.174853590456534,1900-01-01 15:34:14
7,12198.599909181188,6.451691814170219,8970.702003185981,177.14624969469057,0.4283884875011229,-0.5184400897337169,245.74499999999898,124.54999999999927,0.013620459462084263,1.1752687501474,1900-01-01 15:34:24
8,6774.470371932039,6.7200395626186475,8391.906468937876,215.86009236519,0.06745974790252271,-0.9047895951622906,342.4400000000005,173.1299999999992,0.01078103350142392,1.1756257351031651,1900-01-01 15:34:34
9,6458.561369302921,6.629871577398282,7707.3823585657365,195.92911770819381,0.005962382080945939,-0.856566928020325,295.15499999999975,149.42000000000053,0.011400406048016854,1.1756189633345422,1900-01-01 15:34:44
10,5192.190378096392,6.087468721057965,7222.637234468937,117.3061704956728,-0.016700590600903106,-0.5656967631795631,163.9300000000003,87.05999999999949,0.0110137615567574,1.1761675486489187,1900-01-01 15:34:54
11,5485.259136720386,6.197148982664266,6870.377681274899,130.73632385554126,-0.1827111725039427,-0.5971488792415336,187.07749999999942,95.0300000000002,0.01192631785889196,1.1765534041813615,1900-01-01 15:35:04
12,5608.818304188642,6.646383780772922,6289.054514835606,202.45100410909464,0.01919914620412981,-0.9470389227874811,325.5574999999999,163.76500000000033,0.013126605301334766,1.1785828015907163,1900-01-01 15:35:14
13,6049.97542689573,6.549376343295137,5661.593896414342,184.82612379652028,-0.0003253388071202515,-0.9022506777389592,287.89999999999964,145.10500000000002,0.01512283448376844,1.1760656885880343,1900-01-01 15:35:24
14,6111.704955259272,6.052230523493915,5211.361755511022,108.8590337429984,0.1732615688189835,-0.5008967398071316,154.46000000000004,77.35999999999967,0.016586964318083507,1.1769406446494435,1900-01-01 15:35:34
15,6180.575380278691,6.426769322336098,4831.45896812749,162.72243909354594,-0.1173184324800046,-0.7531808473838262,233.82999999999902,116.66499999999996,0.01791207297497379,1.1760758679530001,1900-01-01 15:35:44
16,5852.977436653129,6.169741527716883,4342.845291766587,133.4858152871252,0.2300422816073037,-0.5605742646435972,188.79500000000007,96.88500000000067,0.019463846495144606,1.1801041442082256,1900-01-01 15:35:54
17,5858.476136137644,5.984222139718372,4027.769246492986,103.31316256698634,0.09842035566835514,-0.610062311810244,148.73000000000047,73.90999999999985,0.02111569236734068,1.175603148319865,1900-01-01 15:36:04
18,6096.841870433387,5.6939400049691065,3824.928705179283,80.7759841047102,0.07236468121735605,-0.9615917892317536,143.90750000000025,70.58499999999981,0.02241915312883224,1.1754839658982135,1900-01-01 15:36:14
19,5887.563922318386,5.53250566046608,3736.961643286573,74.47344715028238,-0.009389919829150526,-1.3376071775407616,145.17499999999973,72.28999999999996,0.02279914968344644,1.1759566042817047,1900-01-01 15:36:24
20,5935.3468461974935,5.75142826354948,3655.9658884462146,82.1044635687722,0.022013821634017335,-0.9412533768587261,127.67000000000007,63.60999999999967,0.0232841457443296,1.1759128377918193,1900-01-01 15:36:34
