,power_7,differential_entropy7,mean7,std7,skew7,kurtosis7,iqr7,median7,hjorth_07,hjorth_17,ftime
0,227684.98436005134,7.252549615465025,-28804.230049484533,455.6732661513384,-0.031540754210277105,-1.4115388218700768,904.0799999999981,447.8600000000006,0.018466689018976055,1.1768886184068676,1900-01-01 11:29:52
1,163628.9710895145,7.134645786652482,-28935.76971735669,389.03143629040227,-0.02154272359212488,-1.3795429473891745,735.0550000000003,367.03499999999985,0.01574937212311106,1.1773550393439487,1900-01-01 11:30:02
2,157416.90040301663,7.003101230983842,-28760.210280561125,382.22798648474947,-0.028326198623160728,-1.441244931886763,748.125,372.22999999999956,0.015517974295717555,1.1777243031846638,1900-01-01 11:30:12
3,142796.57344646202,7.046043606827433,-28794.95482648584,360.7715218065712,-0.03470562038106236,-1.4376437458275548,675.7350000000006,332.5499999999993,0.014643284810196206,1.1772974400986513,1900-01-01 11:30:22
4,125016.1028586929,6.8803155517949826,-28794.09426853707,337.9589090396858,-0.033548267088878224,-1.44637761960482,675.5250000000015,338.9900000000016,0.013728098079607516,1.1774664728792612,1900-01-01 11:30:32
5,115133.3137317779,6.856512608234798,-28732.77974440894,323.16187614498233,-0.02555909215295335,-1.4460489473152833,644.8775000000023,322.21500000000015,0.013136607504623936,1.1775645262503303,1900-01-01 11:30:42
6,100308.25509125262,6.800962197466848,-28713.13239043825,302.984128698929,-0.030008540899536543,-1.4472009995225403,605.3924999999981,293.2999999999993,0.012321414175171496,1.1777166767472371,1900-01-01 11:30:52
7,99413.43868957498,6.833117873842874,-28615.912845691382,301.8801545559225,-0.028930334491624087,-1.4286073591445478,554.3349999999991,270.7000000000007,0.012316177303964712,1.1777995720209242,1900-01-01 11:31:02
8,111259.11601651911,6.974837383261047,-28539.861909888365,325.07675293932607,0.0034202128202959793,-1.3430583163408516,602.5575000000026,310.97000000000116,0.013055593847974327,1.1774515301142718,1900-01-01 11:31:12
9,104211.81192531214,6.852602926001151,-28387.240537074144,309.7967435180378,-0.02454623713320784,-1.4462854009766903,625.890000000003,312.22999999999956,0.012749722705200773,1.1775847299244286,1900-01-01 11:31:22
