,power_4,differential_entropy4,mean4,std4,skew4,kurtosis4,iqr4,median4,hjorth_04,hjorth_14,ftime
0,18195.540978916488,6.338633542065467,-23747.759056133058,503.7360088920109,43.56284767895941,2050.836463272673,227.02999999999884,119.36000000000058,0.021327091889146974,1.0128817780252861,1900-01-01 10:57:29
1,28228.01169427925,6.615071563048546,-23368.320679184977,208.60465825930441,-0.2762464599579562,-0.6609211106893094,338.39500000000044,161.97999999999956,0.007913675412689211,1.1794686986857938,1900-01-01 10:57:39
2,24578.235196890866,6.500931573620304,-22957.54412070344,173.20088911969464,-0.1052475169507047,-0.8289027537018829,275.2850000000035,136.8249999999989,0.007597102674648569,1.1803707408040485,1900-01-01 10:57:49
3,25923.179752907665,6.465827845188137,-22871.105786539225,171.841947473132,0.08067591274807469,-0.863515444481195,269.21500000000015,136.97000000000116,0.007888705993964027,1.1793771245600064,1900-01-01 10:57:59
4,24026.667597664804,6.482710793720238,-22509.06203206413,173.33904061740762,-0.12352262707742355,-0.7032393623972886,257.08000000000175,126.80000000000291,0.007730236892314363,1.1789600060249852,1900-01-01 10:58:09
5,25274.57684459394,6.440516884341654,-22237.11662948207,170.75341377265084,-0.04924418760680543,-0.9687108413793539,283.40000000000146,141.38500000000022,0.007992308032540016,1.1791734430181022,1900-01-01 10:58:19
6,26310.219564392897,6.650215705963747,-21905.37043687375,204.1587074747611,-0.008417993221453993,-0.6286867292460174,295.0550000000003,150.29000000000087,0.008262497567355115,1.1793781259905156,1900-01-01 10:58:29
7,27037.18922096511,6.421492455125575,-21646.246478087647,172.3170356043437,-0.044349570778213214,-1.050275182610768,272.5674999999974,142.9250000000011,0.008485943350015035,1.1797170557412724,1900-01-01 10:58:39
8,26649.230253360925,6.391980799501496,-21682.468697394794,166.70201612886834,-0.007913138144367353,-1.120697436767498,289.04499999999825,144.79999999999927,0.00841258149502991,1.1787965688230895,1900-01-01 10:58:49
9,26626.837664029114,6.406635523177096,-21506.938440366972,171.36611999229407,-0.008150667429411493,-1.050408878365171,269.0149999999994,134.7599999999984,0.008524601953818727,1.178586820765361,1900-01-01 10:58:59
10,39658.59036628371,6.534241858170558,-21287.37941693291,200.77238763117623,0.024235811323522257,-1.1520241960343771,350.7749999999978,174.89999999999964,0.010456748789845476,1.1783565774113565,1900-01-01 10:59:09
11,28881.278194415543,6.393424820842899,-21098.079996007986,166.66427014448655,-0.06342808079269667,-1.1873762329734348,282.40999999999985,141.90999999999985,0.008938171271095004,1.1788023360767073,1900-01-01 10:59:19
12,24222.54422108988,6.232739966004563,-21210.92393429487,150.56629759684373,-0.03622168417619028,-1.3361388079870316,283.53250000000116,140.1700000000019,0.008187708286494807,1.178923765822137,1900-01-01 10:59:29
13,29282.706318253055,6.397839341912633,-21064.057665338645,172.5435518540808,-0.01601200782611097,-1.1782979797010065,315.8849999999984,159.48999999999978,0.009066857334910581,1.1784404242166917,1900-01-01 10:59:39
14,22836.355194844946,6.197852803003866,-20963.47833266533,148.62455998632194,0.08199948535635189,-1.1921987592173917,273.22499999999854,138.90999999999985,0.00805775076936929,1.1791292033682055,1900-01-01 10:59:49
15,23701.059020381985,6.45803839189024,-20848.136593538093,174.89550992015455,0.25195900226263407,-0.6954946577320849,255.97499999999854,126.68999999999869,0.008369807283361274,1.1807591595400246,1900-01-01 10:59:59
16,36339.26458531621,6.546133847539198,-20615.473675999998,197.21119607093053,0.05375987279903924,-1.0860439006570082,323.96000000000276,161.10999999999876,0.01034426029859611,1.1782350424668537,1900-01-01 11:00:09
17,29935.06949673068,6.498123229927078,-20327.15444622151,189.3962723858781,-0.15236540113590288,-0.8649189775980681,261.4400000000023,138.8299999999981,0.009495494958014378,1.1789390663314208,1900-01-01 11:00:19
18,24727.12625516201,6.490852166852686,-20033.891282868528,175.54777788064516,0.023015077924072,-0.8090511757446839,262.6999999999971,130.20499999999993,0.008716939854599624,1.1789664690134307,1900-01-01 11:00:29
19,26387.76003019139,6.428774708033772,-19683.19616893515,173.90693389966196,0.03023168459171762,-0.97096619019156,257.4400000000023,131.13500000000022,0.009208122129201465,1.1790872261488674,1900-01-01 11:00:39
20,23425.260001254614,6.5385424199459985,-19385.96865737052,198.47539669715675,-0.09404659628757776,-0.6649671371282735,304.7225000000035,149.8249999999989,0.008795817381976151,1.1787635478616452,1900-01-01 11:00:49
21,22166.9065922038,6.181699085528373,-19215.1964008016,144.42399356459427,-0.03698752554440966,-1.3565660232342196,269.6050000000032,135.63000000000102,0.00865432959445612,1.17910229277679,1900-01-01 11:00:59
22,22773.24225656326,6.379871498692027,-19066.780820717133,163.0728319685983,-0.0036464179277810437,-0.989382662809144,258.08250000000044,129.01499999999942,0.008843527048413687,1.1791546239898845,1900-01-01 11:01:09
23,24672.600228465682,6.604415112341756,-18842.077955911824,212.1364751631821,0.07381304665211812,-0.7873489549433281,287.1600000000035,148.38999999999942,0.009348745106977483,1.1801703113165214,1900-01-01 11:01:19
24,27454.54730637459,6.232323790221919,-18704.362236,160.05917897927728,-0.03752916848170496,-1.386446668783351,303.5625,151.9349999999995,0.009891053817883216,1.1787422177150289,1900-01-01 11:01:29
25,27943.225783357433,6.447146492999594,-18507.550055776894,175.24002578386583,-0.06021967058787266,-1.052245034066622,304.23999999999796,153.02499999999964,0.010100434772569273,1.1790030264179818,1900-01-01 11:01:39
26,27364.268440665368,6.409050179046059,-18277.39055001993,171.30855128539204,-0.0783767020754366,-1.071940602640924,283.4500000000007,141.8199999999997,0.010126068113059203,1.178974222604815,1900-01-01 11:01:49
27,27498.394257398188,6.502851436477274,-18016.46632064128,181.23114082303135,-0.04811578786104077,-0.9049242070032597,294.8700000000026,149.77999999999884,0.010288660632660084,1.1789397383939764,1900-01-01 11:01:59
28,27672.423899332116,6.367194364597703,-17840.957418326696,167.6203984806178,-0.01705540450511813,-1.1970153931375298,291.91999999999825,143.7549999999992,0.010434008976746182,1.1790358964990846,1900-01-01 11:02:09
29,33623.59248511944,6.680680957993122,-17538.875436698716,221.63165402983032,-0.04768782083549404,-0.8007036772377383,359.47999999999956,178.5749999999989,0.011620201973488033,1.1789231860968052,1900-01-01 11:02:19
30,28763.213097470616,6.252416988597174,-17282.048234119058,163.37577001344155,-0.04667042934277617,-1.4046748884784341,309.2900000000009,153.9800000000032,0.01097294436495354,1.179120804445766,1900-01-01 11:02:29
31,29813.88827093225,6.592336045820318,-17114.21998007968,208.47125933462706,0.13848101776779126,-0.7677455082957412,281.06999999999607,139.12500000000182,0.01137453354965778,1.178969096254426,1900-01-01 11:02:39
32,46028.41170871684,6.618547797614796,-16918.225559118237,214.57294810659693,-0.015143353304895307,-1.2124021534936256,386.84500000000116,193.80999999999767,0.014117762844277444,1.1779637758362036,1900-01-01 11:02:49
33,41664.4810763913,6.620237810607338,-16649.46628685259,208.56676863069342,-0.09194557819549495,-1.085614404049006,355.28499999999985,178.2450000000008,0.013717195025766888,1.1777303695149455,1900-01-01 11:02:59
34,42123.6896022899,6.612231604256236,-16395.450476953905,213.24148242691484,-0.0827163475966076,-1.0695310269385263,340.8849999999984,172.84999999999854,0.013933120383917582,1.1777730629300458,1900-01-01 11:03:09
35,31725.74716775328,6.688438573366618,-16088.566319361278,219.5404668594109,0.10766542942862238,-0.589052725685566,306.6200000000008,154.13999999999942,0.012354541246468266,1.1795544714017927,1900-01-01 11:03:19
36,29669.922622172628,6.298207560435125,-15761.250901803607,167.02331570078397,-0.05983747522421978,-1.3750240630962447,313.64999999999964,156.71000000000095,0.012215920259775363,1.1789088912243229,1900-01-01 11:03:29
37,30839.610489682276,6.352604484305937,-15698.268472277623,173.282439577687,-0.04543818569184863,-1.2837253726104259,312.35499999999956,156.54999999999927,0.01249411910655669,1.17856351626437,1900-01-01 11:03:39
38,28762.9519522485,6.404864282114605,-15546.881888446218,171.24988764942225,-0.08775804220124961,-1.1723793308676227,304.8299999999999,151.86499999999978,0.012152940184175558,1.17911433949098,1900-01-01 11:03:49
39,24237.2377952386,6.185193968285022,-15458.178448000002,151.4232428916753,-0.06276407374415496,-1.356157341464667,298.1975000000002,149.26000000000022,0.011261368574548678,1.1793943182334965,1900-01-01 11:03:59
40,24090.1042848734,6.2749937189393865,-15345.263835671341,154.63232129453053,-0.05291288388210839,-1.2767541326091683,275.97499999999854,138.23999999999978,0.011403257791018582,1.179157202916978,1900-01-01 11:04:09
41,33623.61394004623,6.410897954342622,-15236.066613545818,180.7255312715735,-0.03295307888998837,-1.2970689353008558,330.35499999999956,166.53499999999985,0.013439030470731883,1.1789924144962962,1900-01-01 11:04:19
42,31516.373639788362,6.558789619737945,-15024.44014823718,193.67327614641968,0.09749607448917492,-0.7566964035831725,311.47500000000036,156.52000000000044,0.013328291239019517,1.1790497264880022,1900-01-01 11:04:29
43,46197.14034641171,6.468903086622304,-14814.359486055779,206.52070146298587,-0.0336860888602674,-1.4285137703290753,395.7525000000005,198.7449999999999,0.01624590918472172,1.1788311809546088,1900-01-01 11:04:39
44,50317.01082353753,6.6384930038161984,-14726.665178356716,221.64497484840334,0.0035004304189123433,-1.2794568875104908,402.9899999999998,201.13999999999942,0.017060729692278252,1.1780629630517472,1900-01-01 11:04:49
45,47693.63909383601,6.584450170631785,-14538.444091633466,215.29712127919208,-0.036838573894840944,-1.2986182761707012,382.46500000000015,192.69999999999982,0.016847806996886944,1.1781855638100756,1900-01-01 11:04:59
46,33038.457358044434,6.526777345228361,-14341.153054108217,190.20808626462752,-0.06879205712271108,-1.0085716012605888,322.9350000000013,161.64999999999964,0.01424747037607632,1.1794816800186148,1900-01-01 11:05:09
47,40780.6529974752,6.4582317847186745,-14144.704792828687,196.38385580148656,0.03390062599256257,-1.336675952519423,361.4274999999998,183.1800000000003,0.0159915385630038,1.1783210844335859,1900-01-01 11:05:19
48,51135.22442689715,6.687882908983382,-13964.460577154308,229.19084614771018,-0.029457839309458098,-1.1858643054966809,403.6299999999992,207.64999999999964,0.018230107332761345,1.1803247694749939,1900-01-01 11:05:29
49,49548.08224591479,6.682396934144625,-13777.343741035853,226.9219396581911,-0.00884238217954386,-1.157947687359129,390.59000000000015,195.97999999999956,0.018010873516491235,1.1781393555142012,1900-01-01 11:05:39
50,45430.12446880767,6.516558344543045,-13586.310717434868,207.64436783007002,-0.05950374267336987,-1.3455375761452677,384.90000000000146,192.34999999999854,0.017567764106336006,1.178200227123427,1900-01-01 11:05:49
51,41669.88645975031,6.5590565786309245,-13438.377031872511,207.66351051486524,-0.06394092208340697,-1.1519183578849013,363.5849999999991,186.48500000000058,0.01699466150439161,1.1785773984887713,1900-01-01 11:05:59
