,power_4,differential_entropy4,mean4,std4,skew4,kurtosis4,iqr4,median4,hjorth_04,hjorth_14,ftime
0,65014.03066425793,6.6166830449499034,-4893.388837113402,245.59386319671103,-0.007531612447135054,-1.4308368646216552,484.3600000000006,240.67999999999938,0.058322523897249734,1.177045475401466,1900-01-01 11:29:52
1,75069.94654348238,6.75837321511792,-4987.559386942675,264.53460021518833,-0.031985227332786734,-1.3892330906581987,480.1949999999997,241.45500000000038,0.06186688517653455,1.1771984311274035,1900-01-01 11:30:02
2,91223.159294125,6.79568660147391,-4933.523178356713,291.31190257908577,-0.03464351933627076,-1.432058298431955,573.7700000000004,285.9300000000003,0.06878973462918764,1.1773689808844583,1900-01-01 11:30:12
3,103329.08407826422,6.895906649196391,-5099.247949740727,308.2498457589161,-0.03325559625714878,-1.4198226810412875,581.6350000000002,287.66999999999916,0.07019229534638206,1.1768867853140688,1900-01-01 11:30:22
4,101279.00539446856,6.7349126597348326,-5224.3685811623245,305.06880738139245,-0.027735343553743953,-1.4387444494685737,625.46,311.1099999999997,0.06803283536994498,1.1769857023531725,1900-01-01 11:30:32
5,105954.61607593318,6.9001863326782935,-5355.593486421725,312.8532960352523,-0.020032891701578664,-1.3983931924650719,593.2700000000013,297.0500000000002,0.06745602068144951,1.1770195778937667,1900-01-01 11:30:42
6,96106.78655657561,6.892340348335891,-5544.227039840637,301.77029512852084,-0.0067974954894111685,-1.34934209997046,550.0824999999995,281.87000000000035,0.06238102092833948,1.1771603052964632,1900-01-01 11:30:52
7,99926.57656973538,6.957232139084245,-5694.6717194388775,312.55769524182125,-0.050099357292332725,-1.264772799685097,570.625,278.77000000000044,0.06197073711020838,1.177047718664519,1900-01-01 11:31:02
8,114211.777796996,6.895641652447591,-5807.104732854865,324.25248741950406,-0.0062518731515674615,-1.4265048267447764,623.5650000000005,310.6999999999998,0.06497024672890807,1.1767277765509834,1900-01-01 11:31:12
9,114255.16955705381,6.993349621721815,-5855.529178356714,330.2641011207006,-0.00918562997266726,-1.3498237496371388,624.0950000000003,310.1300000000001,0.06461722079112178,1.177000210568673,1900-01-01 11:31:22
10,114194.56647375925,6.924311808344985,-6031.208673306773,324.77763533000643,-0.010568037914151713,-1.4172976083201296,615.4499999999998,305.605,0.06256522585982317,1.1768119178622392,1900-01-01 11:31:32
11,106179.16294274667,6.813243209982133,-6140.8544969939885,311.7930390794739,-0.021201472554749128,-1.4417901744072399,611.1549999999997,308.0700000000006,0.05919516451003335,1.1765979636726256,1900-01-01 11:31:42
12,101581.54828433147,6.840274128133346,-6227.704107569722,305.3579860785902,-0.026300527287912004,-1.4311559394523106,561.9499999999998,287.22000000000025,0.056997983839631394,1.1767422790258815,1900-01-01 11:31:52
13,103860.29216927815,6.7892407921072975,-6285.058116232465,308.78517624204727,-0.02298497557629724,-1.4392317379465656,598.875,300.1800000000003,0.057281228163897385,1.1766791620376609,1900-01-01 11:32:02
14,103336.56005614591,6.793061569509227,-6322.210079681276,308.91408884859396,-0.02356518783601297,-1.4582672163714372,581.2999999999993,293.5100000000002,0.05712945702643801,1.1773734472076802,1900-01-01 11:32:12
15,106726.33647963863,6.841506457712801,-6359.402501002003,312.48138621572343,-0.019226123200829802,-1.439618929891295,618.3050000000003,310.1300000000001,0.05728256432862528,1.1771982477380603,1900-01-01 11:32:22
16,108306.89915203063,6.824618397100136,-6344.707266932271,314.70482199659546,-0.019286041089755627,-1.4475989760966943,612.9974999999995,316.0900000000006,0.057849998223514915,1.1773403694111255,1900-01-01 11:32:32
17,110634.66130916611,6.852353917952913,-6374.024401760705,318.340797495345,-0.013512183113821985,-1.4387504911188382,626.4000000000005,312.72000000000025,0.05840473805554983,1.1769488135426163,1900-01-01 11:32:42
18,121092.11605031462,6.833588889910249,-6366.251992015968,331.7202950791662,-0.01956950969921783,-1.4734547267839204,666.0600000000004,339.5500000000002,0.061029628009991455,1.1766229796850138,1900-01-01 11:32:52
19,123602.04946366456,6.9076986374040805,-6360.283148,334.9471337170242,-0.018215431094767663,-1.4638589985025887,633.5924999999997,320.39500000000044,0.06160453507889509,1.1766614246540303,1900-01-01 11:33:02
20,113435.26153432357,6.869332435511128,-6335.650589876445,319.71722805597125,-0.01511064278672672,-1.431759288678252,614.6800000000003,307.4200000000001,0.058894270036459036,1.1770604523961221,1900-01-01 11:33:12
21,101626.33804836823,6.772956165608171,-6259.327583166333,305.9531290343382,0.01074822572537759,-1.425617267370915,600.4899999999998,296.53999999999996,0.05702846911766357,1.177302673015524,1900-01-01 11:33:22
22,109711.75238422558,6.92796145578628,-6130.941629482072,320.3244817800593,-0.030041244001560056,-1.3786790535153062,615.4324999999999,307.8849999999993,0.060235986852927484,1.1770668405733038,1900-01-01 11:33:32
23,110152.49124236836,6.895090207034569,-6012.658180360721,320.6699423551819,0.011514462046397916,-1.397868574048716,595.6149999999998,301.6999999999998,0.061859247219620106,1.1770700408096575,1900-01-01 11:33:42
24,118519.81733553253,7.097597380250137,-6223.131713147411,346.9698579870694,-0.04079552670095003,-1.1918282582253008,613.4499999999998,306.6849999999995,0.06181228368627274,1.1768030373341987,1900-01-01 11:33:52
25,119933.8244839073,6.932357226748725,-6319.368569138276,333.93589249523615,-0.01747156321628332,-1.4241306477690814,643.6099999999997,321.3699999999999,0.061301610468105505,1.1766633229971128,1900-01-01 11:34:02
26,130219.22529181007,7.022006862168044,-6276.81828685259,349.77581377562933,-0.01271514881513338,-1.384018933355145,632.8450000000003,317.81500000000005,0.06426249653876291,1.1765503374813684,1900-01-01 11:34:12
27,135696.40481215852,6.934915496430252,-6278.089939903846,352.9848201886452,-0.008034668761344788,-1.4550721092642789,689.6850000000004,344.8300000000004,0.06560619530451929,1.1766002202170782,1900-01-01 11:34:22
28,132827.2168713996,6.92391115863095,-6169.030470119522,350.8885154844805,-0.01809200546313632,-1.4533057565181993,686.9200000000001,344.605,0.06630366455413242,1.1774351611306648,1900-01-01 11:34:32
29,137726.21127522137,6.895942267905578,-6184.4558316633265,353.8731513013719,-0.019143072375305374,-1.4638581026970423,687.415,341.7600000000002,0.06693136756669195,1.1771803557242382,1900-01-01 11:34:42
30,133298.39809331222,6.86258057765632,-6112.949868525896,349.01143069264384,-0.015000288114711425,-1.4675552451095568,702.2249999999995,352.89500000000044,0.06678086057373149,1.1771734797808178,1900-01-01 11:34:52
31,136335.84890926507,6.9567116303156284,-6136.1757555110225,354.76677678842196,-0.007513662358525718,-1.4447267365942118,679.9549999999999,345.1999999999998,0.06727636616442197,1.1770636986121732,1900-01-01 11:35:02
32,139292.45853035798,6.9518066232372995,-6130.8875617529875,356.87259073250027,-0.018094163519606105,-1.4620043559463827,696.3074999999999,344.7899999999995,0.06805701971030453,1.1771601471563724,1900-01-01 11:35:12
33,138540.90415875646,6.944057379145689,-6057.21926252505,357.59973469324973,-0.017634497717931907,-1.4606222095003558,716.8200000000006,346.0699999999997,0.06893601638229198,1.1769381571251931,1900-01-01 11:35:22
34,124146.05800588649,6.956445503744267,-5967.229390438247,339.3063462076708,-0.0809170080441623,-1.3650150084152726,643.54,319.00999999999976,0.06572914897372582,1.1770784301578807,1900-01-01 11:35:32
35,91601.78701746055,6.777228265477653,-6052.94513253012,292.3999147433703,-0.0306151702896238,-1.418544689451914,572.7799999999997,285.7650000000003,0.05625002607743521,1.179172688928949,1900-01-01 11:35:42
36,106826.59385002339,6.90492289976128,-6075.140362549801,314.9687755255808,0.011221472885519206,-1.39142230213749,602.4575000000004,299.03499999999985,0.060698282161639944,1.1767902749400976,1900-01-01 11:35:52
37,137490.87076668552,6.970836084151236,-5984.958128256513,354.5423940989998,-0.02687533090327026,-1.4335723159299392,691.8850000000002,348.5599999999995,0.06908412564331212,1.1764220228548217,1900-01-01 11:36:02
38,120384.26524830206,6.856512253014136,-5888.071366533864,332.63449865931193,-0.007590892790674193,-1.4399687082383232,653.585,320.1899999999996,0.06584702008199524,1.176687241286977,1900-01-01 11:36:12
39,127986.03683321117,7.018414777139533,-5755.285298597195,346.4904097759047,0.014347809986506222,-1.3890310864519388,675.960000000001,337.8899999999994,0.06961557120824143,1.1766127889983968,1900-01-01 11:36:22
40,131434.65125375334,6.947136500395862,-5661.242848605578,347.68290920630017,-0.013061202816967848,-1.4513800919936326,679.7575000000006,338.0999999999999,0.07169494849550095,1.1767869782915774,1900-01-01 11:36:32
41,126597.7818409073,6.91126081460157,-5620.315250501001,340.6879277551283,-0.014534152834741562,-1.4544912488091506,661.9899999999998,328.2599999999993,0.07078208792679043,1.1770063787270135,1900-01-01 11:36:42
42,143479.26886398398,6.981205804240347,-5540.830541832669,362.03235837287957,-0.01064599407843558,-1.4628204203356063,707.4049999999997,362.34500000000025,0.0762454653598274,1.176882782303207,1900-01-01 11:36:52
43,137324.81001563004,6.939796588752519,-5438.563959919839,354.1369290748135,-0.01758203680912317,-1.460257059341123,709.8949999999995,346.52000000000044,0.07605275071250844,1.1770692124462012,1900-01-01 11:37:02
44,139890.1884098001,6.993840607426601,-5360.252645418326,359.4061555154616,0.003623014558144873,-1.4251044992712532,696.1774999999998,348.59000000000015,0.07809542952559807,1.1771947334491242,1900-01-01 11:37:12
45,143954.94666297518,7.186397525304192,-5561.928092184369,384.3332674252218,-0.011491379429558277,-1.1878461396822666,675.4499999999998,328.0799999999999,0.07616102405747498,1.1769409691837767,1900-01-01 11:37:22
46,152586.2262081149,6.963704249155239,-5721.086486055777,373.3649387900423,-0.010845803300036826,-1.4536522552018118,736.4975000000004,370.12500000000045,0.07607759056187326,1.1767333042937187,1900-01-01 11:37:32
47,139230.07658394854,7.026852758242536,-5608.948360721443,364.1605076464178,0.010774068322674411,-1.3453269166438568,680.8149999999996,337.7999999999993,0.07423250845119943,1.1766572103201811,1900-01-01 11:37:42
48,131271.57247684797,6.988100072116956,-5837.959924,352.41484183949206,-0.01700070103783332,-1.3437310067472799,684.4525000000003,347.5350000000003,0.06928345626512149,1.177572399254899,1900-01-01 11:37:52
49,119518.83349308511,6.885179043351113,-5665.035027888446,333.5884919739131,-0.002279030883860601,-1.4315544983854234,638.1524999999992,319.47000000000025,0.06837437531185281,1.176949804651821,1900-01-01 11:38:02
50,136872.90999353066,6.943531470507217,-5553.521779559118,352.22478913256293,-0.014627086195833484,-1.4489838298523987,689.3600000000006,345.65000000000055,0.07401309846080954,1.176827610335312,1900-01-01 11:38:12
51,126571.091977264,7.067845984892353,-5499.232760956175,353.0711280646088,-0.08129039739549904,-1.2469820697484626,626.1574999999993,315.42999999999984,0.07243497739886719,1.1768593759347636,1900-01-01 11:38:22
52,138427.27098804558,7.020059221054306,-5705.803326693227,359.1400224991446,-0.025914962304023684,-1.4031356039842506,689.840000000001,344.0499999999997,0.07271813236221235,1.1764974649243132,1900-01-01 11:38:32
53,129970.38730301225,7.038456045346327,-5520.439134615384,359.9434255622696,-0.026895421336712477,-1.250426557075325,654.607500000001,326.9499999999998,0.07298905300287846,1.1767582808179273,1900-01-01 11:38:42
54,132211.81718367327,7.094591102818226,-5520.750248496995,364.9039938958474,-0.04378300896900449,-1.205591694239072,647.5100000000002,322.03999999999996,0.07331721055649215,1.1770667805134447,1900-01-01 11:38:52
55,110561.85974204264,6.830869629847807,-5467.000465023847,318.16149393962905,0.00848239132143047,-1.4134742764066601,626.3149999999996,308.9150000000004,0.06776048648470269,1.1773930165829403,1900-01-01 11:39:02
56,91154.03515373479,6.783712036122707,-5425.998519261638,291.17988839442825,-0.018206657052150004,-1.4227023452709193,581.0550000000003,283.8600000000001,0.06220936559469849,1.1775789426141954,1900-01-01 11:39:12
57,87963.04988506321,6.806391081982964,-5373.19650477707,288.40935993944703,-0.020668610769583314,-1.378300975480626,555.2974999999988,278.2949999999996,0.0618124623585547,1.1801535869741293,1900-01-01 11:39:22
58,99680.81455248148,6.929893941421452,-5155.058268380876,314.408945779911,0.04315801627159039,-1.222076944980438,548.3500000000004,276.02000000000044,0.06822289856638968,1.177410854299528,1900-01-01 11:39:32
59,105082.05493341584,6.871958539611248,-5183.820912350598,314.0329504391509,-0.016744327528875433,-1.3874320975828294,597.5325000000003,301.99000000000024,0.06967419535135115,1.177067686477405,1900-01-01 11:39:42
60,134053.0497393766,7.017127687351438,-5094.107887775551,354.5986071123228,-0.019159201065618976,-1.3909364604266323,673.0100000000002,334.15999999999985,0.08020067296496683,1.1767961432516767,1900-01-01 11:39:52
61,154833.03198326775,7.084185452066487,-5241.054513944223,382.85807645397614,-0.013287093178629089,-1.3686154651759461,746.8375000000005,377.63499999999976,0.08381313920518818,1.1765004958743661,1900-01-01 11:40:02
62,151827.18892096955,7.219224910284731,-5587.066866267465,407.7034325582757,0.038837896606282285,-1.045859045577263,657.8800000000001,326.2699999999995,0.07793204911795512,1.176335999567974,1900-01-01 11:40:12
63,142237.29912159144,7.087169473856951,-5780.587052,369.3404822735646,0.010574865648789938,-1.3578482694238088,691.7250000000004,342.9850000000001,0.07321889778057467,1.1773517651919192,1900-01-01 11:40:22
64,148429.08690147704,7.03118145349502,-5779.023899799598,370.8888085656677,-0.013899002958062975,-1.423108522729634,725.3149999999996,360.5799999999999,0.07450123991566233,1.1770180514207802,1900-01-01 11:40:32
65,154910.88062184735,6.962290416999748,-5697.048864541832,376.18172235880655,-0.017042389139983415,-1.4711187119214395,746.1525000000001,377.7999999999997,0.07720652162237114,1.17671014371731,1900-01-01 11:40:42
66,157709.2506256833,6.973460029960645,-5599.015535070141,380.039633002203,-0.007369319841115787,-1.4752287313781944,754.5499999999993,376.64999999999964,0.0793410972109033,1.176514483518906,1900-01-01 11:40:52
67,152480.89734643884,7.060480427021983,-5434.884008757961,374.0511201313923,-0.008024205072322724,-1.4066787607839197,745.9424999999992,374.67999999999984,0.07981760495449526,1.1766855807930325,1900-01-01 11:41:02
68,121056.19603018563,6.850798060163854,-5465.053033256881,329.6050607952886,-0.019322978018711898,-1.4597703893836453,646.2600000000002,321.9549999999999,0.0705471908070909,1.176622783354497,1900-01-01 11:41:12
