,power_7,differential_entropy7,mean7,std7,skew7,kurtosis7,iqr7,median7,hjorth_07,hjorth_17,ftime
0,1827589.3203303649,8.427924191932357,-35053.71035343035,1494.9497682416693,5.289596250150676,123.67061553381434,2466.8300000000017,1230.6599999999962,0.047548613364514804,1.1402699152137006,1900-01-01 10:57:29
1,2808912.8430202818,8.854085332524502,-34803.69782660807,2046.3878730905126,0.4739271593549651,-0.22982900532179817,3156.0250000000015,1421.5,0.05117512855488559,1.1760395427491968,1900-01-01 10:57:39
2,1972458.213633005,8.399301598707494,-36123.86697042366,1365.0384462238267,0.016972875387348624,-1.3780772457472106,2547.4300000000003,1286.1749999999993,0.04343695287764963,1.1754210772319056,1900-01-01 10:57:49
3,2017197.7997567384,8.415204111097,-36920.161696535244,1394.5080622259918,-0.05782941289393915,-1.2627966906264778,2509.8300000000017,1261.7099999999991,0.042980285688755886,1.1758553709118462,1900-01-01 10:57:59
4,1784696.8803445434,8.319836266912667,-37883.9995751503,1297.7291245086458,0.030824096050716367,-1.3721144858846286,2451.8099999999977,1225.8899999999994,0.03963473567169735,1.1757580578230509,1900-01-01 10:58:09
5,1795416.0208625852,8.26015106513869,-38439.589673306764,1283.5432856717534,0.01492704819295731,-1.4650759376011135,2509.959999999999,1255.7000000000007,0.03902105386062708,1.175452888487266,1900-01-01 10:58:19
6,1742347.9355167248,8.212405477361065,-38634.51227254509,1261.2317793267555,0.009390221224387572,-1.4683500812956296,2461.3650000000052,1230.1499999999942,0.03817052269853293,1.1754108681762605,1900-01-01 10:58:29
7,1682745.4073247018,8.136680652901314,-38324.28817928287,1238.4897266837809,0.012474939791272304,-1.4762476124273787,2510.387499999997,1260.4349999999977,0.03782160528694526,1.1755931497392773,1900-01-01 10:58:39
8,1622375.342888765,8.120426390792247,-38365.7949739479,1217.3063442922237,0.013250692980773771,-1.487091189722432,2428.5149999999994,1215.9099999999962,0.037189054856678935,1.175712962920792,1900-01-01 10:58:49
9,1754378.938124486,8.336959680486125,-38862.25339449541,1298.1582526169836,0.006748155890376594,-1.351766299239804,2408.9850000000006,1208.0,0.03824899685492098,1.1754087640216524,1900-01-01 10:58:59
10,2430400.3615983827,8.374890591877211,-39437.04386182108,1492.4000912887725,0.01901147905521325,-1.4558515019341216,3048.7149999999965,1527.619999999999,0.04416152927195468,1.1752811765654598,1900-01-01 10:59:09
11,2036244.6344849686,8.429442494401387,-39954.30165269461,1391.5414111800214,0.054134290343764616,-1.3472894796168893,2503.6900000000023,1268.5999999999985,0.03993306436993953,1.175343052507102,1900-01-01 10:59:19
12,2280754.2569633136,8.329585203572538,-39264.371534455124,1443.4078784065448,0.026431756982189285,-1.4683758744879796,2783.7899999999936,1395.609999999997,0.042998345878619955,1.1752571167655097,1900-01-01 10:59:29
13,2361487.2101381943,8.27765658363012,-38983.47160557769,1466.246940851026,0.01382032268900133,-1.4875617500397313,2889.542500000003,1445.255000000001,0.04410891075852277,1.1752305969302357,1900-01-01 10:59:39
14,1704122.60932798,8.245363940464093,-39103.43181963927,1266.4665146890038,0.10821131163833313,-1.3021173112774571,2480.0399999999936,1243.2900000000009,0.03746940501866045,1.1752525465754278,1900-01-01 10:59:49
15,1638675.3869355945,8.25688614852876,-39328.968077383324,1241.1062203998056,0.028233500308156023,-1.4257653095999177,2468.62999999999,1228.3400000000038,0.03701855441216869,1.1773268193710633,1900-01-01 10:59:59
16,2364942.008016331,8.279889487022164,-39238.299852,1467.6118031216356,0.017826381570244715,-1.4843641104186753,2922.9324999999953,1461.7150000000001,0.04387188342833895,1.1752373640796752,1900-01-01 11:00:09
17,1771147.0142534673,8.30020645614574,-38992.0843742503,1275.6239351083257,-0.018776263029047016,-1.3725081316510714,2444.290000000001,1191.2899999999936,0.03832671060209567,1.1752295612937627,1900-01-01 11:00:19
18,1489509.0506914384,8.158313418831076,-38692.51929083665,1164.6885910982035,-0.0129769267076915,-1.4322205858572938,2271.5374999999913,1135.8949999999932,0.03517187039904344,1.1755376535633626,1900-01-01 11:00:29
19,1453688.5456275942,8.084552600957526,-38308.13774219376,1152.7749638875052,0.022693517033027355,-1.4699339815626686,2266.6849999999977,1133.0049999999974,0.03523757608216458,1.1754274709483359,1900-01-01 11:00:39
20,1309032.2664262461,8.255600003969374,-37744.31698406375,1150.239684826423,-0.0338416198520458,-1.2126151649761807,1993.4599999999919,997.359999999997,0.03395628256768986,1.1754986237601746,1900-01-01 11:00:49
