,power_8,differential_entropy8,mean8,std8,skew8,kurtosis8,iqr8,median8,hjorth_08,hjorth_18,ftime
0,9248.875331489344,7.318439088675446,59836.727727670754,1327.8922285894978,-40.08530025550173,1802.2257877718414,676.0974999999962,278.85999999999694,0.02058674853062164,1.0006397380103618,1900-01-01 15:09:34
1,1721294.7052817005,7.453955021110268,59291.01555079298,1498.5159248134787,-31.541710626982137,1130.6951697726865,772.0500000000029,358.25,0.03430705091902519,1.7311897504514422,1900-01-01 15:09:44
2,4343.687691870181,6.933592834218726,58057.7187908046,345.46795004618383,0.07278205934855903,-1.4972090376656098,686.054999999993,335.3199999999997,0.0012139598060534565,1.2507906217164488,1900-01-01 15:09:54
3,23267305.52524998,6.8939482468392885,57104.110432649424,4980.775448579201,-42.87563387231765,1923.711508130596,330.28749999999854,162.78999999999724,0.12099950401225418,1.714764618756906,1900-01-01 15:10:04
4,10242929.352710642,5.9017848360068745,56908.87304155615,2720.59330629196,42.576899639865246,1890.952922315175,111.73500000000058,56.24499999999898,0.0675785104714683,1.7319908568187807,1900-01-01 15:10:14
5,12865767.616642201,6.203821857426877,56657.37653486394,4062.4323419907028,-48.413827953345525,2343.600000515026,160.36999999999534,74.84999999999854,0.10117173201912746,1.7326238751482808,1900-01-01 15:10:24
6,3144.087708239967,6.2147466432055865,56351.90280193237,1770.0722981886142,-47.24365083793527,2243.9314541997724,143.98999999999796,68.02000000000407,0.04428530337190093,1.7319642766725056,1900-01-01 15:10:34
7,4039.779217057849,6.430729811068971,56365.044899738445,160.46226747340228,-0.03047423525390352,-0.5271587771159454,236.14749999999913,116.39500000000044,0.0012052748035962762,1.2414901266117682,1900-01-01 15:10:44
8,369537.46472796105,5.906307443913842,56773.55114788436,687.1349675139033,-47.69557459169627,2308.698730565137,137.38500000000204,66.63000000000466,0.017026839681474906,1.728852158717774,1900-01-01 15:10:54
9,26853077.938937217,6.398196308074542,56498.53078992314,4474.989750571665,-48.0132466886687,2313.7012571059904,197.83749999999418,98.22999999999956,0.11164095512835359,1.7323575442858643,1900-01-01 15:11:04
10,4001763.3530947147,6.56184751929021,56263.44366001735,1896.2847444458334,-34.21480823653567,1191.6718976853006,236.77750000001106,118.51000000000204,0.04755364475429823,1.732409831452027,1900-01-01 15:11:14
