,power_1,differential_entropy1,mean1,std1,skew1,kurtosis1,iqr1,median1,hjorth_01,hjorth_11,ftime
0,265504.6122616635,6.309538678783304,59403.786221178474,490.6212693955356,-42.74927271799223,1982.410043041917,240.98500000000058,121.20000000000073,0.011207488818278927,1.731797288489526,1900-01-01 14:53:24
1,56920.987929442395,6.126244691835869,59420.260696774196,291.12444069934025,37.67206482337524,1671.3023654176573,195.7300000000032,96.36000000000058,0.006334542935033801,1.7270804482098208,1900-01-01 14:53:34
2,5129782.892590846,6.167032118703103,59276.01218628719,2104.087282480478,-47.93852842834091,2302.0561440531787,162.55500000000757,82.19000000000233,0.050120924005837175,1.7321587125958235,1900-01-01 14:53:44
3,66184.48613316487,6.758105781159487,59509.5313673382,1309.7154141710182,2.3960592311033033,4.138910917057821,162.55999999999767,82.05000000000291,0.0006098692672901214,1.2398135732395446,1900-01-01 14:53:54
4,33898.69117851156,8.042212128136152,61139.49156195464,884.7707775471564,0.5395792499093931,-0.08588462541726738,1141.5224999999991,526.8500000000022,0.0007059801778182288,1.3626540764865565,1900-01-01 14:54:04
5,17373007.01747946,8.38920306895947,58790.22718667835,3784.5321431085154,-31.452346475240862,1177.07603475588,1662.862500000003,764.4099999999999,0.08668989185403661,1.7321980267798567,1900-01-01 14:54:14
6,1168857.800044541,7.423141816776867,56341.95355719238,1383.8719051594803,36.84120371229435,1620.8586195591856,897.1450000000041,251.95999999999913,0.03216215165590339,1.7319552016004982,1900-01-01 14:54:24
7,40678.96211025437,7.822303315793581,54988.839299444684,966.8318969574319,0.11937210160429695,-0.6165632030609807,1524.6800000000003,598.9100000000035,0.0006624270058515313,1.235587439369581,1900-01-01 14:54:34
8,17164.46279680978,7.882104185103262,53037.01736642827,891.5026597722231,0.4498727907222911,-0.849233562260018,1303.3800000000047,652.7400000000052,0.0006503730862543304,1.2386020902230392,1900-01-01 14:54:44
9,8499.665186050657,7.783093954601154,51098.072574823935,775.3160217019657,0.2797204229821912,-1.2132285043551214,1336.9649999999965,656.614999999998,0.0006921508177026905,1.245170728898293,1900-01-01 14:54:54
10,3563217.1064066673,7.525600931986926,49433.824180672265,2999.31983610099,-44.47905252437413,2127.090981151201,540.5925000000061,267.9400000000023,0.08512639467940954,1.7321852066689987,1900-01-01 14:55:04
11,3232.2968373651643,7.695045559724111,47536.01072625698,644.1222671892914,-0.06883001039794809,-1.20667816596757,1110.6549999999988,557.2099999999991,0.0007169811878098662,1.2308269286494582,1900-01-01 14:55:14
12,2164085.451741113,7.679395704483528,45488.63929046563,1792.5075542279799,-39.801604242107075,1793.2794420124535,933.8300000000017,465.08000000000175,0.05373748128971622,1.7324067416737354,1900-01-01 14:55:24
13,4500324.48242844,7.055981875137947,45189.94478169605,2426.7399066656194,47.42545898738454,2289.592282480349,551.5350000000035,247.23999999999432,0.07522447543493505,1.7325330246902593,1900-01-01 14:55:34
14,240072.52527754966,6.836044653416618,44247.337007640075,620.4807946493546,37.33461623348871,1656.231327354613,392.87250000000495,200.5749999999971,0.017969001227515963,1.7325236484059983,1900-01-01 14:55:44
15,3682.4359535551675,6.513961720311755,43551.17753812636,216.30992577130002,0.5613704373839168,-0.9377395738510357,363.3899999999994,124.22999999999593,0.0008047528504761568,1.245478461703443,1900-01-01 14:55:54
16,4324493.394417508,7.073106862320419,43976.62641727234,2471.644499091895,46.01239610648123,2185.885516514603,823.9649999999965,466.4599999999991,0.07781595455473883,1.7324349479660575,1900-01-01 14:56:04
17,284000.17241144774,7.824000597414421,44953.75888888889,1023.7085257019781,9.458201272448685,256.19517257236004,1302.3299999999945,740.7799999999988,0.018866954700460247,1.731279174824807,1900-01-01 14:56:14
18,36128.99217050816,7.689601317241791,46795.25526831346,645.7789957532052,0.4861881116888034,-0.3757189222508348,807.6775000000052,422.75,0.0007453405596233739,1.2368256798059256,1900-01-01 14:56:24
19,6393.611255838516,7.5856551838127695,47072.3410609858,642.8286560413645,0.8281594548640471,-0.1949087146358366,811.2249999999985,364.6150000000016,0.0007261523981201941,1.2342835747559835,1900-01-01 14:56:34
20,21995520.873807054,7.83194900116175,45222.468335535,3986.6327329790183,-43.70778170852096,2037.6347822601062,1069.844999999994,534.3600000000006,0.12296711933840573,1.732467621674369,1900-01-01 14:56:44
21,3257.7291517274007,7.503593705283585,43388.27585133967,519.0695323172251,0.0829820141246764,-1.1608225896081559,878.2874999999985,432.4300000000003,0.000800056997738763,1.2604767669449641,1900-01-01 14:56:54
22,51899.637441755614,7.990174927079765,44976.200486048605,960.5756493950149,-4.776571502800668,93.2172371864018,1318.010000000002,639.5200000000004,0.009774258325641641,1.0004305981579573,1900-01-01 14:57:04
23,65719.35057731724,7.946750710591006,44167.58782663848,890.9644698426291,0.3694731761376406,0.5784529917511643,810.2700000000041,403.3399999999965,0.0008004986728992939,1.2487898648670175,1900-01-01 14:57:14
24,29652.76280444853,7.59890536333624,42340.26882352942,677.5905159093846,0.40294535490816424,-0.45493687592959775,995.1175000000076,510.42000000000553,0.000799798848976028,1.2503301423250883,1900-01-01 14:57:24
25,12653.990048799482,7.219376609830915,40500.42606675116,414.38243272563903,1.316692964738225,2.9948271997615032,412.4449999999997,204.19000000000233,0.0008219260035568385,1.236055261712057,1900-01-01 14:57:34
26,846651.9291588827,7.436547397828561,39673.802641350216,911.4594429091716,32.60767326144222,1385.9581457256631,618.8150000000023,319.505000000001,0.028502165103032676,1.732481677753201,1900-01-01 14:57:44
27,179886.88357551672,7.898357902239002,38641.62652137114,1933.1269072351445,-33.27417679369781,1405.034910027453,913.6200000000026,524.429999999993,0.045664006270545655,1.104053326218965,1900-01-01 14:57:54
28,12950.589281721166,7.310338762173908,36506.68201959949,450.4502992195594,0.5618300581433389,-0.36257224459148985,558.5350000000035,261.5699999999997,0.0009572404253433562,1.251409703378626,1900-01-01 14:58:04
29,18810.60887334891,7.713798994154921,35574.224937580715,711.998726141279,-0.32761279750654976,-1.1991011728612198,1246.1399999999994,543.3899999999994,0.0009960014768984433,1.2892875632535519,1900-01-01 14:58:14
30,963244.9898646913,7.649900987497927,33367.17692203083,1327.9482054449697,18.722398442020406,622.0388499087887,623.322500000002,309.6149999999998,0.04134011381090221,1.732357262430901,1900-01-01 14:58:24
31,47429.395674879444,7.7897075607442225,31712.21055719713,1126.7075347598131,-1.2393989268711123,0.8264131617730999,984.2200000000012,594.8999999999978,0.0017088360347473762,1.5657169778080806,1900-01-01 14:58:34
