,power_1,differential_entropy1,mean1,std1,skew1,kurtosis1,iqr1,median1,hjorth_01,hjorth_11,ftime
0,218754.42131452225,8.499814470087392,43117.4008353609,1970.286152948191,-4.058932459012418,91.0059497047168,3369.6324999999997,1416.6100000000006,0.024262072826324296,1.0456095653391089,1900-01-01 10:44:01
1,175343.28844949967,7.564618769077641,41966.30427254509,527.6451747291276,0.07426711684449934,-0.5553857251992458,806.5299999999988,413.40000000000146,0.010997450468552744,1.1746029981592108,1900-01-01 10:44:11
2,4948139.860488056,9.550081126974176,48540.693326693225,4343.535409958496,-0.34161957530634846,-0.9540277087594382,7567.565000000002,3019.3800000000047,0.019452108019693083,1.1703718930102622,1900-01-01 10:44:21
3,1722026.4163030707,8.744090741579086,52013.816629258516,1618.5029500119597,0.5227608029694099,0.08217326990259632,2286.5449999999983,1137.7300000000032,0.023322908134157282,1.17372828655559,1900-01-01 10:44:31
4,5505255.31383106,9.853197686437023,57524.598342629484,5002.051665903128,-0.7397146920410793,0.5303724745691225,6923.817500000005,3241.6849999999977,0.02914896509482923,1.1733077151405604,1900-01-01 10:44:41
5,29887414.927089114,-inf,-127959.88320641284,74308.19279563549,0.8802952133447568,-0.6999209449002262,118053.5,10925.329999999987,0.00884556273228232,1.170233565658498,1900-01-01 10:44:51
6,4.870439446712229e-21,-inf,-187500.0199999999,8.731149137020111e-11,0.0,-3.0,0.0,0.0,0.0,,1900-01-01 10:45:01
7,2262740.497612094,9.10954327657071,41810.84799115044,2397.162858109827,-2.6162062054621686,41.32316216266931,2407.352500000001,1204.5499999999993,0.03190855216804335,1.0953391412668045,1900-01-01 10:45:11
8,4414441.278950986,9.061884948940595,41330.71158783784,3047.272018738712,-1.8685003153695,39.54633660438823,2243.397499999999,978.2049999999981,0.0454903039083696,1.6776081402061072,1900-01-01 10:45:21
9,2098189.557862827,9.155386799069165,39661.439256891725,3312.9600101519018,1.429353046754312,1.5275068362332158,3824.5850000000064,1454.0900000000038,0.016914592947717456,1.1659951154511419,1900-01-01 10:45:31
10,887184.3884590702,9.331897032885575,45716.63229390681,2956.2520847884684,-0.0488901852039094,-0.9450640708549183,4932.360000000001,2388.1699999999983,0.013665784458852975,1.1733418862357807,1900-01-01 10:45:41
11,1004810.1387297477,9.11616007363539,47534.72846893788,2484.7988391052863,0.0014830531150320375,-0.9967779264298318,4163.929999999993,2064.8099999999977,0.013031019514491864,1.1729212229005639,1900-01-01 10:45:51
