,power_4,differential_entropy4,mean4,std4,skew4,kurtosis4,iqr4,median4,hjorth_04,hjorth_14,ftime
0,503.45426817032126,5.847142989545895,-16015.46254581673,107.74003938363558,-0.45228762677520845,-0.4863821225538376,128.72500000000036,49.02000000000044,0.00100844075819636,1.201636812253745,1900-01-01 16:12:11
1,599.5106997678699,5.8574212236182035,-16341.35380152061,98.111247826201,0.47635191227221685,-0.82059111318679,154.70000000000073,66.70000000000073,0.0009903965627389238,1.1944945054841716,1900-01-01 16:12:21
2,316.6013153572384,4.932766831471421,-16548.53769539078,35.3840205312697,-0.40785209906380754,-0.32997783435067785,47.3550000000032,22.779999999998836,0.0009248025790166086,1.1925302274070302,1900-01-01 16:12:31
3,682.8847403451159,5.16274825152596,-16602.337685258964,44.71399979547455,-0.3006677338638341,-0.5682831906593027,68.14500000000044,34.330000000001746,0.0009557379692427106,1.1930904404505258,1900-01-01 16:12:41
4,336.75273458848346,4.776827015738128,-16674.451689972033,31.102287120782545,0.45545291545076744,-0.5263449633514607,44.38500000000204,20.399999999997817,0.0008837094229124222,1.1944399365806466,1900-01-01 16:12:51
5,320.98669544789453,4.425566999520391,-16644.48844488978,20.168957364941964,0.08907569728613174,-0.048053045459056865,27.785000000003492,13.87999999999738,0.0008923639710988556,1.2069326806169245,1900-01-01 16:13:01
6,12433.419355489874,6.128318220068258,-16540.714505976095,155.39851941428,0.7367343668010812,-0.7616152232273943,241.29249999999593,83.47999999999956,0.0008014290095550145,1.1479662278900857,1900-01-01 16:13:11
7,382.7239479659037,4.817747618151809,-16770.29738677355,31.478571826453173,-0.2510698061884288,-0.6911749242093794,47.969999999997526,24.049999999999272,0.0009524892140649558,1.1891289923528279,1900-01-01 16:13:21
8,431.69686791199285,4.62127661894144,-16785.709281437124,25.41440169383743,0.5354264500794289,0.5523029264709587,31.229999999999563,15.579999999998108,0.000945766513857702,1.1882376695327395,1900-01-01 16:13:31
9,795.824305849061,5.0266526211995854,-16751.19660557769,39.3098806212127,-0.07848509017250134,-0.9490424210822139,65.8224999999984,32.79500000000189,0.0010062140524417745,1.1862076719036456,1900-01-01 16:13:41
10,696.0453566396899,5.05643922145931,-16766.84154308617,42.061501846925104,-0.8206384016736724,0.30088005802574713,54.42000000000189,26.37999999999738,0.001026388414720168,1.216675405335637,1900-01-01 16:13:51
11,320.9170279226171,4.640541009994597,-16809.22698241407,25.778105963186086,-0.47664302668494263,0.45004522419353954,34.82999999999811,17.424999999999272,0.0008209633638490586,1.2689598143319114,1900-01-01 16:14:01
12,504.4905621374471,4.866866640253686,-16796.516940239042,32.1291141994833,0.13153549450833757,0.044349009842410414,40.76000000000204,20.2549999999992,0.0008873321398507909,1.189727135722529,1900-01-01 16:14:11
13,386.36663841412263,5.011820932782228,-16878.66370340681,38.597814686707174,0.6199820653573688,0.028909580927072298,50.29500000000189,24.9900000000016,0.0008489159255013972,1.1931811106274386,1900-01-01 16:14:21
14,703.9033481401582,5.287692208612672,-16840.50899203187,50.286885794690264,0.23973891667831404,-0.44719139670782804,72.76249999999709,34.780000000000655,0.0009379159890483763,1.187197754783412,1900-01-01 16:14:31
15,366.54084930586913,4.887137500569781,-16840.644845691382,37.86061062105885,0.895575125023277,0.008196497346649956,46.97999999999956,20.790000000000873,0.0008549297970265428,1.1912144613917728,1900-01-01 16:14:41
16,271.5159183691367,4.49198852454131,-16888.224960159365,22.03150657695035,-0.18792774624466738,-0.4201782240969272,31.762500000000728,15.674999999999272,0.0008118353140482411,1.2031160556056364,1900-01-01 16:14:51
17,282.3911483857763,4.536967750771646,-16861.629763527057,22.830530604424222,0.09445547015706626,-0.354918481441417,31.979999999999563,15.979999999999563,0.0008191634591063868,1.1953257446148766,1900-01-01 16:15:01
18,760.6886574767295,5.542976363836787,-16739.096163346614,64.84306520485109,0.1263079297358767,-0.41074338570181546,89.48249999999825,44.219999999999345,0.0007687405556308691,1.1991725649310516,1900-01-01 16:15:11
19,413.0894152833419,4.660660860993688,-16773.71360956175,25.834428551925274,-0.10484216586431154,0.11674057885707878,33.36499999999796,16.56999999999971,0.0008041932094781328,1.189808195808187,1900-01-01 16:15:21
20,347.9889333507514,4.649482966769282,-16805.990488977957,25.872664298777043,0.05746534905334562,-0.31007869896774043,37.150000000001455,18.459999999999127,0.0007686631378359174,1.194916096616993,1900-01-01 16:15:31
21,278.44260661287757,4.5718269214571094,-16776.278874198717,24.396432434260323,-0.3935353264831624,-0.4106345581999493,36.0625,17.669999999998254,0.0006636667615443775,1.2197866070914312,1900-01-01 16:15:41
22,205.57103150001944,4.285486695726418,-16735.691391443423,17.555957804726415,-0.10500664955804459,-0.029383784685548697,24.209999999999127,12.030000000002474,0.0005385794551463999,1.2321283346125707,1900-01-01 16:15:51
23,179.63588669341112,4.16666682888916,-16711.45080876494,15.799595847599804,-0.21286045709364151,0.17978979424110042,21.06000000000131,10.579999999999927,0.0005235854284992467,1.2189910868599934,1900-01-01 16:16:01
24,215.16228746020167,4.31459393170677,-16687.07131147541,18.44117344878242,-0.018298189379859345,-0.08155539743611095,24.429999999996653,12.180000000000291,0.0005444286903879484,1.223951082700995,1900-01-01 16:16:11
25,209.61443873720407,4.162617158839881,-16688.330140788417,15.79535459335997,-0.23293628368275784,0.5574830236516268,20.0099999999984,9.950000000000728,0.0005567546247773499,1.2362855269583088,1900-01-01 16:16:21
26,214.5627397918423,4.295124792261248,-16681.757512,18.077113200117353,-0.2568301375555691,0.3914616139613276,23.437500000003638,11.720000000001164,0.0005358885021532887,1.2265186095204978,1900-01-01 16:16:31
27,326.4902347378111,5.003230368111224,-16606.032672242134,46.92815890905896,0.7623088639177761,-0.6341310414876102,69.75500000000102,26.260000000002037,0.0005685450407187814,1.2094386911930528,1900-01-01 16:16:41
28,309.08042163133433,4.729797444394162,-16546.456681362728,28.182200413896183,0.012449076476250686,-0.6076113220395145,42.904999999998836,21.409999999999854,0.0006752115356650398,1.195873328692576,1900-01-01 16:16:51
29,182.97190495177952,4.1974248663679425,-16526.370990415337,16.103307078340578,-0.1853173584514234,-0.10481475206337043,22.2599999999984,11.119999999998981,0.0006529680544922438,1.1978263168939085,1900-01-01 16:17:01
30,301.907458353063,4.92934894589492,-16470.292135145944,35.457079212659515,0.3142069247512717,0.12091004327727539,41.95999999999913,21.18999999999869,0.0006628213889501281,1.20070190058579,1900-01-01 16:17:11
31,1205.7817093142028,5.338280894165179,-16366.281168000001,82.83265916627195,1.1517548949526217,0.09224771426338219,65.33749999999964,29.429999999998472,0.0007023456543084697,1.2362007457873108,1900-01-01 16:17:21
32,269.4461329741501,4.452920376123321,-16294.843333333332,21.59574618484172,-0.6672092254207993,0.9462482497902811,27.579999999999927,13.7400000000016,0.000556174175311476,1.2309355117758027,1900-01-01 16:17:31
33,196.35653202013663,4.2574564980789,-16305.61520958084,17.37230176082175,-0.39505399902191,0.29953403903828635,23.1299999999992,11.670000000000073,0.000543572023731593,1.2170170179707485,1900-01-01 16:17:41
34,180.07957596494057,4.662189742393932,-16267.832416134188,26.332835198997607,-0.007832293038845662,-0.5890365123313424,39.87500000000182,19.609999999998763,0.0005630199113579212,1.2195366569618828,1900-01-01 16:17:51
35,189.6663906824067,4.909708408604405,-16196.52669739479,35.41863955108823,-0.18489338332535335,-0.924727249874179,58.79500000000007,27.829999999999927,0.0005677258758110428,1.2138278424014055,1900-01-01 16:18:01
36,386.3465457623466,4.6373653665483445,-16125.546188197768,28.689262411831322,-0.7480626085096831,0.9229752649821079,28.545000000000073,13.644999999999527,0.0005774938688808906,1.2380280209977905,1900-01-01 16:18:11
37,273.65025588844526,4.687737986937217,-16094.94865889213,27.311504004956547,-0.4791350237536457,-0.21832198698736516,38.42000000000007,18.409999999999854,0.0006421768372230137,1.2589564708075245,1900-01-01 16:18:21
38,229.63445581552142,4.772030677255763,-16061.688056664005,31.077124764907264,0.4517982497937567,-0.680642037025176,47.07250000000022,21.93500000000131,0.000576832002778284,1.2032726776459326,1900-01-01 16:18:31
39,191.59990046782718,4.825212271171687,-15977.041728,34.50582699391532,-0.021506500966613516,-1.1798623927912233,61.48499999999876,30.454999999999927,0.0005704214703719087,1.204492309202299,1900-01-01 16:18:41
40,192.74764329789497,4.498669759082067,-15924.958490792635,22.768501205873104,0.5621684037931288,0.6136995630209587,27.284999999998035,13.639999999999418,0.0005430517186452702,1.2160043251995063,1900-01-01 16:18:51
41,317.3914883661862,4.909449706029387,-15830.96554581673,34.53377000614822,0.02712612597337564,-0.6919849977414128,55.13500000000022,27.485000000000582,0.0005897871371132914,1.2119037989175765,1900-01-01 16:19:01
42,235.80306885044686,4.826228280077247,-15740.577971943887,31.932061575289975,0.5795267946910893,0.360630352887493,44.88500000000022,22.460000000000946,0.0006260288943076271,1.19963415060387,1900-01-01 16:19:11
43,247.30762496622012,4.382365198839141,-15644.058665338645,19.86251825438886,-0.22398753303079733,-0.3039991753711315,29.570000000001528,14.774999999999636,0.0006000456560019607,1.2104710587604535,1900-01-01 16:19:21
44,448.9213782884333,4.975383920547301,-15600.621569721116,36.692640572699766,0.4104555174128068,-0.10332750551835668,51.94250000000102,25.9950000000008,0.0006683100029097387,1.19424990096183,1900-01-01 16:19:31
45,508.7909830154794,4.7842857402837184,-15526.738304609216,30.89712476410669,-0.4470973426436325,-0.511414477197055,44.100000000000364,20.469999999999345,0.0007392605492413679,1.1880649958352616,1900-01-01 16:19:41
46,479.04746728829343,4.940454517854552,-15552.352741035858,44.90883944587267,-1.4208900165760125,1.6045457607918383,42.215000000000146,20.770000000000437,0.000601822443268442,1.187269883652398,1900-01-01 16:19:51
47,355.6086494581705,5.109597691576499,-15422.037102204413,43.950825045543134,0.09464376195464128,-0.8761347039443361,71.45000000000073,33.29999999999927,0.0006899288674158832,1.1966493174379287,1900-01-01 16:20:01
48,1247.9067388819046,5.609143583317533,-15270.732538030425,80.92565983604626,0.20020410382756254,-1.2392077984326062,149.0625,65.15500000000065,0.0009647857941688195,1.1804389645704776,1900-01-01 16:20:11
