,power_8,differential_entropy8,mean8,std8,skew8,kurtosis8,iqr8,median8,hjorth_08,hjorth_18,ftime
0,292.8558192168333,4.711139662633048,-5377.136843683084,113.98203551087578,44.962789785397455,2118.157532049157,35.16999999999916,17.479999999999563,0.02066651709966111,1.0006526891315004,1900-01-01 16:21:06
1,397.71240673259535,5.501974945435626,-5242.437980079681,66.71882956011828,-0.16841406821569851,-0.9407528031994721,115.03499999999985,59.1850000000004,0.0028815017458660337,1.4340663531639875,1900-01-01 16:21:16
2,494.3675356604493,5.230075331006178,-5100.869567134268,47.47452238880441,0.007322409437250158,-0.3251903027823171,68.51499999999942,33.76999999999953,0.0022459882452568365,1.191312155011505,1900-01-01 16:21:26
3,477.72898189249565,5.2999498160119884,-5065.361390438247,51.02964136370269,0.12926079392867082,-0.643064608685739,72.98999999999887,35.95499999999993,0.0033038662070744677,1.4700672723121895,1900-01-01 16:21:36
4,362.09938140492955,4.646561990717882,-4983.581390438248,25.66723311065533,-0.35812404976066475,0.11250274855255116,34.974999999999454,17.390000000000327,0.0024209818930370497,1.2946787942137876,1900-01-01 16:21:46
5,356.261589161316,5.521406959936628,-4955.609274549099,71.35562469733321,0.4414623510095518,-0.8457577812590853,107.60999999999967,49.81999999999971,0.002445972531778163,1.2707145736264225,1900-01-01 16:21:56
6,541.8987444920314,4.916619749428131,-4732.547417297727,39.23022745155059,-1.0959920675668655,1.3954119723257303,37.68000000000029,18.199999999999818,0.003557617109418843,1.3178395356785424,1900-01-01 16:22:06
7,418.1219465748622,4.869728176588342,-4672.14402004008,34.38825625949557,-0.7147352366550073,0.5753967375504518,51.150000000001455,23.74000000000069,0.0029838245402510517,1.2042279842677415,1900-01-01 16:22:16
8,510.0144370014813,5.150227653328646,-4709.074382470119,42.38703245752068,0.10984030778504589,-0.13950451453710633,58.4375,29.21499999999969,0.0034562834365504313,1.348100979406462,1900-01-01 16:22:26
9,598.9773806221236,4.978421762719209,-4657.671066132265,37.71048651571788,-0.5411120041471126,0.33968179607493454,49.399999999999636,21.970000000000255,0.0028719055030418227,1.2211553028585986,1900-01-01 16:22:36
10,645.867754610881,5.252154063929301,-4551.510494023904,53.93741561533993,-0.34835386765927523,-0.8646686273610178,86.83749999999964,36.23499999999967,0.003632048521215348,1.4505513251741102,1900-01-01 16:22:46
11,964.3935186648686,5.271694393822899,-4434.483402805611,49.194487959682064,-0.03366685337117867,-0.39784663903655737,62.05500000000029,31.049999999999272,0.0027925264778886046,1.2317764014514183,1900-01-01 16:22:56
12,521.6410483039522,5.245537053993517,-4338.086278884462,50.46122574574324,0.45308699535375874,0.09968415741109649,63.339999999999236,31.609999999999673,0.0029412639617531376,1.257487382852879,1900-01-01 16:23:06
13,868.4138414622392,5.0740325972612395,-4266.748621242486,41.15405959252038,0.15147660228830764,-0.07193385268744823,61.470000000000255,30.730000000000473,0.003247097392765168,1.2090623930866002,1900-01-01 16:23:16
14,289.26890446986897,4.918444740351308,-4217.8942549800795,37.764265295243945,0.5453587138042194,-0.7137868716248406,59.66750000000047,25.179999999999836,0.0032076426194829976,1.188598749160116,1900-01-01 16:23:26
15,269.74803460216003,5.001428845829601,-4161.4414268537075,45.18416172720415,-0.7761586545824195,-0.47020961476532985,69.78499999999985,24.9399999999996,0.0032477903755745133,1.1881983665813993,1900-01-01 16:23:36
16,322.8027688566531,5.110519751004864,-4069.1947689243034,42.511580339415424,-0.03216762171297775,0.021388339080132823,54.972499999999854,27.054999999999836,0.003301215844823635,1.1847747671169755,1900-01-01 16:23:46
17,395.9711709746693,5.004252855977448,-3933.4835139442234,39.686801378646436,-0.5311367750804378,-0.48015433031767074,62.727499999999964,27.235000000000127,0.003467689279320707,1.1873950823334112,1900-01-01 16:23:56
18,381.7967053311023,4.989909063866656,-3839.330412825652,43.25697806472964,0.5828050778802348,-0.8164513394166346,71.82499999999982,27.25,0.0034684202306538505,1.1945051217453577,1900-01-01 16:24:06
19,690.4364101643699,5.435976142324784,-3671.571494023904,61.21243262091032,-0.1530425685329906,-1.0003692029233,99.28999999999996,50.81499999999983,0.0033301444811941468,1.1811442762961146,1900-01-01 16:24:16
20,672.2874728171497,4.9331052402890325,-3581.787442885772,36.24953479729478,-0.11585247919374288,-0.9971831475811697,60.89500000000044,29.949999999999818,0.003462900502460847,1.1807119507774702,1900-01-01 16:24:26
21,517.9674310033013,5.084853339685196,-3585.1761633466144,44.08370034916884,-0.406688254800607,-0.6020763229044639,72.2199999999998,35.409999999999854,0.004081490565911467,1.4034119879097027,1900-01-01 16:24:36
22,304.12803912632336,4.968358457491911,-3482.4208333333336,37.39731006083626,-0.4159880763185007,-0.6240767421429063,58.45249999999987,26.185000000000173,0.003757595484743659,1.3433352249765818,1900-01-01 16:24:46
23,279.0357667696469,4.773713678418291,-3403.300339456869,33.43795325040787,0.9601012088633922,0.3949944614211742,42.49000000000024,18.785000000000082,0.0034655546277574637,1.1960840861330473,1900-01-01 16:24:56
24,534.2092103455642,5.241799021099753,-3298.4400239043825,53.193495805552814,0.8476294081946344,1.0160116587682646,62.32249999999976,31.214999999999918,0.0040226849343478945,1.1831258004037983,1900-01-01 16:25:06
25,464.24460102125283,4.958736644308465,-3293.4984448897794,35.66572864791131,-0.2179196382368587,0.33593569121349365,49.809999999999945,24.5,0.00397432168114394,1.2532641912730123,1900-01-01 16:25:16
26,334.81180695260804,4.8940320557897525,-3300.6255168269226,35.06635946086589,0.7919968371032756,0.9998268158359478,42.022500000000036,21.289999999999964,0.0028635309045592847,1.2177114230589228,1900-01-01 16:25:26
27,356.52567887380786,5.252032121427286,-3196.575179425837,68.85196635985442,0.7813120269332733,-0.7901686390467,121.0925000000002,29.86500000000001,0.0027637894121816647,1.2129128426414357,1900-01-01 16:25:36
28,220.30253689421863,4.430944679593775,-3150.5105023923443,21.647882063465847,-0.5648083226510853,2.6398415198315215,26.175000000000182,12.920000000000073,0.002671421041443696,1.2094574653129864,1900-01-01 16:25:46
29,273.73437711459707,5.060005522968472,-3033.527155448718,41.62367519742315,-0.4041603842763513,-0.3967134014633924,55.9375,27.450000000000045,0.0030102289399686166,1.1977037903748144,1900-01-01 16:25:56
30,268.99140161712484,4.3666260575631375,-2931.9262026326287,21.320874470169873,-1.160603742887876,2.064188267253124,25.070000000000164,12.070000000000164,0.0030090689679300973,1.1896430867615262,1900-01-01 16:26:06
31,218.028075685193,4.777023605980541,-2876.6518832467013,30.633887144718106,0.07931571401907923,-0.5584226384799567,47.809999999999945,22.820000000000164,0.0030459367275382826,1.1934223245400686,1900-01-01 16:26:16
32,170.12949810497585,4.605843130718504,-2798.3036233040702,25.719533129464182,0.0687237838086066,0.34941727468889683,37.79250000000002,18.210000000000036,0.0030538556600941797,1.199233350879648,1900-01-01 16:26:26
33,223.69436200111397,4.399461474784589,-2725.6657873701038,20.609962229103775,-0.4849286900582374,0.7646121657759117,28.724999999999454,14.414999999999964,0.0032674874500377075,1.214247455860009,1900-01-01 16:26:36
34,356.9038223986771,4.562565715886757,-2702.7423046092185,27.9052628105246,-1.37499457536568,2.8422959090300814,25.3449999999998,12.599999999999909,0.0033962058119127846,1.2442202395499753,1900-01-01 16:26:46
