,power_7,differential_entropy7,mean7,std7,skew7,kurtosis7,iqr7,median7,hjorth_07,hjorth_17,ftime
0,16862403.04292519,8.382328790826064,-23575.2717075428,4420.066122555843,-0.6235856022829241,577.797813131809,1681.7899999999972,858.7099999999991,0.25709125443750724,1.7100551873012992,1900-01-01 14:41:16
1,5745411.683195988,8.29961070884136,-24427.852615317664,2085.8240142412233,28.991251865366202,1173.4675166473019,2101.1199999999953,1060.8100000000013,0.11504602122616077,1.6417276685487505,1900-01-01 14:41:26
2,15884742.264345756,8.457106385287775,-25201.440866610024,4800.79836720156,0.23164819727353336,1039.015016287674,2148.557499999999,1074.8849999999984,0.26254289664398656,1.7134548163643795,1900-01-01 14:41:36
3,1166916.2666931804,8.046201238113325,-25717.03053168245,1107.3397159194947,9.153775361990345,209.5309066943595,1534.2400000000016,775.5,0.05680827574947355,1.6085613807519565,1900-01-01 14:41:46
4,483560.4734877288,7.69131107278097,-26212.935436696007,703.7810258988197,0.044706590369682074,-1.4046578946167971,1383.2999999999993,686.1399999999994,0.03454172262603071,1.52354314087737,1900-01-01 14:41:56
5,920652.2723279652,7.838415557500336,-26340.995285996054,973.003399039172,9.754059705158227,262.65550049913486,1507.232500000002,760.6399999999976,0.04763792035107237,1.5192506356564772,1900-01-01 14:42:06
6,8817872.691383326,7.845709602840914,-26599.371003039516,2473.0868546598504,-41.25820639725778,1880.112731118482,1488.3899999999994,756.8100000000013,0.12898596201312448,1.6987245618438291,1900-01-01 14:42:16
7,5389865.091572086,7.759065078089738,-26570.909701492536,2228.591889045923,37.26993377466358,1613.469111420975,1446.1800000000003,735.3199999999997,0.11645190769169265,1.6985212679196402,1900-01-01 14:42:26
8,6934261.174455703,7.809171382724221,-26925.85323117338,2920.3364535920837,-31.767479437304008,1125.191915772273,1469.9750000000022,727.3949999999968,0.15083342518230794,1.7148943710826525,1900-01-01 14:42:36
9,563670.8603043287,7.682658208986226,-26910.21807024968,740.4075599547099,-0.019130286980601846,-1.4749305401435202,1468.9099999999999,734.1899999999987,0.03295503162121574,1.240663699415685,1900-01-01 14:42:46
10,1019845.0954618548,7.807001443266504,-26942.8867729427,4153.3844447135625,44.40538249139302,2071.700065690356,1553.170000000002,779.630000000001,0.1558045244184591,1.0511346547523794,1900-01-01 14:42:56
11,560595.0705244349,7.675954032256806,-26975.539118288958,746.7499079572954,-0.00679078470532052,-1.4396441745700603,1469.4050000000025,751.4699999999975,0.03281791309693041,1.2180610754664563,1900-01-01 14:43:06
12,2202597.1249460136,8.01680017524914,-26931.336410698877,1581.2465071041966,-20.69674792298571,891.0980045944249,1605.2075000000004,813.6949999999997,0.0798335667438575,1.6478670846728902,1900-01-01 14:43:16
13,21234654.888807204,7.946026641557035,-26829.644695309078,4161.145183097057,-2.027471612118667,797.1931407415136,1516.5699999999997,772.1800000000003,0.21525750180756067,1.7183986331657415,1900-01-01 14:43:26
14,930093.225514723,7.812989492908937,-26585.26644152312,1827.0693999301172,29.5192506911066,1131.3788948982503,1613.2725000000028,811.0749999999989,0.0742236166595209,1.210808001798967,1900-01-01 14:43:36
15,549857.4126862752,7.608701238926059,-26530.676645189003,737.1634499864455,0.020624990528817805,-1.4711952880658692,1453.072500000002,725.4400000000005,0.0331058971340056,1.231339311403611,1900-01-01 14:43:46
16,2693489.7554250923,7.884579546630575,-26319.464885008518,1569.346748701291,-24.76618078314083,1095.7356819405422,1407.632499999996,706.9200000000001,0.08158451473588493,1.6601926114458039,1900-01-01 14:43:56
17,7845714.645436631,7.794088184242017,-26372.673697060287,2519.84317855473,-39.55224809446555,1697.1466558834957,1399.4649999999965,708.260000000002,0.1330087737993553,1.707902631272913,1900-01-01 14:44:06
18,548435.8214514528,7.8168515377356576,-26211.588377248016,1948.7622937246276,-38.561566780777774,1739.7550726816146,1451.8250000000007,721.8500000000022,0.10310613291433661,1.6810899611207826,1900-01-01 14:44:16
19,4519609.679322202,7.803753770278359,-26137.64660699062,2016.621360963163,-28.875813284028855,941.3582030849525,1136.987500000003,578.7750000000033,0.10671362099110089,1.6971549093784737,1900-01-01 14:44:26
20,1371214.386716705,7.407940176679335,-26209.568981198077,1173.5257855226462,28.265824180211904,988.0272589098956,930.494999999999,469.47000000000116,0.061798424871292425,1.6882143330996056,1900-01-01 14:44:36
21,13560442.28742141,7.5871714692437875,-26257.8713434841,3360.606227106486,-14.265369969715,826.6812979596117,957.5499999999993,480.65000000000146,0.17912067679476631,1.727468189857523,1900-01-01 14:44:46
22,20942719.179480817,7.712044247049605,-26082.75633392226,4049.6985491821215,-20.0161539399336,1110.5321735074915,1051.2949999999983,529.7350000000006,0.21643775438564286,1.726499291168536,1900-01-01 14:44:56
23,3480401.0168908113,7.7096900883390695,-25918.758181818182,1615.4425384174044,-29.855895918601114,1337.1031247475316,1038.2874999999985,514.4250000000011,0.0859598199042559,1.69463463855575,1900-01-01 14:45:06
24,26196970.901151005,7.69324707948901,-25608.377584369446,4943.09503741359,10.942963692606517,460.48060427039786,998.0900000000001,501.78499999999985,0.2677816833408592,1.7295442686722367,1900-01-01 14:45:16
25,33025470.927086152,7.642951875192095,-25443.43906642729,5610.901566900496,15.566423655765101,1155.9416245463208,968.5974999999999,484.0699999999997,0.3041677456930712,1.729579815870205,1900-01-01 14:45:26
26,607748.8046851738,7.4944792368682585,-25284.91571612903,729.6901742665981,17.858111774297868,617.4801676092592,971.119999999999,484.630000000001,0.0377955725029535,1.5607582173661425,1900-01-01 14:45:36
27,1660632.0034269318,7.607034495178477,-25097.413823397575,1376.1959025780313,25.100926075102862,1176.5156593481518,957.4199999999983,471.4400000000023,0.07601498371133074,1.6935041095147476,1900-01-01 14:45:46
28,285569.24803501525,7.432754638475678,-24833.30071050309,537.3483404892467,-0.031414838005442335,-1.3997429055911028,1018.0200000000004,511.90999999999985,0.02549768733827703,1.2236525362070527,1900-01-01 14:45:56
29,281384.7349819781,7.339061903359059,-24682.91590283749,532.0412488979722,-0.028208466577488173,-1.4725092336373982,996.6949999999997,508.38500000000204,0.025608803588634963,1.233440597747331,1900-01-01 14:46:06
30,20096788.81439475,7.518000038249318,-24813.16816760747,4168.947917612098,-30.983091636655985,1029.8932010782223,1061.3399999999965,533.5800000000017,0.23386836495598554,1.7265913675426527,1900-01-01 14:46:16
31,10308657.341387266,7.608929013922893,-24863.89584067086,3080.0319395845054,-44.512001166941964,2120.464798648522,1044.1800000000003,529.3199999999997,0.17304597552272685,1.7233486330830936,1900-01-01 14:46:26
32,282726.82243670995,7.24189373671039,-24915.60122860904,532.0732988523554,0.006521526335101202,-1.493984034946378,1056.880000000001,543.489999999998,0.02573854603271686,1.246632484965416,1900-01-01 14:46:36
33,12448037.104735762,7.482433111962574,-24945.559462365592,3392.618863238697,45.48883253476064,2119.2302655441285,1055.1549999999988,527.1400000000012,0.1897775681542003,1.7226047208370625,1900-01-01 14:46:46
34,8328527.950416966,7.716211289140865,-25259.664188503804,2812.9924577062507,-30.47267066119477,1248.0140876839164,1054.2199999999975,528.8449999999993,0.15552531169924338,1.7196041971686866,1900-01-01 14:46:56
35,10518268.570470007,7.507923197876119,-25378.56655307995,2777.519379260421,29.906653491935614,980.0818619749954,1037.3300000000017,519.880000000001,0.15308041034493192,1.719504058990881,1900-01-01 14:47:06
36,6174092.703174753,7.587856716146652,-25807.343505821475,2415.4643166373135,-44.64191514926784,2093.369710591083,1040.5599999999977,519.7000000000007,0.13119795728515107,1.7223295219907107,1900-01-01 14:47:16
37,4122604.38168644,7.635665311301342,-26084.128536045995,1960.390226086109,-36.359962349771,1652.7892491062994,1029.5900000000001,518.3400000000001,0.10496273009257423,1.7083297299819948,1900-01-01 14:47:26
38,310831.1098657868,7.577769510662941,-26285.465478873244,1162.5507507425618,-17.75363770455143,410.88738512658716,1055.7324999999983,578.6750000000011,0.06137602557508111,1.688707293572207,1900-01-01 14:47:36
39,4333837.473020741,7.607316519844691,-26544.493140939594,2082.987468311887,34.73903296250776,1291.9087827362325,1044.510000000002,523.1350000000002,0.10895157856490222,1.7074951179642233,1900-01-01 14:47:46
40,566450.5094664148,7.572188997984942,-26713.71814734089,957.2506027231708,18.914112522658517,526.1170221944559,1005.057499999999,506.8150000000005,0.048494479690043064,1.6318327884044401,1900-01-01 14:47:56
41,5232132.764457621,7.735654267515953,-27093.22829540384,2050.9929228226893,-20.206753675838705,707.3093477848903,1077.1500000000015,545.880000000001,0.10566527484298148,1.709549437454112,1900-01-01 14:48:06
42,5346752.39591586,7.695591199771125,-27283.38522884283,4464.006467451805,19.420525497893017,1207.2180898303827,1072.8099999999977,537.0450000000001,0.22813341420137856,1.7277567065591537,1900-01-01 14:48:16
43,1369416.6914251593,7.67362721536978,-27592.95211130742,1118.3249778275142,-10.475474716255587,740.0155389210674,1020.1999999999971,513.5499999999993,0.05506389000727705,1.651386934809059,1900-01-01 14:48:26
44,12696182.423922017,7.585332860476245,-27771.81455733558,2994.010523406324,34.29408540938997,1253.0093700247603,1158.8050000000003,578.385000000002,0.15087676756128168,1.7219486366174812,1900-01-01 14:48:36
45,787197.2787652363,7.607522302218375,-28139.33265423879,2490.565311266222,-39.79754733140926,1829.813903712507,946.5300000000025,472.8500000000022,0.1236508570041924,1.7184875257342955,1900-01-01 14:48:46
46,32367834.24058596,7.602146212818428,-28239.532989601386,5409.493070897561,8.430638022674719,767.6316733763749,974.114999999998,483.8700000000008,0.2659715707947709,1.730923149713002,1900-01-01 14:48:56
47,7202546.724680672,7.590929245864146,-28527.65401162791,2291.9332457115165,-38.37467866215389,1751.3615189245731,978.9400000000023,489.97000000000116,0.11264666091290534,1.7198223458302013,1900-01-01 14:49:06
48,5302348.145245934,7.504389787870024,-28611.45795661605,2096.672504332453,43.82145853262489,2038.0479986253547,990.5400000000009,492.380000000001,0.10256594379154393,1.7169207120377468,1900-01-01 14:49:16
49,243442.3824606872,7.430471068725098,-28811.66905827702,769.4496888594441,22.15574702582132,827.4394478448418,964.3999999999978,482.6899999999987,0.03550897938550549,1.584523979997323,1900-01-01 14:49:26
50,5705126.884968667,7.538020781975068,-28969.658277754323,2493.157461158644,-45.732770870599914,2177.32899112449,926.0400000000009,474.369999999999,0.12057135604289038,1.7221829325336833,1900-01-01 14:49:36
51,3499154.648135224,7.424429804575739,-28992.761772784022,2110.5099615360955,-36.62606963754351,1763.6063549936978,808.6450000000004,405.4399999999987,0.10192814609233672,1.7182864845523342,1900-01-01 14:49:46
