,power_6,differential_entropy6,mean6,std6,skew6,kurtosis6,iqr6,median6,hjorth_06,hjorth_16,ftime
0,21709663.325625636,7.586691747787337,59169.45226871222,4007.617553169108,-30.615638373830798,984.0631931399497,1064.364999999998,536.0,0.09547398572701947,1.7292542056733242,1900-01-01 14:51:47
1,1353277.4315217067,7.427778885189661,59029.63517124736,1311.0788691915907,-36.4618298209649,1608.401393812327,1065.1699999999983,540.1500000000015,0.030494083927124088,1.6694172112031878,1900-01-01 14:51:57
2,295521.1409187846,7.247946178114888,59025.45774828768,540.8057644069821,-0.019732688979436183,-1.496421307267745,1073.512499999997,541.489999999998,0.010966655774194886,1.234560576775093,1900-01-01 14:52:07
3,307803.28093956236,7.346543947972054,59064.43732127838,548.2002427977058,0.009510046364735172,-1.488466172883168,1101.479999999996,546.3300000000017,0.010925014868132982,1.2029308481846417,1900-01-01 14:52:17
4,271343.67783532623,7.224244073136517,59148.71084051723,510.77207262889044,0.015282905737998932,-1.4956594963535346,1025.3550000000032,510.6149999999943,0.010256078675753863,1.2139941519050759,1900-01-01 14:52:27
5,279394.1279359769,7.237779697174582,59142.61858778626,524.9348774796456,0.0324785058332098,-1.4919371908698127,1024.3400000000038,522.7749999999978,0.010561426491931444,1.2244273594753996,1900-01-01 14:52:37
6,31724329.789826915,7.6339637541562455,59227.83496587031,4840.93035345612,-23.529367949812816,1395.65350335377,1006.445000000007,509.56999999999607,0.11493775011435532,1.7271900438485799,1900-01-01 14:52:47
7,3630336.051264411,7.608132337359352,59104.10094442123,5127.7650064384225,-42.16310877383342,1948.7237149812252,1008.4400000000023,515.3499999999985,0.12215460288992926,1.7308432370302014,1900-01-01 14:52:57
8,556237.2756039159,7.465076080375264,59158.46275044722,742.7155304980613,15.461356553147587,502.0526474712085,1071.1025000000009,530.140000000003,0.016286020702820307,1.5261890404948986,1900-01-01 14:53:07
9,31716044.642919257,7.464390134495447,59078.79116109683,4933.344378731819,-40.392012982165575,1766.0630063026622,1092.0325000000012,545.4650000000001,0.11770224684323344,1.73016800568305,1900-01-01 14:53:17
10,15481673.223293386,7.446989568113619,59113.193108695654,4436.859577097143,-42.51432439225075,1906.510019148154,1057.5625,529.2800000000025,0.10563336790981594,1.7289944792080358,1900-01-01 14:53:27
11,13510985.240062155,7.487187600999098,59202.468842975206,3157.985849239362,-38.675685621953704,1608.6492352858925,923.0050000000047,462.08000000000175,0.0750510788095787,1.7236335952402446,1900-01-01 14:53:37
12,46552541.494490094,7.311156455181353,59191.33193633953,6284.240982714297,-28.294024482667993,819.0033620883946,877.447500000002,445.5600000000013,0.14931951106805968,1.7299291119376938,1900-01-01 14:53:47
13,24500822.382886015,7.725077141171869,59299.24020318021,4647.861829257746,-23.899000091778365,706.8342990636393,1181.1275000000023,585.6599999999962,0.11029473212173499,1.7269083777472725,1900-01-01 14:53:57
