,power_1,differential_entropy1,mean1,std1,skew1,kurtosis1,iqr1,median1,hjorth_01,hjorth_11,ftime
0,108274.03458459709,7.477990955731718,36630.98021978022,459.18066254566247,0.45510469835976225,0.43457829351077937,634.9000000000015,313.8399999999965,0.00953999491093641,1.1766242467104322,1900-01-01 17:04:43
1,138584.04764716973,7.7905887755276035,36665.91828685259,682.3560948740229,0.5781470167530993,-0.42425153053527564,970.6299999999974,482.14000000000306,0.010376917159605025,1.1766141666443157,1900-01-01 17:04:53
2,142460.58122896546,8.277610117101345,34094.98470941884,1117.2708084134713,0.40182443571034016,-0.923124859138345,1807.114999999998,836.9800000000032,0.011975867904302839,1.1767996036713868,1900-01-01 17:05:03
3,258960.9212457092,8.732465421819754,35006.77780876494,2510.6952079607413,0.7969490095417515,-0.8510352848165512,4407.705000000009,1236.9699999999975,0.011520905094061656,1.176822221687176,1900-01-01 17:05:13
4,416215.43071352097,8.535255279865941,36526.55684168336,2524.4764743175424,1.734865010134313,1.8079019693453837,1457.1200000000026,697.5499999999956,0.011271039561396091,1.1758107039206414,1900-01-01 17:05:23
5,198411.4401783053,8.537719477133288,38842.87383266932,1369.7846430500485,0.44828162365268004,-0.6620803481831286,2169.9375,1022.8050000000076,0.009414830423950296,1.1765667087479499,1900-01-01 17:05:33
6,140579.8705346253,8.434084841849232,35274.148412825656,1344.3168191058787,0.3723147002185863,-1.0147757822600185,2223.230000000003,1018.7999999999956,0.011433729305952212,1.1764384003758022,1900-01-01 17:05:43
7,146152.43946011824,7.698074706559739,32487.717912350596,654.2021814101945,0.1705939378878102,-0.7896790504400433,900.0,483.60499999999956,0.013020892165623058,1.1762448094894058,1900-01-01 17:05:53
8,145648.71268242327,7.517311047005815,31462.692509018038,498.4461788907393,0.20835679250084713,-0.5937268400272648,691.6999999999971,352.23999999999796,0.013587380649499759,1.1773762858042913,1900-01-01 17:06:03
9,164843.47837085574,7.578190129219704,31017.85144165671,796.1284288193866,1.9428923617231684,3.9442712226683474,738.6749999999993,360.72999999999956,0.01375144553184995,1.1762971094415633,1900-01-01 17:06:13
10,143800.93225335568,7.425088678912225,33626.541935999994,451.780507485407,0.2081752633917236,-0.6629616626276587,706.6675000000032,359.33500000000276,0.012492876170308332,1.1763899098545436,1900-01-01 17:06:23
11,169803.1655807982,8.312162246326414,35369.74434068136,1237.8872102209043,-0.23327245151886364,-0.6204287866033686,1506.1900000000023,763.4500000000044,0.011657481579520007,1.176773680280287,1900-01-01 17:06:33
