,power_4,differential_entropy4,mean4,std4,skew4,kurtosis4,iqr4,median4,hjorth_04,hjorth_14,ftime
0,26120.434250497314,5.931104306796644,19821.058,150.78614729476968,-0.018633009527786706,-1.5035943710915218,244.7950000000019,149.79999999999927,0.00872049371316183,1.228160963595777,1900-01-01 16:46:47
1,161107.6755969908,7.288060093750313,10338.037504743832,589.9426076642554,-9.961541786571393,176.42197619924133,534.1849999999995,220.4449999999997,0.057355980676380494,1.47884984576604,1900-01-01 16:47:37
2,19435.50677781122,7.219985171547977,9325.03572286744,369.41578282771127,0.10495734042223143,-0.9918125968420166,615.4300000000003,306.6399999999994,0.01626934147424405,1.1756067354944215,1900-01-01 16:47:47
3,16392.67641220547,6.984840931425734,8395.650863654537,283.9106897290006,-0.13639290405168636,-0.8143248921657831,446.1899999999996,221.95000000000073,0.016926063274288316,1.1768846741685792,1900-01-01 16:47:57
4,12458.367010084623,6.791240189842161,7594.202525896416,233.76076483518145,0.20200465709513016,-0.6590510367277087,336.91999999999916,169.61499999999978,0.016380483647100416,1.17619160791977,1900-01-01 16:48:07
5,11366.567263320196,6.771975795418216,6891.626234025559,224.7390354470466,0.018761503768356776,-0.6489588598872382,334.1324999999997,165.33500000000004,0.01649100090243565,1.175858163770683,1900-01-01 16:48:17
6,8375.53564550405,6.574456787028624,6242.372972322503,186.30855997825034,0.3343039697106748,-0.3306926787081217,237.77000000000044,118.57999999999993,0.016050792895157893,1.1775245581279874,1900-01-01 16:48:27
7,7317.325784717771,6.676361807739463,5618.943577689242,211.32771862967726,-0.23219646354463447,-0.8248002956073512,333.1100000000006,167.11500000000024,0.016609523308626778,1.177336358975446,1900-01-01 16:48:37
8,6853.998455427341,6.611125492401655,4932.1409611533845,198.4895550381137,0.07030606681265038,-0.9863193778464843,324.9300000000003,162.9399999999996,0.018303178955022353,1.1774200665734402,1900-01-01 16:48:47
9,5540.874861361321,6.505276927312996,4342.402175298806,173.72378036031344,0.015500154938350363,-0.7955834041208543,270.14500000000044,135.42000000000053,0.01861442665624991,1.1781973139203303,1900-01-01 16:48:57
10,5233.254039554228,6.402176735344526,3836.290881763527,159.92480866456222,-0.004474341800631213,-0.874471306373104,251.8099999999995,125.54999999999973,0.020643071618543535,1.1777541680923949,1900-01-01 16:49:07
11,4747.360042978946,6.277555588880427,3399.790765531062,137.2691527487799,0.09788995419762762,-0.7963929673448513,208.67000000000007,104.15999999999985,0.02229635736365729,1.1791422609324764,1900-01-01 16:49:17
12,5697.640740036625,6.125423744998425,3088.8483984063746,119.738959366881,-0.2024035430477721,-0.5936282010152563,175.55499999999938,83.99499999999989,0.02583804034644645,1.1778482292693881,1900-01-01 16:49:27
13,5612.219732481026,6.001505906029074,2805.8180400801602,106.14799639297429,-0.10149638211063672,-0.3608782828273247,160.24500000000035,80.15000000000009,0.0289300434194527,1.1776574377693827,1900-01-01 16:49:37
