,power_5,differential_entropy5,mean5,std5,skew5,kurtosis5,iqr5,median5,hjorth_05,hjorth_15,ftime
0,2115788.598213231,9.098348059684593,58461.11902271753,2565.710612351001,-4.997320707349222,114.05863918374982,2921.75,1470.6599999999962,0.03377539899776118,1.1311235287614185,1900-01-01 17:23:30
1,1932098.0617139533,8.554393245943453,61840.800977653635,1440.2804002884404,-0.043204689014189515,-1.0730797234309648,2421.875,1226.869999999999,0.025071174136922558,1.1748487737588782,1900-01-01 17:23:40
2,1908231.6989482518,8.503529789495305,64007.58924649299,1453.3021640631982,-0.014235019658095465,-1.0463166311188374,2244.6600000000035,1178.050000000003,0.02415362547233956,1.1749423927680576,1900-01-01 17:23:50
3,1825005.4217506,8.581849526468176,65871.9762754491,1463.5793826121376,-0.10856376921549785,-0.9055761978346246,2301.1100000000006,1145.510000000002,0.022614613690851253,1.176706988957421,1900-01-01 17:24:00
4,2089117.3543166753,8.677155362857865,67520.99955741626,1516.7788453539697,-0.08512133805267265,-0.7182569857125682,2467.715000000011,1213.0299999999988,0.021807998354045528,1.1752041275524252,1900-01-01 17:24:10
5,1845686.7802352537,8.544938970145239,68815.21022044089,1400.9579316555255,-0.0119351743029785,-0.7328098504744753,2322.904999999999,1167.949999999997,0.020938459510201107,1.175538019510102,1900-01-01 17:24:20
6,1842109.879332664,8.424330833231984,69201.46686055778,1318.1292199528732,0.0009460009901136738,-1.2820509529844417,2457.502499999988,1213.0350000000035,0.021574774595878785,1.175140844649739,1900-01-01 17:24:30
7,1941539.329323421,8.5423127207351,69421.09963985594,1378.0986921137517,-0.08980977030502181,-0.8513514781037941,2309.6300000000047,1154.8299999999872,0.02069756808635969,1.1753086559410126,1900-01-01 17:24:40
8,1875230.1622903887,8.461452260715802,69229.5474570172,1336.0602337519688,-0.03554943329597426,-1.224733875591866,2463.220000000001,1244.0799999999872,0.021580659057371002,1.1757397942278212,1900-01-01 17:24:50
9,1813433.0742633766,8.235211384291418,69386.030928743,1286.6722949483944,-0.005165631768402258,-1.46019299896737,2544.070000000007,1276.7799999999988,0.021678963344842993,1.1762615315090632,1900-01-01 17:25:00
10,1564420.6592420596,8.261796904045914,69367.2249123506,1211.3100228664441,0.00895213045737479,-1.3721332913072124,2259.6425000000017,1132.2149999999965,0.020136432744645584,1.1757058453308413,1900-01-01 17:25:10
11,1800090.5214910912,8.569390975824241,68448.34270874951,1431.5947193094798,-0.11653983277919107,-0.4937073792899076,2065.7149999999965,1045.9400000000023,0.020432199007867666,1.17565143511754,1900-01-01 17:25:20
12,1670496.2103053902,8.111760135374912,67894.76646492985,1231.634845371352,-0.01033021011138312,-1.4889030907594203,2458.4049999999843,1230.020000000004,0.02128449482587324,1.1756325222316193,1900-01-01 17:25:30
13,1772892.3232785654,8.363942785909398,67979.38996812749,1293.5386431178324,0.03231655227648975,-1.1512362694887626,2356.3649999999907,1181.6399999999994,0.021274989511948613,1.1753651528392526,1900-01-01 17:25:40
14,1674058.8636254636,8.265205351554242,67647.17897559023,1239.3483812839663,-0.015296716790439459,-1.4118808039761288,2435.8750000000146,1240.9900000000052,0.021257129123478585,1.175608515318786,1900-01-01 17:25:50
15,1761036.4760467727,8.24179960789833,67515.53490211746,1270.3499130929345,-0.005155859721958941,-1.4711519195557232,2494.3650000000052,1254.4100000000035,0.02204363050634192,1.1763425435207062,1900-01-01 17:26:00
16,1628005.3889135278,8.340576243532675,67517.8182004008,1230.5052762056519,0.006659684477938812,-1.2598634896306367,2215.6050000000105,1110.1899999999878,0.020577829850030302,1.1751141689934494,1900-01-01 17:26:10
17,1643637.8034011659,8.242445113535842,67392.17239425378,1223.9317210373893,-0.0019268709288183126,-1.4308306506608992,2431.4300000000076,1213.4000000000015,0.02113268762924949,1.175179063306818,1900-01-01 17:26:20
18,1566542.486519422,8.222509820436555,67018.442536,1194.417347057974,-0.018923787304405804,-1.4266050974253146,2351.8024999999907,1161.854999999996,0.020708230920425806,1.1752878356295016,1900-01-01 17:26:30
19,1567372.2896424832,8.31661002607144,66862.71577015164,1199.7090844314484,0.0017902224839734624,-1.3319883571377844,2225.2174999999843,1114.0899999999965,0.020541404525860747,1.1752117963116666,1900-01-01 17:26:40
20,1545068.5059508604,8.230907750058947,66708.69518740031,1189.2070322205716,-0.010111749664073482,-1.4294429454078574,2289.6199999999953,1138.0250000000087,0.02072103216377637,1.1756305999602281,1900-01-01 17:26:50
21,1528396.4568236363,8.288727750795173,66451.01989570798,1189.2668890360103,-0.0053163443998639264,-1.3906373259697882,2229.0699999999924,1114.7899999999936,0.020683569021926595,1.1774588010644025,1900-01-01 17:27:00
22,1386917.748165479,8.156836233732788,66219.60868525897,1127.4098927460316,-0.022871061576117933,-1.4331456034557373,2169.487500000003,1095.5450000000055,0.01981118499641764,1.1759983821339375,1900-01-01 17:27:10
23,1305448.8290289657,8.14815314019722,66240.30400639743,1105.6768260040353,-0.010934878393350746,-1.4273283832275907,2116.090000000004,1064.159999999989,0.019493328087891164,1.1792358554501992,1900-01-01 17:27:20
24,1318584.4471916985,8.08497972559384,66112.08775551102,1094.3465371161592,-0.0038392610527680135,-1.4691457208301026,2166.5750000000116,1066.9100000000035,0.019407079306612843,1.1754326095328005,1900-01-01 17:27:30
25,1141674.8701871794,8.099427166700575,65897.40370103918,1038.082151865234,-0.02253193223176139,-1.4043667554530745,2042.0524999999834,1032.8949999999968,0.018349846330242666,1.176915146479059,1900-01-01 17:27:40
26,1566110.6788002544,8.134256459636573,65738.1449314516,1212.86501833392,-0.009961191336494746,-1.4754622540312994,2404.882500000007,1201.630000000001,0.0217054285411372,1.1883336285533972,1900-01-01 17:27:50
27,1603558.2353249013,8.086725459693627,65604.9830355006,1214.8017333286798,-0.00940151263895643,-1.4838938601049683,2413.1199999999953,1214.4399999999878,0.021732470746702627,1.1765145459108177,1900-01-01 17:28:00
28,1672085.008890173,8.17172023099137,65779.1804834199,1235.2297891205058,-0.009551700063055807,-1.4650319753947012,2419.3700000000026,1195.5099999999948,0.021961234985583798,1.1754603874320346,1900-01-01 17:28:10
29,1298866.9751618903,8.119025282967328,65845.80594486615,1091.4279253939128,-0.04291105211927684,-1.4363062327522047,2195.230000000003,1098.1000000000058,0.019344609460196296,1.1754909593174678,1900-01-01 17:28:20
30,1201714.5765502877,7.9803630741294285,65917.46815347721,1044.0561683423289,-0.029201055952164445,-1.4701724552550663,2049.3199999999997,1028.885000000002,0.018548800029684037,1.1757993747772042,1900-01-01 17:28:30
31,1149920.2044990298,7.973363521059389,66037.01994810379,1029.3903640623362,-0.026023711810608273,-1.46568029879715,2080.480000000003,1038.5099999999948,0.01827033336976047,1.1762799839069285,1900-01-01 17:28:40
32,1202320.8623250348,7.9881765547616785,66190.04716633266,1047.6708690333185,-0.032278086521789415,-1.470808772802465,2121.524999999994,1059.2899999999936,0.018550175407987732,1.175556204456367,1900-01-01 17:28:50
33,1106079.7571657577,7.951276341602216,66353.22541832669,1006.8983869689541,-0.032867322930783906,-1.4753412620550657,1980.7350000000006,979.8350000000064,0.017794149025854338,1.1757078461523314,1900-01-01 17:29:00
34,1240068.8436415251,8.040713156917676,66342.98376352705,1062.729957129404,-0.02806088027002358,-1.475503575604265,2102.07499999999,1044.0699999999924,0.018777814878464527,1.1758424976555009,1900-01-01 17:29:10
35,1014516.0359609729,8.017572632347703,66169.14452191236,966.7050976109946,-0.014598242485489556,-1.424253364031306,1892.3224999999875,945.994999999999,0.017060693662000904,1.1763235400180991,1900-01-01 17:29:20
36,1098071.470580509,7.919339788958973,66083.43206565252,998.0825049684801,-0.03384162917807732,-1.475179855166312,2004.385000000002,1001.7099999999991,0.01770998510950616,1.1762697136861728,1900-01-01 17:29:30
37,1068828.6286366608,7.9112473917991455,65940.12218450478,987.6243563054691,-0.03139378330646351,-1.472159464101871,2007.6525000000038,1002.6900000000023,0.01754957749491849,1.1759368950437947,1900-01-01 17:29:40
38,1150797.2731610283,7.978863928723696,65867.59234169654,1023.4928428939063,-0.03153833655907417,-1.4718224816017444,2038.270000000004,1017.1499999999942,0.018216241492827058,1.1755205407157718,1900-01-01 17:29:50
39,1332576.8724576065,8.143130026923068,65849.71299919808,1105.3684006735514,-0.018930058175128703,-1.4470468448662144,2089.939999999995,1045.2000000000007,0.01961450109155069,1.1781409417724105,1900-01-01 17:30:00
40,1051503.3316185174,8.185138399467341,64951.52783060328,1043.8285420709274,0.011170514443799589,-1.1621289299899633,1913.6050000000105,938.810000000005,0.017721243918344096,1.1770164632598141,1900-01-01 17:30:10
41,974509.2183732457,7.959012558749837,64859.98761390888,944.725858749061,-0.04740453673687317,-1.4531278749601142,1824.4749999999985,909.1200000000026,0.01703728092722013,1.1766673242133912,1900-01-01 17:30:20
42,835135.6444783293,7.84984822412144,65198.058379999995,873.6751381407483,-0.04610232971409543,-1.468821944231455,1734.8724999999977,866.3450000000012,0.015678008514375837,1.1760371542957224,1900-01-01 17:30:30
43,812789.5161391041,7.856740764457456,65387.128778930564,861.4244540834226,-0.050180711224771024,-1.4635440886741105,1711.4424999999974,856.3250000000007,0.015413399160109286,1.1762167609610201,1900-01-01 17:30:40
44,813273.8612386206,7.873673468392308,65370.39042663477,867.1762368072544,-0.021995088941095964,-1.418008415455862,1736.7025000000067,836.5899999999965,0.015383819745728734,1.175895886021864,1900-01-01 17:30:50
45,860785.3219686113,7.94966896642164,65207.498633266536,891.6924391411981,-0.03790657094453603,-1.3936828667976702,1804.7150000000038,892.1500000000087,0.015849061167391904,1.1758626073062743,1900-01-01 17:31:00
46,961048.2669763274,7.919555015221942,65420.34642629482,937.5852747215047,-0.040346972327533676,-1.4625138623835812,1884.9950000000026,934.125,0.016752904452407305,1.1761744824475129,1900-01-01 17:31:10
47,943514.3368228157,7.9583534271242895,65450.39028011205,928.528609885335,-0.03523227977613377,-1.449865600316501,1840.0750000000044,908.6699999999983,0.016586071520042225,1.1759923814490623,1900-01-01 17:31:20
48,995974.8531277814,8.194135144677313,64975.14705788423,1029.830658511847,0.002126323130086199,-1.1124694172552756,1724.1399999999994,859.8300000000017,0.01717745271907954,1.1758684764436922,1900-01-01 17:31:30
49,1052111.707060554,8.020379519774787,64652.14577414206,984.5657737191707,-0.013126536297030441,-1.4442734135920496,1947.6124999999956,966.1000000000022,0.017779516804512358,1.17580331251615,1900-01-01 17:31:40
50,1011947.1052203239,7.927740789681751,64785.054757709244,963.2372398221363,-0.029593162850172647,-1.4700808905489038,1940.7300000000032,978.6700000000055,0.017414074298659356,1.1758186766879293,1900-01-01 17:31:50
51,1044557.5318082805,7.944929965251302,64831.657618667734,976.8008765652646,-0.035678770297064066,-1.4710321389869696,1918.0299999999843,962.4900000000052,0.017668814750205403,1.1765648186698885,1900-01-01 17:32:00
52,1004204.3360389941,8.016880875720744,64833.902312925165,963.1912066984194,-0.029750631607832916,-1.4327147598536945,1910.560000000005,955.5999999999985,0.01729653100603301,1.1759492634282136,1900-01-01 17:32:10
53,922906.1294959162,7.960381481192239,64992.8184569378,918.9877933863938,-0.07536031225288772,-1.3860409403198812,1829.489999999998,917.630000000001,0.0164129747889193,1.1757991381647952,1900-01-01 17:32:20
54,743859.5963384449,7.910097201561167,65360.264064128256,823.7022902704044,-0.02705428515529983,-1.4015975191986731,1547.0250000000087,784.7699999999968,0.01463405658247814,1.1761455039557285,1900-01-01 17:32:30
55,688432.9791072864,7.862376872567283,65235.15863745019,805.5164661959462,-0.08201602186122398,-1.3612671607506697,1579.8750000000073,786.010000000002,0.014269106054952045,1.176392958487086,1900-01-01 17:32:40
56,1437717.4213652054,8.183745807376408,65997.6146492986,1156.7072957428065,0.022622014637110388,-1.3701995823748605,2172.0850000000064,1091.7300000000032,0.020139900753725154,1.1753024613449319,1900-01-01 17:32:50
57,1380755.4584214312,8.150861334617499,66389.25413147411,1120.356105044526,-0.020291444437090005,-1.455806565710173,2199.0550000000076,1089.7899999999972,0.019731043402393948,1.1752555568101057,1900-01-01 17:33:00
58,1359124.0816874858,8.145329288948682,66668.01081362726,1117.7805059803102,-0.017515233779283285,-1.4415694086911905,2151.4100000000035,1062.199999999997,0.01954343661035979,1.1754335518225818,1900-01-01 17:33:10
59,1307975.61326674,8.21098797860587,66858.94080478088,1108.781969237759,-0.005756083791740623,-1.36024956941809,2117.2149999999965,1059.2600000000093,0.019088274798447102,1.1756390183665613,1900-01-01 17:33:20
60,1184629.1339338778,8.02538740562369,67058.91012355521,1040.8663115529735,-0.02115878698848629,-1.462138730272647,2015.479999999996,1008.0099999999948,0.01819679260415908,1.175793383604849,1900-01-01 17:33:30
61,1098131.9598278238,7.873263854242369,67039.79702767749,1000.3899720144387,-0.024951979764693023,-1.480326705038039,2004.0899999999965,1004.2400000000052,0.01750337438775575,1.1753996357161935,1900-01-01 17:33:40
62,1073009.695165833,7.997043854069558,67112.3252430279,991.6432584149209,-0.037543106848335596,-1.4549159747171654,1916.6175000000076,958.1250000000073,0.017276776884782265,1.1755705684622688,1900-01-01 17:33:50
63,1074915.7172648942,7.991108485868635,67495.92710220441,995.4673618737538,-0.0330525793292913,-1.4535506198110928,1951.6100000000006,980.5899999999965,0.017199011585305263,1.175818599330397,1900-01-01 17:34:00
64,1270766.922126102,8.156696255157351,67625.46791633467,1076.36646529551,-0.01639675878670895,-1.4357488692229052,2067.477500000008,1041.8600000000006,0.018570563468966565,1.1757012158907274,1900-01-01 17:34:10
65,1287619.169117778,8.1102542884544,67531.3710741483,1081.1486554676221,-0.017473522887595058,-1.448951820313261,2128.854999999996,1069.6900000000023,0.01869298875084782,1.1754783711629868,1900-01-01 17:34:20
66,881893.8285821561,8.04282641960023,67546.49280876493,943.0843016436719,-0.1925947278947553,-0.917283499027107,1820.6774999999907,909.4700000000012,0.01558957600397864,1.17551555701038,1900-01-01 17:34:30
67,1153057.4354354492,8.02375524189019,67293.90439327194,1033.0646118945613,-0.009108379532672068,-1.4341885507364183,2070.6900000000023,1033.6600000000035,0.017889876864982727,1.1757115515053258,1900-01-01 17:34:40
68,1104910.2766005776,7.988750021969925,67018.16096414342,1006.9310395600234,-0.021792024591014415,-1.4456778293049972,2056.9824999999983,1025.9750000000058,0.017532114228933905,1.175917011849974,1900-01-01 17:34:50
69,958729.2228180714,7.929909964431444,66729.02476152305,937.8972127982697,-0.019617274327935134,-1.451400058582009,1789.3499999999767,895.0099999999948,0.016455701315249614,1.1758390653534354,1900-01-01 17:35:00
70,1202035.344340069,8.027056660649393,66816.34698007969,1040.6516374956007,-0.018296346490035295,-1.450780936111886,2049.3399999999965,1029.1399999999994,0.018252108640053426,1.1756469007366728,1900-01-01 17:35:10
71,952527.6713622523,7.9657474400576085,66764.37746292584,931.0374637482112,0.004456196693498694,-1.4171409538723732,1738.925000000003,883.7100000000064,0.016274487821587198,1.1760943929756524,1900-01-01 17:35:20
72,762244.3358665138,7.737020687588718,66617.31007185628,835.1792362452294,-0.050535770012217374,-1.476169472455812,1673.9599999999919,844.1500000000087,0.014678434390486295,1.1762863453380705,1900-01-01 17:35:30
73,998463.6740366382,8.061493740827556,66706.90002387586,955.5789594546371,-0.01854802927615108,-1.3307689102458744,1831.0800000000017,917.9900000000052,0.01644244785281892,1.1759984001750985,1900-01-01 17:35:40
74,921509.3756036465,7.912059022848477,66998.89168737475,915.4082859758179,-0.02902302326649607,-1.4564200762560457,1863.3150000000023,910.2099999999919,0.016009481020988186,1.1756919651033009,1900-01-01 17:35:50
