,power_5,differential_entropy5,mean5,std5,skew5,kurtosis5,iqr5,median5,hjorth_05,hjorth_15,ftime
0,57137.53839140047,6.692252579570047,19635.083996743993,243.3653814483184,-0.026111370604874194,-1.1686545643438817,393.6999999999971,198.14999999999782,0.01358167401848106,1.1780176683772523,1900-01-01 17:04:43
1,60407.44096557599,6.644472921361948,19844.17664940239,240.31534872396165,-0.03334843419245373,-1.346274636212488,443.75,214.13999999999942,0.01387706294976146,1.1779479382077829,1900-01-01 17:04:53
2,64979.80893251109,6.598598374345281,19954.890641282567,244.5701753056731,-0.07067026528246624,-1.4546582562926316,475.3149999999987,237.9499999999971,0.0143163602029338,1.1775509031190239,1900-01-01 17:05:03
3,63810.74264861163,6.542473348204139,20009.488442231075,243.36740567214272,-0.08753965357639566,-1.4491122236058471,493.23249999999825,240.70499999999993,0.014213310295813434,1.178280008040977,1900-01-01 17:05:13
4,69822.81203733783,6.685159450212742,19911.536244488976,255.45435374983109,-0.07432991870357508,-1.4115386406191541,478.7900000000009,234.88999999999942,0.014873309085682667,1.1773692994044427,1900-01-01 17:05:23
5,70158.29086041285,6.872598530114293,19475.466984063747,296.7686585141406,0.21224896349368721,-0.6957034669295834,489.3624999999993,224.2450000000008,0.015180962612159676,1.177651723055476,1900-01-01 17:05:33
6,81833.5335598253,6.8338270407780115,19521.363507014026,278.5988156112035,-0.10058015798934904,-1.325655003652482,516.5299999999988,255.72999999999956,0.016357185640154214,1.1777082443269506,1900-01-01 17:05:43
7,78267.71692842929,6.792994219640641,19720.83158565737,273.0294563896904,-0.04621353912118654,-1.3543607124009183,509.9424999999974,249.51000000000022,0.015898395642639295,1.1778795176083592,1900-01-01 17:05:53
8,77204.33085924755,6.666915693548747,19862.522901803608,267.6261615580528,-0.07176970823939105,-1.457281753456238,518.7700000000004,258.2800000000025,0.015772612474437057,1.1791327266054246,1900-01-01 17:06:03
9,72858.8377400155,6.621658591402925,19908.18600557547,257.84991184424865,-0.07895218736909813,-1.4622699350667983,509.2099999999991,254.61000000000058,0.015163870368852804,1.1776550716152618,1900-01-01 17:06:13
10,70360.2325909437,6.602914497877279,19949.2103,253.49004408889513,-0.07250145130564548,-1.4581539273430424,503.52999999999884,249.6999999999989,0.014877738695358644,1.1776239618483644,1900-01-01 17:06:23
11,74666.55790371097,6.662982296278272,20025.865651302604,263.0692655193465,-0.06938759827990724,-1.4317089686812636,529.0899999999965,264.3299999999981,0.01529130892974465,1.1779867493088407,1900-01-01 17:06:33
