,power_6,differential_entropy6,mean6,std6,skew6,kurtosis6,iqr6,median6,hjorth_06,hjorth_16,ftime
0,29828.054903796005,6.2010142897744895,-13883.237070037298,165.45210735088384,0.019613306293727796,-1.462890524706347,324.2999999999993,162.36000000000058,0.013931086042897004,1.1743813963402816,1900-01-01 15:28:45
1,30290.059868863216,6.303164602629322,-13808.040938498401,169.40414566499908,0.01802275209546767,-1.3605262630022288,331.6350000000002,166.46500000000015,0.01408400981153918,1.1748766409221263,1900-01-01 15:28:55
2,32859.119867383546,6.477676006814,-13650.163165266107,185.6052395331607,0.014974067081284773,-1.1415733513787687,308.34500000000116,153.3799999999992,0.014783787548170614,1.1747760612713964,1900-01-01 15:29:05
3,30451.848237811908,6.3414353116219955,-13504.169552894211,171.58005948854174,0.014611140228190779,-1.3012720034467335,312.8299999999999,156.88000000000102,0.014391813938582484,1.1746664826214621,1900-01-01 15:29:15
4,31124.685769575248,6.356183579601263,-13390.471525559107,173.02643901805908,0.03467141233359061,-1.3266198222900127,318.53499999999985,163.04500000000007,0.014719878729650826,1.1746504059442806,1900-01-01 15:29:25
5,31792.35753928944,6.365044982830387,-13233.216989979961,173.62563576553976,-0.0034390115286556332,-1.3441505885429885,327.6200000000008,163.40999999999985,0.01500694261333955,1.174601890055997,1900-01-01 15:29:35
6,31952.804869926516,6.317610243810024,-13120.96505179283,172.7033498402193,0.023695947523287617,-1.405744614904971,319.8625000000011,159.07499999999982,0.015228498560123167,1.1746332981424465,1900-01-01 15:29:45
7,34585.411259057684,6.481516472808893,-12967.740576461169,183.6445115891499,0.03158353912780324,-1.138480898890998,308.3125,155.35500000000047,0.016211126278830847,1.1778076004012508,1900-01-01 15:29:55
8,35222.02386867031,6.50132832885268,-12907.833509960159,181.60663376265882,-0.010668091867146599,-1.1439040018476794,312.59749999999985,156.26500000000124,0.016354079192700592,1.1777994927778133,1900-01-01 15:30:05
9,35460.44565995853,6.494282013657659,-12845.705082164328,181.86382881322078,0.01654773989115712,-1.1540025478975684,314.46500000000015,157.25,0.016480065843862676,1.1786720962347115,1900-01-01 15:30:15
10,37445.83706349434,6.657689188561071,-12740.861470119522,202.49087901949005,-0.02838486681670771,-0.8966447088973735,321.35000000000036,161.70999999999913,0.017138339988756867,1.177310152734069,1900-01-01 15:30:25
11,35654.179524655774,6.527453263487834,-12593.762835402484,184.12028016906115,-0.029306777632558886,-1.102234776485922,311.6299999999992,157.40000000000146,0.0168170232205579,1.17719012731714,1900-01-01 15:30:35
12,33283.969329795786,6.492055351308683,-12492.82915768463,180.1760621949346,0.01164589688216368,-1.157602127794679,311.66999999999825,155.90999999999985,0.016803196009491636,1.1766891192629787,1900-01-01 15:30:45
13,34775.493314088686,6.521241456699521,-12405.948164328658,182.12790991789032,0.058722713685783696,-1.1087620914705378,312.994999999999,156.47999999999956,0.016903052487499702,1.1768031520991062,1900-01-01 15:30:55
14,36311.45186253098,6.502162079978663,-12342.160665338646,182.49764990441113,-0.01731356083753343,-1.1440694504807274,313.53250000000116,156.28499999999985,0.017110668096176118,1.1771955040839526,1900-01-01 15:31:05
15,35063.190069340664,6.51493908418306,-12254.632649298597,184.22006430163316,0.05058750878912329,-1.1370718624490415,314.9500000000007,157.38000000000102,0.017435387979100603,1.1774201982434498,1900-01-01 15:31:15
16,34789.73505735325,6.550113341657206,-12164.935372955724,186.00474560871135,0.01607740375994524,-1.0365570402516493,312.9500000000007,156.6800000000003,0.01737008070186066,1.1769341477920912,1900-01-01 15:31:25
17,33580.05326810635,6.515562661179137,-12044.324053407732,181.69355799578844,-0.0030111977298864978,-1.093665375992222,305.119999999999,152.11000000000058,0.01731543333692985,1.1769029354150249,1900-01-01 15:31:35
18,30185.974337196032,6.421082531098309,-12006.914012815378,167.59279520720176,-0.025218397225711422,-1.112018776461733,280.0,139.63000000000102,0.01629077133494266,1.1773441304127301,1900-01-01 15:31:45
19,30946.80139387435,6.462130430825998,-11939.531800720288,172.2842360520414,-0.009212105995747436,-1.0762303413579322,285.21999999999935,142.48999999999978,0.016622241805575613,1.1775020569056658,1900-01-01 15:31:55
20,30277.3025296613,6.454640472788481,-11869.779028,170.1836486901583,-0.020475670089085594,-1.074653766934493,286.34749999999804,143.16499999999996,0.01660478460191121,1.1773285098179358,1900-01-01 15:32:05
21,30863.523171224533,6.525066176462204,-11751.133434262949,178.18487004688183,-0.02432483918874197,-0.9411958424574429,289.5575000000008,144.15999999999985,0.0170077830402629,1.1772336601976505,1900-01-01 15:32:15
22,31217.04047747352,6.457768167588407,-11685.885611712794,173.29659954712824,0.04604807148559196,-1.1256567785772837,291.8600000000006,146.89000000000124,0.017261571316156715,1.177420586092418,1900-01-01 15:32:25
23,28914.131849237077,6.42738813849292,-11653.371183266932,167.9447474657927,0.01763340302399175,-1.1063370239868269,281.244999999999,139.875,0.016770273086358707,1.1779044289998022,1900-01-01 15:32:35
24,31289.17208546268,6.464993100982089,-11553.603483639265,173.0013945036128,0.025623781536136526,-1.0537107695449097,287.9974999999995,143.83500000000004,0.01712562853380722,1.1775865867846225,1900-01-01 15:32:45
25,32338.31681217861,6.460170855300316,-11420.808854166666,173.50744845914383,-0.05368854818706841,-1.0876132894975536,287.28249999999935,143.96000000000095,0.01761977821440317,1.1779671900015243,1900-01-01 15:32:55
26,31007.447636030924,6.468627138975773,-11395.746803507373,174.522030370041,0.01958913793952814,-1.1200566737502975,295.60000000000036,148.3700000000008,0.01775922263622836,1.178596509650015,1900-01-01 15:33:05
27,31619.262615261716,6.486578837542522,-11314.03630713713,175.10580997924615,5.4449838792842265e-05,-1.0682271366093112,299.0725000000002,149.3199999999997,0.017869293304647,1.1777056789375644,1900-01-01 15:33:15
28,35170.16994258468,6.5734260302051695,-11278.652518931845,188.20805911907598,-0.017275091029792203,-0.9817091912847795,306.21999999999935,153.13000000000102,0.018713981628297204,1.177551352657189,1900-01-01 15:33:25
29,32821.52790323005,6.455168380283936,-11161.795338406087,173.20177235834888,-0.0004502802320902723,-1.123963402882854,292.25,145.6899999999987,0.018170658064150757,1.1786299754452514,1900-01-01 15:33:35
30,33937.51053219522,6.46470068859959,-11122.625660000002,176.62197960912,-0.014081270496919082,-1.1491996016582262,307.880000000001,153.0650000000005,0.018551130453927988,1.1772160533590128,1900-01-01 15:33:45
31,34230.67015222229,6.529946854675485,-11050.155722819594,183.3456528291177,0.02791857603397165,-1.0597687364929682,305.1999999999989,152.4400000000005,0.01897454918606585,1.177416867099657,1900-01-01 15:33:55
32,32128.78307347846,6.5222900545991775,-10906.52850179784,181.22684178028018,0.019446808013449914,-1.0510347839515846,302.89000000000124,150.67000000000007,0.018886393782290078,1.1779995687222593,1900-01-01 15:34:05
33,31002.753393656298,6.453526013230512,-10794.925347999999,171.80604104582264,0.04728437968871263,-1.0868544700361942,287.317500000001,142.76500000000033,0.01841848635304586,1.1779755260254727,1900-01-01 15:34:15
34,32259.670503985235,6.465459193655817,-10680.164364288561,173.46831444832011,-0.0032274030324287123,-1.0989206204333675,292.8799999999992,145.4499999999989,0.018739803640559646,1.1779954675668949,1900-01-01 15:34:25
35,32524.783486267374,6.460343150921912,-10610.267458917837,176.83363618669907,-0.011266299733182444,-1.1538363245850867,293.71999999999935,147.38000000000102,0.019535861721978798,1.1779328934374795,1900-01-01 15:34:35
36,31194.78144420337,6.450116611857059,-10567.278195219125,173.54612191760202,-0.007574145894442462,-1.1452624824574067,292.3824999999997,146.54999999999927,0.019249807317339784,1.1779440094719416,1900-01-01 15:34:45
37,32912.341894445606,6.471818380519004,-10521.095062274006,176.80825424064253,0.0413083409925877,-1.0958762096449486,296.0699999999997,147.88000000000102,0.019412696464065318,1.1781585851106895,1900-01-01 15:34:55
38,32430.075101446175,6.523220839331976,-10432.197360890303,180.20246135656734,0.03795497519969574,-0.9775086744678676,299.6850000000013,148.40999999999985,0.01963246505868526,1.1774294782264416,1900-01-01 15:35:05
39,34777.52968802228,6.4657552988598095,-10342.579487590072,178.47787111762787,0.0062327625798870995,-1.1625786836310292,305.1224999999995,152.79500000000007,0.020253141097854123,1.1770797766273504,1900-01-01 15:35:15
40,35588.621867180154,6.569962506684352,-10296.153030060119,189.32318047954632,-0.020782923518440445,-1.048091279042703,314.46500000000015,157.78999999999905,0.02090515217627356,1.1772259030362289,1900-01-01 15:35:25
41,36132.65847489834,6.527212588747704,-10174.785812749004,185.71417447902863,0.0015722142910346815,-1.1241409784153948,318.3649999999998,158.88000000000102,0.021150159760881457,1.1771781027650987,1900-01-01 15:35:35
42,35528.62081510842,6.54271720014599,-10053.251931089744,184.48055090435963,0.021712671815052983,-1.0565905503316595,308.65999999999804,155.77999999999975,0.021032520105960226,1.1772244657469115,1900-01-01 15:35:45
43,36142.51725077875,6.534811909652458,-9932.438540755467,187.78174868443398,0.0062536604038106285,-1.1179026329270778,315.8949999999986,158.1800000000003,0.021847812966941018,1.177322798629647,1900-01-01 15:35:55
44,35341.04946384714,6.50366361847313,-9856.888729458919,182.52755302445473,-0.05777550288916456,-1.1177692501503482,309.46999999999935,155.8099999999995,0.021524168098757967,1.177586394632958,1900-01-01 15:36:05
45,33947.153749962854,6.485545507052362,-9772.335023904383,181.176131685851,-0.009318847960259013,-1.1500081504114015,307.3525000000009,153.59000000000015,0.02163130467664095,1.1770959702018575,1900-01-01 15:36:15
46,35086.749901498966,6.513492446547721,-9685.236032064127,182.80469855250635,-0.02807903810670229,-1.085162131537668,309.4899999999998,155.6299999999992,0.02181197779468845,1.1767439212536406,1900-01-01 15:36:25
47,35378.22812518834,6.524025980552954,-9576.48147808765,184.66573266592357,-0.04141360768820216,-1.087749934567302,314.4225000000006,157.10499999999956,0.02227348386732479,1.1765557148290822,1900-01-01 15:36:35
48,32604.495958193977,6.469296360668618,-9481.046822916665,177.30054081700004,0.02542898598033555,-1.1147571488656458,296.6125000000011,149.3650000000007,0.021748349803827435,1.1768318003148646,1900-01-01 15:36:45
49,35323.27174365064,6.487900384380018,-9431.22050617776,184.03129439008265,-0.03720269880149879,-1.1542272548664423,313.77000000000044,156.88999999999942,0.022725603867681406,1.1789134439283455,1900-01-01 15:36:55
50,37663.55805621879,6.5063084317197175,-9381.75924309171,184.7023004058098,0.001502867475634731,-1.1250627848763652,319.3799999999992,160.45999999999913,0.02291345494072352,1.17651294360232,1900-01-01 15:37:05
51,34678.8934097853,6.518861534819143,-9274.35932746197,184.9016885542483,-0.003460190701063057,-1.0857490807939478,313.8225000000002,157.46999999999935,0.02289507867042988,1.177461270776307,1900-01-01 15:37:15
52,34105.430334398516,6.511439638220378,-9189.493626943004,178.80056923707963,0.02285127567577971,-1.0624852065276993,306.2900000000009,153.38000000000102,0.02240156932388677,1.1764794582226028,1900-01-01 15:37:25
53,35489.94867354865,6.502093241609818,-9107.813045908184,184.5803189886397,0.03904099565407226,-1.1421502951541325,322.5799999999999,158.85999999999876,0.0235405162926322,1.1768003039352772,1900-01-01 15:37:35
54,34924.95854974275,6.50691162829032,-9042.551424558587,183.06327398130833,0.03700748915739513,-1.1041815453631194,314.40250000000015,158.65999999999985,0.02346241068481537,1.1769833511302663,1900-01-01 15:37:45
55,35133.00742588556,6.509117840418544,-8995.846628138699,184.07477702070648,-0.03200196055807934,-1.1418362512431464,311.96000000000095,156.88999999999942,0.023864636786957737,1.1764954389489404,1900-01-01 15:37:55
56,34768.07943416043,6.522662371160839,-8882.418294820716,183.36270143616682,0.021634414668791672,-1.0987011113273302,314.75,158.34000000000015,0.023971387473550033,1.1763643792738254,1900-01-01 15:38:05
57,34534.61662999857,6.5052450693698045,-8784.569331732691,181.8836190372933,-0.068761882187195,-1.0860487324512402,308.375,154.29000000000087,0.023803685223848202,1.1771185491377827,1900-01-01 15:38:15
58,34486.21394465054,6.5171668196320915,-8694.73221242485,183.71826635034557,0.009389224371130381,-1.099145109665129,308.65999999999985,154.47000000000116,0.02431059850553169,1.177205892246665,1900-01-01 15:38:25
59,35413.616823470125,6.550657645620857,-8603.086872509963,188.4524950580524,-0.03319168780962071,-1.065675251683749,324.52000000000044,161.8800000000001,0.025111385637239934,1.177059496350291,1900-01-01 15:38:35
60,35401.91162531563,6.505682659678798,-8549.976801603205,184.680396684515,0.03653107547433302,-1.1664724896700498,315.5500000000011,157.63999999999942,0.025178988774019764,1.1767529756744217,1900-01-01 15:38:45
61,34673.46778055168,6.487634370038677,-8437.870803678528,180.88119980345363,0.03053054340610479,-1.123969714645781,308.630000000001,155.38999999999942,0.024780473978030872,1.1778424961836624,1900-01-01 15:38:55
62,36102.20728091668,6.501595616930565,-8400.539260886935,181.028414143582,-0.03804789096804106,-1.1048270308940908,301.4150000000009,150.76000000000022,0.0250615251211358,1.177430979673243,1900-01-01 15:39:05
63,35598.8166078788,6.491335742018355,-8356.716598964556,180.319192716995,0.04102266301365517,-1.1176397904960258,302.3050000000003,150.4499999999989,0.0251597172711871,1.1773397915171637,1900-01-01 15:39:15
64,34477.126065584634,6.496401857221301,-8299.605922953451,179.7528769223705,-0.016176779861688154,-1.099897115911057,300.97249999999985,148.94999999999982,0.02515894475036958,1.1792368875732935,1900-01-01 15:39:25
65,34737.47103729709,6.475356353471296,-8244.281038186158,177.33269228907278,-0.01809282238997961,-1.1242513981186981,301.10749999999825,149.51999999999953,0.02507676633934745,1.1772147140087148,1900-01-01 15:39:35
66,35565.59454284852,6.535691435427077,-8243.315690208667,185.34482753123,0.010696618949535072,-1.052095703473962,312.59000000000015,156.57500000000027,0.0258656263434573,1.1767755870013328,1900-01-01 15:39:45
67,37015.869006910805,6.5692816505425125,-8083.835928286852,191.93085050468835,-0.03587347596422897,-1.0738123255596492,333.2450000000008,166.97000000000025,0.026730784945234426,1.1764806086620798,1900-01-01 15:39:55
68,36013.45935006109,6.513876741577547,-7981.7293535514755,185.40622907816967,-0.04109710149971157,-1.139367585462998,317.21000000000004,159.51000000000022,0.02709838918623195,1.1767294501047776,1900-01-01 15:40:05
69,34796.60607078137,6.531813109433881,-7881.096793434747,185.67935590607243,0.021976830594138387,-1.075496065613175,312.59249999999975,156.17500000000018,0.0271542398426697,1.177754783356916,1900-01-01 15:40:15
70,36085.214256945714,6.568272289208295,-7795.345616493195,191.10521955402703,0.023366121083323664,-1.0806339940194825,324.2624999999989,162.2850000000003,0.02816407791349926,1.1772560409688055,1900-01-01 15:40:25
71,37176.06570252566,6.527278690359837,-7712.378870710295,188.9692259772532,0.0693637282500343,-1.1461610940602613,328.91749999999956,164.10500000000002,0.028539618454390618,1.1768973733777637,1900-01-01 15:40:35
72,39427.8428638401,6.554374050698462,-7660.0943302678925,189.8381197828092,0.008963629549935325,-1.1005392352854722,316.9899999999998,158.85000000000036,0.028750996760218122,1.1770456315618776,1900-01-01 15:40:45
73,36700.91428264313,6.552348322281012,-7546.337618667731,189.5550067578008,0.0013093776876039027,-1.10464275698815,315.6800000000003,158.02999999999975,0.028935478315569276,1.1770280840414087,1900-01-01 15:40:55
74,35397.10122238647,6.539600354658457,-7460.570032,186.82142227292613,0.004019719528505368,-1.0919525324639825,314.90000000000055,156.39499999999998,0.0289476408343982,1.1783192299981968,1900-01-01 15:41:05
