,power_1,differential_entropy1,mean1,std1,skew1,kurtosis1,iqr1,median1,hjorth_01,hjorth_11,ftime
0,1775296.2833898556,8.509958766633797,71376.24665064101,1920.682315309533,-20.560211079432307,761.4731835611623,2262.8849999999948,1133.645000000004,0.02824951932982484,1.08942597741267,1900-01-01 12:47:44
1,1452135.3509935546,8.288315607833098,71096.01715030061,1189.1360301440995,0.01812112724922614,-1.3036756308784414,2221.074999999997,1099.679999999993,0.01906009161388223,1.1758906825494089,1900-01-01 12:47:54
2,1495618.674179945,8.239561219556792,70628.25461354583,1183.422266793716,0.049403138494792345,-1.3792642543597633,2219.2149999999965,1107.5849999999991,0.019289987484655175,1.1759256336704307,1900-01-01 12:48:04
3,1328698.233682445,8.097161043950544,70663.24459545636,1101.4557368683668,0.03501707365547946,-1.4458890865039962,2112.570000000007,1065.1100000000006,0.018175943408333478,1.1759759622330082,1900-01-01 12:48:14
4,1140826.697823969,8.058673328714704,70667.33895032051,1026.6870664594528,0.04208239818133294,-1.441093924481006,1960.175000000003,976.0550000000003,0.016904628359621966,1.1755289161685432,1900-01-01 12:48:24
5,1159817.961119003,8.0327965584808,70763.7672310757,1032.778056443367,0.031194647631461632,-1.438885282152901,2079.6774999999907,1034.239999999998,0.016961728436147832,1.1757036331731017,1900-01-01 12:48:34
6,942560.0172912091,7.971399815586251,70897.20984769538,935.348757294348,0.02370486019910569,-1.4525864143876999,1824.4749999999913,911.0599999999977,0.015391533513272566,1.1769180834287152,1900-01-01 12:48:44
7,997791.4298187796,7.972759597142823,70918.9799561753,950.368137549529,0.015113188102604924,-1.4362682819348398,1780.8824999999924,884.8199999999997,0.015588555338424515,1.1758007178490457,1900-01-01 12:48:54
8,906758.2209086004,7.951363147311789,70956.05045709704,915.7123033540969,0.0017690425245523156,-1.4193381746847202,1702.5724999999948,848.3050000000003,0.015012997547219612,1.1784757716064884,1900-01-01 12:49:04
9,895967.2922175777,7.9052366866179815,71076.30805976097,906.609292502593,0.022596734527587477,-1.4253510166955539,1731.8024999999907,872.1450000000041,0.014797495285648625,1.1758615980564997,1900-01-01 12:49:14
10,863375.1481703995,7.858167373858994,71126.14281362726,888.899239346959,0.027449743426879215,-1.4319428315919895,1822.9949999999953,881.6600000000035,0.014519671783415353,1.1755969311588528,1900-01-01 12:49:24
11,781600.2778563091,7.754636624585245,71168.12677058353,849.0080210915206,0.020058323316359893,-1.4080175139030378,1839.0375000000058,918.5799999999872,0.013813371539250255,1.1756655851808968,1900-01-01 12:49:34
12,752652.3844384422,7.8557729508291345,71231.00268924303,834.1478474811939,0.013792306313061548,-1.4074967708182362,1619.0724999999948,812.0299999999988,0.01357727745403308,1.1757459851542238,1900-01-01 12:49:44
13,668008.9231769604,7.739410434324253,71317.30995991985,783.993480493065,0.028408875691476272,-1.4369776914770342,1483.175000000003,737.0599999999977,0.012793761874611918,1.1756138354673908,1900-01-01 12:49:54
14,615788.1342315517,7.7064922768684285,71333.90205250596,750.6488039888138,0.024938875676265213,-1.4283696858123214,1487.617499999993,764.385000000002,0.012240117744632349,1.1754897008813572,1900-01-01 12:50:04
15,628258.6214195986,7.784976222968218,71125.32136272546,764.9445348106882,0.00988679262969911,-1.3818075972533888,1443.6100000000151,726.25,0.012411308133617061,1.1756425902688212,1900-01-01 12:50:14
16,575912.5664617306,7.803794356632527,71100.65910358565,738.1084449267227,0.01657631384543329,-1.3426796917616357,1390.6849999999977,690.4799999999959,0.011912046058850463,1.1758879049081883,1900-01-01 12:50:24
17,561448.8545148165,7.725123695231059,70979.81349238171,727.4423945137916,-0.012106094083076892,-1.3450140526737218,1412.207500000004,696.0599999999977,0.011785714312579626,1.1773052634198182,1900-01-01 12:50:34
18,511710.41295553884,7.6886852129362495,70939.80789243028,689.0198698272158,-0.0024541420714632727,-1.354794614284275,1341.4024999999965,669.0650000000023,0.011210902805615505,1.175603630207177,1900-01-01 12:50:44
19,681309.3860259887,7.857071499917521,70660.12083767535,790.3448083342494,-0.000503370582547161,-1.3541753918168198,1514.0350000000035,759.3799999999901,0.012857814386336609,1.1756775936606378,1900-01-01 12:50:54
20,777008.962387973,7.8277694493495975,70442.1987808765,835.5050555501317,0.010384380692834802,-1.436662156755844,1546.7975000000006,787.4749999999985,0.013810542159594834,1.1754877496523173,1900-01-01 12:51:04
21,538544.6336641288,7.727718904212393,70383.80381810898,708.6988302267113,-0.028775552438812625,-1.3299422049793288,1350.3800000000047,675.635000000002,0.011565173901881106,1.1751272458075364,1900-01-01 12:51:14
22,510417.4056468628,7.674866326259318,70329.05917661097,694.8527793276056,-0.019091431465962354,-1.328675704732068,1362.1275000000023,691.4649999999965,0.011344630193779135,1.1754471091298215,1900-01-01 12:51:24
23,736805.9079175341,7.824310180922381,70043.9161242485,817.668902311555,0.029915805311801852,-1.429292604077937,1658.2649999999994,825.070000000007,0.013629522954621809,1.175505975254052,1900-01-01 12:51:34
24,958125.2580768006,7.9290094907412705,69983.67751394422,935.9762628358832,0.03567173270416895,-1.4544848217425708,1789.2825000000012,900.1450000000041,0.01561866617628627,1.1753274133936389,1900-01-01 12:51:44
25,987171.257565882,7.912989022451342,69794.8193266533,947.2899183573688,0.03801753590617757,-1.4841850660647777,1822.5800000000017,923.1699999999983,0.01590293148418148,1.1754501047685273,1900-01-01 12:51:54
26,910656.4022082398,7.9780439428971235,69533.07895367412,922.6723016878854,0.05457407239766806,-1.4088430727216046,1821.3375000000087,907.2700000000041,0.015399014115474242,1.1757068131180843,1900-01-01 12:52:04
27,893420.667809828,7.965627843137175,69410.64312873656,905.9662046980438,0.03993491849347809,-1.3954508549394158,1721.4800000000105,863.9399999999878,0.015146368882267931,1.1766202649417556,1900-01-01 12:52:14
28,679812.6675417114,7.858538066855092,69207.20241282566,787.0443439748458,0.10299473332971708,-1.2740813029346434,1440.7749999999942,727.7100000000064,0.013095048540594604,1.1772214343915173,1900-01-01 12:52:24
29,307621.01349529636,7.684676757257812,69042.94632041549,567.4606290839673,-0.18094324982275606,-0.6635321337032587,960.1300000000047,471.33000000000175,0.008582276616120871,1.1762936581859296,1900-01-01 12:52:34
30,389269.4585907044,7.789648512162129,68473.19464541833,664.6725916247377,-0.03413237029391944,-1.0359467126427562,1049.0525000000198,519.9000000000015,0.010267735337393556,1.179314822260858,1900-01-01 12:52:44
31,499875.12507801113,8.059534744426442,69265.22475712566,809.9760219969523,-0.0766338537501303,-0.6438383746634773,1239.695000000007,618.8899999999994,0.010695187653202968,1.1825978396858705,1900-01-01 12:52:54
32,491537.9869538357,8.067890966517991,72128.27707248699,835.8544964008414,-0.32300842149648573,-0.21553676169159175,1193.1800000000076,584.25,0.009962535783198053,1.1763321259047343,1900-01-01 12:53:04
33,366854.0085524328,7.733694906095251,71748.23575818037,624.5345652739096,0.17656205278411513,-0.8882588512218348,1062.1699999999983,540.2849999999962,0.009412428506815897,1.1792557197614022,1900-01-01 12:53:14
