,power_4,differential_entropy4,mean4,std4,skew4,kurtosis4,iqr4,median4,hjorth_04,hjorth_14,ftime
0,73883.45968053714,6.938854335299201,39033.24765652174,856.3818418033305,-41.16393585868012,1873.4838078032342,495.1399999999994,252.09499999999753,0.022423198848363236,1.0260310242269373,1900-01-01 12:25:05
1,70940.93527361598,6.768395570118005,39293.878797595185,261.03977583182564,-0.013164913736248946,-1.3349992118801717,490.1849999999977,246.12000000000262,0.007564300369394358,1.175972079858477,1900-01-01 12:25:15
2,55709.9359496529,6.694487727307056,39537.491980079685,235.38512326374422,-0.008858937276964773,-1.2627100824447872,427.22499999999854,216.23500000000422,0.006709686572461415,1.1775438204014008,1900-01-01 12:25:25
3,52306.40656510018,6.85155301157358,39833.76100200401,250.43749205438664,0.033661368044628916,-0.9542570058023663,392.1600000000035,193.72000000000116,0.006405512691500168,1.176395302216346,1900-01-01 12:25:35
4,19677.474798555657,6.797311677358842,40367.425882821844,237.58485167825555,-0.2646019742105818,-0.32541372488921017,285.91999999999825,143.65999999999622,0.003937378569943343,1.1833103533408185,1900-01-01 12:25:45
5,12070.071260062388,6.40790518628733,40936.47543486974,163.97971947420493,0.05575509407534554,-0.6114501571861126,207.18000000000757,103.63999999999942,0.0029964945257497546,1.1859691933499839,1900-01-01 12:25:55
6,14083.497863944482,6.228115427881213,41274.323227091634,130.95628284537364,0.40075416784141266,-0.3075185956345514,183.4925000000003,91.94499999999971,0.003070799111959551,1.184888976760738,1900-01-01 12:26:05
7,24261.663475398647,6.413250576351944,41455.18537875752,162.03273951988675,0.38973345709212337,-0.48950476959889055,232.625,116.63999999999942,0.004280289486465378,1.1798832200459217,1900-01-01 12:26:15
8,481144.06648126023,7.1775760397394555,41582.98094286856,717.6558404134774,-2.8327429043211882,27.358048047563408,436.3600000000006,220.72000000000116,0.00620971002275973,1.166318968768124,1900-01-01 12:26:25
9,56187.55156468535,6.658695312626644,41635.88844488977,228.5579201689813,0.0005690314817392363,-1.328233221400612,427.7899999999936,214.36000000000058,0.0063041235483379515,1.1770149716355374,1900-01-01 12:26:35
10,50176.05332022721,6.654708070816255,41764.76772111553,221.9493849190893,-0.05057133919189358,-1.2736972676516094,403.8899999999994,202.25,0.006013097288288211,1.1782726331409963,1900-01-01 12:26:45
11,46971.28125062899,6.453227454059228,41934.462845691385,206.31292636917416,-0.03400774048584483,-1.4218401210620963,403.2149999999965,202.31000000000495,0.005732379499799193,1.177174673923235,1900-01-01 12:26:55
12,42812.86677586129,6.411855020450712,41985.74267729084,197.45556218433893,-0.0051733935852302446,-1.4293327120446255,391.79750000000786,196.55500000000393,0.0054747938939194015,1.1771453389912392,1900-01-01 12:27:05
13,36422.520785500856,6.419733697291712,41842.48941883767,184.77855856173147,0.009836297784673726,-1.3710930826894954,347.929999999993,174.65999999999622,0.00510096447003042,1.1776752892997995,1900-01-01 12:27:15
14,39174.367799193235,6.432503676269915,41812.58465338645,189.4896006527987,-0.01754711414968471,-1.3934113973251427,360.55249999999796,180.65999999999985,0.005280898945852999,1.1780137898955312,1900-01-01 12:27:25
